Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2024,11,5,3,0,24.1,0,0,0,0,85.19,0,1008
2024,11,5,4,0,23.8,0,0,0,0,86.79,0,1008
2024,11,5,5,0,23.700000000000003,0,0,0,0,87.33,0,1009
2024,11,5,6,0,25.3,52,558,0,174,78.28,0,1010
2024,11,5,7,0,27.700000000000003,76,780,0,431,65.01,0,1010
2024,11,5,8,0,30,91,884,0,675,54.01,0,1010
2024,11,5,9,0,32.1,122,903,0,866,45.33,0,1010
2024,11,5,10,0,33.9,126,938,0,1001,38.78,0,1009
2024,11,5,11,0,35.300000000000004,127,951,0,1059,34.27,0,1008
2024,11,5,12,0,36.2,127,945,0,1036,31.66,0,1007
2024,11,5,13,0,36.6,125,918,0,932,30.560000000000002,0,1005
2024,11,5,14,0,36.4,116,871,0,760,30.98,0,1005
2024,11,5,15,0,35.6,109,763,0,528,33.08,0,1004
2024,11,5,16,0,34.1,182,95,3,213,37.97,0,1005
2024,11,5,17,0,31.900000000000002,9,0,3,9,46.99,0,1005
2024,11,5,18,0,30.1,0,0,0,0,56.79,0,1006
2024,11,5,19,0,29.3,0,0,7,0,60.07,0,1007
2024,11,5,20,0,28.6,0,0,7,0,61.49,0,1008
2024,11,5,21,0,27.6,0,0,7,0,65.08,0,1009
2024,11,5,22,0,26.5,0,0,8,0,71.85000000000001,0,1009
2024,11,5,23,0,25.900000000000002,0,0,0,0,77.57000000000001,0,1009
2024,11,6,0,0,25.5,0,0,7,0,80.56,0,1008
2024,11,6,1,0,25.1,0,0,7,0,82.7,0,1008
2024,11,6,2,0,24.700000000000003,0,0,7,0,84.57000000000001,0,1008
2024,11,6,3,0,24.400000000000002,0,0,8,0,85.94,0,1008
2024,11,6,4,0,24.1,0,0,7,0,87.14,0,1008
2024,11,6,5,0,24,0,0,3,0,87.44,0,1009
2024,11,6,6,0,25.400000000000002,53,539,0,172,79.34,0,1010
2024,11,6,7,0,27.400000000000002,79,765,0,427,68.35000000000001,0,1011
2024,11,6,8,0,29.6,95,866,0,667,58.29,0,1011
2024,11,6,9,0,31.6,111,912,0,862,50.08,0,1010
2024,11,6,10,0,33.300000000000004,115,944,0,995,43.52,0,1010
2024,11,6,11,0,34.6,118,956,0,1054,38.84,0,1008
2024,11,6,12,0,35.5,119,948,0,1029,36.07,0,1007
2024,11,6,13,0,35.7,118,919,0,925,35.54,0,1006
2024,11,6,14,0,35.4,115,863,0,752,36.51,0,1005
2024,11,6,15,0,34.300000000000004,105,764,0,525,39.97,0,1005
2024,11,6,16,0,32.6,83,581,0,271,46.14,0,1005
2024,11,6,17,0,30.6,31,168,1,45,55.11,0,1006
2024,11,6,18,0,29.1,0,0,1,0,63.39,0,1007
2024,11,6,19,0,28.5,0,0,7,0,67.03,0,1008
2024,11,6,20,0,28.1,0,0,7,0,67.86,0,1008
2024,11,6,21,0,27.6,0,0,7,0,68.60000000000001,0,1009
2024,11,6,22,0,26.900000000000002,0,0,7,0,70.96000000000001,0,1009
2024,11,6,23,0,26.400000000000002,0,0,7,0,73.53,0,1008
2024,11,7,0,0,26,0,0,7,0,76.28,0,1008
2024,11,7,1,0,25.700000000000003,0,0,7,0,78.17,0,1007
2024,11,7,2,0,25.5,0,0,6,0,79.43,0,1007
2024,11,7,3,0,25.3,0,0,7,0,80.84,0,1008
2024,11,7,4,0,25,0,0,6,0,82.81,0,1008
2024,11,7,5,0,24.900000000000002,0,0,7,0,83.98,0,1009
2024,11,7,6,0,26,116,68,7,131,78.32000000000001,0,1010
2024,11,7,7,0,27.900000000000002,207,275,7,332,68.18,0,1010
2024,11,7,8,0,29.900000000000002,305,316,7,514,59.160000000000004,0,1010
2024,11,7,9,0,31.8,325,407,7,659,51.370000000000005,0,1010
2024,11,7,10,0,33.4,501,121,6,614,45.050000000000004,0,1009
2024,11,7,11,0,34.5,242,717,7,943,40.85,0,1008
2024,11,7,12,0,35,274,649,7,897,38.79,0,1007
2024,11,7,13,0,35,225,736,7,871,38.53,0,1006
2024,11,7,14,0,34.300000000000004,318,390,8,606,40.83,0,1006
2024,11,7,15,0,33.1,230,391,8,445,45.18,0,1006
2024,11,7,16,0,31.400000000000002,164,172,7,220,51.57,0,1006
2024,11,7,17,0,29.5,33,2,8,34,60.01,0,1007
2024,11,7,18,0,28.200000000000003,0,0,0,0,67.55,0,1008
2024,11,7,19,0,27.6,0,0,0,0,71.49,0,1008
2024,11,7,20,0,27.3,0,0,0,0,73.09,0,1009
2024,11,7,21,0,27,0,0,0,0,73.73,0,1009
2024,11,7,22,0,26.6,0,0,0,0,74.96000000000001,0,1009
2024,11,7,23,0,26.200000000000003,0,0,0,0,76.78,0,1008
2024,11,8,0,0,25.8,0,0,0,0,78.93,0,1008
2024,11,8,1,0,25.400000000000002,0,0,8,0,81.65,0,1008
2024,11,8,2,0,25.1,0,0,0,0,84.03,0,1007
2024,11,8,3,0,24.900000000000002,0,0,0,0,85.78,0,1008
2024,11,8,4,0,24.700000000000003,0,0,0,0,87.03,0,1008
2024,11,8,5,0,24.700000000000003,0,0,0,0,87.01,0,1009
2024,11,8,6,0,26.1,67,439,0,164,78.18,0,1010
2024,11,8,7,0,28,99,701,0,417,66.94,0,1010
2024,11,8,8,0,30,111,830,0,659,58.13,0,1011
2024,11,8,9,0,31.8,116,902,0,858,50.92,0,1010
2024,11,8,10,0,33.300000000000004,121,936,0,991,45.13,0,1010
2024,11,8,11,0,34.300000000000004,122,949,0,1049,41.33,0,1009
2024,11,8,12,0,34.800000000000004,120,944,0,1025,39.410000000000004,0,1008
2024,11,8,13,0,34.800000000000004,117,921,0,925,39.26,0,1007
2024,11,8,14,0,34.2,110,872,0,753,41.2,0,1007
2024,11,8,15,0,33,102,775,0,527,45.230000000000004,0,1007
2024,11,8,16,0,31.400000000000002,77,607,0,275,51.19,0,1007
2024,11,8,17,0,29.400000000000002,30,205,0,47,60.28,0,1008
2024,11,8,18,0,28,0,0,0,0,68.67,0,1008
2024,11,8,19,0,27.400000000000002,0,0,0,0,73.10000000000001,0,1009
2024,11,8,20,0,27.200000000000003,0,0,0,0,74.89,0,1009
2024,11,8,21,0,27,0,0,0,0,76.09,0,1010
2024,11,8,22,0,26.8,0,0,0,0,76.39,0,1009
2024,11,8,23,0,26.400000000000002,0,0,0,0,77.95,0,1009
2024,11,9,0,0,26,0,0,0,0,80.03,0,1008
2024,11,9,1,0,25.5,0,0,0,0,83.06,0,1008
2024,11,9,2,0,25,0,0,0,0,86.2,0,1007
2024,11,9,3,0,24.700000000000003,0,0,0,0,88.71000000000001,0,1008
2024,11,9,4,0,24.5,0,0,0,0,90.55,0,1008
2024,11,9,5,0,24.700000000000003,0,0,0,0,89.78,0,1009
2024,11,9,6,0,26.1,55,527,0,171,81.33,0,1009
2024,11,9,7,0,28.200000000000003,82,757,0,426,69.10000000000001,0,1010
2024,11,9,8,0,30.200000000000003,98,862,0,665,58.7,0,1010
2024,11,9,9,0,32.1,115,905,0,858,49.96,0,1009
2024,11,9,10,0,33.6,122,934,0,989,43.65,0,1009
2024,11,9,11,0,34.7,127,942,0,1046,39.57,0,1008
2024,11,9,12,0,35.300000000000004,135,924,0,1020,37.76,0,1007
2024,11,9,13,0,35.300000000000004,132,898,0,919,37.82,0,1006
2024,11,9,14,0,34.800000000000004,126,844,0,748,39.36,0,1005
2024,11,9,15,0,33.800000000000004,113,746,0,522,42.88,0,1005
2024,11,9,16,0,32.2,88,561,0,271,48.81,0,1005
2024,11,9,17,0,30.3,33,153,0,45,57.15,0,1006
2024,11,9,18,0,29.1,0,0,0,0,64.2,0,1007
2024,11,9,19,0,28.5,0,0,0,0,67.83,0,1007
2024,11,9,20,0,28.1,0,0,0,0,69.29,0,1008
2024,11,9,21,0,27.700000000000003,0,0,0,0,69.97,0,1008
2024,11,9,22,0,27.1,0,0,0,0,72.12,0,1009
2024,11,9,23,0,26.6,0,0,0,0,74.7,0,1008
2024,11,10,0,0,26.1,0,0,0,0,78.09,0,1008
2024,11,10,1,0,25.8,0,0,0,0,80.52,0,1007
2024,11,10,2,0,25.400000000000002,0,0,0,0,83.34,0,1007
2024,11,10,3,0,25.1,0,0,0,0,85.59,0,1007
2024,11,10,4,0,24.900000000000002,0,0,0,0,87.4,0,1008
2024,11,10,5,0,24.900000000000002,0,0,1,0,87.83,0,1008
2024,11,10,6,0,26.400000000000002,67,445,0,164,78.43,0,1009
2024,11,10,7,0,28.400000000000002,100,698,0,416,66.28,0,1009
2024,11,10,8,0,30.3,185,633,7,602,57.370000000000005,0,1009
2024,11,10,9,0,32.1,269,578,7,743,49.88,0,1009
2024,11,10,10,0,33.6,227,761,7,933,44.06,0,1008
2024,11,10,11,0,34.4,283,686,7,952,40.89,0,1008
2024,11,10,12,0,34.800000000000004,310,619,7,902,39.25,0,1006
2024,11,10,13,0,34.6,295,578,7,802,39.480000000000004,0,1005
2024,11,10,14,0,33.9,149,794,0,734,41.49,0,1005
2024,11,10,15,0,32.7,118,729,0,518,45.410000000000004,0,1004
2024,11,10,16,0,31.1,89,553,0,269,51.15,0,1005
2024,11,10,17,0,29.200000000000003,32,157,1,45,59.11,0,1005
2024,11,10,18,0,28.1,0,0,0,0,65.37,0,1006
2024,11,10,19,0,27.6,0,0,0,0,68.48,0,1007
2024,11,10,20,0,27.3,0,0,0,0,69.51,0,1007
2024,11,10,21,0,27.1,0,0,0,0,69.57000000000001,0,1008
2024,11,10,22,0,26.8,0,0,0,0,70.21000000000001,0,1008
2024,11,10,23,0,26.6,0,0,8,0,70.79,0,1008
2024,11,11,0,0,26.3,0,0,0,0,72.2,0,1007
2024,11,11,1,0,26.1,0,0,0,0,73.55,0,1007
2024,11,11,2,0,25.8,0,0,7,0,75.56,0,1006
2024,11,11,3,0,25.6,0,0,7,0,77.39,0,1006
2024,11,11,4,0,25.3,0,0,7,0,79.74,0,1007
2024,11,11,5,0,25.200000000000003,0,0,8,0,81.05,0,1007
2024,11,11,6,0,26.6,120,90,3,139,73.55,0,1008
2024,11,11,7,0,28.5,162,545,8,408,63.39,0,1008
2024,11,11,8,0,30.3,115,823,0,656,55.67,0,1009
2024,11,11,9,0,32,139,800,7,794,49.27,0,1009
2024,11,11,10,0,33.2,122,850,7,910,44.800000000000004,0,1009
2024,11,11,11,0,34.1,204,792,7,975,41.480000000000004,0,1008
2024,11,11,12,0,34.4,263,690,7,922,40.13,0,1007
2024,11,11,13,0,34.4,128,905,0,920,39.9,0,1006
2024,11,11,14,0,33.800000000000004,117,862,0,752,41.67,0,1005
2024,11,11,15,0,32.6,103,775,0,529,45.58,0,1005
2024,11,11,16,0,31.1,79,609,0,277,51.04,0,1005
2024,11,11,17,0,29.200000000000003,31,206,0,48,59.29,0,1006
2024,11,11,18,0,27.900000000000002,0,0,0,0,66.98,0,1007
2024,11,11,19,0,27.200000000000003,0,0,0,0,72.02,0,1008
2024,11,11,20,0,26.8,0,0,0,0,74.88,0,1009
2024,11,11,21,0,26.6,0,0,0,0,76.47,0,1009
2024,11,11,22,0,26.3,0,0,0,0,78.33,0,1009
2024,11,11,23,0,26,0,0,0,0,79.97,0,1009
2024,11,12,0,0,25.700000000000003,0,0,0,0,81.3,0,1008
2024,11,12,1,0,25.3,0,0,0,0,83.17,0,1007
2024,11,12,2,0,25,0,0,0,0,84.74,0,1007
2024,11,12,3,0,24.8,0,0,0,0,85.87,0,1008
2024,11,12,4,0,24.5,0,0,0,0,87.43,0,1008
2024,11,12,5,0,24.5,0,0,0,0,87.38,0,1009
2024,11,12,6,0,26,57,496,0,165,77.82000000000001,0,1009
2024,11,12,7,0,28.1,86,733,0,417,66.39,0,1010
2024,11,12,8,0,30.1,100,846,0,655,57.2,0,1010
2024,11,12,9,0,32,108,908,0,850,49.17,0,1010
2024,11,12,10,0,33.5,113,937,0,981,43.230000000000004,0,1009
2024,11,12,11,0,34.6,116,949,0,1039,39.19,0,1008
2024,11,12,12,0,35.2,115,945,0,1017,37.03,0,1006
2024,11,12,13,0,35.300000000000004,110,924,0,917,36.52,0,1005
2024,11,12,14,0,35,101,883,0,750,37.13,0,1005
2024,11,12,15,0,34.1,91,794,0,527,39.74,0,1005
2024,11,12,16,0,32.6,70,635,0,277,45.01,0,1005
2024,11,12,17,0,30.400000000000002,28,244,0,49,54.88,0,1006
2024,11,12,18,0,28.6,0,0,0,0,66.69,0,1007
2024,11,12,19,0,27.6,0,0,0,0,75.04,0,1007
2024,11,12,20,0,27.1,0,0,0,0,79.38,0,1008
2024,11,12,21,0,26.900000000000002,0,0,0,0,80.87,0,1008
2024,11,12,22,0,26.8,0,0,0,0,81.25,0,1008
2024,11,12,23,0,26.6,0,0,3,0,81.47,0,1008
2024,11,13,0,0,26.5,0,0,3,0,80.99,0,1007
2024,11,13,1,0,26.200000000000003,0,0,0,0,81.95,0,1007
2024,11,13,2,0,26,0,0,0,0,82.76,0,1007
2024,11,13,3,0,25.8,0,0,0,0,83.57000000000001,0,1007
2024,11,13,4,0,25.6,0,0,0,0,84.51,0,1007
2024,11,13,5,0,25.5,0,0,0,0,85.10000000000001,0,1008
2024,11,13,6,0,26.700000000000003,55,509,0,166,77.96000000000001,0,1008
2024,11,13,7,0,28.5,81,748,0,418,67.86,0,1009
2024,11,13,8,0,30.6,94,860,0,658,57.57,0,1009
2024,11,13,9,0,32.4,101,921,0,853,49.21,0,1009
2024,11,13,10,0,33.9,107,951,0,986,42.94,0,1008
2024,11,13,11,0,34.9,111,960,0,1044,38.96,0,1007
2024,11,13,12,0,35.4,113,952,0,1021,37.17,0,1006
2024,11,13,13,0,35.300000000000004,112,925,0,920,37.32,0,1005
2024,11,13,14,0,34.7,108,873,0,750,39.29,0,1005
2024,11,13,15,0,33.4,102,770,0,525,43.78,0,1005
2024,11,13,16,0,31.700000000000003,81,593,0,275,50.120000000000005,0,1005
2024,11,13,17,0,29.700000000000003,32,185,0,48,58.93,0,1006
2024,11,13,18,0,28.400000000000002,0,0,0,0,66.23,0,1007
2024,11,13,19,0,27.700000000000003,0,0,0,0,69.72,0,1007
2024,11,13,20,0,27.3,0,0,0,0,70.69,0,1008
2024,11,13,21,0,26.900000000000002,0,0,0,0,71.4,0,1008
2024,11,13,22,0,26.5,0,0,0,0,72.59,0,1008
2024,11,13,23,0,26,0,0,0,0,74.46000000000001,0,1007
2024,11,14,0,0,25.700000000000003,0,0,0,0,75.48,0,1007
2024,11,14,1,0,25.3,0,0,0,0,76.91,0,1007
2024,11,14,2,0,25.1,0,0,0,0,77.61,0,1006
2024,11,14,3,0,25,0,0,0,0,78.17,0,1007
2024,11,14,4,0,24.8,0,0,0,0,79.13,0,1007
2024,11,14,5,0,24.700000000000003,0,0,0,0,79.56,0,1008
2024,11,14,6,0,26.200000000000003,62,488,0,168,71.37,0,1008
2024,11,14,7,0,28.1,93,732,0,422,61.79,0,1009
2024,11,14,8,0,29.900000000000002,109,849,1,664,54,0,1009
2024,11,14,9,0,31.700000000000003,117,914,1,862,47.03,0,1009
2024,11,14,10,0,33.2,125,941,0,994,41.57,0,1008
2024,11,14,11,0,34.2,129,951,0,1052,38.04,0,1007
2024,11,14,12,0,34.800000000000004,242,700,8,909,36.14,0,1006
2024,11,14,13,0,34.7,129,914,0,927,36.33,0,1005
2024,11,14,14,0,34.2,271,466,7,614,37.95,0,1005
2024,11,14,15,0,33.1,229,395,8,446,41.42,0,1005
2024,11,14,16,0,31.6,84,602,1,281,46.77,0,1005
2024,11,14,17,0,29.900000000000002,38,1,3,38,54.15,0,1006
2024,11,14,18,0,28.8,0,0,8,0,60.24,0,1006
2024,11,14,19,0,28.200000000000003,0,0,3,0,63.54,0,1007
2024,11,14,20,0,27.8,0,0,7,0,65.08,0,1008
2024,11,14,21,0,27.3,0,0,7,0,66.49,0,1008
2024,11,14,22,0,26.8,0,0,7,0,68.26,0,1008
2024,11,14,23,0,26.200000000000003,0,0,7,0,71.03,0,1008
2024,11,15,0,0,25.700000000000003,0,0,8,0,73.92,0,1007
2024,11,15,1,0,25.400000000000002,0,0,0,0,76.56,0,1007
2024,11,15,2,0,25.3,0,0,0,0,78.42,0,1007
2024,11,15,3,0,25.200000000000003,0,0,0,0,79.98,0,1007
2024,11,15,4,0,24.900000000000002,0,0,0,0,82.51,0,1008
2024,11,15,5,0,24.900000000000002,0,0,0,0,83.4,0,1008
2024,11,15,6,0,26.3,53,545,0,171,76.72,0,1009
2024,11,15,7,0,28.3,79,769,0,424,66.71000000000001,0,1010
2024,11,15,8,0,30.200000000000003,93,874,0,663,58.03,0,1010
2024,11,15,9,0,32.1,109,919,0,858,50.26,0,1010
2024,11,15,10,0,33.6,114,951,0,991,43.96,0,1009
2024,11,15,11,0,34.7,117,962,0,1050,39.38,0,1008
2024,11,15,12,0,35.2,120,954,0,1028,36.9,0,1007
2024,11,15,13,0,35,118,928,0,928,36.37,0,1006
2024,11,15,14,0,34.6,112,880,0,758,36.78,0,1005
2024,11,15,15,0,33.800000000000004,99,794,0,535,39.07,0,1005
2024,11,15,16,0,32.5,77,626,0,282,43.85,0,1005
2024,11,15,17,0,30.6,32,225,0,52,52.4,0,1006
2024,11,15,18,0,29,0,0,0,0,61.76,0,1006
2024,11,15,19,0,28.5,0,0,0,0,65.9,0,1007
2024,11,15,20,0,28.200000000000003,0,0,0,0,67.08,0,1008
2024,11,15,21,0,27.900000000000002,0,0,0,0,66.68,0,1008
2024,11,15,22,0,27.3,0,0,0,0,67.39,0,1008
2024,11,15,23,0,26.6,0,0,0,0,69.31,0,1008
2024,11,16,0,0,26,0,0,0,0,71.52,0,1008
2024,11,16,1,0,25.5,0,0,0,0,73.54,0,1007
2024,11,16,2,0,25.200000000000003,0,0,0,0,74.94,0,1007
2024,11,16,3,0,24.700000000000003,0,0,0,0,77.48,0,1008
2024,11,16,4,0,24.3,0,0,0,0,79.60000000000001,0,1008
2024,11,16,5,0,24.1,0,0,0,0,80.88,0,1009
2024,11,16,6,0,25.6,51,560,0,172,73.59,0,1009
2024,11,16,7,0,27.700000000000003,76,782,0,426,63.45,0,1010
2024,11,16,8,0,29.900000000000002,90,885,0,667,53.83,0,1010
2024,11,16,9,0,31.900000000000002,99,940,0,863,45.99,0,1010
2024,11,16,10,0,33.6,104,969,0,996,39.97,0,1009
2024,11,16,11,0,34.800000000000004,107,977,0,1053,36.1,0,1008
2024,11,16,12,0,35.5,108,969,0,1030,34.29,0,1007
2024,11,16,13,0,35.6,107,943,0,929,34.32,0,1006
2024,11,16,14,0,35.2,103,893,0,759,35.96,0,1005
2024,11,16,15,0,34.1,98,789,0,532,39.94,0,1005
2024,11,16,16,0,32.5,80,607,0,279,46.03,0,1005
2024,11,16,17,0,30.5,33,205,0,51,54.97,0,1006
2024,11,16,18,0,29,0,0,0,0,64,0,1007
2024,11,16,19,0,28.200000000000003,0,0,0,0,69.19,0,1008
2024,11,16,20,0,27.900000000000002,0,0,0,0,70.54,0,1008
2024,11,16,21,0,27.6,0,0,0,0,70.76,0,1009
2024,11,16,22,0,27.1,0,0,0,0,72.2,0,1009
2024,11,16,23,0,26.400000000000002,0,0,0,0,75.36,0,1008
2024,11,17,0,0,25.900000000000002,0,0,0,0,78.58,0,1008
2024,11,17,1,0,25.5,0,0,0,0,81.27,0,1007
2024,11,17,2,0,25.200000000000003,0,0,0,0,82.93,0,1007
2024,11,17,3,0,24.900000000000002,0,0,0,0,84.2,0,1007
2024,11,17,4,0,24.700000000000003,0,0,0,0,84.94,0,1008
2024,11,17,5,0,24.6,0,0,0,0,84.99,0,1008
2024,11,17,6,0,25.900000000000002,53,529,0,167,77.05,0,1009
2024,11,17,7,0,28,79,760,0,418,65.74,0,1009
2024,11,17,8,0,30.200000000000003,93,865,0,656,56.34,0,1010
2024,11,17,9,0,32.4,110,909,0,848,48.14,0,1009
2024,11,17,10,0,34.2,511,249,2,740,41.9,0,1008
2024,11,17,11,0,35.6,118,953,0,1039,37.63,0,1007
2024,11,17,12,0,36.5,118,947,0,1018,35.03,0,1006
2024,11,17,13,0,36.7,116,920,0,918,34.34,0,1005
2024,11,17,14,0,36.4,111,870,0,750,35.07,0,1004
2024,11,17,15,0,35.4,97,788,0,530,38.02,0,1004
2024,11,17,16,0,33.7,75,623,0,280,43.89,0,1004
2024,11,17,17,0,31.8,32,224,0,52,52.13,0,1005
2024,11,17,18,0,30.400000000000002,0,0,0,0,59.550000000000004,0,1005
2024,11,17,19,0,29.700000000000003,0,0,0,0,62.92,0,1006
2024,11,17,20,0,29.200000000000003,0,0,0,0,64.42,0,1007
2024,11,17,21,0,28.5,0,0,0,0,66.12,0,1008
2024,11,17,22,0,27.700000000000003,0,0,0,0,69.19,0,1008
2024,11,17,23,0,27,0,0,0,0,73.38,0,1008
2024,11,18,0,0,26.5,0,0,0,0,77.24,0,1007
2024,11,18,1,0,26.200000000000003,0,0,0,0,79.58,0,1007
2024,11,18,2,0,26,0,0,0,0,80.68,0,1007
2024,11,18,3,0,25.8,0,0,0,0,81.58,0,1007
2024,11,18,4,0,25.6,0,0,0,0,82.62,0,1008
2024,11,18,5,0,25.6,0,0,0,0,82.71000000000001,0,1008
2024,11,18,6,0,26.6,56,501,1,163,76.44,0,1009
2024,11,18,7,0,28.3,187,9,3,191,66.72,0,1010
2024,11,18,8,0,30.1,295,15,3,305,58.27,0,1010
2024,11,18,9,0,31.8,408,101,3,490,50.75,0,1010
2024,11,18,10,0,33.300000000000004,116,939,1,978,44.27,0,1009
2024,11,18,11,0,34.4,118,953,0,1039,39.93,0,1008
2024,11,18,12,0,35.2,119,948,0,1020,37.21,0,1006
2024,11,18,13,0,35.4,119,922,0,921,36.38,0,1005
2024,11,18,14,0,34.7,114,871,0,753,37.96,0,1005
2024,11,18,15,0,33.5,105,772,0,530,41.31,0,1004
2024,11,18,16,0,32.2,82,602,0,281,45.980000000000004,0,1005
2024,11,18,17,0,30.8,33,214,0,53,52.22,0,1006
2024,11,18,18,0,29.700000000000003,0,0,0,0,59.01,0,1006
2024,11,18,19,0,29.1,0,0,0,0,63.28,0,1007
2024,11,18,20,0,28.6,0,0,0,0,65.88,0,1007
2024,11,18,21,0,28,0,0,0,0,67.89,0,1008
2024,11,18,22,0,27.3,0,0,0,0,71.01,0,1008
2024,11,18,23,0,26.700000000000003,0,0,0,0,74.38,0,1008
2024,11,19,0,0,26.200000000000003,0,0,0,0,77.85000000000001,0,1007
2024,11,19,1,0,25.8,0,0,0,0,81.14,0,1007
2024,11,19,2,0,25.6,0,0,0,0,83.17,0,1007
2024,11,19,3,0,25.400000000000002,0,0,0,0,85.04,0,1007
2024,11,19,4,0,25.200000000000003,0,0,0,0,86.56,0,1008
2024,11,19,5,0,25.200000000000003,0,0,3,0,86.60000000000001,0,1008
2024,11,19,6,0,26.5,67,1,3,67,78.92,0,1009
2024,11,19,7,0,28.3,93,705,0,407,69.45,0,1010
2024,11,19,8,0,30,109,826,1,644,61.730000000000004,0,1010
2024,11,19,9,0,31.6,120,891,0,840,55.19,0,1010
2024,11,19,10,0,33,123,927,0,973,49.74,0,1009
2024,11,19,11,0,34.1,123,943,0,1033,45.480000000000004,0,1009
2024,11,19,12,0,34.7,130,927,0,1010,42.88,0,1008
2024,11,19,13,0,34.800000000000004,130,900,0,913,42.03,0,1007
2024,11,19,14,0,34.1,125,846,0,746,43.730000000000004,0,1006
2024,11,19,15,0,33,111,753,0,526,47.27,0,1006
2024,11,19,16,0,31.700000000000003,86,581,0,278,52.29,0,1007
2024,11,19,17,0,30.200000000000003,35,192,0,53,59.4,0,1007
2024,11,19,18,0,28.8,0,0,0,0,67.91,0,1008
2024,11,19,19,0,28,0,0,0,0,73.66,0,1009
2024,11,19,20,0,27.700000000000003,0,0,0,0,75.88,0,1009
2024,11,19,21,0,27.5,0,0,0,0,76.42,0,1010
2024,11,19,22,0,27.3,0,0,0,0,76.23,0,1010
2024,11,19,23,0,27,0,0,0,0,77,0,1009
2024,11,20,0,0,26.6,0,0,0,0,78.9,0,1009
2024,11,20,1,0,26.200000000000003,0,0,0,0,80.91,0,1008
2024,11,20,2,0,26,0,0,0,0,82.13,0,1008
2024,11,20,3,0,25.900000000000002,0,0,0,0,82.59,0,1008
2024,11,20,4,0,25.8,0,0,0,0,83.01,0,1008
2024,11,20,5,0,25.700000000000003,0,0,0,0,83.24,0,1009
2024,11,20,6,0,26.5,58,488,1,162,78.68,0,1009
2024,11,20,7,0,28,86,733,0,412,70.82000000000001,0,1010
2024,11,20,8,0,30,322,58,3,359,61.03,0,1010
2024,11,20,9,0,32,126,883,1,839,52.29,0,1010
2024,11,20,10,0,33.6,131,920,0,974,45.93,0,1010
2024,11,20,11,0,34.800000000000004,131,935,0,1032,41.4,0,1009
2024,11,20,12,0,35.6,129,931,0,1012,38.37,0,1008
2024,11,20,13,0,35.7,128,904,0,915,37.480000000000004,0,1007
2024,11,20,14,0,35.2,122,852,0,748,38.77,0,1006
2024,11,20,15,0,34,111,755,0,527,42.550000000000004,0,1006
2024,11,20,16,0,32.2,88,580,0,280,49.07,0,1007
2024,11,20,17,0,30,36,187,0,53,59.06,0,1008
2024,11,20,18,0,28.6,0,0,0,0,67.92,0,1009
2024,11,20,19,0,28,0,0,0,0,72.69,0,1009
2024,11,20,20,0,27.700000000000003,0,0,0,0,75,0,1010
2024,11,20,21,0,27.400000000000002,0,0,0,0,75.56,0,1010
2024,11,20,22,0,27.200000000000003,0,0,0,0,75.22,0,1010
2024,11,20,23,0,27,0,0,0,0,75.64,0,1009
2024,11,21,0,0,26.6,0,0,0,0,77.36,0,1009
2024,11,21,1,0,26.400000000000002,0,0,1,0,78.06,0,1008
2024,11,21,2,0,26.200000000000003,0,0,0,0,78.8,0,1008
2024,11,21,3,0,26,0,0,0,0,79.41,0,1008
2024,11,21,4,0,25.900000000000002,0,0,1,0,79.63,0,1009
2024,11,21,5,0,25.8,0,0,3,0,79.92,0,1009
2024,11,21,6,0,26.6,65,442,0,158,75.11,0,1010
2024,11,21,7,0,28.1,237,238,3,343,66.53,0,1010
2024,11,21,8,0,29.8,361,82,3,414,58.21,0,1011
2024,11,21,9,0,31.5,446,294,2,683,50.56,0,1010
2024,11,21,10,0,33,131,934,0,986,44.11,0,1010
2024,11,21,11,0,34.2,134,948,0,1047,39.26,0,1009
2024,11,21,12,0,34.800000000000004,133,944,0,1027,36.730000000000004,0,1008
2024,11,21,13,0,34.9,154,852,7,895,36.19,0,1007
2024,11,21,14,0,34.4,263,544,8,663,37.61,0,1006
2024,11,21,15,0,33.300000000000004,113,768,0,536,41.42,0,1006
