Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2022,7,25,15,0,32.2,89,762,0,518,44,3.9000000000000004,1008
2022,7,25,16,0,30.900000000000002,71,626,0,293,48.85,3.9000000000000004,1008
2022,7,25,17,0,29,36,305,0,73,57.51,3.9000000000000004,1009
2022,7,25,18,0,28,0,0,3,0,62.06,4.7,1009
2022,7,25,19,0,26.900000000000002,0,0,1,0,66.91,4.6000000000000005,1010
2022,7,25,20,0,25.900000000000002,0,0,0,0,70.31,4.7,1011
2022,7,25,21,0,25,0,0,0,0,73.09,4.5,1011
2022,7,25,22,0,24.3,0,0,0,0,75.14,4.3,1011
2022,7,25,23,0,23.700000000000003,0,0,0,0,76.4,4.2,1012
2022,7,26,0,0,23.1,0,0,0,0,77.81,4.1000000000000005,1011
2022,7,26,1,0,22.5,0,0,0,0,79.69,3.9000000000000004,1011
2022,7,26,2,0,22,0,0,0,0,81.33,3.9000000000000004,1010
2022,7,26,3,0,21.6,0,0,0,0,82.85000000000001,3.7,1010
2022,7,26,4,0,21.200000000000003,0,0,0,0,84.78,3.4000000000000004,1011
2022,7,26,5,0,20.900000000000002,0,0,0,0,86.37,3.4000000000000004,1011
2022,7,26,6,0,22.1,24,220,0,40,80.15,4.3,1011
2022,7,26,7,0,24.5,63,621,0,254,67.58,5.5,1012
2022,7,26,8,0,26.900000000000002,82,774,0,488,54.53,5.4,1013
2022,7,26,9,0,28.900000000000002,250,416,8,542,45.47,4.9,1012
2022,7,26,10,0,30.6,259,498,8,672,39.81,4.3,1012
2022,7,26,11,0,31.8,103,909,0,922,36.86,3.7,1011
2022,7,26,12,0,32.800000000000004,266,585,8,796,35.61,3.1,1010
2022,7,26,13,0,33.2,101,898,1,864,35.230000000000004,2.7,1009
2022,7,26,14,0,33.2,95,864,0,728,34.83,2.5,1008
2022,7,26,15,0,32.6,84,799,0,535,35.61,2.5,1008
2022,7,26,16,0,31.1,68,665,0,303,40.21,2.5,1008
2022,7,26,17,0,27.8,56,21,7,58,54.53,2.4000000000000004,1009
2022,7,26,18,0,27.1,0,0,7,0,59.45,3.2,1010
2022,7,26,19,0,26.700000000000003,0,0,8,0,64.94,3.9000000000000004,1011
2022,7,26,20,0,26.1,0,0,7,0,71.06,3.9000000000000004,1011
2022,7,26,21,0,25.3,0,0,0,0,77.02,3.8000000000000003,1012
2022,7,26,22,0,24.700000000000003,0,0,7,0,81.48,3.8000000000000003,1012
2022,7,26,23,0,24.1,0,0,1,0,84.99,3.9000000000000004,1012
2022,7,27,0,0,23.700000000000003,0,0,8,0,86.88,3.9000000000000004,1012
2022,7,27,1,0,23.400000000000002,0,0,0,0,87.56,3.9000000000000004,1011
2022,7,27,2,0,23,0,0,0,0,88.69,3.7,1011
2022,7,27,3,0,22.8,0,0,0,0,88.64,3.6,1011
2022,7,27,4,0,22.5,0,0,0,0,89.44,3.4000000000000004,1011
2022,7,27,5,0,22.400000000000002,0,0,0,0,89.66,3.4000000000000004,1012
2022,7,27,6,0,23.8,28,3,8,28,81.7,4.6000000000000005,1012
2022,7,27,7,0,25.900000000000002,60,623,0,253,69.74,5.6000000000000005,1013
2022,7,27,8,0,27.8,78,770,0,483,60.160000000000004,5.800000000000001,1013
2022,7,27,9,0,29.5,104,813,1,676,53.18,5.6000000000000005,1013
2022,7,27,10,0,31,169,668,8,724,47.99,5.2,1012
2022,7,27,11,0,31.8,115,795,7,831,45.53,4.9,1011
2022,7,27,12,0,32.1,389,287,7,650,44.9,4.6000000000000005,1010
2022,7,27,13,0,32.1,377,233,8,576,45.15,4.6000000000000005,1009
2022,7,27,14,0,31.5,278,391,7,566,46.92,4.6000000000000005,1009
2022,7,27,15,0,30.5,132,658,7,503,50.11,4.7,1009
2022,7,27,16,0,29.400000000000002,171,142,7,221,54.43,4.4,1009
2022,7,27,17,0,28.1,52,12,8,53,60.74,3.7,1010
2022,7,27,18,0,27.200000000000003,0,0,8,0,65.55,3.5,1010
2022,7,27,19,0,26.6,0,0,8,0,68.88,3.5,1011
2022,7,27,20,0,26,0,0,8,0,71.94,3.6,1011
2022,7,27,21,0,25.400000000000002,0,0,3,0,75.13,3.5,1012
2022,7,27,22,0,24.8,0,0,0,0,78.36,3.4000000000000004,1012
2022,7,27,23,0,24.3,0,0,0,0,80.93,3.3000000000000003,1011
2022,7,28,0,0,23.8,0,0,0,0,82.78,3.6,1011
2022,7,28,1,0,23.3,0,0,0,0,84.5,3.6,1010
2022,7,28,2,0,22.900000000000002,0,0,5,0,85.60000000000001,3.5,1010
2022,7,28,3,0,22.5,0,0,0,0,86.52,3.6,1010
2022,7,28,4,0,22.1,0,0,3,0,87.84,3.4000000000000004,1010
2022,7,28,5,0,21.700000000000003,0,0,0,0,89.36,3.2,1010
2022,7,28,6,0,22.8,22,0,4,22,82.39,4.4,1011
2022,7,28,7,0,24.8,109,4,4,111,69.59,5.2,1012
2022,7,28,8,0,26.900000000000002,77,769,0,481,57.800000000000004,5.300000000000001,1012
2022,7,28,9,0,28.900000000000002,86,845,0,681,49.4,4.9,1012
2022,7,28,10,0,30.8,371,390,3,696,43.37,4.4,1011
2022,7,28,11,0,32.4,467,242,5,685,39.36,3.9000000000000004,1010
2022,7,28,12,0,33.300000000000004,458,289,5,721,38.11,3.4000000000000004,1009
2022,7,28,13,0,33.6,101,876,0,848,38,3.2,1008
2022,7,28,14,0,33.4,96,840,0,713,38.480000000000004,3.3000000000000003,1007
2022,7,28,15,0,32.7,86,770,0,522,40.31,3.6,1007
2022,7,28,16,0,31.200000000000003,70,632,0,295,46.27,3.9000000000000004,1007
2022,7,28,17,0,28.8,37,301,0,74,59,3.9000000000000004,1008
2022,7,28,18,0,27.8,0,0,0,0,68,4.5,1009
2022,7,28,19,0,27.200000000000003,0,0,0,0,73.93,4.3,1010
2022,7,28,20,0,26.700000000000003,0,0,0,0,78.06,3.9000000000000004,1011
2022,7,28,21,0,26.200000000000003,0,0,0,0,80.73,3.7,1011
2022,7,28,22,0,25.700000000000003,0,0,0,0,82.87,3.5,1011
2022,7,28,23,0,25.1,0,0,8,0,84.94,3.4000000000000004,1011
2022,7,29,0,0,24.5,0,0,8,0,87.29,3.4000000000000004,1010
2022,7,29,1,0,24,0,0,0,0,89.54,3.5,1010
2022,7,29,2,0,23.6,0,0,0,0,91.17,3.5,1009
2022,7,29,3,0,23.3,0,0,0,0,92.28,3.3000000000000003,1009
2022,7,29,4,0,23,0,0,3,0,93.5,3.1,1010
2022,7,29,5,0,22.8,0,0,3,0,93.94,3,1010
2022,7,29,6,0,23.900000000000002,23,238,0,41,87.01,4,1011
2022,7,29,7,0,26,58,627,0,253,74.12,4.7,1011
2022,7,29,8,0,28.3,74,775,0,483,60.89,4.5,1012
2022,7,29,9,0,30.400000000000002,87,840,0,681,50.77,4.1000000000000005,1012
2022,7,29,10,0,32,94,879,0,828,45.15,3.7,1011
2022,7,29,11,0,33.2,99,896,0,909,42.39,3.3000000000000003,1010
2022,7,29,12,0,33.9,99,896,0,916,40.980000000000004,3.1,1009
2022,7,29,13,0,34.1,97,881,0,850,40.49,3.2,1008
2022,7,29,14,0,33.800000000000004,93,843,0,714,41.2,3.5,1008
2022,7,29,15,0,33,87,765,0,521,43.68,4,1008
2022,7,29,16,0,31.5,71,624,0,294,49.77,4.4,1008
2022,7,29,17,0,29.3,37,295,0,73,62.17,4.3,1009
2022,7,29,18,0,28.1,0,0,0,0,71.71000000000001,4.7,1009
2022,7,29,19,0,27.400000000000002,0,0,0,0,77.98,4.2,1010
2022,7,29,20,0,26.900000000000002,0,0,3,0,81.99,4,1011
2022,7,29,21,0,26.5,0,0,0,0,84.18,3.9000000000000004,1011
2022,7,29,22,0,26,0,0,3,0,86.75,3.7,1011
2022,7,29,23,0,25.6,0,0,3,0,88.75,3.8000000000000003,1011
2022,7,30,0,0,25.3,0,0,1,0,90.56,3.6,1010
2022,7,30,1,0,25,0,0,3,0,92.31,3.5,1010
2022,7,30,2,0,24.8,0,0,1,0,93.31,3.3000000000000003,1010
2022,7,30,3,0,24.6,0,0,0,0,94.07000000000001,3.2,1010
2022,7,30,4,0,24.5,0,0,1,0,94,3.1,1010
2022,7,30,5,0,24.400000000000002,0,0,3,0,94.02,3,1011
2022,7,30,6,0,25,15,0,5,15,90.21000000000001,3.7,1012
2022,7,30,7,0,26.400000000000002,131,7,5,134,81.91,4.6000000000000005,1012
2022,7,30,8,0,27.900000000000002,247,36,4,266,74.12,5,1013
2022,7,30,9,0,29,312,21,3,327,69.21000000000001,5,1013
2022,7,30,10,0,29.700000000000003,422,262,3,641,65.53,4.800000000000001,1012
2022,7,30,11,0,30.200000000000003,333,2,3,335,62.24,4.7,1012
2022,7,30,12,0,30.3,451,304,3,728,60.74,4.6000000000000005,1011
2022,7,30,13,0,29.900000000000002,270,515,7,711,61.89,4.4,1010
2022,7,30,14,0,29.200000000000003,311,275,8,514,64.94,4.2,1010
2022,7,30,15,0,28.400000000000002,267,42,5,291,68.89,4,1010
2022,7,30,16,0,27.5,153,44,8,169,74.09,3.6,1010
2022,7,30,17,0,26.5,31,1,8,31,81.06,2.9000000000000004,1011
2022,7,30,18,0,26,0,0,8,0,85.8,2.7,1011
2022,7,30,19,0,25.6,0,0,8,0,89.69,2.7,1012
2022,7,30,20,0,25.400000000000002,0,0,0,0,91.94,2.8000000000000003,1012
2022,7,30,21,0,25.200000000000003,0,0,7,0,93.83,2.9000000000000004,1013
2022,7,30,22,0,25,0,0,0,0,95.18,3.1,1012
2022,7,30,23,0,24.900000000000002,0,0,0,0,95.57000000000001,3.1,1012
2022,7,31,0,0,24.8,0,0,0,0,95.43,3.2,1011
2022,7,31,1,0,24.6,0,0,0,0,95.95,3,1011
2022,7,31,2,0,24.400000000000002,0,0,1,0,96.4,2.8000000000000003,1010
2022,7,31,3,0,24.3,0,0,5,0,96.43,2.7,1010
2022,7,31,4,0,24.3,0,0,5,0,96.25,2.7,1011
2022,7,31,5,0,24.3,0,0,7,0,96.07000000000001,2.8000000000000003,1011
2022,7,31,6,0,25,24,212,0,40,92.84,3.6,1012
2022,7,31,7,0,26.5,61,607,0,251,83.57000000000001,4.3,1012
2022,7,31,8,0,28.200000000000003,78,756,0,479,72.66,4.9,1013
2022,7,31,9,0,29.5,89,829,0,677,66.12,4.9,1012
2022,7,31,10,0,30.3,98,865,0,823,63.190000000000005,4.800000000000001,1012
2022,7,31,11,0,30.900000000000002,104,878,0,902,61.28,4.7,1011
2022,7,31,12,0,31.200000000000003,107,876,0,909,60.2,4.5,1010
2022,7,31,13,0,31.3,106,859,0,842,59.550000000000004,4.3,1009
2022,7,31,14,0,31,253,436,8,575,60.43,4.2,1009
2022,7,31,15,0,30.200000000000003,193,411,8,427,64.02,4,1009
2022,7,31,16,0,29.1,152,231,8,235,71.66,3.5,1009
2022,7,31,17,0,27.400000000000002,36,310,1,74,83.23,2.9000000000000004,1010
2022,7,31,18,0,26.8,0,0,3,0,86.36,3.4000000000000004,1010
2022,7,31,19,0,26.3,0,0,0,0,88.42,4.2,1011
2022,7,31,20,0,25.700000000000003,0,0,3,0,90.56,4.5,1012
2022,7,31,21,0,25.200000000000003,0,0,3,0,91.48,4.6000000000000005,1012
2022,7,31,22,0,24.700000000000003,0,0,3,0,92.25,4.6000000000000005,1012
2022,7,31,23,0,24.3,0,0,3,0,92.83,4.5,1012
2022,8,1,0,0,23.900000000000002,0,0,0,0,93.72,4.3,1011
2022,8,1,1,0,23.6,0,0,0,0,94.13,4.1000000000000005,1010
2022,8,1,2,0,23.3,0,0,0,0,94.7,4,1010
2022,8,1,3,0,23,0,0,0,0,95.23,3.9000000000000004,1010
2022,8,1,4,0,22.8,0,0,0,0,95.42,3.6,1010
2022,8,1,5,0,22.700000000000003,0,0,0,0,95.19,3.2,1011
2022,8,1,6,0,23.6,23,249,0,42,90.52,4.1000000000000005,1011
2022,8,1,7,0,25.6,59,624,0,256,79.23,5.4,1012
2022,8,1,8,0,27.700000000000003,78,766,0,485,66.89,6.1000000000000005,1012
2022,8,1,9,0,29.400000000000002,99,822,0,683,58.11,6,1012
2022,8,1,10,0,30.900000000000002,105,865,0,832,51.27,5.800000000000001,1012
2022,8,1,11,0,32,109,884,0,914,46.76,5.5,1011
2022,8,1,12,0,32.800000000000004,114,879,1,920,43.980000000000004,5.2,1010
2022,8,1,13,0,33.1,113,860,1,851,43.08,5,1009
2022,8,1,14,0,32.800000000000004,107,822,0,715,43.72,4.9,1008
2022,8,1,15,0,32,96,749,0,523,46.09,4.9,1008
2022,8,1,16,0,30.6,77,609,0,296,51.39,4.7,1008
2022,8,1,17,0,28.900000000000002,39,282,0,74,59.64,4.2,1009
2022,8,1,18,0,27.8,0,0,0,0,65.62,4.4,1010
2022,8,1,19,0,26.900000000000002,0,0,0,0,70.56,4.2,1010
2022,8,1,20,0,26.200000000000003,0,0,0,0,73.64,4.2,1011
2022,8,1,21,0,25.5,0,0,0,0,76.35000000000001,4.1000000000000005,1011
2022,8,1,22,0,24.8,0,0,0,0,79.85000000000001,3.8000000000000003,1011
2022,8,1,23,0,24.1,0,0,0,0,83.81,3.6,1011
2022,8,2,0,0,23.5,0,0,0,0,86.8,3.5,1011
2022,8,2,1,0,23.1,0,0,0,0,88.37,3.3000000000000003,1010
2022,8,2,2,0,22.700000000000003,0,0,0,0,89.53,3.2,1010
2022,8,2,3,0,22.400000000000002,0,0,0,0,90.08,3.1,1010
2022,8,2,4,0,22.200000000000003,0,0,0,0,90.09,3.1,1010
2022,8,2,5,0,22.1,0,0,0,0,89.64,3.1,1010
2022,8,2,6,0,23.3,22,273,0,43,82.08,4.1000000000000005,1011
2022,8,2,7,0,25.5,55,643,1,258,71.28,4.9,1011
2022,8,2,8,0,27.700000000000003,273,66,3,308,63.08,4.9,1011
2022,8,2,9,0,29.5,88,841,0,687,57.75,4.6000000000000005,1011
2022,8,2,10,0,30.400000000000002,97,874,1,833,55.910000000000004,4.4,1010
2022,8,2,11,0,31,104,884,1,910,55.17,4.2,1010
2022,8,2,12,0,31.400000000000002,108,879,1,915,55.11,4.1000000000000005,1009
2022,8,2,13,0,31.3,186,0,3,186,56.61,4.1000000000000005,1008
2022,8,2,14,0,30.8,107,812,1,709,59.53,4.1000000000000005,1007
2022,8,2,15,0,29.8,93,745,1,519,64.77,4.2,1007
2022,8,2,16,0,28.200000000000003,75,606,1,293,73.46000000000001,4.3,1008
2022,8,2,17,0,26.400000000000002,42,0,3,42,83.94,4.2,1008
2022,8,2,18,0,25.5,0,0,1,0,89.67,4.2,1009
2022,8,2,19,0,25,0,0,1,0,93.07000000000001,3.9000000000000004,1010
2022,8,2,20,0,24.700000000000003,0,0,1,0,94.95,3.5,1010
2022,8,2,21,0,24.5,0,0,1,0,95.66,3.3000000000000003,1011
2022,8,2,22,0,24.400000000000002,0,0,1,0,95.96000000000001,3.2,1011
2022,8,2,23,0,24.3,0,0,3,0,96.15,3,1011
2022,8,3,0,0,24.1,0,0,3,0,96.5,2.9000000000000004,1010
2022,8,3,1,0,24,0,0,3,0,96.24000000000001,2.9000000000000004,1010
2022,8,3,2,0,23.8,0,0,3,0,96.28,3,1009
2022,8,3,3,0,23.6,0,0,1,0,96.3,3,1009
2022,8,3,4,0,23.400000000000002,0,0,0,0,96.52,2.9000000000000004,1010
2022,8,3,5,0,23.200000000000003,0,0,0,0,96.87,2.9000000000000004,1010
2022,8,3,6,0,24.1,23,262,0,43,93.16,3.5,1011
2022,8,3,7,0,25.6,58,634,0,259,84.94,4,1012
2022,8,3,8,0,27.5,128,0,3,128,73,4.4,1012
2022,8,3,9,0,28.900000000000002,288,5,3,292,65.59,4.6000000000000005,1012
2022,8,3,10,0,30,427,272,2,656,60.42,4.6000000000000005,1011
2022,8,3,11,0,30.6,104,892,0,919,57.88,4.6000000000000005,1011
2022,8,3,12,0,30.900000000000002,107,889,1,925,56.47,4.6000000000000005,1010
2022,8,3,13,0,30.8,422,313,3,693,56.370000000000005,4.7,1009
2022,8,3,14,0,30.400000000000002,97,840,1,721,57.35,4.800000000000001,1008
2022,8,3,15,0,29.5,220,4,3,222,60.42,4.800000000000001,1008
2022,8,3,16,0,28.1,165,15,3,170,66.51,4.5,1008
2022,8,3,17,0,26.400000000000002,50,2,3,50,76.05,3.7,1009
2022,8,3,18,0,25.5,0,0,1,0,82.54,3.4000000000000004,1009
2022,8,3,19,0,25,0,0,1,0,86.75,3,1010
2022,8,3,20,0,24.700000000000003,0,0,3,0,89.10000000000001,2.7,1011
2022,8,3,21,0,24.5,0,0,3,0,90.43,2.6,1011
2022,8,3,22,0,24.200000000000003,0,0,3,0,92.03,2.6,1011
2022,8,3,23,0,24,0,0,0,0,93.08,2.6,1010
2022,8,4,0,0,23.700000000000003,0,0,0,0,94.67,2.5,1010
2022,8,4,1,0,23.5,0,0,1,0,95.47,2.4000000000000004,1009
2022,8,4,2,0,23.400000000000002,0,0,0,0,96.14,2.3000000000000003,1009
2022,8,4,3,0,23.400000000000002,0,0,1,0,96.48,2.2,1009
2022,8,4,4,0,23.3,0,0,1,0,97.17,2,1009
2022,8,4,5,0,23.400000000000002,0,0,3,0,96.75,1.9000000000000001,1010
2022,8,4,6,0,24.400000000000002,25,0,3,25,92.59,3,1010
2022,8,4,7,0,25.700000000000003,82,0,3,82,85.83,3.9000000000000004,1011
2022,8,4,8,0,27.5,281,105,3,337,75.07000000000001,4.6000000000000005,1011
2022,8,4,9,0,29,369,110,3,448,67.83,5.1000000000000005,1011
2022,8,4,10,0,30,420,285,3,661,63.67,5.4,1011
2022,8,4,11,0,30.5,108,881,0,914,61.53,5.6000000000000005,1010
2022,8,4,12,0,30.6,133,849,0,916,60.620000000000005,5.7,1009
2022,8,4,13,0,30.5,415,346,2,714,60.31,5.6000000000000005,1009
2022,8,4,14,0,30.1,349,39,3,378,61.06,5.4,1008
2022,8,4,15,0,29.400000000000002,311,125,3,382,63.36,5.1000000000000005,1008
2022,8,4,16,0,28.3,78,603,1,296,68.73,4.5,1008
2022,8,4,17,0,26.700000000000003,39,277,0,73,78.56,3.6,1009
2022,8,4,18,0,26,0,0,0,0,83.26,3.6,1009
2022,8,4,19,0,25.6,0,0,3,0,86.07000000000001,3.8000000000000003,1010
2022,8,4,20,0,25.400000000000002,0,0,3,0,86.91,4,1010
2022,8,4,21,0,24.900000000000002,0,0,3,0,88.9,3.9000000000000004,1011
2022,8,4,22,0,24.200000000000003,0,0,0,0,91.14,4,1011
2022,8,4,23,0,23.6,0,0,0,0,92.78,3.8000000000000003,1011
2022,8,5,0,0,23.1,0,0,0,0,93.84,3.5,1010
2022,8,5,1,0,22.6,0,0,0,0,95.05,3.3000000000000003,1010
2022,8,5,2,0,22.3,0,0,0,0,95.34,3.2,1010
2022,8,5,3,0,22,0,0,0,0,95.82000000000001,3.1,1010
2022,8,5,4,0,21.900000000000002,0,0,0,0,95.47,3,1010
2022,8,5,5,0,21.8,0,0,0,0,95.49,3,1010
2022,8,5,6,0,22.8,25,253,0,45,91.36,3.7,1011
2022,8,5,7,0,24.8,143,11,3,146,82.58,4.6000000000000005,1012
2022,8,5,8,0,27,79,782,1,499,71.73,5.1000000000000005,1012
2022,8,5,9,0,28.8,356,296,3,568,63.89,5,1012
2022,8,5,10,0,30.200000000000003,105,878,1,848,58.78,4.800000000000001,1011
2022,8,5,11,0,31.3,107,896,0,928,55.230000000000004,4.5,1010
2022,8,5,12,0,31.900000000000002,100,907,1,938,53.18,4.2,1009
2022,8,5,13,0,32.2,96,893,1,869,51.800000000000004,4.1000000000000005,1008
2022,8,5,14,0,32,377,99,3,450,51.9,4.1000000000000005,1008
2022,8,5,15,0,31.5,81,795,0,537,52.99,4,1007
2022,8,5,16,0,30.3,65,666,0,306,57.42,3.7,1008
2022,8,5,17,0,28.5,34,350,0,78,66.7,3,1008
2022,8,5,18,0,27.6,0,0,0,0,72.43,3.3000000000000003,1009
2022,8,5,19,0,26.900000000000002,0,0,0,0,77.09,3.5,1010
2022,8,5,20,0,26.200000000000003,0,0,0,0,80.46000000000001,3.7,1010
2022,8,5,21,0,25.6,0,0,0,0,81.62,4,1011
2022,8,5,22,0,24.8,0,0,0,0,83.55,4.1000000000000005,1011
2022,8,5,23,0,24.200000000000003,0,0,0,0,84.46000000000001,4.2,1010
2022,8,6,0,0,23.6,0,0,0,0,87.14,4.1000000000000005,1010
2022,8,6,1,0,23.200000000000003,0,0,0,0,89,4,1009
2022,8,6,2,0,22.8,0,0,0,0,90.73,4,1009
2022,8,6,3,0,22.5,0,0,0,0,91.60000000000001,4,1009
2022,8,6,4,0,22.200000000000003,0,0,0,0,92.18,3.9000000000000004,1010
2022,8,6,5,0,21.900000000000002,0,0,0,0,92.48,3.9000000000000004,1010
2022,8,6,6,0,23.1,25,267,0,46,84.95,4.800000000000001,1011
2022,8,6,7,0,25.400000000000002,60,649,0,268,73.31,5.800000000000001,1012
2022,8,6,8,0,27.400000000000002,78,795,0,506,64.18,6,1012
2022,8,6,9,0,29.1,87,872,0,714,56.84,5.7,1012
2022,8,6,10,0,30.700000000000003,93,912,0,867,50.63,5.4,1011
2022,8,6,11,0,31.8,96,929,0,950,46.67,5.2,1010
2022,8,6,12,0,32.5,437,20,3,455,44.550000000000004,5,1009
2022,8,6,13,0,32.7,114,879,1,876,44.36,4.9,1008
2022,8,6,14,0,32.4,107,839,0,733,45.75,4.9,1008
2022,8,6,15,0,31.5,97,762,0,535,49.43,5,1008
2022,8,6,16,0,30,78,617,0,301,56.39,4.9,1008
2022,8,6,17,0,28.200000000000003,40,281,0,75,66.45,4.3,1008
2022,8,6,18,0,27.3,0,0,0,0,73.26,4.5,1009
2022,8,6,19,0,26.700000000000003,0,0,0,0,77.73,4.3,1010
2022,8,6,20,0,26.1,0,0,0,0,81.13,4.3,1010
2022,8,6,21,0,25.5,0,0,0,0,84.37,4.6000000000000005,1011
2022,8,6,22,0,24.8,0,0,0,0,88.15,4.5,1011
2022,8,6,23,0,24.3,0,0,0,0,90.91,4.3,1011
2022,8,7,0,0,23.8,0,0,0,0,93.09,4,1010
2022,8,7,1,0,23.5,0,0,0,0,93.79,3.9000000000000004,1010
2022,8,7,2,0,23.200000000000003,0,0,0,0,94.18,3.8000000000000003,1010
2022,8,7,3,0,22.900000000000002,0,0,0,0,94.61,3.6,1010
2022,8,7,4,0,22.5,0,0,0,0,95.59,3.4000000000000004,1010
2022,8,7,5,0,22.3,0,0,0,0,95.62,3.3000000000000003,1011
2022,8,7,6,0,23.8,25,274,0,47,87.07000000000001,4.2,1011
2022,8,7,7,0,26.200000000000003,60,651,0,269,75.41,5.2,1012
2022,8,7,8,0,28.1,78,789,0,504,65.66,5.5,1012
2022,8,7,9,0,29.5,103,831,0,702,59.660000000000004,5.300000000000001,1012
2022,8,7,10,0,30.700000000000003,110,871,0,851,55.300000000000004,5,1011
2022,8,7,11,0,31.6,115,887,0,932,51.88,4.800000000000001,1010
2022,8,7,12,0,32.1,116,886,1,937,49.800000000000004,4.6000000000000005,1009
2022,8,7,13,0,32.2,114,867,0,867,49.39,4.7,1008
2022,8,7,14,0,31.6,109,825,0,726,51.47,4.9,1008
2022,8,7,15,0,30.6,101,742,0,529,54.93,5,1008
2022,8,7,16,0,29.400000000000002,81,598,0,298,59.160000000000004,4.9,1008
2022,8,7,17,0,28.200000000000003,41,266,0,74,64.13,4.2,1009
2022,8,7,18,0,27.5,0,0,0,0,67.82000000000001,4.1000000000000005,1010
2022,8,7,19,0,26.900000000000002,0,0,0,0,70.83,4.3,1010
2022,8,7,20,0,26.200000000000003,0,0,0,0,73.93,4.7,1011
2022,8,7,21,0,25.400000000000002,0,0,0,0,77.65,4.800000000000001,1011
2022,8,7,22,0,24.6,0,0,0,0,81.12,4.5,1011
2022,8,7,23,0,24,0,0,0,0,84.06,4.1000000000000005,1011
2022,8,8,0,0,23.8,0,0,0,0,83.19,4.5,1011
2022,8,8,1,0,23.400000000000002,0,0,0,0,82.79,4.7,1010
2022,8,8,2,0,23.1,0,0,0,0,81.93,4.6000000000000005,1010
2022,8,8,3,0,22.8,0,0,0,0,81.34,4.3,1011
2022,8,8,4,0,22.3,0,0,0,0,82.56,3.8000000000000003,1011
2022,8,8,5,0,21.900000000000002,0,0,0,0,83.81,3.6,1012
2022,8,8,6,0,23,27,238,0,47,78.22,4.4,1012
2022,8,8,7,0,25.400000000000002,66,632,0,271,65.96000000000001,5.7,1013
2022,8,8,8,0,27.5,85,783,0,510,56.15,6.1000000000000005,1013
2022,8,8,9,0,29.3,92,869,0,720,49.36,5.7,1013
2022,8,8,10,0,30.8,98,907,0,872,44.43,5.300000000000001,1012
2022,8,8,11,0,32,102,925,0,955,41.01,4.9,1011
2022,8,8,12,0,32.7,105,921,0,961,39.03,4.5,1010
2022,8,8,13,0,33,101,909,0,891,37.94,4.3,1009
2022,8,8,14,0,32.9,94,876,0,750,37.93,4.2,1008
2022,8,8,15,0,32.2,84,809,0,550,39.79,4.3,1008
2022,8,8,16,0,30.8,66,680,0,314,44.910000000000004,4.2,1008
2022,8,8,17,0,28.3,35,360,0,79,56.88,3.5,1009
2022,8,8,18,0,27.3,0,0,0,0,63.83,4.4,1010
2022,8,8,19,0,26.700000000000003,0,0,0,0,69.23,4.9,1011
2022,8,8,20,0,26.1,0,0,0,0,73.71000000000001,5.1000000000000005,1011
2022,8,8,21,0,25.5,0,0,0,0,77.95,4.9,1012
2022,8,8,22,0,24.8,0,0,0,0,81.69,4.800000000000001,1012
2022,8,8,23,0,24.1,0,0,0,0,84.74,4.800000000000001,1011
2022,8,9,0,0,23.5,0,0,0,0,87.51,4.6000000000000005,1011
2022,8,9,1,0,23.200000000000003,0,0,0,0,87.38,4.7,1011
2022,8,9,2,0,22.6,0,0,0,0,89.46000000000001,4.1000000000000005,1011
2022,8,9,3,0,22.200000000000003,0,0,0,0,90.72,3.6,1011
2022,8,9,4,0,21.8,0,0,0,0,91.88,3.4000000000000004,1012
2022,8,9,5,0,21.5,0,0,0,0,92.41,3.3000000000000003,1013
2022,8,9,6,0,22.6,26,253,0,47,85.34,4.2,1013
2022,8,9,7,0,25.3,64,634,0,270,71.77,5.2,1014
2022,8,9,8,0,27.5,82,780,0,507,62.550000000000004,5.300000000000001,1014
2022,8,9,9,0,29.3,98,846,0,711,55.59,5,1014
2022,8,9,10,0,30.700000000000003,450,247,3,661,50.47,4.6000000000000005,1013
2022,8,9,11,0,31.700000000000003,484,165,3,637,47.28,4.3,1012
2022,8,9,12,0,32.300000000000004,393,479,3,839,45.49,4,1011
