Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2019,4,12,18,0,27.3,0,0,8,0,83.86,2.5,1008
2019,4,12,19,0,27,0,0,3,0,85.88,2.3000000000000003,1009
2019,4,12,20,0,26.8,0,0,7,0,87.15,2.1,1009
2019,4,12,21,0,26.6,0,0,3,0,88.39,2.1,1010
2019,4,12,22,0,26.400000000000002,0,0,0,0,89.55,2,1010
2019,4,12,23,0,26.1,0,0,8,0,91.2,2,1009
2019,4,13,0,0,25.8,0,0,6,0,92.74,2,1009
2019,4,13,1,0,25.5,0,0,7,0,94.02,2,1008
2019,4,13,2,0,25.3,0,0,3,0,94.8,2,1008
2019,4,13,3,0,25.200000000000003,0,0,0,0,94.74,2.1,1008
2019,4,13,4,0,25,0,0,1,0,95.28,2.1,1009
2019,4,13,5,0,25,0,0,0,0,94.68,2.3000000000000003,1009
2019,4,13,6,0,26.200000000000003,39,261,0,69,88.82000000000001,3.3000000000000003,1010
2019,4,13,7,0,28.1,79,620,0,304,75.95,3.9000000000000004,1010
2019,4,13,8,0,30,99,768,0,548,63.81,4.1000000000000005,1010
2019,4,13,9,0,31.6,102,858,0,760,56.03,4.1000000000000005,1010
2019,4,13,10,0,32.9,110,894,0,910,50.76,4,1009
2019,4,13,11,0,33.9,114,909,0,989,47.160000000000004,3.7,1008
2019,4,13,12,0,34.4,115,908,0,988,45.7,3.6,1007
2019,4,13,13,0,34.5,114,887,0,909,45.72,3.7,1006
2019,4,13,14,0,34,110,843,0,757,47.65,3.8000000000000003,1005
2019,4,13,15,0,32.9,106,748,0,544,52.39,3.9000000000000004,1005
2019,4,13,16,0,31.3,86,590,0,300,61.11,3.8000000000000003,1006
2019,4,13,17,0,29.200000000000003,46,3,7,47,73.82000000000001,3.6,1007
2019,4,13,18,0,28.200000000000003,0,0,6,0,80.86,3.7,1007
2019,4,13,19,0,27.700000000000003,0,0,9,0,84.98,3.5,1008
2019,4,13,20,0,27.200000000000003,0,0,9,0,88.66,3.5,1008
2019,4,13,21,0,26.8,0,0,6,0,91.34,3.6,1009
2019,4,13,22,0,26.5,0,0,6,0,92.48,3.7,1009
2019,4,13,23,0,26.3,0,0,6,0,92.33,3.9000000000000004,1009
2019,4,14,0,0,25.900000000000002,0,0,7,0,94.46000000000001,3.3000000000000003,1008
2019,4,14,1,0,25.700000000000003,0,0,7,0,95.18,2.8000000000000003,1008
2019,4,14,2,0,25.5,0,0,7,0,95.61,2.5,1007
2019,4,14,3,0,25.400000000000002,0,0,7,0,95.54,2.7,1008
2019,4,14,4,0,25.200000000000003,0,0,7,0,95.94,2.9000000000000004,1008
2019,4,14,5,0,25.1,0,0,8,0,95.8,3.2,1008
2019,4,14,6,0,25.6,37,0,4,37,93.53,4.1000000000000005,1009
2019,4,14,7,0,26.700000000000003,175,107,7,214,85.61,4.800000000000001,1009
2019,4,14,8,0,28.6,221,384,8,446,72.66,5.2,1009
2019,4,14,9,0,30.3,238,517,7,634,63.7,5.1000000000000005,1009
2019,4,14,10,0,31.6,348,399,8,704,58.18,4.800000000000001,1009
2019,4,14,11,0,32.4,276,576,7,830,54.94,4.3,1008
2019,4,14,12,0,32.5,388,401,7,773,54.04,4,1007
2019,4,14,13,0,32.4,415,224,7,616,54.03,3.9000000000000004,1006
2019,4,14,14,0,32.1,303,22,6,320,54.980000000000004,3.9000000000000004,1006
2019,4,14,15,0,31.5,207,21,6,220,57.45,4,1006
2019,4,14,16,0,30.400000000000002,111,10,6,114,62.690000000000005,3.9000000000000004,1006
2019,4,14,17,0,29,41,1,6,41,70.26,3.6,1007
2019,4,14,18,0,28.3,0,0,7,0,74.49,3.5,1008
2019,4,14,19,0,27.900000000000002,0,0,7,0,77,3.1,1008
2019,4,14,20,0,27.5,0,0,7,0,79.53,2.7,1009
2019,4,14,21,0,27.1,0,0,6,0,82,2.4000000000000004,1009
2019,4,14,22,0,26.700000000000003,0,0,6,0,84.41,2.3000000000000003,1009
2019,4,14,23,0,26.3,0,0,7,0,86.66,2.3000000000000003,1009
2019,4,15,0,0,25.8,0,0,7,0,89.18,2.4000000000000004,1008
2019,4,15,1,0,25.400000000000002,0,0,1,0,90.88,2.6,1007
2019,4,15,2,0,24.900000000000002,0,0,0,0,92.75,2.6,1007
2019,4,15,3,0,24.5,0,0,4,0,93.62,2.3000000000000003,1008
2019,4,15,4,0,24.1,0,0,3,0,94.15,2.1,1008
2019,4,15,5,0,23.8,0,0,0,0,94.18,2.2,1009
2019,4,15,6,0,24.6,48,1,3,48,89.13,3.2,1010
2019,4,15,7,0,26.3,167,273,3,266,76.92,3.9000000000000004,1011
2019,4,15,8,0,28.200000000000003,225,312,7,408,63.97,4,1011
2019,4,15,9,0,29.700000000000003,260,480,7,628,55.7,3.5,1011
2019,4,15,10,0,30.8,426,245,8,645,50.59,2.9000000000000004,1010
2019,4,15,11,0,31.400000000000002,358,407,7,748,48.14,2.6,1010
2019,4,15,12,0,31.5,348,391,7,722,47.910000000000004,2.7,1009
2019,4,15,13,0,31.200000000000003,408,251,7,632,49.620000000000005,2.9000000000000004,1008
2019,4,15,14,0,30.6,368,334,3,622,53.01,3.1,1008
2019,4,15,15,0,29.700000000000003,247,192,7,359,58.11,3.1,1008
2019,4,15,16,0,28.6,74,1,6,74,65.3,2.9000000000000004,1008
2019,4,15,17,0,27.3,37,2,8,37,74.10000000000001,2.3000000000000003,1009
2019,4,15,18,0,26.8,0,0,8,0,78.08,2.1,1009
2019,4,15,19,0,26.400000000000002,0,0,8,0,80.76,1.9000000000000001,1010
2019,4,15,20,0,26.1,0,0,8,0,82.24,1.6,1010
2019,4,15,21,0,25.900000000000002,0,0,8,0,82.86,1.4000000000000001,1010
2019,4,15,22,0,25.700000000000003,0,0,8,0,83.32000000000001,1.2000000000000002,1010
2019,4,15,23,0,25.5,0,0,7,0,84.07000000000001,1,1009
2019,4,16,0,0,25.400000000000002,0,0,8,0,84.82000000000001,1,1008
2019,4,16,1,0,25.3,0,0,8,0,86.21000000000001,1.1,1008
2019,4,16,2,0,25.200000000000003,0,0,8,0,88.08,1.1,1008
2019,4,16,3,0,25,0,0,0,0,90.88,1.1,1008
2019,4,16,4,0,24.900000000000002,0,0,8,0,93.26,1.1,1008
2019,4,16,5,0,24.900000000000002,0,0,8,0,94.96000000000001,1.3,1009
2019,4,16,6,0,26.1,48,8,7,49,89.79,2.5,1009
2019,4,16,7,0,27.700000000000003,161,279,7,263,80.78,3.2,1010
2019,4,16,8,0,29.200000000000003,193,424,7,441,72.48,3.4000000000000004,1011
2019,4,16,9,0,30.400000000000002,230,502,7,615,66.13,3.2,1011
2019,4,16,10,0,31.3,119,874,1,899,61.25,2.8000000000000003,1010
2019,4,16,11,0,31.900000000000002,121,895,1,978,57.730000000000004,2.3000000000000003,1009
2019,4,16,12,0,32.4,142,864,1,969,55.03,2.1,1008
2019,4,16,13,0,32.4,135,850,0,892,54.27,2.1,1007
2019,4,16,14,0,32.1,124,813,0,742,54.63,2.3000000000000003,1007
2019,4,16,15,0,31.5,108,739,0,537,56.75,2.5,1007
2019,4,16,16,0,30.5,84,591,0,295,62.06,2.6,1007
2019,4,16,17,0,28.8,47,7,7,48,72.08,2.6,1008
2019,4,16,18,0,27.700000000000003,0,0,7,0,80.07000000000001,3,1008
2019,4,16,19,0,27.200000000000003,0,0,6,0,85.32000000000001,2.9000000000000004,1009
2019,4,16,20,0,26.900000000000002,0,0,8,0,88.49,2.5,1009
2019,4,16,21,0,26.700000000000003,0,0,8,0,90.73,2.2,1010
2019,4,16,22,0,26.700000000000003,0,0,8,0,91.49,2,1009
2019,4,16,23,0,26.5,0,0,7,0,93.08,1.9000000000000001,1009
2019,4,17,0,0,26.400000000000002,0,0,8,0,93.62,1.8,1008
2019,4,17,1,0,26.1,0,0,8,0,94.96000000000001,1.6,1008
2019,4,17,2,0,25.900000000000002,0,0,8,0,95.52,1.4000000000000001,1007
2019,4,17,3,0,25.700000000000003,0,0,8,0,96.02,1.3,1007
2019,4,17,4,0,25.5,0,0,7,0,96.57000000000001,1.3,1008
2019,4,17,5,0,25.400000000000002,0,0,8,0,96.87,1.4000000000000001,1009
2019,4,17,6,0,26.200000000000003,28,1,6,28,92.81,2.4000000000000004,1009
2019,4,17,7,0,27.1,180,140,7,231,86.63,3,1010
2019,4,17,8,0,28.400000000000002,157,614,7,516,77.27,3.1,1010
2019,4,17,9,0,29.700000000000003,262,463,8,616,68.54,2.9000000000000004,1010
2019,4,17,10,0,30.8,193,648,7,770,61.65,2.6,1009
2019,4,17,11,0,31.6,498,256,3,743,57,2.4000000000000004,1009
2019,4,17,12,0,32,109,915,0,982,54.65,2.4000000000000004,1008
2019,4,17,13,0,32.2,105,899,0,903,53.6,2.5,1007
2019,4,17,14,0,32.2,97,865,0,753,53.47,2.7,1006
2019,4,17,15,0,31.700000000000003,275,291,3,443,55.85,3.1,1006
2019,4,17,16,0,30.6,91,5,8,93,62.28,3.4000000000000004,1007
2019,4,17,17,0,28.900000000000002,43,4,7,43,72.82000000000001,3.6,1007
2019,4,17,18,0,28,0,0,7,0,80.52,3.9000000000000004,1008
2019,4,17,19,0,27.6,0,0,7,0,84.81,3.6,1009
2019,4,17,20,0,27.400000000000002,0,0,7,0,87,3.2,1010
2019,4,17,21,0,27.3,0,0,8,0,87.84,3.1,1010
2019,4,17,22,0,27.200000000000003,0,0,7,0,88.31,3,1010
2019,4,17,23,0,27,0,0,8,0,88.63,2.9000000000000004,1009
2019,4,18,0,0,26.8,0,0,8,0,88.87,2.6,1008
2019,4,18,1,0,26.5,0,0,8,0,89.82000000000001,2.3000000000000003,1007
2019,4,18,2,0,26.400000000000002,0,0,7,0,90.06,2.1,1007
2019,4,18,3,0,26.3,0,0,0,0,90.5,1.9000000000000001,1007
2019,4,18,4,0,26.1,0,0,0,0,91.81,1.7000000000000002,1008
2019,4,18,5,0,26,0,0,0,0,92.69,1.6,1008
2019,4,18,6,0,26.8,34,338,0,74,88.47,2.3000000000000003,1009
2019,4,18,7,0,27.900000000000002,64,680,0,311,80.81,2.7,1009
2019,4,18,8,0,29,78,811,0,552,74.31,2.8000000000000003,1010
2019,4,18,9,0,29.900000000000002,166,612,7,634,69.18,2.7,1010
2019,4,18,10,0,30.700000000000003,109,888,0,899,65.3,2.6,1009
2019,4,18,11,0,31.3,339,413,7,734,62.660000000000004,2.6,1008
2019,4,18,12,0,31.700000000000003,377,347,8,707,60.95,2.8000000000000003,1007
2019,4,18,13,0,31.6,409,214,8,599,60.97,3.2,1007
2019,4,18,14,0,31.1,338,197,8,487,62.63,3.5,1006
2019,4,18,15,0,30.3,217,326,7,404,65.83,3.6,1006
2019,4,18,16,0,29.400000000000002,159,216,7,235,70.11,3.5,1006
2019,4,18,17,0,28.400000000000002,46,9,7,47,75.92,2.9000000000000004,1007
2019,4,18,18,0,27.8,0,0,7,0,80.23,2.7,1008
2019,4,18,19,0,27.5,0,0,7,0,82.94,2.6,1009
2019,4,18,20,0,27.400000000000002,0,0,1,0,84.28,2.6,1010
2019,4,18,21,0,27.200000000000003,0,0,1,0,85.87,2.5,1010
2019,4,18,22,0,27.1,0,0,7,0,86.95,2.4000000000000004,1010
2019,4,18,23,0,26.900000000000002,0,0,7,0,88.36,2.3000000000000003,1009
2019,4,19,0,0,26.8,0,0,7,0,89.19,2.2,1009
2019,4,19,1,0,26.6,0,0,7,0,90.34,2.1,1008
2019,4,19,2,0,26.5,0,0,7,0,91.06,2.1,1008
2019,4,19,3,0,26.400000000000002,0,0,7,0,91.8,2,1008
2019,4,19,4,0,26.200000000000003,0,0,7,0,93.05,1.7000000000000002,1008
2019,4,19,5,0,26.200000000000003,0,0,6,0,93.15,1.8,1008
2019,4,19,6,0,27.1,17,0,6,17,88.4,2.8000000000000003,1009
2019,4,19,7,0,28.200000000000003,26,0,6,26,80.86,3.3000000000000003,1009
2019,4,19,8,0,29.200000000000003,253,105,6,314,75.09,3.4000000000000004,1010
2019,4,19,9,0,30,332,228,8,506,70.86,3.3000000000000003,1010
2019,4,19,10,0,30.6,399,272,8,641,67.89,3.1,1010
2019,4,19,11,0,31.200000000000003,348,382,7,713,64.91,3,1009
2019,4,19,12,0,31.5,360,397,7,737,63.4,2.9000000000000004,1008
2019,4,19,13,0,31.400000000000002,112,879,0,889,63.370000000000005,3,1007
2019,4,19,14,0,31.1,122,1,9,123,64.13,3.3000000000000003,1006
2019,4,19,15,0,30.400000000000002,99,1,9,100,67.18,3.4000000000000004,1006
2019,4,19,16,0,29.5,59,1,6,59,71.94,3.3000000000000003,1007
2019,4,19,17,0,28.5,20,0,6,20,78.04,2.8000000000000003,1008
2019,4,19,18,0,27.900000000000002,0,0,6,0,82.57000000000001,2.6,1008
2019,4,19,19,0,27.5,0,0,7,0,86.03,2.3000000000000003,1009
2019,4,19,20,0,27.3,0,0,7,0,88.08,2,1009
2019,4,19,21,0,27.1,0,0,7,0,89.71000000000001,1.9000000000000001,1009
2019,4,19,22,0,26.900000000000002,0,0,0,0,91.31,1.9000000000000001,1009
2019,4,19,23,0,26.700000000000003,0,0,0,0,92.85000000000001,1.9000000000000001,1009
2019,4,20,0,0,26.5,0,0,0,0,94.22,1.8,1008
2019,4,20,1,0,26.400000000000002,0,0,8,0,94.98,1.7000000000000002,1008
2019,4,20,2,0,26.3,0,0,6,0,95.47,1.6,1007
2019,4,20,3,0,26.200000000000003,0,0,7,0,96,1.6,1007
2019,4,20,4,0,26.1,0,0,7,0,96.53,1.5,1008
2019,4,20,5,0,26.1,0,0,8,0,96.43,1.5,1008
2019,4,20,6,0,26.900000000000002,26,1,8,26,93.02,2,1009
2019,4,20,7,0,27.8,146,309,7,259,87.63,2.3000000000000003,1010
2019,4,20,8,0,28.900000000000002,204,388,7,431,79.81,2.5,1011
2019,4,20,9,0,29.700000000000003,260,10,6,268,74.54,2.7,1011
2019,4,20,10,0,30.3,331,416,8,701,70.9,3,1010
2019,4,20,11,0,30.8,216,659,7,843,67.8,3.2,1009
2019,4,20,12,0,31,371,300,6,656,66.11,3.3000000000000003,1008
2019,4,20,13,0,30.900000000000002,349,301,7,614,66.54,3.3000000000000003,1007
2019,4,20,14,0,30.5,326,53,6,366,68.67,3.4000000000000004,1007
2019,4,20,15,0,29.900000000000002,101,1,9,102,71.71000000000001,3.4000000000000004,1007
2019,4,20,16,0,29.1,9,0,9,9,76.3,3.2,1008
2019,4,20,17,0,28.200000000000003,10,0,6,10,81.67,2.9000000000000004,1008
2019,4,20,18,0,27.6,0,0,6,0,85.37,2.8000000000000003,1009
2019,4,20,19,0,27.3,0,0,6,0,87.38,2.8000000000000003,1009
2019,4,20,20,0,27,0,0,6,0,89.32000000000001,2.8000000000000003,1009
2019,4,20,21,0,26.700000000000003,0,0,7,0,91.34,2.4000000000000004,1009
2019,4,20,22,0,26.400000000000002,0,0,6,0,93.58,2,1010
2019,4,20,23,0,26.3,0,0,6,0,94.78,1.9000000000000001,1010
2019,4,21,0,0,26.200000000000003,0,0,8,0,95.75,2,1009
2019,4,21,1,0,26,0,0,8,0,96.89,2.3000000000000003,1008
2019,4,21,2,0,25.900000000000002,0,0,4,0,97.06,2.7,1008
2019,4,21,3,0,25.8,0,0,8,0,96.76,2.8000000000000003,1008
2019,4,21,4,0,25.6,0,0,4,0,96.81,2.3000000000000003,1008
2019,4,21,5,0,25.5,0,0,4,0,96.31,1.9000000000000001,1008
2019,4,21,6,0,26.1,32,363,0,76,93.62,2.6,1009
2019,4,21,7,0,26.900000000000002,122,2,4,123,88.12,3.3000000000000003,1009
2019,4,21,8,0,28.1,238,8,4,243,79.03,3.8000000000000003,1009
2019,4,21,9,0,29.8,171,604,7,631,69.33,4.2,1009
2019,4,21,10,0,31,106,890,0,895,64.14,4.3,1009
2019,4,21,11,0,31.700000000000003,109,906,0,970,61.83,4.2,1008
2019,4,21,12,0,31.900000000000002,119,893,0,965,61.34,4.2,1007
2019,4,21,13,0,31.700000000000003,117,873,0,885,62.120000000000005,4.1000000000000005,1006
2019,4,21,14,0,31.3,373,87,4,438,63.59,4.1000000000000005,1006
2019,4,21,15,0,30.700000000000003,101,749,0,528,65.72,4,1006
2019,4,21,16,0,29.900000000000002,160,175,7,221,69.19,3.5,1007
2019,4,21,17,0,28.8,36,225,0,59,74.93,2.8000000000000003,1007
2019,4,21,18,0,28.3,0,0,0,0,77.68,2.6,1008
2019,4,21,19,0,27.900000000000002,0,0,0,0,80.12,2.6,1009
2019,4,21,20,0,27.6,0,0,0,0,82.39,2.8000000000000003,1009
2019,4,21,21,0,27.400000000000002,0,0,7,0,84.12,2.9000000000000004,1009
2019,4,21,22,0,27,0,0,7,0,86.49,3,1009
2019,4,21,23,0,26.6,0,0,7,0,88.4,2.9000000000000004,1009
2019,4,22,0,0,26.3,0,0,7,0,89.44,2.9000000000000004,1008
2019,4,22,1,0,25.900000000000002,0,0,7,0,90.99,2.8000000000000003,1007
2019,4,22,2,0,25.5,0,0,0,0,92.84,2.9000000000000004,1007
2019,4,22,3,0,25.200000000000003,0,0,0,0,94.09,2.9000000000000004,1007
2019,4,22,4,0,25.1,0,0,0,0,94.27,2.9000000000000004,1007
2019,4,22,5,0,25,0,0,0,0,94.34,3,1008
2019,4,22,6,0,25.900000000000002,35,326,0,74,89.12,3.7,1009
2019,4,22,7,0,27.6,69,657,0,308,80.19,4.5,1009
2019,4,22,8,0,29.3,134,643,7,509,71.66,4.7,1009
2019,4,22,9,0,30.8,96,859,1,749,64.51,4.7,1009
2019,4,22,10,0,32,103,894,0,894,59.550000000000004,4.5,1009
2019,4,22,11,0,32.9,107,908,0,968,56.09,4.5,1008
2019,4,22,12,0,33.300000000000004,110,903,0,964,54.59,4.6000000000000005,1007
2019,4,22,13,0,33.1,109,882,0,883,55.370000000000005,4.6000000000000005,1006
2019,4,22,14,0,32.5,105,837,0,732,57.97,4.7,1005
2019,4,22,15,0,31.400000000000002,92,764,0,526,63.07,4.6000000000000005,1006
2019,4,22,16,0,30.1,72,621,0,287,70.11,4.3,1006
2019,4,22,17,0,28.700000000000003,32,267,1,60,79.19,3.6,1007
2019,4,22,18,0,27.900000000000002,0,0,8,0,85.61,3.5,1008
2019,4,22,19,0,27.400000000000002,0,0,6,0,89.78,3.4000000000000004,1009
2019,4,22,20,0,27.200000000000003,0,0,6,0,91.48,3.3000000000000003,1009
2019,4,22,21,0,27,0,0,6,0,92.47,3.3000000000000003,1009
2019,4,22,22,0,26.8,0,0,7,0,93.03,3.1,1009
2019,4,22,23,0,26.6,0,0,7,0,93.49,3,1009
2019,4,23,0,0,26.400000000000002,0,0,0,0,93.9,2.9000000000000004,1008
2019,4,23,1,0,26.200000000000003,0,0,0,0,94.38,2.7,1007
2019,4,23,2,0,26.1,0,0,0,0,94.43,2.7,1007
2019,4,23,3,0,26,0,0,3,0,94.55,2.6,1007
2019,4,23,4,0,25.900000000000002,0,0,7,0,94.84,2.5,1008
2019,4,23,5,0,25.8,0,0,7,0,95.17,2.6,1008
2019,4,23,6,0,26.6,47,1,3,47,91.98,3.3000000000000003,1009
2019,4,23,7,0,27.6,71,654,0,308,86.88,3.9000000000000004,1010
2019,4,23,8,0,29,90,786,0,546,77.48,4.6000000000000005,1010
2019,4,23,9,0,30.400000000000002,120,819,0,741,69.16,4.7,1010
2019,4,23,10,0,31.5,125,861,0,886,63.370000000000005,4.6000000000000005,1010
2019,4,23,11,0,32.300000000000004,128,879,0,960,59.480000000000004,4.5,1009
2019,4,23,12,0,32.800000000000004,151,844,0,947,57.15,4.5,1008
2019,4,23,13,0,32.9,144,826,0,868,56.51,4.5,1007
2019,4,23,14,0,32.7,132,785,0,719,57.300000000000004,4.7,1007
2019,4,23,15,0,31.700000000000003,116,704,0,514,62.04,4.7,1007
2019,4,23,16,0,30.5,89,542,0,277,68.96000000000001,4.5,1007
2019,4,23,17,0,29.1,32,1,8,32,77.26,4,1008
2019,4,23,18,0,28.3,0,0,7,0,82.32000000000001,3.8000000000000003,1008
2019,4,23,19,0,27.8,0,0,7,0,85.36,3.6,1009
2019,4,23,20,0,27.5,0,0,7,0,86.73,3.6,1009
2019,4,23,21,0,27.1,0,0,7,0,88.65,3.5,1010
2019,4,23,22,0,26.8,0,0,7,0,90.05,3.4000000000000004,1010
2019,4,23,23,0,26.5,0,0,7,0,91.34,3.2,1009
2019,4,24,0,0,26.200000000000003,0,0,7,0,92.73,3.2,1008
2019,4,24,1,0,26,0,0,7,0,93.74,3.2,1008
2019,4,24,2,0,25.700000000000003,0,0,7,0,94.97,3.1,1008
2019,4,24,3,0,25.400000000000002,0,0,7,0,95.81,2.9000000000000004,1008
2019,4,24,4,0,25.200000000000003,0,0,7,0,95.96000000000001,2.9000000000000004,1008
2019,4,24,5,0,25.1,0,0,7,0,95.73,2.9000000000000004,1008
2019,4,24,6,0,26,32,1,6,32,91.73,3.8000000000000003,1009
2019,4,24,7,0,27.8,155,31,6,166,81.73,4.800000000000001,1010
2019,4,24,8,0,29.900000000000002,255,212,6,377,68.75,5.300000000000001,1010
2019,4,24,9,0,31.5,339,197,6,488,60.160000000000004,5.300000000000001,1010
2019,4,24,10,0,32.9,412,155,6,549,53.77,5,1009
2019,4,24,11,0,33.9,372,349,6,702,49.47,4.800000000000001,1008
2019,4,24,12,0,34.5,378,331,6,690,47.28,4.7,1007
2019,4,24,13,0,34.6,355,329,6,643,47.26,4.7,1006
2019,4,24,14,0,33.9,275,367,7,549,50.04,4.800000000000001,1006
2019,4,24,15,0,32.800000000000004,220,305,7,392,54.92,4.800000000000001,1006
2019,4,24,16,0,31.3,159,141,7,208,62.67,4.3,1007
2019,4,24,17,0,29.5,38,3,7,38,73.49,3.4000000000000004,1008
2019,4,24,18,0,28.5,0,0,6,0,80.68,3.1,1008
2019,4,24,19,0,28,0,0,6,0,84.85000000000001,3.1,1009
2019,4,24,20,0,27.6,0,0,7,0,87.81,3.3000000000000003,1010
2019,4,24,21,0,27.3,0,0,7,0,89.76,3.4000000000000004,1010
2019,4,24,22,0,26.900000000000002,0,0,6,0,91.84,3.4000000000000004,1010
2019,4,24,23,0,26.5,0,0,7,0,92.71000000000001,3.6,1009
2019,4,25,0,0,26.200000000000003,0,0,7,0,93.36,3.5,1009
2019,4,25,1,0,26,0,0,6,0,93.19,3.3000000000000003,1008
2019,4,25,2,0,25.700000000000003,0,0,6,0,93.5,3.2,1008
2019,4,25,3,0,25.5,0,0,8,0,93.41,3.1,1008
2019,4,25,4,0,25.400000000000002,0,0,1,0,92.26,3.5,1009
2019,4,25,5,0,25.400000000000002,0,0,0,0,90.42,4,1009
2019,4,25,6,0,26.1,49,11,7,50,86.09,4.5,1010
2019,4,25,7,0,27.6,139,15,6,145,77.23,4.800000000000001,1010
2019,4,25,8,0,29.200000000000003,214,28,6,230,68.98,4.800000000000001,1010
2019,4,25,9,0,30.5,228,6,6,232,62.980000000000004,4.5,1010
2019,4,25,10,0,31.5,402,158,8,541,58.86,4,1010
2019,4,25,11,0,32.2,413,40,6,451,56.19,3.4000000000000004,1009
2019,4,25,12,0,32.4,433,114,6,540,55.28,2.8000000000000003,1008
2019,4,25,13,0,32.4,353,22,6,373,54.96,2.3000000000000003,1007
2019,4,25,14,0,32.2,285,23,8,302,54.93,2.1,1006
2019,4,25,15,0,31.8,146,5,8,149,56.57,1.9000000000000001,1007
2019,4,25,16,0,30.8,100,8,8,102,62.940000000000005,2.1,1008
2019,4,25,17,0,29.400000000000002,18,0,8,18,72.31,1.8,1008
2019,4,25,18,0,28.5,0,0,8,0,78.45,2.2,1009
2019,4,25,19,0,27.900000000000002,0,0,8,0,83.65,2.8000000000000003,1010
2019,4,25,20,0,27.3,0,0,8,0,88.05,3,1010
2019,4,25,21,0,26.900000000000002,0,0,8,0,89.8,3.1,1011
2019,4,25,22,0,26.5,0,0,0,0,90.75,3.2,1011
2019,4,25,23,0,26.200000000000003,0,0,7,0,91.31,3.2,1010
2019,4,26,0,0,25.900000000000002,0,0,0,0,92.33,3.1,1010
2019,4,26,1,0,25.6,0,0,7,0,93.2,3.1,1009
2019,4,26,2,0,25.400000000000002,0,0,7,0,92.85000000000001,3.3000000000000003,1009
2019,4,26,3,0,25.3,0,0,1,0,91.73,3.5,1009
2019,4,26,4,0,25.1,0,0,0,0,91.98,3.5,1010
2019,4,26,5,0,25.1,0,0,0,0,91.32000000000001,3.6,1010
2019,4,26,6,0,25.700000000000003,43,1,3,44,87.96000000000001,4.2,1011
2019,4,26,7,0,27,74,631,0,302,80.46000000000001,4.7,1011
2019,4,26,8,0,28.5,93,769,1,538,72.59,4.9,1011
2019,4,26,9,0,29.8,102,844,0,740,66.65,4.7,1011
2019,4,26,10,0,30.8,107,883,0,884,62.81,4.3,1011
2019,4,26,11,0,31.6,109,902,0,958,59.67,3.9000000000000004,1010
2019,4,26,12,0,32.2,455,59,3,510,57.24,3.6,1009
2019,4,26,13,0,32.300000000000004,108,880,0,874,56.57,3.5,1008
2019,4,26,14,0,32,274,2,3,275,57.620000000000005,3.5,1008
2019,4,26,15,0,31,89,767,0,519,62,3.5,1008
2019,4,26,16,0,29.5,123,25,8,131,71.05,3,1008
2019,4,26,17,0,28.200000000000003,35,2,7,35,80.2,2.7,1009
2019,4,26,18,0,27.5,0,0,8,0,85.54,2.8000000000000003,1009
2019,4,26,19,0,27.200000000000003,0,0,7,0,88.63,2.8000000000000003,1010
2019,4,26,20,0,26.8,0,0,6,0,91.72,2.9000000000000004,1010
2019,4,26,21,0,26.6,0,0,6,0,93.4,3,1011
2019,4,26,22,0,26.3,0,0,8,0,94.97,3.1,1011
2019,4,26,23,0,26.1,0,0,8,0,95.38,3.2,1010
2019,4,27,0,0,25.900000000000002,0,0,8,0,95.72,3.2,1010
2019,4,27,1,0,25.700000000000003,0,0,4,0,95.9,3.2,1009
2019,4,27,2,0,25.5,0,0,4,0,96.10000000000001,3.1,1009
2019,4,27,3,0,25.400000000000002,0,0,4,0,95.82000000000001,3.1,1009
2019,4,27,4,0,25.3,0,0,4,0,95.55,3.2,1009
2019,4,27,5,0,25.200000000000003,0,0,4,0,95.38,3.1,1009
2019,4,27,6,0,25.5,44,1,3,44,93.92,3.4000000000000004,1010
2019,4,27,7,0,26.200000000000003,188,64,4,211,89.64,3.9000000000000004,1010
2019,4,27,8,0,27.5,307,137,4,387,80.59,4.5,1011
2019,4,27,9,0,29,223,512,8,609,70.96000000000001,4.7,1011
2019,4,27,10,0,30.200000000000003,131,844,1,872,65.23,4.4,1011
2019,4,27,11,0,31,131,867,0,946,61.44,4,1010
