Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,7,18,8,0,29.900000000000002,70,776,0,472,58.19,5.1000000000000005,1013
2021,7,18,9,0,31.900000000000002,81,847,0,668,50.86,4.6000000000000005,1013
2021,7,18,10,0,33.5,87,884,0,812,45.85,4,1012
2021,7,18,11,0,34.6,91,900,0,891,42.36,3.5,1011
2021,7,18,12,0,35.2,358,350,7,671,40.39,3.3000000000000003,1009
2021,7,18,13,0,35,77,861,7,799,40.64,3.4000000000000004,1008
2021,7,18,14,0,34.5,111,0,3,111,42.03,3.7,1008
2021,7,18,15,0,33.2,214,5,3,216,46.25,4,1008
2021,7,18,16,0,31.6,41,0,3,41,53.81,4.2,1008
2021,7,18,17,0,29.400000000000002,16,0,3,16,67.7,4.3,1009
2021,7,18,18,0,28.1,0,0,3,0,77.3,4.5,1010
2021,7,18,19,0,27.5,0,0,3,0,81.75,4.2,1010
2021,7,18,20,0,27.1,0,0,3,0,84.06,3.6,1011
2021,7,18,21,0,26.8,0,0,3,0,82.86,4,1012
2021,7,18,22,0,26.400000000000002,0,0,4,0,81.04,4.5,1012
2021,7,18,23,0,25.900000000000002,0,0,4,0,81.02,4.5,1011
2021,7,19,0,0,25.400000000000002,0,0,3,0,82.19,4.3,1011
2021,7,19,1,0,25.1,0,0,3,0,82.89,4.2,1010
2021,7,19,2,0,24.8,0,0,3,0,84.07000000000001,4,1010
2021,7,19,3,0,24.400000000000002,0,0,3,0,86.08,3.6,1010
2021,7,19,4,0,24.1,0,0,3,0,87.51,3.4000000000000004,1010
2021,7,19,5,0,23.900000000000002,0,0,3,0,88.39,3.2,1011
2021,7,19,6,0,24.900000000000002,21,253,0,39,82.26,4.2,1011
2021,7,19,7,0,27,152,34,3,162,68.31,5.1000000000000005,1012
2021,7,19,8,0,29.1,71,779,0,474,54.730000000000004,5.1000000000000005,1012
2021,7,19,9,0,31.1,83,846,0,671,45.02,4.800000000000001,1012
2021,7,19,10,0,32.800000000000004,90,882,0,815,39.12,4.3,1011
2021,7,19,11,0,34,94,901,0,896,36.53,3.7,1011
2021,7,19,12,0,34.800000000000004,96,901,0,903,35.21,3.2,1009
2021,7,19,13,0,35.1,93,886,0,837,34.97,2.8000000000000003,1008
2021,7,19,14,0,34.800000000000004,88,851,0,704,35.980000000000004,2.8000000000000003,1007
2021,7,19,15,0,34.1,80,784,0,516,38.11,3.3000000000000003,1007
2021,7,19,16,0,32.300000000000004,65,648,0,291,45.24,4.3,1008
2021,7,19,17,0,29.700000000000003,34,314,0,71,60.11,5.2,1008
2021,7,19,18,0,28.3,0,0,0,0,71.25,5.6000000000000005,1009
2021,7,19,19,0,27.700000000000003,0,0,0,0,75.95,5.300000000000001,1010
2021,7,19,20,0,27.400000000000002,0,0,0,0,77.19,5,1011
2021,7,19,21,0,27.1,0,0,0,0,77.3,5.2,1011
2021,7,19,22,0,26.6,0,0,0,0,79.04,5.2,1012
2021,7,19,23,0,26.1,0,0,0,0,81.43,4.7,1011
2021,7,20,0,0,25.700000000000003,0,0,0,0,83.72,4.4,1011
2021,7,20,1,0,25.3,0,0,0,0,86.51,4,1011
2021,7,20,2,0,25,0,0,0,0,88.60000000000001,3.7,1010
2021,7,20,3,0,24.700000000000003,0,0,0,0,90.69,3.4000000000000004,1011
2021,7,20,4,0,24.5,0,0,0,0,91.67,3.3000000000000003,1011
2021,7,20,5,0,24.400000000000002,0,0,0,0,91.78,3.3000000000000003,1011
2021,7,20,6,0,25.5,25,164,0,37,83.86,4.4,1012
2021,7,20,7,0,27.3,68,569,0,242,71.36,5.5,1013
2021,7,20,8,0,29,89,730,0,468,62.550000000000004,5.6000000000000005,1013
2021,7,20,9,0,30.6,95,823,0,667,55.94,5.300000000000001,1013
2021,7,20,10,0,32,102,865,0,813,50.71,4.9,1012
2021,7,20,11,0,33,358,3,3,361,46.980000000000004,4.4,1011
2021,7,20,12,0,33.7,110,878,1,899,44.45,4.1000000000000005,1010
2021,7,20,13,0,33.9,310,1,2,311,43.45,3.9000000000000004,1009
2021,7,20,14,0,33.7,99,828,0,699,43.52,4,1008
2021,7,20,15,0,33,88,759,0,511,45.21,4.3,1008
2021,7,20,16,0,31.6,71,619,0,288,49.870000000000005,4.5,1009
2021,7,20,17,0,29.8,37,285,0,70,58.11,4.6000000000000005,1009
2021,7,20,18,0,28.8,0,0,0,0,64.37,5,1010
2021,7,20,19,0,28.3,0,0,0,0,67.1,5,1011
2021,7,20,20,0,28,0,0,0,0,67.52,5.1000000000000005,1012
2021,7,20,21,0,27.5,0,0,0,0,68.62,4.9,1013
2021,7,20,22,0,26.900000000000002,0,0,0,0,70.22,4.9,1013
2021,7,20,23,0,26.3,0,0,0,0,72.39,4.800000000000001,1013
2021,7,21,0,0,25.8,0,0,0,0,74.8,4.5,1013
2021,7,21,1,0,25.3,0,0,0,0,77.17,4.2,1012
2021,7,21,2,0,24.900000000000002,0,0,0,0,78.99,3.9000000000000004,1012
2021,7,21,3,0,24.5,0,0,0,0,80.76,3.6,1013
2021,7,21,4,0,24.1,0,0,0,0,82.35000000000001,3.6,1013
2021,7,21,5,0,23.8,0,0,0,0,83.35000000000001,3.6,1014
2021,7,21,6,0,24.8,23,241,0,40,77.03,4.7,1015
2021,7,21,7,0,26.8,58,634,0,252,65.69,5.9,1015
2021,7,21,8,0,28.700000000000003,75,782,0,482,56.38,6.1000000000000005,1015
2021,7,21,9,0,30.5,87,854,0,681,48.82,5.9,1015
2021,7,21,10,0,32.1,93,894,0,829,42.97,5.6000000000000005,1014
2021,7,21,11,0,33.5,97,913,0,912,38.85,5.2,1013
2021,7,21,12,0,34.4,96,916,0,920,36.85,4.7,1012
2021,7,21,13,0,34.7,93,902,1,853,36.31,4.4,1011
2021,7,21,14,0,34.6,88,863,1,715,36.93,4.2,1010
2021,7,21,15,0,34,80,793,0,523,39.11,4.3,1010
2021,7,21,16,0,32.7,67,651,0,295,43.730000000000004,4.5,1010
2021,7,21,17,0,30.700000000000003,35,312,0,72,52.96,4.3,1011
2021,7,21,18,0,29.6,0,0,0,0,59.7,5,1012
2021,7,21,19,0,29,0,0,0,0,63.45,5.7,1013
2021,7,21,20,0,28.200000000000003,0,0,0,0,66.91,5.9,1014
2021,7,21,21,0,27.200000000000003,0,0,0,0,70.32000000000001,6.7,1014
2021,7,21,22,0,26.200000000000003,0,0,0,0,74.59,6.5,1015
2021,7,21,23,0,25.700000000000003,0,0,1,0,76.82000000000001,6,1015
2021,7,22,0,0,25.200000000000003,0,0,0,0,78.16,5.6000000000000005,1015
2021,7,22,1,0,24.8,0,0,3,0,78.67,5.300000000000001,1014
2021,7,22,2,0,24.5,0,0,3,0,79.17,5,1014
2021,7,22,3,0,24.200000000000003,0,0,3,0,80.03,4.7,1015
2021,7,22,4,0,24,0,0,0,0,80.72,4.2,1015
2021,7,22,5,0,23.8,0,0,0,0,81.75,4,1016
2021,7,22,6,0,24.8,22,245,0,40,76.69,5.1000000000000005,1016
2021,7,22,7,0,26.8,58,630,0,251,66.45,6.300000000000001,1017
2021,7,22,8,0,28.700000000000003,77,774,0,480,57.4,6.6000000000000005,1017
2021,7,22,9,0,30.5,90,841,0,677,50.28,6.4,1016
2021,7,22,10,0,32.2,98,878,0,823,44.42,6.1000000000000005,1015
2021,7,22,11,0,33.6,102,897,0,904,40.01,5.7,1014
2021,7,22,12,0,34.4,113,883,1,909,37.36,5.300000000000001,1013
2021,7,22,13,0,34.800000000000004,110,867,1,842,35.94,5.2,1012
2021,7,22,14,0,34.7,304,467,2,644,35.84,5.300000000000001,1011
2021,7,22,15,0,34,94,753,0,516,37.35,5.5,1011
2021,7,22,16,0,32.6,78,604,0,290,41.34,5.6000000000000005,1011
2021,7,22,17,0,30.700000000000003,40,253,0,70,48.57,5.2,1011
2021,7,22,18,0,29.700000000000003,0,0,0,0,53.660000000000004,5.7,1012
2021,7,22,19,0,29,0,0,0,0,57.120000000000005,6.300000000000001,1013
2021,7,22,20,0,28,0,0,0,0,61.19,6.5,1014
2021,7,22,21,0,27,0,0,0,0,64.59,6.5,1015
2021,7,22,22,0,26.1,0,0,0,0,67.72,6.1000000000000005,1015
2021,7,22,23,0,25.5,0,0,0,0,69.02,5.7,1015
2021,7,23,0,0,24.900000000000002,0,0,0,0,70.03,5.2,1014
2021,7,23,1,0,24.3,0,0,0,0,71.81,4.800000000000001,1014
2021,7,23,2,0,23.700000000000003,0,0,0,0,74.17,4.5,1014
2021,7,23,3,0,23.200000000000003,0,0,0,0,76.59,4,1014
2021,7,23,4,0,22.8,0,0,0,0,78.83,3.7,1014
2021,7,23,5,0,22.5,0,0,0,0,80.63,3.6,1014
2021,7,23,6,0,23.6,24,214,0,39,76.3,4.7,1015
2021,7,23,7,0,26,62,616,0,251,67.03,6.1000000000000005,1015
2021,7,23,8,0,28.200000000000003,79,770,0,481,57.39,6.5,1015
2021,7,23,9,0,30.200000000000003,90,844,0,680,49.6,6.300000000000001,1015
2021,7,23,10,0,31.8,99,880,0,826,44.410000000000004,6,1014
2021,7,23,11,0,33.2,105,892,0,905,40.52,5.7,1013
2021,7,23,12,0,34.1,477,187,3,646,38.09,5.5,1012
2021,7,23,13,0,34.4,108,868,0,842,37.1,5.4,1011
2021,7,23,14,0,34.300000000000004,123,0,3,123,37.14,5.300000000000001,1010
2021,7,23,15,0,33.7,288,61,3,323,38.51,5.300000000000001,1010
2021,7,23,16,0,32.4,75,610,0,290,42.15,5.1000000000000005,1010
2021,7,23,17,0,30.700000000000003,38,284,0,71,48.65,4.6000000000000005,1010
2021,7,23,18,0,29.6,0,0,1,0,54.54,4.9,1011
2021,7,23,19,0,29,0,0,3,0,57.910000000000004,5.5,1012
2021,7,23,20,0,28.200000000000003,0,0,0,0,61.29,6,1012
2021,7,23,21,0,27.3,0,0,0,0,65.87,5.9,1013
2021,7,23,22,0,26.400000000000002,0,0,0,0,69.98,5.800000000000001,1013
2021,7,23,23,0,25.8,0,0,0,0,73.43,5.5,1013
2021,7,24,0,0,25.200000000000003,0,0,0,0,75.26,5.4,1013
2021,7,24,1,0,24.700000000000003,0,0,3,0,75.22,5.1000000000000005,1012
2021,7,24,2,0,24.200000000000003,0,0,1,0,74.99,4.800000000000001,1012
2021,7,24,3,0,23.8,0,0,0,0,74.93,4.4,1012
2021,7,24,4,0,23.5,0,0,3,0,75.05,4.3,1012
2021,7,24,5,0,23.3,0,0,3,0,75.12,4.3,1013
2021,7,24,6,0,24.200000000000003,25,0,3,25,70.15,5.1000000000000005,1013
2021,7,24,7,0,26.200000000000003,159,64,3,179,60.5,6.2,1013
2021,7,24,8,0,28.3,73,786,0,484,51.01,6.4,1014
2021,7,24,9,0,30.400000000000002,88,850,0,683,43.17,6,1013
2021,7,24,10,0,32.2,95,890,0,831,37.730000000000004,5.5,1012
2021,7,24,11,0,33.6,98,909,0,914,34.08,4.9,1011
2021,7,24,12,0,34.6,102,906,0,921,31.64,4.3,1010
2021,7,24,13,0,35.1,99,894,0,856,30.060000000000002,3.8000000000000003,1009
2021,7,24,14,0,35.1,93,859,0,720,29.44,3.5,1008
2021,7,24,15,0,34.6,83,792,0,528,30.04,3.4000000000000004,1008
2021,7,24,16,0,33.4,68,656,0,299,32.7,3.4000000000000004,1008
2021,7,24,17,0,30.200000000000003,36,322,0,75,43.21,3,1009
2021,7,24,18,0,29,0,0,0,0,50.63,3.8000000000000003,1009
2021,7,24,19,0,28.3,0,0,0,0,56.6,4.1000000000000005,1010
2021,7,24,20,0,27.5,0,0,0,0,61.22,3.7,1011
2021,7,24,21,0,26.900000000000002,0,0,0,0,61.75,3.7,1012
2021,7,24,22,0,26.3,0,0,0,0,62.190000000000005,3.7,1012
2021,7,24,23,0,25.700000000000003,0,0,0,0,63.6,4,1012
2021,7,25,0,0,25.1,0,0,0,0,66.35,3.9000000000000004,1012
2021,7,25,1,0,24.5,0,0,0,0,69.55,3.8000000000000003,1011
2021,7,25,2,0,24,0,0,0,0,72.3,3.7,1011
2021,7,25,3,0,23.6,0,0,0,0,74.5,3.6,1011
2021,7,25,4,0,23.200000000000003,0,0,0,0,76.72,3.5,1011
2021,7,25,5,0,22.900000000000002,0,0,0,0,78.59,3.5,1012
2021,7,25,6,0,24,25,201,0,40,74.28,4.6000000000000005,1012
2021,7,25,7,0,26.400000000000002,64,607,0,251,64.95,5.7,1013
2021,7,25,8,0,28.6,83,763,0,482,55.88,5.9,1013
2021,7,25,9,0,30.700000000000003,95,836,0,681,48.6,5.5,1013
2021,7,25,10,0,32.5,102,876,0,828,43.37,5,1012
2021,7,25,11,0,33.9,102,897,0,908,39.97,4.4,1011
2021,7,25,12,0,34.7,97,907,0,918,37.980000000000004,4,1010
2021,7,25,13,0,34.9,92,895,1,851,37.28,3.9000000000000004,1009
2021,7,25,14,0,34.6,87,859,0,716,37.89,4,1008
2021,7,25,15,0,33.6,80,786,0,523,40.44,4.3,1008
2021,7,25,16,0,32.300000000000004,66,651,0,297,44.550000000000004,4.7,1008
2021,7,25,17,0,30.6,35,320,0,74,50.85,4.6000000000000005,1009
2021,7,25,18,0,29.6,0,0,0,0,55.31,4.6000000000000005,1010
2021,7,25,19,0,29.1,0,0,0,0,56.46,5.300000000000001,1010
2021,7,25,20,0,28.5,0,0,0,0,57.1,5.7,1011
2021,7,25,21,0,27.400000000000002,0,0,0,0,60.18,5.800000000000001,1012
2021,7,25,22,0,26.400000000000002,0,0,0,0,65.26,5.4,1012
2021,7,25,23,0,25.700000000000003,0,0,0,0,71.18,5.1000000000000005,1012
2021,7,26,0,0,25.1,0,0,0,0,76.41,4.7,1011
2021,7,26,1,0,24.5,0,0,0,0,80.48,4.1000000000000005,1011
2021,7,26,2,0,24.1,0,0,0,0,82.93,3.9000000000000004,1011
2021,7,26,3,0,23.700000000000003,0,0,0,0,85.19,3.6,1011
2021,7,26,4,0,23.400000000000002,0,0,0,0,87.07000000000001,3.4000000000000004,1011
2021,7,26,5,0,23.1,0,0,0,0,89.03,3.3000000000000003,1011
2021,7,26,6,0,24.400000000000002,23,250,0,42,82.83,4.3,1012
2021,7,26,7,0,26.700000000000003,130,7,3,132,71.3,5.5,1013
2021,7,26,8,0,28.900000000000002,280,146,3,357,59.97,5.800000000000001,1013
2021,7,26,9,0,30.8,374,196,3,511,51.36,5.7,1013
2021,7,26,10,0,32.4,432,256,3,645,45.31,5.6000000000000005,1012
2021,7,26,11,0,33.5,391,7,3,398,41.7,5.5,1011
2021,7,26,12,0,34.2,486,193,3,661,39.550000000000004,5.4,1010
2021,7,26,13,0,34.4,385,411,2,734,38.67,5.300000000000001,1009
2021,7,26,14,0,34.1,108,825,1,713,39.07,5.2,1008
2021,7,26,15,0,33.300000000000004,99,746,0,519,40.910000000000004,5.2,1008
2021,7,26,16,0,32,81,593,0,292,44.87,5.2,1009
2021,7,26,17,0,30.400000000000002,41,250,0,71,51.14,5,1009
2021,7,26,18,0,29.3,0,0,3,0,56.99,5.1000000000000005,1010
2021,7,26,19,0,28.6,0,0,1,0,60.58,5,1011
2021,7,26,20,0,27.900000000000002,0,0,3,0,63.800000000000004,4.7,1011
2021,7,26,21,0,27.200000000000003,0,0,0,0,66.28,4.5,1012
2021,7,26,22,0,26.5,0,0,0,0,69.08,4.4,1012
2021,7,26,23,0,25.8,0,0,0,0,72.7,4.4,1012
2021,7,27,0,0,25.3,0,0,0,0,76.07000000000001,4.1000000000000005,1011
2021,7,27,1,0,24.8,0,0,0,0,79.06,3.9000000000000004,1011
2021,7,27,2,0,24.3,0,0,0,0,81.72,3.7,1011
2021,7,27,3,0,23.8,0,0,0,0,84.4,3.4000000000000004,1011
2021,7,27,4,0,23.400000000000002,0,0,0,0,86.51,3.1,1011
2021,7,27,5,0,23.1,0,0,0,0,88.05,2.9000000000000004,1012
2021,7,27,6,0,24.3,24,238,0,42,81.7,3.9000000000000004,1012
2021,7,27,7,0,26.8,61,632,0,257,69.66,4.7,1013
2021,7,27,8,0,29,78,782,0,489,59.68,4.7,1013
2021,7,27,9,0,31,92,847,0,689,51.370000000000005,4.5,1013
2021,7,27,10,0,32.6,98,889,0,837,45.6,4.1000000000000005,1012
2021,7,27,11,0,33.800000000000004,101,906,1,918,42.01,3.8000000000000003,1011
2021,7,27,12,0,34.5,116,885,0,920,39.93,3.8000000000000003,1010
2021,7,27,13,0,34.6,113,867,0,851,39.68,4,1009
2021,7,27,14,0,34.2,106,828,0,714,40.97,4.4,1008
2021,7,27,15,0,33.2,95,754,0,521,44.26,4.7,1008
2021,7,27,16,0,31.6,76,612,0,294,50.52,4.9,1009
2021,7,27,17,0,29.6,39,269,0,72,60.68,4.800000000000001,1009
2021,7,27,18,0,28.3,0,0,0,0,69.97,4.7,1010
2021,7,27,19,0,27.700000000000003,0,0,3,0,75,4.5,1011
2021,7,27,20,0,27.400000000000002,0,0,0,0,77.36,4.3,1011
2021,7,27,21,0,27.200000000000003,0,0,3,0,78.05,4.3,1011
2021,7,27,22,0,26.900000000000002,0,0,3,0,78.18,4.3,1011
2021,7,27,23,0,26.5,0,0,3,0,78.55,4.4,1011
2021,7,28,0,0,26,0,0,3,0,80.2,4.3,1011
2021,7,28,1,0,25.400000000000002,0,0,1,0,83.10000000000001,4,1010
2021,7,28,2,0,25,0,0,3,0,85.36,3.7,1010
2021,7,28,3,0,24.6,0,0,0,0,87.52,3.4000000000000004,1010
2021,7,28,4,0,24.3,0,0,0,0,88.7,3.2,1010
2021,7,28,5,0,24.1,0,0,0,0,89.04,3.1,1011
2021,7,28,6,0,25.200000000000003,25,211,0,41,81.26,4.3,1011
2021,7,28,7,0,27.5,61,616,0,253,67.84,5.2,1012
2021,7,28,8,0,29.700000000000003,79,769,0,484,57.24,5.1000000000000005,1012
2021,7,28,9,0,31.8,101,817,0,677,48.94,4.7,1012
2021,7,28,10,0,33.5,109,858,0,825,43.2,4.1000000000000005,1011
2021,7,28,11,0,34.6,113,875,0,904,39.97,3.6,1010
2021,7,28,12,0,35.2,119,869,0,910,38.13,3.4000000000000004,1009
2021,7,28,13,0,35.2,116,853,0,843,37.68,3.3000000000000003,1008
2021,7,28,14,0,34.9,108,816,0,708,38.09,3.6,1007
2021,7,28,15,0,33.800000000000004,96,745,0,518,41,4,1007
2021,7,28,16,0,32.4,78,601,0,292,46.050000000000004,4.5,1007
2021,7,28,17,0,30.5,40,261,0,72,55.74,4.9,1008
2021,7,28,18,0,29.1,0,0,3,0,65.75,5.1000000000000005,1009
2021,7,28,19,0,28.400000000000002,0,0,0,0,71.79,4.800000000000001,1010
2021,7,28,20,0,28,0,0,0,0,74.71000000000001,4.6000000000000005,1010
2021,7,28,21,0,27.700000000000003,0,0,0,0,75.12,4.6000000000000005,1011
2021,7,28,22,0,27.3,0,0,0,0,75.31,4.800000000000001,1011
2021,7,28,23,0,26.8,0,0,0,0,76.89,4.4,1011
2021,7,29,0,0,26.3,0,0,0,0,78.94,4,1010
2021,7,29,1,0,25.8,0,0,8,0,81.4,3.7,1010
2021,7,29,2,0,25.5,0,0,5,0,83.08,3.4000000000000004,1010
2021,7,29,3,0,25.200000000000003,0,0,8,0,84.66,3.4000000000000004,1010
2021,7,29,4,0,24.900000000000002,0,0,7,0,86.2,3.4000000000000004,1011
2021,7,29,5,0,24.6,0,0,7,0,87.38,3.4000000000000004,1011
2021,7,29,6,0,25.5,27,161,0,39,81.64,4.3,1012
2021,7,29,7,0,27.5,70,567,0,247,69.08,4.9,1012
2021,7,29,8,0,29.700000000000003,91,728,1,475,57.19,4.800000000000001,1013
2021,7,29,9,0,31.8,193,617,7,629,48.480000000000004,4.3,1012
2021,7,29,10,0,33.5,112,849,0,821,43.12,3.6,1011
2021,7,29,11,0,34.7,119,864,0,901,39.87,2.9000000000000004,1010
2021,7,29,12,0,35.4,124,858,0,907,37.92,2.5,1009
2021,7,29,13,0,35.6,120,843,0,840,37.17,2.3000000000000003,1008
2021,7,29,14,0,35.300000000000004,111,808,0,706,37.56,2.5,1008
2021,7,29,15,0,34.5,213,372,8,424,39.38,3.4000000000000004,1008
2021,7,29,16,0,32.7,80,590,7,291,45.44,4.5,1008
2021,7,29,17,0,30.3,52,9,7,53,57.24,5.5,1009
2021,7,29,18,0,28.6,0,0,7,0,68.64,5.7,1010
2021,7,29,19,0,27.8,0,0,0,0,74.68,5.300000000000001,1011
2021,7,29,20,0,27.400000000000002,0,0,0,0,77.39,4.800000000000001,1011
2021,7,29,21,0,27.200000000000003,0,0,0,0,78.33,4.6000000000000005,1012
2021,7,29,22,0,27,0,0,0,0,78.53,4.3,1012
2021,7,29,23,0,26.8,0,0,0,0,78.58,4.2,1012
2021,7,30,0,0,26.400000000000002,0,0,0,0,79.58,4.1000000000000005,1012
2021,7,30,1,0,26,0,0,0,0,80.93,3.8000000000000003,1011
2021,7,30,2,0,25.6,0,0,0,0,82.61,3.4000000000000004,1011
2021,7,30,3,0,25.3,0,0,0,0,84.21000000000001,3.1,1011
2021,7,30,4,0,25,0,0,0,0,86.14,2.8000000000000003,1011
2021,7,30,5,0,24.8,0,0,0,0,87.78,2.7,1012
2021,7,30,6,0,25.8,27,158,0,38,82.02,3.8000000000000003,1012
2021,7,30,7,0,27.700000000000003,72,558,0,247,70.54,4.4,1013
2021,7,30,8,0,29.700000000000003,94,726,0,478,59.24,4.3,1013
2021,7,30,9,0,31.6,106,810,0,680,49.56,4.1000000000000005,1013
2021,7,30,10,0,33.300000000000004,111,789,7,772,42.25,3.7,1013
2021,7,30,11,0,34.6,112,885,0,915,37.21,3.4000000000000004,1012
2021,7,30,12,0,35.6,110,890,0,924,33.63,3.2,1010
2021,7,30,13,0,36,107,878,0,858,31.95,3,1009
2021,7,30,14,0,35.9,100,844,0,723,31.580000000000002,2.9000000000000004,1008
2021,7,30,15,0,35.300000000000004,227,304,7,400,32.49,3.2,1008
2021,7,30,16,0,33.7,164,65,7,187,36.35,3.9000000000000004,1009
2021,7,30,17,0,30.900000000000002,57,15,7,59,47.74,4.4,1009
2021,7,30,18,0,29.400000000000002,0,0,0,0,58.5,5.2,1010
2021,7,30,19,0,28.6,0,0,7,0,64.68,4.800000000000001,1011
2021,7,30,20,0,28,0,0,0,0,67.72,4.1000000000000005,1012
2021,7,30,21,0,27.6,0,0,0,0,67.91,4.1000000000000005,1013
2021,7,30,22,0,27.1,0,0,0,0,67.73,4.2,1013
2021,7,30,23,0,26.5,0,0,0,0,68.42,5.1000000000000005,1013
2021,7,31,0,0,25.8,0,0,0,0,71.13,4.800000000000001,1013
2021,7,31,1,0,25.3,0,0,0,0,73.81,4.5,1013
2021,7,31,2,0,24.8,0,0,0,0,76.74,4.5,1013
2021,7,31,3,0,24.400000000000002,0,0,0,0,78.35000000000001,4.5,1013
2021,7,31,4,0,24,0,0,0,0,79.52,4.4,1014
2021,7,31,5,0,23.700000000000003,0,0,0,0,80.16,4.2,1014
2021,7,31,6,0,24.700000000000003,24,260,1,43,74.82000000000001,5.1000000000000005,1015
2021,7,31,7,0,26.900000000000002,59,645,0,262,63.26,6.300000000000001,1015
2021,7,31,8,0,29.3,77,789,0,496,51.81,6.5,1016
2021,7,31,9,0,31.400000000000002,97,844,0,696,43.84,6.2,1015
2021,7,31,10,0,33.1,106,883,0,846,39.09,5.7,1015
2021,7,31,11,0,34.4,109,899,0,926,36.39,5.300000000000001,1013
2021,7,31,12,0,35.2,416,217,8,615,35.13,4.9,1012
2021,7,31,13,0,35.300000000000004,318,388,7,651,35.29,4.7,1011
2021,7,31,14,0,34.9,317,255,7,505,36.730000000000004,4.6000000000000005,1010
2021,7,31,15,0,33.800000000000004,235,331,7,423,40.33,4.7,1010
2021,7,31,16,0,32.5,168,189,7,236,45.15,4.800000000000001,1011
2021,7,31,17,0,31,43,222,0,71,51.26,4.800000000000001,1012
2021,7,31,18,0,30,0,0,0,0,55.51,4.800000000000001,1013
2021,7,31,19,0,29.5,0,0,3,0,56.870000000000005,5,1014
2021,7,31,20,0,29,0,0,0,0,57.45,5.6000000000000005,1014
2021,7,31,21,0,28.200000000000003,0,0,3,0,58.64,5.800000000000001,1015
2021,7,31,22,0,27.200000000000003,0,0,8,0,61.59,5.7,1015
2021,7,31,23,0,26.3,0,0,8,0,65.34,5.2,1015
2021,8,1,0,0,25.6,0,0,0,0,68.98,4.9,1014
2021,8,1,1,0,25,0,0,0,0,72.37,4.7,1014
2021,8,1,2,0,24.5,0,0,0,0,75.13,4.5,1014
2021,8,1,3,0,24.1,0,0,0,0,77.45,4.4,1014
2021,8,1,4,0,23.700000000000003,0,0,0,0,79.95,4.3,1015
2021,8,1,5,0,23.5,0,0,0,0,81.37,4.1000000000000005,1015
2021,8,1,6,0,24.5,28,0,3,28,76.39,5.1000000000000005,1015
2021,8,1,7,0,26.900000000000002,60,646,0,263,63.910000000000004,6.5,1016
2021,8,1,8,0,29.3,77,790,0,498,52.29,6.800000000000001,1016
2021,8,1,9,0,31.400000000000002,353,280,3,553,44.03,6.7,1016
2021,8,1,10,0,33.2,94,896,0,847,38.58,6.300000000000001,1015
2021,8,1,11,0,34.5,98,911,1,928,35.67,5.9,1014
2021,8,1,12,0,35.2,365,3,3,367,34.49,5.6000000000000005,1012
2021,8,1,13,0,35.4,418,325,3,698,34.39,5.2,1011
2021,8,1,14,0,34.7,383,107,3,462,36.410000000000004,4.800000000000001,1011
2021,8,1,15,0,33.9,209,2,3,211,39.11,4.5,1011
2021,8,1,16,0,32.6,135,6,3,137,43.29,4.5,1011
2021,8,1,17,0,31.200000000000003,54,3,3,54,48.53,4.4,1012
2021,8,1,18,0,30.1,0,0,1,0,53.480000000000004,4.3,1013
2021,8,1,19,0,29.400000000000002,0,0,0,0,56.25,4,1014
2021,8,1,20,0,28.8,0,0,3,0,57.85,3.7,1014
2021,8,1,21,0,28.3,0,0,3,0,58.11,4.5,1015
2021,8,1,22,0,27.5,0,0,3,0,57.9,5.300000000000001,1015
2021,8,1,23,0,26.6,0,0,3,0,59.22,5.5,1015
2021,8,2,0,0,25.8,0,0,3,0,61.25,5.5,1014
2021,8,2,1,0,25.1,0,0,0,0,63.370000000000005,5.5,1014
2021,8,2,2,0,24.400000000000002,0,0,0,0,65.84,5.6000000000000005,1014
2021,8,2,3,0,23.8,0,0,0,0,68.05,5.4,1014
2021,8,2,4,0,23.200000000000003,0,0,0,0,70.31,5.2,1014
2021,8,2,5,0,22.700000000000003,0,0,0,0,72.3,5,1015
2021,8,2,6,0,23.5,24,266,0,44,67.96000000000001,5.7,1015
2021,8,2,7,0,25.5,58,649,0,263,57.74,6.300000000000001,1015
