Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,2,21,20,0,27.3,0,0,7,0,90.94,1.9000000000000001,1009
2020,2,21,21,0,27.200000000000003,0,0,6,0,92.36,2,1010
2020,2,21,22,0,27.1,0,0,6,0,93.45,2.3000000000000003,1009
2020,2,21,23,0,27,0,0,7,0,94.42,2.5,1009
2020,2,22,0,0,26.8,0,0,6,0,95.29,2.6,1008
2020,2,22,1,0,26.6,0,0,7,0,95.84,2.3000000000000003,1008
2020,2,22,2,0,26.3,0,0,8,0,96.44,2.1,1007
2020,2,22,3,0,26.200000000000003,0,0,6,0,95.85000000000001,1.9000000000000001,1008
2020,2,22,4,0,26,0,0,9,0,96.06,1.7000000000000002,1008
2020,2,22,5,0,26,0,0,6,0,95.95,1.7000000000000002,1009
2020,2,22,6,0,26.700000000000003,13,0,9,13,92.64,2.4000000000000004,1009
2020,2,22,7,0,27.5,135,16,6,140,87.84,3.2,1010
2020,2,22,8,0,28.5,259,302,7,430,81.63,3.8000000000000003,1010
2020,2,22,9,0,29.400000000000002,348,177,8,482,76.58,4,1010
2020,2,22,10,0,30.1,428,140,8,554,73.39,4.3,1010
2020,2,22,11,0,30.400000000000002,394,12,8,405,71.52,4.5,1009
2020,2,22,12,0,30.5,499,98,6,597,70.17,4.800000000000001,1009
2020,2,22,13,0,30.5,337,7,6,343,68.66,5,1008
2020,2,22,14,0,30.1,261,5,6,265,69.08,4.9,1008
2020,2,22,15,0,29.5,236,8,6,241,71.28,4.5,1008
2020,2,22,16,0,28.8,130,5,6,132,74.76,4,1009
2020,2,22,17,0,27.700000000000003,40,0,6,40,81.27,3,1009
2020,2,22,18,0,27.1,0,0,7,0,85.23,2.7,1010
2020,2,22,19,0,26.8,0,0,0,0,87.54,2.5,1011
2020,2,22,20,0,26.6,0,0,7,0,89.36,2.3000000000000003,1011
2020,2,22,21,0,26.400000000000002,0,0,4,0,91.31,2.2,1011
2020,2,22,22,0,26.200000000000003,0,0,7,0,93.36,2,1011
2020,2,22,23,0,26.1,0,0,7,0,94.51,2,1010
2020,2,23,0,0,26,0,0,0,0,95.48,1.8,1010
2020,2,23,1,0,25.900000000000002,0,0,7,0,95.91,1.7000000000000002,1009
2020,2,23,2,0,25.8,0,0,7,0,96.09,1.7000000000000002,1009
2020,2,23,3,0,25.700000000000003,0,0,7,0,96.13,1.8,1009
2020,2,23,4,0,25.700000000000003,0,0,8,0,95.64,2.1,1009
2020,2,23,5,0,25.8,0,0,8,0,94.95,2.4000000000000004,1010
2020,2,23,6,0,26.6,31,0,3,31,91.69,3.2,1010
2020,2,23,7,0,27.6,184,69,3,207,86.34,3.6,1011
2020,2,23,8,0,28.8,315,110,3,377,79.51,3.8000000000000003,1011
2020,2,23,9,0,29.700000000000003,191,722,0,739,74.83,3.9000000000000004,1011
2020,2,23,10,0,30.5,369,439,7,764,70.87,4,1010
2020,2,23,11,0,31.200000000000003,369,494,7,852,67.46000000000001,3.9000000000000004,1010
2020,2,23,12,0,31.6,457,269,8,724,64.66,3.6,1009
2020,2,23,13,0,31.6,323,504,7,798,63.160000000000004,3.3000000000000003,1008
2020,2,23,14,0,31.3,390,172,8,532,62.76,3.1,1007
2020,2,23,15,0,30.700000000000003,325,182,8,444,64.57000000000001,2.8000000000000003,1007
2020,2,23,16,0,29.900000000000002,249,151,3,316,69.41,2.4000000000000004,1007
2020,2,23,17,0,28.5,72,312,1,134,78.01,1.8,1008
2020,2,23,18,0,27.900000000000002,0,0,7,0,80.96000000000001,2.1,1008
2020,2,23,19,0,27.6,0,0,3,0,83.11,2.5,1009
2020,2,23,20,0,27.3,0,0,7,0,85.56,2.7,1010
2020,2,23,21,0,27.1,0,0,7,0,87.54,2.7,1010
2020,2,23,22,0,26.900000000000002,0,0,0,0,89.5,2.6,1010
2020,2,23,23,0,26.8,0,0,0,0,90.58,2.5,1009
2020,2,24,0,0,26.6,0,0,0,0,92.04,2.5,1009
2020,2,24,1,0,26.5,0,0,0,0,92.54,2.6,1008
2020,2,24,2,0,26.400000000000002,0,0,0,0,92.99,2.7,1008
2020,2,24,3,0,26.1,0,0,0,0,94.5,2.7,1008
2020,2,24,4,0,25.900000000000002,0,0,0,0,95.38,2.7,1009
2020,2,24,5,0,25.900000000000002,0,0,0,0,95.11,2.8000000000000003,1009
2020,2,24,6,0,27.1,35,158,0,49,88.37,4,1009
2020,2,24,7,0,28.8,85,586,0,284,78.19,4.7,1010
2020,2,24,8,0,30.3,104,772,0,542,69.76,4.9,1010
2020,2,24,9,0,31.700000000000003,119,852,0,766,63.47,4.800000000000001,1010
2020,2,24,10,0,32.800000000000004,127,898,0,935,59.26,4.9,1009
2020,2,24,11,0,33.5,132,918,0,1031,56.4,4.9,1008
2020,2,24,12,0,33.7,158,887,0,1040,55.36,5,1007
2020,2,24,13,0,33.5,156,871,0,975,55.83,5.1000000000000005,1006
2020,2,24,14,0,33,148,831,0,835,57.480000000000004,5.1000000000000005,1006
2020,2,24,15,0,32.1,136,755,0,631,60.85,5,1006
2020,2,24,16,0,30.900000000000002,114,615,0,385,66.11,4.7,1006
2020,2,24,17,0,29.6,103,51,7,113,73.33,4,1007
2020,2,24,18,0,28.900000000000002,0,0,7,0,78.24,3.7,1008
2020,2,24,19,0,28.5,0,0,7,0,81.22,3.7,1008
2020,2,24,20,0,28.200000000000003,0,0,7,0,83.52,3.5,1009
2020,2,24,21,0,28,0,0,3,0,84.95,3.4000000000000004,1009
2020,2,24,22,0,27.6,0,0,0,0,87.2,3.3000000000000003,1009
2020,2,24,23,0,27.3,0,0,0,0,88.92,3,1009
2020,2,25,0,0,27,0,0,3,0,90.28,3,1008
2020,2,25,1,0,26.700000000000003,0,0,8,0,91.76,2.8000000000000003,1008
2020,2,25,2,0,26.400000000000002,0,0,4,0,93.01,2.8000000000000003,1007
2020,2,25,3,0,26.200000000000003,0,0,7,0,93.71000000000001,3,1007
2020,2,25,4,0,26,0,0,7,0,94.28,3,1008
2020,2,25,5,0,25.900000000000002,0,0,0,0,94.09,3.1,1008
2020,2,25,6,0,27.1,35,151,1,49,86.16,4.3,1009
2020,2,25,7,0,28.8,91,556,1,281,74.84,5.2,1009
2020,2,25,8,0,30.5,119,733,0,536,65.96000000000001,5.300000000000001,1010
2020,2,25,9,0,31.900000000000002,190,727,0,742,59.54,5.1000000000000005,1010
2020,2,25,10,0,33.2,204,785,0,910,54.2,4.9,1009
2020,2,25,11,0,34.2,211,815,0,1010,50.2,4.7,1008
2020,2,25,12,0,34.800000000000004,203,833,0,1031,47.75,4.7,1007
2020,2,25,13,0,35,312,579,7,857,46.47,4.7,1005
2020,2,25,14,0,34.7,326,423,7,675,46.7,4.7,1005
2020,2,25,15,0,33.9,319,292,7,510,48.9,4.800000000000001,1005
2020,2,25,16,0,32.5,215,184,7,296,54.42,4.800000000000001,1005
2020,2,25,17,0,30.6,108,57,7,119,64.08,4.5,1006
2020,2,25,18,0,29.400000000000002,0,0,7,0,72.17,4.6000000000000005,1006
2020,2,25,19,0,28.700000000000003,0,0,7,0,77.59,4.3,1007
2020,2,25,20,0,28.3,0,0,7,0,80.76,3.9000000000000004,1007
2020,2,25,21,0,28,0,0,7,0,83.07000000000001,3.7,1008
2020,2,25,22,0,27.6,0,0,7,0,85.62,3.5,1008
2020,2,25,23,0,27.3,0,0,7,0,87.75,3.2,1008
2020,2,26,0,0,27,0,0,7,0,89.54,3,1007
2020,2,26,1,0,26.700000000000003,0,0,7,0,91.16,2.9000000000000004,1007
2020,2,26,2,0,26.5,0,0,7,0,91.83,3,1007
2020,2,26,3,0,26.200000000000003,0,0,7,0,93.08,3.1,1007
2020,2,26,4,0,25.900000000000002,0,0,7,0,93.9,3.2,1007
2020,2,26,5,0,25.8,0,0,7,0,93.27,3.3000000000000003,1007
2020,2,26,6,0,27.1,42,4,7,43,83.95,4.5,1008
2020,2,26,7,0,28.8,172,211,7,244,73.54,5,1008
2020,2,26,8,0,30.5,225,438,7,475,65.33,4.9,1009
2020,2,26,9,0,32.2,162,783,1,757,58.1,4.6000000000000005,1008
2020,2,26,10,0,33.5,311,517,7,777,53.160000000000004,4.2,1008
2020,2,26,11,0,34.4,407,353,7,753,50.04,3.8000000000000003,1007
2020,2,26,12,0,34.9,402,406,7,806,48.33,3.7,1006
2020,2,26,13,0,35,484,43,3,525,47.82,3.8000000000000003,1005
2020,2,26,14,0,34.6,175,796,0,832,48.63,4.1000000000000005,1005
2020,2,26,15,0,33.4,153,727,0,628,52.28,4.3,1005
2020,2,26,16,0,32,122,595,0,383,57.800000000000004,4.5,1005
2020,2,26,17,0,30.400000000000002,101,58,7,112,65.49,4.3,1006
2020,2,26,18,0,29.3,0,0,3,0,72.7,4.2,1007
2020,2,26,19,0,28.700000000000003,0,0,7,0,77.67,3.9000000000000004,1008
2020,2,26,20,0,28.400000000000002,0,0,7,0,80.53,3.7,1008
2020,2,26,21,0,28.200000000000003,0,0,7,0,82.48,3.6,1009
2020,2,26,22,0,27.900000000000002,0,0,7,0,84.54,3.6,1009
2020,2,26,23,0,27.700000000000003,0,0,7,0,85.89,3.3000000000000003,1008
2020,2,27,0,0,27.400000000000002,0,0,3,0,87.75,3.1,1008
2020,2,27,1,0,27.1,0,0,7,0,89.60000000000001,2.8000000000000003,1007
2020,2,27,2,0,26.8,0,0,7,0,91.35000000000001,2.6,1007
2020,2,27,3,0,26.6,0,0,7,0,92.29,2.5,1007
2020,2,27,4,0,26.400000000000002,0,0,7,0,93.25,2.6,1007
2020,2,27,5,0,26.400000000000002,0,0,7,0,93.22,2.9000000000000004,1008
2020,2,27,6,0,27.6,41,6,7,41,85.77,4,1008
2020,2,27,7,0,29.200000000000003,170,114,7,209,76.58,4.5,1009
2020,2,27,8,0,30.8,243,326,7,428,69.21000000000001,4.6000000000000005,1010
2020,2,27,9,0,32,319,397,7,621,64.03,4.7,1009
2020,2,27,10,0,32.800000000000004,377,403,7,740,60.71,4.7,1009
2020,2,27,11,0,33.2,220,692,7,898,58.79,4.800000000000001,1008
2020,2,27,12,0,33.1,200,697,7,894,58.57,4.9,1008
2020,2,27,13,0,32.7,266,581,7,813,59.19,5.1000000000000005,1007
2020,2,27,14,0,32.1,150,833,0,838,60.69,5.1000000000000005,1006
2020,2,27,15,0,31.200000000000003,261,439,7,548,63.78,5,1007
2020,2,27,16,0,30.200000000000003,142,9,9,146,68.1,4.7,1007
2020,2,27,17,0,29.1,30,0,9,30,73.9,4.1000000000000005,1008
2020,2,27,18,0,28.5,0,0,9,0,78.47,3.7,1009
2020,2,27,19,0,28.200000000000003,0,0,6,0,81.05,3.5,1009
2020,2,27,20,0,27.900000000000002,0,0,6,0,83.14,3.5,1010
2020,2,27,21,0,27.700000000000003,0,0,7,0,84.4,3.3000000000000003,1010
2020,2,27,22,0,27.5,0,0,7,0,85.46000000000001,3.1,1010
2020,2,27,23,0,27.400000000000002,0,0,7,0,86.21000000000001,2.8000000000000003,1009
2020,2,28,0,0,27.200000000000003,0,0,7,0,87.71000000000001,2.4000000000000004,1008
2020,2,28,1,0,27,0,0,7,0,89.45,2,1008
2020,2,28,2,0,26.8,0,0,7,0,90.67,1.7000000000000002,1008
2020,2,28,3,0,26.6,0,0,7,0,91.5,1.5,1008
2020,2,28,4,0,26.5,0,0,7,0,91.71000000000001,1.4000000000000001,1008
2020,2,28,5,0,26.6,0,0,7,0,91.22,1.5,1008
2020,2,28,6,0,27.900000000000002,39,6,7,39,84.47,2.7,1009
2020,2,28,7,0,29.400000000000002,74,637,1,291,75.26,3.3000000000000003,1010
2020,2,28,8,0,30.8,97,788,0,547,67.23,3.1,1010
2020,2,28,9,0,32,431,168,3,560,61.81,3,1011
2020,2,28,10,0,32.9,488,147,3,621,57.82,3.1,1010
2020,2,28,11,0,33.5,145,899,0,1028,55.08,3.3000000000000003,1009
2020,2,28,12,0,33.7,503,46,3,548,53.83,3.7,1008
2020,2,28,13,0,33.5,159,865,0,974,54.01,4,1007
2020,2,28,14,0,32.9,147,832,0,834,55.620000000000005,4.3,1007
2020,2,28,15,0,31.900000000000002,238,11,6,245,58.730000000000004,4.4,1007
2020,2,28,16,0,30.700000000000003,11,0,9,11,63.440000000000005,4.3,1008
2020,2,28,17,0,29.200000000000003,20,0,6,20,71.22,3.8000000000000003,1009
2020,2,28,18,0,28.3,0,0,7,0,77.83,3.5,1009
2020,2,28,19,0,27.8,0,0,6,0,82.27,3.3000000000000003,1009
2020,2,28,20,0,27.5,0,0,7,0,85.45,3.2,1010
2020,2,28,21,0,27.3,0,0,7,0,87.58,2.8000000000000003,1010
2020,2,28,22,0,27.200000000000003,0,0,6,0,89.13,2.1,1010
2020,2,28,23,0,27.1,0,0,6,0,90.26,1.3,1010
2020,2,29,0,0,26.900000000000002,0,0,6,0,91.45,0.8,1009
2020,2,29,1,0,26.8,0,0,6,0,91.72,0.6000000000000001,1009
2020,2,29,2,0,26.6,0,0,6,0,92.5,0.5,1009
2020,2,29,3,0,26.5,0,0,6,0,92.78,0.7000000000000001,1009
2020,2,29,4,0,26.400000000000002,0,0,6,0,92.76,0.6000000000000001,1009
2020,2,29,5,0,26.5,0,0,7,0,91.99,0.30000000000000004,1010
2020,2,29,6,0,27,32,220,1,52,88.60000000000001,0.30000000000000004,1010
2020,2,29,7,0,28.3,76,624,0,290,81.02,0.30000000000000004,1011
2020,2,29,8,0,29.5,100,779,0,545,73.19,0.9,1011
2020,2,29,9,0,30.5,233,517,7,627,68.69,1.3,1011
2020,2,29,10,0,31.200000000000003,378,287,7,638,65.9,1.5,1010
2020,2,29,11,0,31.6,343,500,8,835,64.36,1.6,1009
2020,2,29,12,0,31.8,293,552,7,843,63.88,2,1008
2020,2,29,13,0,31.5,352,403,7,732,65.59,2.6,1007
2020,2,29,14,0,30.400000000000002,153,0,3,153,70.76,3.4000000000000004,1007
2020,2,29,15,0,29.200000000000003,267,382,7,516,76.58,4.1000000000000005,1007
2020,2,29,16,0,28.1,108,624,0,380,82.34,4.4,1007
2020,2,29,17,0,27.400000000000002,86,15,7,89,86.77,4.3,1008
2020,2,29,18,0,26.900000000000002,0,0,6,0,90.34,4.2,1009
2020,2,29,19,0,26.8,0,0,6,0,91.32000000000001,3.9000000000000004,1010
2020,2,29,20,0,26.700000000000003,0,0,8,0,91.89,3.5,1011
2020,2,29,21,0,26.6,0,0,8,0,92.29,3,1011
2020,2,29,22,0,26.400000000000002,0,0,8,0,93.38,2.8000000000000003,1010
2020,2,29,23,0,26.3,0,0,4,0,93.92,2.7,1009
2020,3,1,0,0,26.200000000000003,0,0,7,0,94.53,2.5,1008
2020,3,1,1,0,26.1,0,0,7,0,95.31,2,1008
2020,3,1,2,0,26,0,0,7,0,95.78,1.5,1008
2020,3,1,3,0,25.8,0,0,7,0,96.26,1.4000000000000001,1008
2020,3,1,4,0,25.700000000000003,0,0,8,0,96.44,1.5,1009
2020,3,1,5,0,25.8,0,0,8,0,95.88,1.9000000000000001,1009
2020,3,1,6,0,26.6,17,0,4,17,92.3,3.1,1008
2020,3,1,7,0,27.8,178,157,3,232,85.28,3.5,1009
2020,3,1,8,0,29.1,86,810,0,550,76.34,2.7,1010
2020,3,1,9,0,30.400000000000002,94,891,0,775,69.05,2,1011
2020,3,1,10,0,31,103,929,0,942,65.3,1.9000000000000001,1010
2020,3,1,11,0,31.200000000000003,383,398,8,774,63.39,2.1,1010
2020,3,1,12,0,31.1,124,929,0,1049,62.92,2.2,1009
2020,3,1,13,0,30.8,120,917,0,984,63.6,2.4000000000000004,1008
2020,3,1,14,0,30.3,146,0,3,146,65.12,2.6,1008
2020,3,1,15,0,29.6,160,2,6,162,68.43,2.6,1008
2020,3,1,16,0,28.8,14,0,6,14,73.45,2.6,1008
2020,3,1,17,0,27.700000000000003,78,9,8,80,81.16,2.4000000000000004,1009
2020,3,1,18,0,27,0,0,6,0,85.48,2.6,1009
2020,3,1,19,0,26.6,0,0,6,0,88.45,2.8000000000000003,1010
2020,3,1,20,0,26.3,0,0,7,0,91.11,2.8000000000000003,1010
2020,3,1,21,0,26.200000000000003,0,0,7,0,92.57000000000001,2.7,1011
2020,3,1,22,0,26,0,0,7,0,93.96000000000001,2.3000000000000003,1010
2020,3,1,23,0,25.8,0,0,7,0,95,2.1,1010
2020,3,2,0,0,25.700000000000003,0,0,7,0,95.31,2,1009
2020,3,2,1,0,25.6,0,0,3,0,95.62,2.1,1008
2020,3,2,2,0,25.6,0,0,3,0,95.48,2.2,1008
2020,3,2,3,0,25.400000000000002,0,0,8,0,96.14,2,1008
2020,3,2,4,0,25.3,0,0,7,0,96.14,1.7000000000000002,1008
2020,3,2,5,0,25.400000000000002,0,0,0,0,95.77,1.7000000000000002,1009
2020,3,2,6,0,26.400000000000002,33,0,3,33,91.07000000000001,2.6,1010
2020,3,2,7,0,27.6,78,610,0,287,83.78,3,1010
2020,3,2,8,0,29.1,99,777,0,544,75.03,3,1011
2020,3,2,9,0,30.3,103,875,0,772,69.06,3,1010
2020,3,2,10,0,31.3,110,919,1,940,64.49,3,1010
2020,3,2,11,0,31.8,112,940,0,1036,61.800000000000004,3.1,1009
2020,3,2,12,0,31.900000000000002,123,930,0,1050,61.1,3.3000000000000003,1008
2020,3,2,13,0,31.8,241,641,7,845,61.21,3.4000000000000004,1007
2020,3,2,14,0,31.5,106,898,0,846,62.08,3.6,1007
2020,3,2,15,0,30.900000000000002,92,846,0,643,64.27,3.6,1007
2020,3,2,16,0,29.8,172,24,6,182,69.31,3.4000000000000004,1007
2020,3,2,17,0,28.200000000000003,46,2,8,46,79.23,2.7,1008
2020,3,2,18,0,27.3,0,0,3,0,84.63,2.8000000000000003,1008
2020,3,2,19,0,26.900000000000002,0,0,0,0,87.43,2.7,1009
2020,3,2,20,0,26.6,0,0,0,0,89.76,2.6,1010
2020,3,2,21,0,26.400000000000002,0,0,0,0,91.21000000000001,2.4000000000000004,1010
2020,3,2,22,0,26.3,0,0,7,0,91.89,2.3000000000000003,1009
2020,3,2,23,0,26.1,0,0,7,0,93.15,2.2,1009
2020,3,3,0,0,26.1,0,0,7,0,93.43,2.1,1008
2020,3,3,1,0,26,0,0,7,0,94.12,1.8,1007
2020,3,3,2,0,25.8,0,0,7,0,94.95,1.4000000000000001,1007
2020,3,3,3,0,25.700000000000003,0,0,0,0,95.25,1.1,1008
2020,3,3,4,0,25.6,0,0,3,0,95.52,1,1008
2020,3,3,5,0,25.700000000000003,0,0,0,0,95.24,1.2000000000000002,1009
2020,3,3,6,0,26.700000000000003,29,288,0,56,90.10000000000001,2.1,1009
2020,3,3,7,0,27.8,66,669,0,296,83.09,2.4000000000000004,1010
2020,3,3,8,0,29.1,140,666,7,522,75.54,2.6,1010
2020,3,3,9,0,30.400000000000002,201,573,7,639,69.13,2.7,1010
2020,3,3,10,0,31.400000000000002,258,559,7,764,64.44,2.8000000000000003,1010
2020,3,3,11,0,32.1,394,301,7,689,61.06,2.8000000000000003,1009
2020,3,3,12,0,32.5,455,132,7,587,59.03,2.9000000000000004,1008
2020,3,3,13,0,32.5,414,31,6,443,58.63,3.1,1007
2020,3,3,14,0,32.2,43,0,6,43,59.58,3.2,1006
2020,3,3,15,0,31.400000000000002,83,0,6,83,62.730000000000004,3.2,1007
2020,3,3,16,0,30.3,196,60,6,222,68.49,3.1,1007
2020,3,3,17,0,28.8,87,49,7,97,77.86,2.6,1008
2020,3,3,18,0,28,0,0,0,0,82.94,2.6,1008
2020,3,3,19,0,27.5,0,0,7,0,86.59,2.6,1009
2020,3,3,20,0,27.3,0,0,1,0,88.81,2.5,1010
2020,3,3,21,0,27.1,0,0,0,0,90.64,2.4000000000000004,1010
2020,3,3,22,0,26.900000000000002,0,0,0,0,92.16,2.3000000000000003,1010
2020,3,3,23,0,26.8,0,0,7,0,92.81,2.3000000000000003,1009
2020,3,4,0,0,26.6,0,0,6,0,93.99,2.2,1008
2020,3,4,1,0,26.5,0,0,7,0,94.65,2.1,1008
2020,3,4,2,0,26.3,0,0,7,0,95.49,2.1,1008
2020,3,4,3,0,26.200000000000003,0,0,7,0,95.60000000000001,2.2,1008
2020,3,4,4,0,26.1,0,0,8,0,95.77,2.1,1009
2020,3,4,5,0,26,0,0,7,0,96.06,2.1,1009
2020,3,4,6,0,26.900000000000002,31,245,1,54,91.71000000000001,3,1010
2020,3,4,7,0,28,73,635,0,292,84.86,3.6,1011
2020,3,4,8,0,29.3,94,791,0,548,76.92,3.7,1011
2020,3,4,9,0,30.3,106,868,0,771,71.81,3.8000000000000003,1011
2020,3,4,10,0,31,115,909,0,937,69.07000000000001,3.9000000000000004,1010
2020,3,4,11,0,31.400000000000002,119,929,0,1032,67.75,3.9000000000000004,1010
2020,3,4,12,0,31.6,135,910,0,1042,67.08,4,1009
2020,3,4,13,0,31.400000000000002,132,896,0,975,67.81,4,1008
2020,3,4,14,0,31,75,0,9,75,69.38,3.9000000000000004,1008
2020,3,4,15,0,30.5,18,0,6,18,71.64,3.6,1008
2020,3,4,16,0,29.6,29,0,9,29,76.99,3.2,1008
2020,3,4,17,0,28.200000000000003,6,0,9,6,86.18,2.5,1009
2020,3,4,18,0,27.5,0,0,6,0,89.91,2.6,1010
2020,3,4,19,0,27.200000000000003,0,0,6,0,91.41,2.8000000000000003,1010
2020,3,4,20,0,27,0,0,6,0,92.49,2.9000000000000004,1011
2020,3,4,21,0,26.900000000000002,0,0,6,0,93.02,3,1011
2020,3,4,22,0,26.8,0,0,6,0,93.7,2.9000000000000004,1011
2020,3,4,23,0,26.6,0,0,9,0,94.94,2.6,1010
2020,3,5,0,0,26.400000000000002,0,0,9,0,96.04,2.2,1010
2020,3,5,1,0,26.3,0,0,6,0,96.10000000000001,1.9000000000000001,1009
2020,3,5,2,0,26.1,0,0,6,0,96.77,1.9000000000000001,1009
2020,3,5,3,0,26,0,0,6,0,96.99000000000001,1.8,1009
2020,3,5,4,0,25.900000000000002,0,0,6,0,97.15,1.5,1009
2020,3,5,5,0,26,0,0,8,0,96.60000000000001,1.3,1010
2020,3,5,6,0,26.700000000000003,32,0,3,32,93.12,1.9000000000000001,1011
2020,3,5,7,0,27.8,12,0,4,12,86.67,2.2,1011
2020,3,5,8,0,29.1,83,818,1,553,78.8,2.4000000000000004,1012
2020,3,5,9,0,30.1,98,883,0,774,73.09,2.5,1011
2020,3,5,10,0,30.700000000000003,104,924,0,941,70.05,2.6,1011
2020,3,5,11,0,31.1,108,942,0,1035,68.02,2.7,1010
2020,3,5,12,0,31.400000000000002,111,941,0,1049,66.25,2.9000000000000004,1009
2020,3,5,13,0,31.400000000000002,109,928,0,983,65.57000000000001,3.2,1008
2020,3,5,14,0,31,312,391,7,634,66.86,3.4000000000000004,1008
2020,3,5,15,0,30.3,93,837,0,636,69.74,3.5,1008
2020,3,5,16,0,29.3,193,214,7,285,74.61,3.2,1009
2020,3,5,17,0,28,54,3,6,55,82.52,2.4000000000000004,1009
2020,3,5,18,0,27.400000000000002,0,0,6,0,86.31,2.2,1010
2020,3,5,19,0,27.1,0,0,7,0,88.39,2.2,1011
2020,3,5,20,0,26.900000000000002,0,0,7,0,89.98,2.2,1011
2020,3,5,21,0,26.8,0,0,8,0,91.18,2.1,1011
2020,3,5,22,0,26.6,0,0,7,0,93,1.9000000000000001,1011
2020,3,5,23,0,26.5,0,0,3,0,94,1.7000000000000002,1010
2020,3,6,0,0,26.400000000000002,0,0,7,0,94.72,1.5,1009
2020,3,6,1,0,26.3,0,0,0,0,95.35000000000001,1.5,1008
2020,3,6,2,0,26.3,0,0,7,0,95.49,1.4000000000000001,1008
2020,3,6,3,0,26.200000000000003,0,0,8,0,96.05,1.4000000000000001,1008
2020,3,6,4,0,26.1,0,0,6,0,96.58,1.4000000000000001,1009
2020,3,6,5,0,26.200000000000003,0,0,6,0,96.16,1.4000000000000001,1009
2020,3,6,6,0,26.900000000000002,17,0,8,17,92.98,2,1009
2020,3,6,7,0,27.6,168,240,4,251,89.07000000000001,2.3000000000000003,1010
2020,3,6,8,0,28.6,101,770,0,544,83.41,2.4000000000000004,1010
2020,3,6,9,0,29.700000000000003,107,864,0,769,77.66,2.4000000000000004,1010
2020,3,6,10,0,30.400000000000002,114,907,0,936,73.64,2.3000000000000003,1009
2020,3,6,11,0,30.8,117,928,0,1031,71.19,2.2,1009
2020,3,6,12,0,30.900000000000002,151,886,0,1034,70.14,2.3000000000000003,1008
2020,3,6,13,0,30.900000000000002,145,875,0,968,69.7,2.7,1007
2020,3,6,14,0,30.6,135,841,0,826,70.56,2.9000000000000004,1006
2020,3,6,15,0,30.1,214,500,7,538,72.64,3.1,1006
2020,3,6,16,0,29.200000000000003,96,653,0,376,77.54,3,1007
2020,3,6,17,0,27.900000000000002,56,375,0,125,85.74,2.4000000000000004,1008
2020,3,6,18,0,27.3,0,0,1,0,89.29,2.3000000000000003,1008
2020,3,6,19,0,27,0,0,7,0,91.32000000000001,2.2,1009
2020,3,6,20,0,26.8,0,0,7,0,92.77,2,1010
2020,3,6,21,0,26.6,0,0,6,0,94,1.9000000000000001,1010
2020,3,6,22,0,26.400000000000002,0,0,7,0,95.01,1.8,1010
2020,3,6,23,0,26.3,0,0,7,0,95.10000000000001,1.7000000000000002,1009
2020,3,7,0,0,26.1,0,0,7,0,95.77,1.8,1009
2020,3,7,1,0,26,0,0,8,0,95.79,1.9000000000000001,1008
2020,3,7,2,0,26,0,0,8,0,95.34,2.1,1007
2020,3,7,3,0,26,0,0,6,0,95,2.3000000000000003,1007
2020,3,7,4,0,25.900000000000002,0,0,6,0,95.25,2.3000000000000003,1007
2020,3,7,5,0,26,0,0,7,0,94.86,2.1,1007
2020,3,7,6,0,27.1,36,3,7,36,89.64,2.2,1008
2020,3,7,7,0,27.700000000000003,59,1,6,60,84.84,2.1,1009
2020,3,7,8,0,28.1,259,160,6,351,81.62,2.1,1010
2020,3,7,9,0,28.5,230,553,7,654,79.02,1.9000000000000001,1010
2020,3,7,10,0,28.8,394,27,8,419,77.26,1.7000000000000002,1010
2020,3,7,11,0,29.1,233,1,6,235,75.28,1.8,1009
2020,3,7,12,0,29.3,105,0,6,105,73.64,1.8,1008
2020,3,7,13,0,29.3,67,0,6,67,73.10000000000001,1.7000000000000002,1007
2020,3,7,14,0,29.200000000000003,262,6,6,267,73.15,1.6,1006
2020,3,7,15,0,28.8,41,0,6,41,75.13,1.4000000000000001,1006
2020,3,7,16,0,28.3,50,0,6,50,78.4,1.3,1006
2020,3,7,17,0,27.400000000000002,25,0,6,25,86.11,1,1007
2020,3,7,18,0,26.900000000000002,0,0,6,0,89.05,1,1008
