Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,8,4,21,0,25.5,0,0,0,0,85.7,6.1000000000000005,1015
2018,8,4,22,0,25.400000000000002,0,0,0,0,86.24,6,1015
2018,8,4,23,0,25.3,0,0,0,0,86.85000000000001,5.9,1014
2018,8,5,0,0,25.1,0,0,0,0,88.4,5.7,1014
2018,8,5,1,0,25,0,0,0,0,89.43,5.7,1013
2018,8,5,2,0,25,0,0,0,0,89.64,5.7,1012
2018,8,5,3,0,25.1,0,0,0,0,89.44,5.7,1013
2018,8,5,4,0,25.1,0,0,0,0,89.69,5.7,1013
2018,8,5,5,0,25.200000000000003,0,0,0,0,89.39,5.7,1013
2018,8,5,6,0,25.8,40,171,0,59,86.32000000000001,6.1000000000000005,1014
2018,8,5,7,0,26.700000000000003,91,528,0,274,80.38,6.7,1015
2018,8,5,8,0,27.400000000000002,117,686,0,502,76.32000000000001,6.7,1015
2018,8,5,9,0,28,120,792,0,702,73.46000000000001,6.6000000000000005,1015
2018,8,5,10,0,28.400000000000002,131,828,0,841,71.51,6.5,1015
2018,8,5,11,0,28.6,138,843,0,913,70.4,6.4,1014
2018,8,5,12,0,28.700000000000003,127,856,0,913,69.64,6.300000000000001,1013
2018,8,5,13,0,28.6,126,833,0,835,69.86,6.2,1013
2018,8,5,14,0,28.3,120,787,0,690,70.79,6.300000000000001,1012
2018,8,5,15,0,27.900000000000002,106,702,0,491,72.49,6.4,1013
2018,8,5,16,0,27.200000000000003,82,541,0,262,75.94,6.5,1013
2018,8,5,17,0,26.5,33,171,0,49,80.21000000000001,6.4,1014
2018,8,5,18,0,26.1,0,0,0,0,83.01,6.5,1014
2018,8,5,19,0,25.900000000000002,0,0,0,0,84.4,6.5,1015
2018,8,5,20,0,25.700000000000003,0,0,0,0,85.13,6.6000000000000005,1015
2018,8,5,21,0,25.6,0,0,0,0,85.25,6.5,1015
2018,8,5,22,0,25.5,0,0,0,0,85.42,6.300000000000001,1015
2018,8,5,23,0,25.400000000000002,0,0,0,0,85.67,6.1000000000000005,1015
2018,8,6,0,0,25.3,0,0,0,0,85.92,5.9,1014
2018,8,6,1,0,25.1,0,0,0,0,86.76,5.7,1014
2018,8,6,2,0,25,0,0,0,0,87.02,5.7,1014
2018,8,6,3,0,24.900000000000002,0,0,0,0,87.37,5.6000000000000005,1014
2018,8,6,4,0,24.900000000000002,0,0,0,0,87.13,5.6000000000000005,1014
2018,8,6,5,0,24.900000000000002,0,0,0,0,87.24,5.6000000000000005,1015
2018,8,6,6,0,25.6,37,241,0,64,83.89,5.9,1015
2018,8,6,7,0,26.5,77,600,0,286,78.76,6.300000000000001,1016
2018,8,6,8,0,27.200000000000003,95,752,0,518,75.23,6.300000000000001,1017
2018,8,6,9,0,27.8,114,809,0,710,72.52,6.2,1017
2018,8,6,10,0,28.3,120,852,0,852,70.39,6.2,1016
2018,8,6,11,0,28.6,123,870,0,925,69.16,6,1016
2018,8,6,12,0,28.700000000000003,126,865,0,921,68.78,6,1015
2018,8,6,13,0,28.5,121,847,0,844,69.7,6.1000000000000005,1014
2018,8,6,14,0,28.200000000000003,112,808,0,699,70.87,6.2,1013
2018,8,6,15,0,27.8,98,735,0,501,72.62,6.300000000000001,1014
2018,8,6,16,0,27.1,76,583,0,269,76.18,6.300000000000001,1014
2018,8,6,17,0,26.400000000000002,32,201,0,51,80.74,6.1000000000000005,1015
2018,8,6,18,0,25.900000000000002,0,0,0,0,84.77,6,1015
2018,8,6,19,0,25.700000000000003,0,0,1,0,86.94,5.800000000000001,1016
2018,8,6,20,0,25.5,0,0,0,0,88.27,6,1016
2018,8,6,21,0,25.400000000000002,0,0,0,0,89.01,6,1017
2018,8,6,22,0,25.200000000000003,0,0,0,0,89.97,6,1016
2018,8,6,23,0,25,0,0,3,0,90.95,6,1016
2018,8,7,0,0,24.8,0,0,0,0,91.89,5.9,1015
2018,8,7,1,0,24.700000000000003,0,0,3,0,92.25,5.9,1015
2018,8,7,2,0,24.700000000000003,0,0,3,0,91.92,5.9,1014
2018,8,7,3,0,24.700000000000003,0,0,0,0,91.74,5.9,1015
2018,8,7,4,0,24.700000000000003,0,0,4,0,91.35000000000001,6,1015
2018,8,7,5,0,24.700000000000003,0,0,0,0,91.18,6,1016
2018,8,7,6,0,25.3,37,248,1,64,87.77,6.4,1016
2018,8,7,7,0,26.200000000000003,75,601,0,285,81.8,6.7,1017
2018,8,7,8,0,27.1,95,744,0,515,76.35000000000001,6.800000000000001,1017
2018,8,7,9,0,27.700000000000003,125,784,0,704,73.19,6.7,1017
2018,8,7,10,0,28.1,130,831,0,846,71.14,6.6000000000000005,1016
2018,8,7,11,0,28.400000000000002,133,853,0,920,69.65,6.4,1016
2018,8,7,12,0,28.5,133,852,0,917,68.92,6.300000000000001,1015
2018,8,7,13,0,28.5,129,833,0,841,68.51,6.300000000000001,1014
2018,8,7,14,0,28.200000000000003,121,790,0,696,69.47,6.4,1014
2018,8,7,15,0,27.8,109,703,0,495,70.95,6.4,1014
2018,8,7,16,0,27.1,84,546,0,265,74.08,6.5,1015
2018,8,7,17,0,26.3,34,173,0,50,78.52,6.2,1015
2018,8,7,18,0,25.900000000000002,0,0,0,0,81.45,6,1016
2018,8,7,19,0,25.6,0,0,0,0,83.25,6,1017
2018,8,7,20,0,25.5,0,0,0,0,83.64,6.1000000000000005,1017
2018,8,7,21,0,25.3,0,0,0,0,84.5,6.2,1017
2018,8,7,22,0,25.1,0,0,0,0,85.45,6.2,1017
2018,8,7,23,0,24.900000000000002,0,0,0,0,86.48,6.2,1017
2018,8,8,0,0,24.700000000000003,0,0,0,0,87.38,6.300000000000001,1016
2018,8,8,1,0,24.6,0,0,0,0,87.88,6.2,1015
2018,8,8,2,0,24.5,0,0,3,0,88.37,6.2,1015
2018,8,8,3,0,24.400000000000002,0,0,0,0,88.92,6,1016
2018,8,8,4,0,24.3,0,0,0,0,89.37,5.800000000000001,1016
2018,8,8,5,0,24.3,0,0,1,0,89.41,5.7,1017
2018,8,8,6,0,25,35,293,0,68,84.54,6.2,1017
2018,8,8,7,0,25.8,71,639,0,295,79.37,6.5,1018
2018,8,8,8,0,26.6,88,780,0,530,75,6.5,1018
2018,8,8,9,0,27.200000000000003,105,843,0,729,71.68,6.4,1018
2018,8,8,10,0,27.8,112,881,0,873,68.44,6.300000000000001,1018
2018,8,8,11,0,28.1,118,895,0,945,66.54,6.300000000000001,1017
2018,8,8,12,0,28.3,130,877,0,939,65.33,6.300000000000001,1016
2018,8,8,13,0,28.200000000000003,127,857,0,860,65.67,6.4,1015
2018,8,8,14,0,27.900000000000002,118,817,0,713,67.12,6.5,1014
2018,8,8,15,0,27.400000000000002,104,739,0,510,69.92,6.7,1014
2018,8,8,16,0,26.6,80,583,0,274,74.78,6.7,1015
2018,8,8,17,0,25.8,34,200,0,52,80.44,6.4,1015
2018,8,8,18,0,25.3,0,0,0,0,84.68,6.300000000000001,1016
2018,8,8,19,0,25,0,0,0,0,87.37,6.2,1017
2018,8,8,20,0,24.8,0,0,0,0,89.38,6.1000000000000005,1017
2018,8,8,21,0,24.700000000000003,0,0,0,0,91.13,6,1017
2018,8,8,22,0,24.6,0,0,0,0,92.66,5.9,1017
2018,8,8,23,0,24.6,0,0,1,0,92.85000000000001,5.9,1016
2018,8,9,0,0,24.6,0,0,0,0,92.54,5.7,1015
2018,8,9,1,0,24.5,0,0,1,0,92.82000000000001,5.7,1014
2018,8,9,2,0,24.5,0,0,0,0,92.83,5.6000000000000005,1014
2018,8,9,3,0,24.5,0,0,0,0,92.9,5.4,1014
2018,8,9,4,0,24.5,0,0,0,0,93.08,5.4,1015
2018,8,9,5,0,24.700000000000003,0,0,0,0,92.25,5.4,1015
2018,8,9,6,0,25.1,40,225,0,65,91.02,5.5,1016
2018,8,9,7,0,25.8,83,579,0,288,87.61,5.6000000000000005,1017
2018,8,9,8,0,26.8,108,721,0,517,81.54,5.9,1017
2018,8,9,9,0,27.700000000000003,110,818,0,717,75.85000000000001,6.1000000000000005,1017
2018,8,9,10,0,28.200000000000003,119,854,0,858,72.81,6.2,1017
2018,8,9,11,0,28.3,124,867,0,928,71.94,6.300000000000001,1016
2018,8,9,12,0,28.200000000000003,125,866,0,925,72.07000000000001,6.4,1015
2018,8,9,13,0,28,120,849,0,848,72.78,6.5,1015
2018,8,9,14,0,27.8,112,808,0,702,73.41,6.5,1014
2018,8,9,15,0,27.3,93,748,0,505,75.65,6.6000000000000005,1014
2018,8,9,16,0,26.700000000000003,122,5,3,123,78.74,6.5,1014
2018,8,9,17,0,26.1,32,215,0,52,82.39,6.2,1015
2018,8,9,18,0,25.700000000000003,0,0,1,0,85.33,5.9,1016
2018,8,9,19,0,25.400000000000002,0,0,0,0,87.42,5.7,1016
2018,8,9,20,0,25.200000000000003,0,0,0,0,88.81,5.6000000000000005,1017
2018,8,9,21,0,25.1,0,0,3,0,89.42,5.5,1017
2018,8,9,22,0,24.900000000000002,0,0,1,0,90.42,5.4,1016
2018,8,9,23,0,24.8,0,0,1,0,90.9,5.300000000000001,1016
2018,8,10,0,0,24.8,0,0,0,0,90.66,5.300000000000001,1015
2018,8,10,1,0,24.700000000000003,0,0,0,0,91.06,5.300000000000001,1015
2018,8,10,2,0,24.700000000000003,0,0,0,0,90.86,5.2,1015
2018,8,10,3,0,24.700000000000003,0,0,0,0,90.75,5.2,1015
2018,8,10,4,0,24.8,0,0,1,0,90.03,5.2,1016
2018,8,10,5,0,24.8,0,0,0,0,89.69,5.4,1016
2018,8,10,6,0,25.400000000000002,39,257,0,68,86.73,5.800000000000001,1017
2018,8,10,7,0,26.200000000000003,76,619,0,295,80.74,6.300000000000001,1017
2018,8,10,8,0,27.1,95,761,0,528,73.85000000000001,6.6000000000000005,1018
2018,8,10,9,0,27.700000000000003,115,821,0,725,70.28,6.7,1017
2018,8,10,10,0,28.200000000000003,122,860,0,868,67.98,6.7,1017
2018,8,10,11,0,28.400000000000002,123,880,0,941,66.98,6.7,1016
2018,8,10,12,0,28.400000000000002,124,878,0,938,66.74,6.800000000000001,1015
2018,8,10,13,0,28.3,121,861,0,860,67.09,6.800000000000001,1015
2018,8,10,14,0,28,112,820,0,712,68.33,6.800000000000001,1014
2018,8,10,15,0,27.5,98,747,0,510,70.62,6.7,1014
2018,8,10,16,0,26.900000000000002,76,594,0,274,73.61,6.5,1014
2018,8,10,17,0,26.1,33,212,0,52,78.04,6.1000000000000005,1015
2018,8,10,18,0,25.700000000000003,0,0,0,0,80.85000000000001,5.9,1015
2018,8,10,19,0,25.400000000000002,0,0,0,0,83.07000000000001,5.7,1016
2018,8,10,20,0,25.200000000000003,0,0,0,0,84.5,5.9,1017
2018,8,10,21,0,25.1,0,0,0,0,85.39,6,1017
2018,8,10,22,0,24.900000000000002,0,0,0,0,86.94,6,1017
2018,8,10,23,0,24.8,0,0,0,0,87.97,5.9,1016
2018,8,11,0,0,24.700000000000003,0,0,0,0,88.64,5.800000000000001,1016
2018,8,11,1,0,24.700000000000003,0,0,0,0,88.14,5.6000000000000005,1015
2018,8,11,2,0,24.6,0,0,0,0,88.10000000000001,5.5,1015
2018,8,11,3,0,24.5,0,0,0,0,88.13,5.4,1015
2018,8,11,4,0,24.400000000000002,0,0,0,0,88.22,5.300000000000001,1016
2018,8,11,5,0,24.400000000000002,0,0,0,0,87.89,5.2,1016
2018,8,11,6,0,25.3,34,337,0,73,83.21000000000001,5.6000000000000005,1017
2018,8,11,7,0,26.200000000000003,70,660,0,305,77.35000000000001,5.9,1018
2018,8,11,8,0,27,88,791,0,540,72.95,5.7,1018
2018,8,11,9,0,27.6,100,853,0,737,70.37,5.6000000000000005,1018
2018,8,11,10,0,28,107,887,0,878,69.37,5.6000000000000005,1018
2018,8,11,11,0,28.200000000000003,109,901,0,948,69.27,5.6000000000000005,1017
2018,8,11,12,0,28.200000000000003,134,860,0,933,69.75,5.5,1016
2018,8,11,13,0,28.1,131,839,0,853,70.49,5.5,1015
2018,8,11,14,0,27.8,121,796,0,704,72.08,5.6000000000000005,1015
2018,8,11,15,0,27.5,102,726,0,504,73.72,5.7,1015
2018,8,11,16,0,26.8,78,573,0,269,77.73,5.7,1015
2018,8,11,17,0,26,31,205,0,50,83.14,5.5,1015
2018,8,11,18,0,25.6,0,0,0,0,86.60000000000001,5.300000000000001,1016
2018,8,11,19,0,25.400000000000002,0,0,0,0,88.21000000000001,5.1000000000000005,1017
2018,8,11,20,0,25.3,0,0,0,0,88.97,4.800000000000001,1017
2018,8,11,21,0,25.200000000000003,0,0,0,0,89.66,4.6000000000000005,1017
2018,8,11,22,0,25,0,0,0,0,90.89,4.4,1017
2018,8,11,23,0,24.900000000000002,0,0,0,0,91.51,4.2,1017
2018,8,12,0,0,24.900000000000002,0,0,0,0,91.61,4,1016
2018,8,12,1,0,24.8,0,0,0,0,92.14,3.9000000000000004,1015
2018,8,12,2,0,24.8,0,0,0,0,92.07000000000001,3.9000000000000004,1015
2018,8,12,3,0,24.8,0,0,0,0,91.92,3.8000000000000003,1015
2018,8,12,4,0,24.8,0,0,1,0,91.82000000000001,3.7,1015
2018,8,12,5,0,24.900000000000002,0,0,0,0,91.53,3.6,1015
2018,8,12,6,0,25.400000000000002,40,224,0,66,90.11,3.8000000000000003,1016
2018,8,12,7,0,26,84,573,0,288,86.8,3.9000000000000004,1016
2018,8,12,8,0,27,102,732,0,522,79.77,4.1000000000000005,1017
2018,8,12,9,0,27.700000000000003,165,714,0,700,74.86,4.1000000000000005,1017
2018,8,12,10,0,28.1,350,3,3,353,72.19,4.1000000000000005,1017
2018,8,12,11,0,28.200000000000003,356,2,3,358,71.2,4.1000000000000005,1016
2018,8,12,12,0,28.1,161,812,0,915,71.29,4.2,1015
2018,8,12,13,0,27.900000000000002,151,800,0,840,71.89,4.3,1014
2018,8,12,14,0,27.700000000000003,135,765,0,696,72.53,4.5,1014
2018,8,12,15,0,27.3,113,691,0,496,74.15,4.6000000000000005,1014
2018,8,12,16,0,26.700000000000003,85,536,0,264,77.23,4.7,1014
2018,8,12,17,0,26,31,172,0,47,81.69,4.4,1015
2018,8,12,18,0,25.700000000000003,0,0,0,0,84.35000000000001,4.4,1015
2018,8,12,19,0,25.5,0,0,0,0,85.92,4.4,1016
2018,8,12,20,0,25.400000000000002,0,0,0,0,86.43,4.4,1016
2018,8,12,21,0,25.3,0,0,0,0,86.79,4.4,1017
2018,8,12,22,0,25.3,0,0,0,0,86.25,4.4,1016
2018,8,12,23,0,25.200000000000003,0,0,0,0,86.11,4.4,1016
2018,8,13,0,0,25.1,0,0,0,0,85.98,4.4,1015
2018,8,13,1,0,25.1,0,0,0,0,85.45,4.6000000000000005,1014
2018,8,13,2,0,25,0,0,0,0,85.58,4.7,1014
2018,8,13,3,0,24.900000000000002,0,0,0,0,86.12,4.7,1014
2018,8,13,4,0,24.8,0,0,0,0,86.99,4.6000000000000005,1014
2018,8,13,5,0,24.8,0,0,0,0,87.83,4.6000000000000005,1014
2018,8,13,6,0,25.5,37,263,0,68,85.37,4.9,1015
2018,8,13,7,0,26.400000000000002,81,594,0,294,79.75,5.2,1015
2018,8,13,8,0,27.3,103,739,0,528,74.86,5.2,1016
2018,8,13,9,0,28,127,793,0,722,71.56,5.1000000000000005,1016
2018,8,13,10,0,28.5,133,839,0,865,69.24,5,1015
2018,8,13,11,0,28.700000000000003,135,859,0,939,68.27,4.9,1014
2018,8,13,12,0,28.8,138,854,0,933,67.8,4.9,1013
2018,8,13,13,0,28.6,132,835,0,853,68.57000000000001,4.9,1012
2018,8,13,14,0,28.400000000000002,122,793,0,704,69.23,4.9,1012
2018,8,13,15,0,28,107,712,0,501,70.86,5,1012
2018,8,13,16,0,27.3,81,556,0,267,74.38,5.2,1012
2018,8,13,17,0,26.6,31,190,0,49,79,5.2,1013
2018,8,13,18,0,26.1,0,0,0,0,82.73,5.2,1013
2018,8,13,19,0,25.8,0,0,0,0,85.24,5.2,1014
2018,8,13,20,0,25.6,0,0,0,0,86.97,5.300000000000001,1015
2018,8,13,21,0,25.400000000000002,0,0,0,0,88.52,5.4,1015
2018,8,13,22,0,25.400000000000002,0,0,0,0,88.78,5.5,1015
2018,8,13,23,0,25.3,0,0,0,0,89.07000000000001,5.5,1014
2018,8,14,0,0,25.3,0,0,0,0,88.53,5.5,1013
2018,8,14,1,0,25.200000000000003,0,0,0,0,88.76,5.4,1013
2018,8,14,2,0,25.200000000000003,0,0,0,0,88.71000000000001,5.300000000000001,1013
2018,8,14,3,0,25.1,0,0,0,0,89.21000000000001,5.300000000000001,1013
2018,8,14,4,0,25.1,0,0,0,0,89.07000000000001,5.300000000000001,1013
2018,8,14,5,0,25.1,0,0,0,0,88.92,5.4,1014
2018,8,14,6,0,25.8,36,284,0,70,84.26,5.9,1015
2018,8,14,7,0,26.700000000000003,77,610,0,297,78.31,6.300000000000001,1015
2018,8,14,8,0,27.400000000000002,98,751,0,531,74.16,6.4,1016
2018,8,14,9,0,27.900000000000002,129,789,0,722,71.36,6.4,1016
2018,8,14,10,0,28.400000000000002,134,837,0,866,68.74,6.4,1016
2018,8,14,11,0,28.700000000000003,137,857,0,940,67.08,6.5,1015
2018,8,14,12,0,28.8,133,863,0,938,66.13,6.5,1014
2018,8,14,13,0,28.6,128,847,0,860,66.42,6.5,1013
2018,8,14,14,0,28.3,118,806,0,710,67.19,6.5,1013
2018,8,14,15,0,27.700000000000003,102,731,0,507,69.56,6.6000000000000005,1013
2018,8,14,16,0,27,77,578,0,271,72.84,6.7,1013
2018,8,14,17,0,26.200000000000003,30,209,0,49,77.53,6.4,1014
2018,8,14,18,0,25.8,0,0,0,0,80.77,6.2,1015
2018,8,14,19,0,25.6,0,0,0,0,82.74,6,1015
2018,8,14,20,0,25.5,0,0,0,0,83.81,5.800000000000001,1016
2018,8,14,21,0,25.5,0,0,0,0,83.65,5.7,1016
2018,8,14,22,0,25.400000000000002,0,0,0,0,83.75,5.7,1016
2018,8,14,23,0,25.400000000000002,0,0,0,0,83.51,5.7,1015
2018,8,15,0,0,25.3,0,0,0,0,83.58,5.7,1014
2018,8,15,1,0,25.3,0,0,0,0,83.46000000000001,5.7,1014
2018,8,15,2,0,25.200000000000003,0,0,0,0,83.59,5.7,1014
2018,8,15,3,0,25,0,0,0,0,84.45,5.5,1014
2018,8,15,4,0,25,0,0,0,0,84.34,5.4,1015
2018,8,15,5,0,25,0,0,1,0,84.25,5.4,1015
2018,8,15,6,0,25.6,41,259,0,72,80.76,5.9,1016
2018,8,15,7,0,26.5,83,600,0,301,74.45,6.5,1017
2018,8,15,8,0,27.3,101,755,0,538,70.22,6.800000000000001,1017
2018,8,15,9,0,27.900000000000002,130,797,0,731,67.88,7,1017
2018,8,15,10,0,28.400000000000002,144,829,0,871,65.83,7.2,1017
2018,8,15,11,0,28.700000000000003,152,842,0,942,64.33,7.300000000000001,1016
2018,8,15,12,0,28.8,140,857,0,941,63.81,7.300000000000001,1016
2018,8,15,13,0,28.700000000000003,137,835,0,860,64.27,7.4,1015
2018,8,15,14,0,28.3,125,796,1,711,66.14,7.4,1014
2018,8,15,15,0,27.8,108,717,0,506,68.91,7.4,1015
2018,8,15,16,0,27.1,82,561,0,270,72.93,7.300000000000001,1015
2018,8,15,17,0,26.3,33,179,0,49,78,6.9,1016
2018,8,15,18,0,26,0,0,3,0,80.89,6.6000000000000005,1016
2018,8,15,19,0,25.8,0,0,0,0,83.18,6.4,1017
2018,8,15,20,0,25.6,0,0,1,0,85.08,6.300000000000001,1017
2018,8,15,21,0,25.5,0,0,0,0,86.27,6.4,1017
2018,8,15,22,0,25.400000000000002,0,0,0,0,87.36,6.300000000000001,1017
2018,8,15,23,0,25.200000000000003,0,0,0,0,88.67,6.2,1016
2018,8,16,0,0,25.200000000000003,0,0,0,0,88.75,6.2,1016
2018,8,16,1,0,25.1,0,0,0,0,89.09,6.1000000000000005,1015
2018,8,16,2,0,25.1,0,0,0,0,88.85000000000001,6.2,1015
2018,8,16,3,0,25.1,0,0,0,0,88.59,6.2,1015
2018,8,16,4,0,25.1,0,0,0,0,88.43,6.1000000000000005,1016
2018,8,16,5,0,25.200000000000003,0,0,0,0,87.25,6.2,1017
2018,8,16,6,0,25.900000000000002,39,278,0,74,82.69,6.6000000000000005,1017
2018,8,16,7,0,26.8,77,622,0,304,76.38,7,1018
2018,8,16,8,0,27.5,98,761,0,540,72.49,7,1019
2018,8,16,9,0,28.1,149,761,0,725,69.92,6.9,1019
2018,8,16,10,0,28.5,155,811,0,868,68.21000000000001,6.800000000000001,1019
2018,8,16,11,0,28.700000000000003,156,835,0,942,67.38,6.6000000000000005,1018
2018,8,16,12,0,28.700000000000003,469,99,3,562,67.57000000000001,6.6000000000000005,1017
2018,8,16,13,0,28.6,419,62,4,472,68.39,6.6000000000000005,1017
2018,8,16,14,0,28.3,123,796,0,710,69.87,6.6000000000000005,1016
2018,8,16,15,0,27.8,113,704,0,504,72.2,6.800000000000001,1016
2018,8,16,16,0,27.200000000000003,83,555,0,269,75.37,6.800000000000001,1017
2018,8,16,17,0,26.5,33,182,0,49,79.69,6.5,1017
2018,8,16,18,0,26.1,0,0,0,0,83.10000000000001,6.2,1018
2018,8,16,19,0,25.900000000000002,0,0,0,0,84.66,6.2,1018
2018,8,16,20,0,25.700000000000003,0,0,0,0,85.69,6.2,1019
2018,8,16,21,0,25.6,0,0,0,0,85.9,6.2,1019
2018,8,16,22,0,25.5,0,0,0,0,86.12,6.2,1019
2018,8,16,23,0,25.400000000000002,0,0,0,0,86.39,6.2,1018
2018,8,17,0,0,25.3,0,0,0,0,86.18,6.4,1017
2018,8,17,1,0,25.200000000000003,0,0,0,0,86.32000000000001,6.4,1017
2018,8,17,2,0,25.1,0,0,0,0,87.05,6.4,1017
2018,8,17,3,0,25,0,0,0,0,88,6.300000000000001,1017
2018,8,17,4,0,25.1,0,0,0,0,87.84,6.300000000000001,1017
2018,8,17,5,0,25.1,0,0,0,0,87.99,6.300000000000001,1018
2018,8,17,6,0,25.6,42,264,0,74,85.39,6.6000000000000005,1018
2018,8,17,7,0,26.5,81,613,0,306,78.73,7.1000000000000005,1019
2018,8,17,8,0,27.3,102,757,1,543,72.71000000000001,7.300000000000001,1019
2018,8,17,9,0,28,121,816,0,740,68.79,7.300000000000001,1019
2018,8,17,10,0,28.5,129,858,0,885,66.12,7.300000000000001,1019
2018,8,17,11,0,28.8,130,878,0,958,64,7.300000000000001,1018
2018,8,17,12,0,28.900000000000002,134,871,0,951,62.85,7.4,1017
2018,8,17,13,0,28.8,131,852,0,871,62.77,7.4,1016
2018,8,17,14,0,28.5,122,808,0,719,63.64,7.5,1016
2018,8,17,15,0,28,107,730,0,513,65.42,7.5,1016
2018,8,17,16,0,27.400000000000002,81,578,0,275,68,7.5,1016
2018,8,17,17,0,26.6,33,197,0,51,72.21000000000001,7.2,1016
2018,8,17,18,0,26.200000000000003,0,0,0,0,75.17,6.9,1017
2018,8,17,19,0,25.900000000000002,0,0,0,0,77.36,6.800000000000001,1018
2018,8,17,20,0,25.6,0,0,0,0,79.56,6.5,1018
2018,8,17,21,0,25.400000000000002,0,0,0,0,80.99,6.4,1018
2018,8,17,22,0,25.200000000000003,0,0,0,0,81.92,6.300000000000001,1018
2018,8,17,23,0,25,0,0,0,0,82.57000000000001,6.2,1017
2018,8,18,0,0,24.8,0,0,0,0,83.02,6.2,1017
2018,8,18,1,0,24.8,0,0,0,0,82.06,6.300000000000001,1016
2018,8,18,2,0,24.8,0,0,0,0,81.06,6.4,1016
2018,8,18,3,0,24.8,0,0,0,0,80.59,6.4,1016
2018,8,18,4,0,24.6,0,0,0,0,81.74,6.300000000000001,1017
2018,8,18,5,0,24.6,0,0,0,0,81.74,6.2,1017
2018,8,18,6,0,25.200000000000003,43,260,0,76,78.46000000000001,6.6000000000000005,1018
2018,8,18,7,0,26.3,88,601,0,309,71.69,7.2,1018
2018,8,18,8,0,27.1,111,744,0,546,66.8,7.4,1018
2018,8,18,9,0,27.8,142,782,0,737,63.910000000000004,7.4,1018
2018,8,18,10,0,28.400000000000002,159,811,0,875,61.74,7.300000000000001,1018
2018,8,18,11,0,28.8,171,822,0,947,60.27,7.300000000000001,1017
2018,8,18,12,0,28.900000000000002,168,824,0,942,60.21,7.2,1016
2018,8,18,13,0,28.900000000000002,162,801,0,858,60.42,7.2,1015
2018,8,18,14,0,28.5,151,752,0,706,62.02,7.300000000000001,1015
2018,8,18,15,0,27.900000000000002,130,664,0,500,64.32000000000001,7.5,1015
2018,8,18,16,0,27.1,96,500,0,264,67.63,7.7,1015
2018,8,18,17,0,26.3,33,138,0,45,71.60000000000001,7.6000000000000005,1016
2018,8,18,18,0,25.900000000000002,0,0,0,0,74.22,7.4,1016
2018,8,18,19,0,25.6,0,0,0,0,76.26,7.300000000000001,1017
2018,8,18,20,0,25.5,0,0,0,0,76.92,7.2,1017
2018,8,18,21,0,25.3,0,0,0,0,77.85000000000001,7.1000000000000005,1017
2018,8,18,22,0,25.1,0,0,0,0,78.96000000000001,7,1017
2018,8,18,23,0,25,0,0,0,0,79.54,6.9,1017
2018,8,19,0,0,24.900000000000002,0,0,0,0,79.91,6.9,1016
2018,8,19,1,0,24.700000000000003,0,0,0,0,80.96000000000001,6.7,1015
2018,8,19,2,0,24.700000000000003,0,0,0,0,80.86,6.7,1015
2018,8,19,3,0,24.700000000000003,0,0,0,0,80.43,6.6000000000000005,1015
2018,8,19,4,0,24.700000000000003,0,0,0,0,80.14,6.5,1015
2018,8,19,5,0,24.700000000000003,0,0,0,0,80.07000000000001,6.4,1016
2018,8,19,6,0,25.3,47,158,0,67,76.55,6.7,1017
2018,8,19,7,0,26.200000000000003,119,458,0,289,70.10000000000001,7.300000000000001,1017
2018,8,19,8,0,27,159,615,0,520,65.44,7.5,1018
2018,8,19,9,0,27.700000000000003,166,730,0,723,62.4,7.5,1018
2018,8,19,10,0,28.200000000000003,175,782,0,867,60.36,7.5,1018
2018,8,19,11,0,28.5,175,811,0,941,59.18,7.5,1017
2018,8,19,12,0,28.6,141,859,0,949,58.84,7.5,1016
2018,8,19,13,0,28.5,138,836,0,866,59.27,7.4,1015
2018,8,19,14,0,28.3,129,790,0,713,60.02,7.5,1015
2018,8,19,15,0,27.8,113,707,0,507,62.09,7.5,1015
2018,8,19,16,0,27.1,86,542,0,267,65.37,7.5,1015
2018,8,19,17,0,26.400000000000002,31,169,0,47,69.39,7.300000000000001,1016
2018,8,19,18,0,25.900000000000002,0,0,0,0,72.67,7.1000000000000005,1016
