Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,3,5,4,0,27.1,0,0,0,0,90.74,2.8000000000000003,1012
2020,3,5,5,0,27.200000000000003,0,0,0,0,90.69,2.7,1013
2020,3,5,6,0,27.900000000000002,42,274,0,77,87.52,3,1013
2020,3,5,7,0,28.3,85,621,0,318,85.10000000000001,2.9000000000000004,1014
2020,3,5,8,0,28.900000000000002,324,99,3,384,81.56,2.8000000000000003,1014
2020,3,5,9,0,29.400000000000002,116,852,0,786,78.81,2.9000000000000004,1014
2020,3,5,10,0,29.6,125,890,0,943,77.56,3,1014
2020,3,5,11,0,29.8,131,905,0,1027,76.43,3,1013
2020,3,5,12,0,29.8,522,184,4,705,76.4,3.2,1012
2020,3,5,13,0,29.8,461,354,3,790,76.29,3.4000000000000004,1011
2020,3,5,14,0,29.700000000000003,139,819,0,797,76.71000000000001,3.5,1011
2020,3,5,15,0,29.3,124,745,0,588,78.82000000000001,3.5,1011
2020,3,5,16,0,28.8,97,608,0,342,82.24,3.3000000000000003,1012
2020,3,5,17,0,28.200000000000003,66,2,3,67,86.51,2.8000000000000003,1012
2020,3,5,18,0,27.900000000000002,0,0,7,0,88.27,2.8000000000000003,1013
2020,3,5,19,0,27.8,0,0,7,0,88.92,2.9000000000000004,1014
2020,3,5,20,0,27.8,0,0,1,0,89.02,2.9000000000000004,1014
2020,3,5,21,0,27.700000000000003,0,0,0,0,89.64,2.8000000000000003,1014
2020,3,5,22,0,27.6,0,0,0,0,90.09,2.7,1013
2020,3,5,23,0,27.6,0,0,8,0,90,2.7,1012
2020,3,6,0,0,27.5,0,0,6,0,90.48,2.7,1012
2020,3,6,1,0,27.3,0,0,6,0,91.29,2.6,1011
2020,3,6,2,0,27.3,0,0,6,0,91.18,2.5,1011
2020,3,6,3,0,27.200000000000003,0,0,6,0,91.56,2.4000000000000004,1011
2020,3,6,4,0,27.200000000000003,0,0,6,0,91.28,2.3000000000000003,1011
2020,3,6,5,0,27.3,0,0,8,0,91.36,2.3000000000000003,1012
2020,3,6,6,0,28,23,0,4,23,88.58,2.6,1012
2020,3,6,7,0,28.5,120,1,4,121,85.61,2.7,1012
2020,3,6,8,0,29.1,280,362,3,498,82.14,2.7,1013
2020,3,6,9,0,29.6,369,365,3,656,79.31,2.7,1013
2020,3,6,10,0,29.8,113,910,0,949,78.07000000000001,2.7,1012
2020,3,6,11,0,29.900000000000002,116,927,0,1034,77.29,2.7,1011
2020,3,6,12,0,30,145,889,0,1028,76.52,2.8000000000000003,1010
2020,3,6,13,0,29.900000000000002,137,877,0,953,76.8,2.9000000000000004,1010
2020,3,6,14,0,29.8,321,380,7,626,77.08,3,1009
2020,3,6,15,0,29.5,276,144,6,366,78.34,3.2,1009
2020,3,6,16,0,29,179,43,6,196,81.88,3.1,1010
2020,3,6,17,0,28.400000000000002,20,0,6,20,85.84,3,1010
2020,3,6,18,0,28.1,0,0,6,0,87.27,3,1011
2020,3,6,19,0,28.1,0,0,6,0,87,3,1012
2020,3,6,20,0,28,0,0,6,0,86.94,2.9000000000000004,1012
2020,3,6,21,0,27.900000000000002,0,0,7,0,87.18,2.8000000000000003,1013
2020,3,6,22,0,27.900000000000002,0,0,7,0,86.78,2.7,1013
2020,3,6,23,0,27.8,0,0,7,0,86.66,2.5,1012
2020,3,7,0,0,27.700000000000003,0,0,8,0,86.54,2.4000000000000004,1011
2020,3,7,1,0,27.6,0,0,7,0,86.65,2.4000000000000004,1011
2020,3,7,2,0,27.5,0,0,7,0,86.85000000000001,2.5,1010
2020,3,7,3,0,27.5,0,0,7,0,86.78,2.8000000000000003,1010
2020,3,7,4,0,27.5,0,0,8,0,86.89,3.1,1010
2020,3,7,5,0,27.6,0,0,8,0,87.02,3.4000000000000004,1010
2020,3,7,6,0,28.3,39,2,8,40,84.73,3.6,1011
2020,3,7,7,0,28.8,93,4,6,94,81.34,3.1,1012
2020,3,7,8,0,29.200000000000003,202,16,8,211,78.88,2.6,1012
2020,3,7,9,0,29.6,302,20,8,318,77.14,2.5,1012
2020,3,7,10,0,29.900000000000002,374,17,8,389,75.95,2.4000000000000004,1012
2020,3,7,11,0,30,390,325,8,712,75.55,2.5,1011
2020,3,7,12,0,30.1,212,648,7,856,75.22,2.7,1010
2020,3,7,13,0,30,417,76,8,488,75.82000000000001,2.9000000000000004,1009
2020,3,7,14,0,29.700000000000003,222,601,7,705,77.74,3.1,1009
2020,3,7,15,0,29.3,224,21,6,237,80.48,3.2,1009
2020,3,7,16,0,28.8,184,59,6,207,84.12,3.1,1009
2020,3,7,17,0,28.3,61,6,7,62,87.60000000000001,2.9000000000000004,1010
2020,3,7,18,0,28.200000000000003,0,0,7,0,88.3,3,1010
2020,3,7,19,0,28.1,0,0,7,0,89.03,3,1011
2020,3,7,20,0,28.1,0,0,7,0,89.11,3.2,1011
2020,3,7,21,0,28.1,0,0,7,0,89.04,3.4000000000000004,1011
2020,3,7,22,0,28,0,0,7,0,89.59,3.5,1011
2020,3,7,23,0,27.900000000000002,0,0,7,0,89.86,3.6,1011
2020,3,8,0,0,27.8,0,0,7,0,89.83,3.6,1010
2020,3,8,1,0,27.700000000000003,0,0,7,0,89.68,3.6,1009
2020,3,8,2,0,27.6,0,0,7,0,89.63,3.7,1009
2020,3,8,3,0,27.5,0,0,7,0,89.64,3.9000000000000004,1009
2020,3,8,4,0,27.400000000000002,0,0,7,0,89.75,4.1000000000000005,1009
2020,3,8,5,0,27.5,0,0,3,0,89.21000000000001,4.3,1010
2020,3,8,6,0,28,52,1,3,53,87.08,4.6000000000000005,1010
2020,3,8,7,0,28.700000000000003,201,52,3,221,82.91,4.800000000000001,1011
2020,3,8,8,0,29.3,102,789,0,578,79.34,4.800000000000001,1012
2020,3,8,9,0,29.8,128,839,0,789,76.84,4.6000000000000005,1012
2020,3,8,10,0,30.3,137,880,0,947,74.44,4.4,1012
2020,3,8,11,0,30.5,142,899,0,1032,73.06,4.3,1011
2020,3,8,12,0,30.700000000000003,151,888,0,1033,71.7,4.2,1010
2020,3,8,13,0,30.6,147,871,0,956,71.64,4.3,1009
2020,3,8,14,0,30.400000000000002,136,834,0,805,72.09,4.4,1009
2020,3,8,15,0,30,119,765,0,594,73.59,4.5,1009
2020,3,8,16,0,29.3,93,631,0,344,77.57000000000001,4.5,1009
2020,3,8,17,0,28.5,49,319,0,97,82.13,4.3,1010
2020,3,8,18,0,28.1,0,0,0,0,84.19,4.5,1011
2020,3,8,19,0,27.900000000000002,0,0,0,0,85.44,4.5,1011
2020,3,8,20,0,27.700000000000003,0,0,0,0,86.63,4.5,1012
2020,3,8,21,0,27.6,0,0,0,0,87.2,4.4,1012
2020,3,8,22,0,27.400000000000002,0,0,0,0,88.07000000000001,4.3,1011
2020,3,8,23,0,27.3,0,0,0,0,88.45,4.2,1011
2020,3,9,0,0,27.1,0,0,1,0,89.16,4.1000000000000005,1010
2020,3,9,1,0,27,0,0,1,0,89.41,4.2,1010
2020,3,9,2,0,27,0,0,3,0,89.02,4.4,1009
2020,3,9,3,0,27,0,0,3,0,88.76,4.5,1010
2020,3,9,4,0,26.900000000000002,0,0,3,0,88.76,4.5,1010
2020,3,9,5,0,27,0,0,7,0,87.93,4.6000000000000005,1011
2020,3,9,6,0,27.8,66,58,7,73,83.86,5,1012
2020,3,9,7,0,28.5,182,276,4,286,79.74,5.2,1013
2020,3,9,8,0,29.1,196,546,7,525,76.97,5.2,1013
2020,3,9,9,0,29.6,218,654,7,734,74.8,5.1000000000000005,1013
2020,3,9,10,0,30.1,125,914,0,966,72.42,4.9,1012
2020,3,9,11,0,30.400000000000002,130,931,0,1052,70.57000000000001,4.800000000000001,1012
2020,3,9,12,0,30.5,134,929,0,1056,69.38,4.7,1011
2020,3,9,13,0,30.400000000000002,380,414,7,764,69.22,4.6000000000000005,1010
2020,3,9,14,0,30.200000000000003,379,416,3,712,69.69,4.5,1009
2020,3,9,15,0,29.8,107,811,0,609,71.66,4.4,1010
2020,3,9,16,0,29.1,85,680,0,354,76.29,4.2,1010
2020,3,9,17,0,28.1,69,5,3,70,82.63,3.9000000000000004,1011
2020,3,9,18,0,27.700000000000003,0,0,7,0,84.94,3.9000000000000004,1011
2020,3,9,19,0,27.5,0,0,7,0,86.34,3.8000000000000003,1012
2020,3,9,20,0,27.3,0,0,7,0,87.51,3.8000000000000003,1012
2020,3,9,21,0,27.200000000000003,0,0,3,0,88.04,3.9000000000000004,1012
2020,3,9,22,0,27,0,0,7,0,88.95,4,1012
2020,3,9,23,0,26.900000000000002,0,0,7,0,89.24,3.9000000000000004,1011
2020,3,10,0,0,26.700000000000003,0,0,3,0,89.97,3.8000000000000003,1011
2020,3,10,1,0,26.6,0,0,3,0,90.13,3.8000000000000003,1010
2020,3,10,2,0,26.5,0,0,3,0,90.24,3.9000000000000004,1010
2020,3,10,3,0,26.400000000000002,0,0,7,0,90.35000000000001,4,1010
2020,3,10,4,0,26.400000000000002,0,0,7,0,89.9,3.9000000000000004,1010
2020,3,10,5,0,26.5,0,0,7,0,89.42,3.9000000000000004,1011
2020,3,10,6,0,27.5,62,8,4,63,84.79,4.2,1012
2020,3,10,7,0,28.3,156,345,7,286,80.25,4,1013
2020,3,10,8,0,28.900000000000002,214,491,7,510,77.35000000000001,3.6,1013
2020,3,10,9,0,29.5,257,533,7,677,74.5,3.2,1013
2020,3,10,10,0,29.900000000000002,122,923,0,971,72.31,2.9000000000000004,1013
2020,3,10,11,0,30.200000000000003,123,941,0,1055,70.28,2.8000000000000003,1012
2020,3,10,12,0,30.3,126,805,7,924,69.02,2.7,1010
2020,3,10,13,0,30.3,118,927,0,978,68.62,2.8000000000000003,1010
2020,3,10,14,0,30.1,109,891,0,822,69.32000000000001,3,1009
2020,3,10,15,0,29.6,96,826,0,607,71.87,3.1,1009
2020,3,10,16,0,28.900000000000002,147,403,7,306,77,3.2,1010
2020,3,10,17,0,27.900000000000002,74,79,7,85,83.88,3,1010
2020,3,10,18,0,27.5,0,0,7,0,86.47,3,1011
2020,3,10,19,0,27.400000000000002,0,0,7,0,87.38,3,1012
2020,3,10,20,0,27.200000000000003,0,0,7,0,88.39,3,1012
2020,3,10,21,0,27.1,0,0,7,0,88.69,3,1012
2020,3,10,22,0,27,0,0,7,0,88.9,2.9000000000000004,1012
2020,3,10,23,0,26.900000000000002,0,0,3,0,88.92,2.9000000000000004,1011
2020,3,11,0,0,26.900000000000002,0,0,7,0,88.60000000000001,2.8000000000000003,1010
2020,3,11,1,0,26.8,0,0,7,0,88.95,2.7,1010
2020,3,11,2,0,26.700000000000003,0,0,3,0,89.09,2.7,1009
2020,3,11,3,0,26.700000000000003,0,0,3,0,88.83,2.7,1009
2020,3,11,4,0,26.700000000000003,0,0,3,0,88.49,2.8000000000000003,1009
2020,3,11,5,0,26.8,0,0,1,0,88.36,2.8000000000000003,1010
2020,3,11,6,0,27.6,34,407,0,87,84.86,3,1011
2020,3,11,7,0,28.200000000000003,64,721,1,337,80.99,3.1,1011
2020,3,11,8,0,28.900000000000002,80,843,0,589,77.56,3.1,1011
2020,3,11,9,0,29.400000000000002,386,98,3,464,75.14,3.1,1011
2020,3,11,10,0,29.8,175,699,7,819,73.34,3.1,1011
2020,3,11,11,0,30,149,758,7,899,72.41,3.1,1010
2020,3,11,12,0,30,237,652,7,884,72.38,3.2,1009
2020,3,11,13,0,29.900000000000002,392,20,6,410,72.9,3.2,1009
2020,3,11,14,0,29.700000000000003,293,371,7,589,73.82000000000001,3.3000000000000003,1008
2020,3,11,15,0,29.3,186,520,7,507,75.93,3.5,1008
2020,3,11,16,0,28.700000000000003,173,224,7,261,79.94,3.6,1008
2020,3,11,17,0,28,66,27,7,70,84.92,3.5,1009
2020,3,11,18,0,27.700000000000003,0,0,7,0,86.89,3.6,1010
2020,3,11,19,0,27.6,0,0,0,0,87.71000000000001,3.7,1010
2020,3,11,20,0,27.5,0,0,0,0,88.62,3.7,1011
2020,3,11,21,0,27.5,0,0,0,0,88.88,3.6,1011
2020,3,11,22,0,27.400000000000002,0,0,1,0,89.61,3.6,1011
2020,3,11,23,0,27.400000000000002,0,0,0,0,90.02,3.5,1011
2020,3,12,0,0,27.3,0,0,7,0,90.81,3.4000000000000004,1010
2020,3,12,1,0,27.3,0,0,4,0,90.85000000000001,3.3000000000000003,1009
2020,3,12,2,0,27.3,0,0,7,0,90.91,3.3000000000000003,1009
2020,3,12,3,0,27.400000000000002,0,0,7,0,90.47,3.3000000000000003,1009
2020,3,12,4,0,27.5,0,0,3,0,90.01,3.5,1009
2020,3,12,5,0,27.6,0,0,1,0,89.60000000000001,3.9000000000000004,1009
2020,3,12,6,0,28,29,0,3,29,88.45,4.5,1010
2020,3,12,7,0,28.3,88,614,8,321,87.27,5.1000000000000005,1010
2020,3,12,8,0,28.700000000000003,320,72,4,363,84.68,5.7,1010
2020,3,12,9,0,29,356,108,8,441,82.8,6,1011
2020,3,12,10,0,29.200000000000003,405,117,8,512,81.69,6.1000000000000005,1011
2020,3,12,11,0,29.3,458,109,8,566,81.28,6.1000000000000005,1010
2020,3,12,12,0,29.3,459,73,8,532,81.39,5.9,1009
2020,3,12,13,0,29.200000000000003,40,0,6,40,82.10000000000001,5.7,1009
2020,3,12,14,0,28.900000000000002,86,0,6,86,83.65,5.7,1009
2020,3,12,15,0,28.700000000000003,124,1,6,124,84.53,5.4,1009
2020,3,12,16,0,28.400000000000002,7,0,6,7,85.94,5.1000000000000005,1009
2020,3,12,17,0,28,33,1,6,33,87.56,5,1010
2020,3,12,18,0,27.900000000000002,0,0,7,0,87.84,4.9,1011
2020,3,12,19,0,27.8,0,0,7,0,88.2,4.9,1011
2020,3,12,20,0,27.700000000000003,0,0,7,0,88.68,4.9,1012
2020,3,12,21,0,27.6,0,0,6,0,89.19,5,1012
2020,3,12,22,0,27.5,0,0,6,0,89.64,5.2,1011
2020,3,12,23,0,27.400000000000002,0,0,6,0,90.04,5.2,1010
2020,3,13,0,0,27.200000000000003,0,0,6,0,90.7,4.800000000000001,1009
2020,3,13,1,0,27.1,0,0,6,0,90.5,4.1000000000000005,1009
2020,3,13,2,0,27,0,0,6,0,90.15,3.5,1009
2020,3,13,3,0,26.900000000000002,0,0,8,0,90.15,3.1,1009
2020,3,13,4,0,26.8,0,0,8,0,90.69,2.9000000000000004,1010
2020,3,13,5,0,26.8,0,0,6,0,91.02,2.8000000000000003,1010
2020,3,13,6,0,27.200000000000003,8,0,9,8,89.8,2.7,1011
2020,3,13,7,0,27.400000000000002,6,0,9,6,88.54,2.5,1012
2020,3,13,8,0,27.5,14,0,6,14,88.27,2.6,1012
2020,3,13,9,0,27.5,26,0,6,26,88.58,3.2,1012
2020,3,13,10,0,27.400000000000002,95,0,6,95,88.89,3.9000000000000004,1012
2020,3,13,11,0,27.200000000000003,223,1,6,224,89.34,4.4,1011
2020,3,13,12,0,27.200000000000003,330,7,6,337,88.38,4.5,1011
2020,3,13,13,0,27,305,5,8,310,88.5,4.4,1010
2020,3,13,14,0,26.900000000000002,341,67,8,395,88.03,3.9000000000000004,1010
2020,3,13,15,0,26.700000000000003,202,15,8,211,88.38,3.7,1010
2020,3,13,16,0,26.6,121,18,8,128,88.99,3.6,1010
2020,3,13,17,0,26.400000000000002,35,0,4,35,89.75,3.5,1011
2020,3,13,18,0,26.400000000000002,0,0,8,0,89.48,3.6,1011
2020,3,13,19,0,26.5,0,0,8,0,89.12,3.5,1012
2020,3,13,20,0,26.5,0,0,3,0,89.42,3.4000000000000004,1013
2020,3,13,21,0,26.5,0,0,8,0,89.61,3.2,1013
2020,3,13,22,0,26.5,0,0,4,0,89.64,3.1,1013
2020,3,13,23,0,26.5,0,0,0,0,89.52,3.1,1012
2020,3,14,0,0,26.400000000000002,0,0,0,0,89.77,3,1011
2020,3,14,1,0,26.3,0,0,3,0,89.99,2.9000000000000004,1011
2020,3,14,2,0,26.3,0,0,0,0,89.56,2.7,1011
2020,3,14,3,0,26.200000000000003,0,0,0,0,89.65,2.5,1011
2020,3,14,4,0,26.1,0,0,0,0,89.82000000000001,2.4000000000000004,1011
2020,3,14,5,0,26.200000000000003,0,0,7,0,89.74,2.3000000000000003,1012
2020,3,14,6,0,26.8,48,1,3,48,87.88,2.7,1013
2020,3,14,7,0,27.200000000000003,80,646,1,326,85.79,3,1013
2020,3,14,8,0,27.700000000000003,99,787,0,576,83.42,3.3000000000000003,1013
2020,3,14,9,0,28.1,126,832,0,783,81.78,3.5,1013
2020,3,14,10,0,28.400000000000002,483,166,3,636,80.41,3.4000000000000004,1013
2020,3,14,11,0,28.700000000000003,132,898,0,1020,78.55,3.3000000000000003,1012
2020,3,14,12,0,28.900000000000002,131,900,0,1022,77.10000000000001,3.1,1011
2020,3,14,13,0,28.900000000000002,127,884,0,944,76.96000000000001,3.1,1010
2020,3,14,14,0,28.8,353,133,6,459,77.58,3.4000000000000004,1010
2020,3,14,15,0,28.6,186,524,7,508,78.83,3.5,1010
2020,3,14,16,0,28.1,160,293,7,274,82.54,3.5,1010
2020,3,14,17,0,27.5,60,15,7,62,86.88,3.4000000000000004,1011
2020,3,14,18,0,27.3,0,0,0,0,88.16,3.6,1011
2020,3,14,19,0,27.200000000000003,0,0,7,0,89.17,3.8000000000000003,1012
2020,3,14,20,0,27.200000000000003,0,0,7,0,89.7,4,1013
2020,3,14,21,0,27.200000000000003,0,0,7,0,90.08,4.1000000000000005,1013
2020,3,14,22,0,27.1,0,0,7,0,90.73,4.2,1012
2020,3,14,23,0,27.1,0,0,8,0,90.86,4.3,1012
2020,3,15,0,0,27,0,0,8,0,91.39,4.3,1011
2020,3,15,1,0,26.900000000000002,0,0,8,0,91.77,4.3,1010
2020,3,15,2,0,26.900000000000002,0,0,6,0,91.66,4.4,1010
2020,3,15,3,0,26.8,0,0,6,0,92.12,4.4,1010
2020,3,15,4,0,26.8,0,0,8,0,92.24,4.4,1010
2020,3,15,5,0,26.900000000000002,0,0,8,0,92.21000000000001,4.3,1011
2020,3,15,6,0,27.400000000000002,47,235,0,78,90.79,4.5,1011
2020,3,15,7,0,27.900000000000002,99,571,0,316,88.5,4.5,1012
2020,3,15,8,0,28.3,128,716,1,563,86.2,4.5,1012
2020,3,15,9,0,28.6,390,89,3,461,84.36,4.5,1012
2020,3,15,10,0,28.900000000000002,396,368,8,735,82.63,4.4,1012
2020,3,15,11,0,28.900000000000002,168,849,1,1007,82.54,4.2,1011
2020,3,15,12,0,28.900000000000002,424,198,8,620,82.33,4.1000000000000005,1010
2020,3,15,13,0,28.8,411,319,7,705,82.77,4,1010
2020,3,15,14,0,28.6,299,405,8,621,83.55,3.9000000000000004,1009
2020,3,15,15,0,28.3,275,156,6,370,85.39,3.9000000000000004,1009
2020,3,15,16,0,27.8,58,0,6,58,89.35000000000001,3.8000000000000003,1010
2020,3,15,17,0,27.3,4,0,6,4,92.55,3.8000000000000003,1010
2020,3,15,18,0,27.200000000000003,0,0,8,0,93.31,4,1011
2020,3,15,19,0,27.200000000000003,0,0,8,0,93.42,4.1000000000000005,1012
2020,3,15,20,0,27.200000000000003,0,0,8,0,93.54,4.1000000000000005,1012
2020,3,15,21,0,27.200000000000003,0,0,7,0,93.52,4.1000000000000005,1012
2020,3,15,22,0,27.200000000000003,0,0,7,0,93.32000000000001,4.1000000000000005,1012
2020,3,15,23,0,27.200000000000003,0,0,8,0,92.84,4.2,1011
2020,3,16,0,0,27.200000000000003,0,0,7,0,92.13,4.1000000000000005,1010
2020,3,16,1,0,27.3,0,0,8,0,90.75,4.2,1009
2020,3,16,2,0,27.400000000000002,0,0,7,0,89.59,4.2,1009
2020,3,16,3,0,27.400000000000002,0,0,7,0,88.93,4.1000000000000005,1009
2020,3,16,4,0,27.400000000000002,0,0,7,0,88.54,4,1010
2020,3,16,5,0,27.5,0,0,8,0,88.09,4,1011
2020,3,16,6,0,28.200000000000003,28,0,6,28,85.8,4.2,1012
2020,3,16,7,0,28.6,26,0,6,26,83.38,4.4,1012
2020,3,16,8,0,29.200000000000003,207,14,8,216,79.98,4.5,1013
2020,3,16,9,0,29.6,340,345,7,613,77.76,4.4,1013
2020,3,16,10,0,29.900000000000002,426,302,7,704,76.08,4.1000000000000005,1013
2020,3,16,11,0,30.1,326,477,7,798,74.89,3.8000000000000003,1012
2020,3,16,12,0,30.1,391,360,7,748,74.66,3.6,1011
2020,3,16,13,0,30,397,325,7,697,74.95,3.5,1011
2020,3,16,14,0,29.8,282,420,7,615,75.62,3.5,1010
2020,3,16,15,0,29.5,226,441,7,495,76.94,3.4000000000000004,1010
2020,3,16,16,0,29,196,151,7,254,80.34,3.3000000000000003,1010
2020,3,16,17,0,28.200000000000003,48,2,8,48,85.23,3.1,1011
2020,3,16,18,0,27.900000000000002,0,0,7,0,86.38,3.1,1012
2020,3,16,19,0,27.700000000000003,0,0,7,0,87.16,3.2,1013
2020,3,16,20,0,27.6,0,0,7,0,87.33,3.3000000000000003,1013
2020,3,16,21,0,27.5,0,0,0,0,87.47,3.5,1013
2020,3,16,22,0,27.3,0,0,0,0,88.07000000000001,3.5,1013
2020,3,16,23,0,27.200000000000003,0,0,0,0,88.10000000000001,3.6,1013
2020,3,17,0,0,27.1,0,0,0,0,88.10000000000001,3.7,1012
2020,3,17,1,0,27,0,0,0,0,87.87,3.8000000000000003,1011
2020,3,17,2,0,26.900000000000002,0,0,0,0,87.8,3.8000000000000003,1011
2020,3,17,3,0,26.8,0,0,7,0,87.85000000000001,3.7,1011
2020,3,17,4,0,26.8,0,0,1,0,87.51,3.6,1011
2020,3,17,5,0,26.8,0,0,0,0,87.96000000000001,3.5,1012
2020,3,17,6,0,27.700000000000003,43,313,0,84,84.89,3.7,1012
2020,3,17,7,0,28.200000000000003,82,653,0,331,81.66,3.8000000000000003,1013
2020,3,17,8,0,28.700000000000003,102,795,0,584,79.36,3.8000000000000003,1013
2020,3,17,9,0,29.200000000000003,219,645,7,729,77.42,3.7,1013
2020,3,17,10,0,29.6,135,883,0,948,75.73,3.5,1013
2020,3,17,11,0,29.900000000000002,138,901,0,1028,74.13,3.4000000000000004,1012
2020,3,17,12,0,30,149,884,0,1023,73.43,3.3000000000000003,1011
2020,3,17,13,0,30,143,868,0,943,73.31,3.5,1010
2020,3,17,14,0,29.8,131,829,0,788,74.26,3.6,1010
2020,3,17,15,0,29.400000000000002,114,757,0,574,76.47,3.8000000000000003,1010
2020,3,17,16,0,28.700000000000003,89,615,0,325,81.36,3.8000000000000003,1011
2020,3,17,17,0,28,44,285,0,82,86.06,3.6,1011
2020,3,17,18,0,27.700000000000003,0,0,0,0,87.72,3.8000000000000003,1012
2020,3,17,19,0,27.5,0,0,0,0,88.78,3.8000000000000003,1013
2020,3,17,20,0,27.400000000000002,0,0,0,0,89.13,3.8000000000000003,1013
2020,3,17,21,0,27.3,0,0,0,0,89.42,3.8000000000000003,1013
2020,3,17,22,0,27.200000000000003,0,0,0,0,89.7,3.9000000000000004,1013
2020,3,17,23,0,27.1,0,0,1,0,89.99,3.9000000000000004,1012
2020,3,18,0,0,27.1,0,0,0,0,89.83,3.8000000000000003,1011
2020,3,18,1,0,27,0,0,0,0,90.17,3.8000000000000003,1010
2020,3,18,2,0,26.900000000000002,0,0,0,0,90.56,3.9000000000000004,1010
2020,3,18,3,0,26.900000000000002,0,0,0,0,90.37,4,1010
2020,3,18,4,0,26.8,0,0,0,0,90.79,4,1011
2020,3,18,5,0,26.900000000000002,0,0,0,0,90.47,4.1000000000000005,1012
2020,3,18,6,0,27.5,39,359,0,87,88.24,4.4,1012
2020,3,18,7,0,28.1,73,683,0,335,85.07000000000001,4.6000000000000005,1013
2020,3,18,8,0,28.6,90,816,0,586,82.58,4.5,1013
2020,3,18,9,0,29.1,106,875,1,799,80.24,4.4,1013
2020,3,18,10,0,29.400000000000002,112,914,0,955,78.7,4.3,1012
2020,3,18,11,0,29.6,114,933,0,1036,77.81,4.1000000000000005,1012
2020,3,18,12,0,29.700000000000003,122,923,0,1034,77.17,4,1010
2020,3,18,13,0,29.6,117,909,0,953,77.57000000000001,3.9000000000000004,1010
2020,3,18,14,0,29.400000000000002,109,872,0,798,78.27,3.8000000000000003,1009
2020,3,18,15,0,29.1,97,803,0,584,79.52,3.7,1009
2020,3,18,16,0,28.6,75,674,0,332,82.93,3.5,1010
2020,3,18,17,0,27.900000000000002,39,350,0,85,87.48,3.3000000000000003,1011
2020,3,18,18,0,27.6,0,0,0,0,88.95,3.4000000000000004,1011
2020,3,18,19,0,27.5,0,0,0,0,89.46000000000001,3.4000000000000004,1012
2020,3,18,20,0,27.5,0,0,0,0,89.39,3.4000000000000004,1013
2020,3,18,21,0,27.400000000000002,0,0,0,0,89.69,3.4000000000000004,1013
2020,3,18,22,0,27.3,0,0,0,0,89.94,3.4000000000000004,1013
2020,3,18,23,0,27.200000000000003,0,0,0,0,90.10000000000001,3.4000000000000004,1012
2020,3,19,0,0,27.1,0,0,0,0,90.3,3.4000000000000004,1011
2020,3,19,1,0,27,0,0,0,0,90.69,3.5,1011
2020,3,19,2,0,26.900000000000002,0,0,1,0,91.05,3.5,1010
2020,3,19,3,0,26.900000000000002,0,0,2,0,91.01,3.6,1011
2020,3,19,4,0,26.900000000000002,0,0,1,0,90.83,3.7,1011
2020,3,19,5,0,27,0,0,0,0,90.72,3.8000000000000003,1012
2020,3,19,6,0,27.700000000000003,36,395,0,89,88.29,4.2,1012
2020,3,19,7,0,28.3,155,245,7,249,85.23,4.5,1013
2020,3,19,8,0,28.8,161,586,7,518,82.87,4.5,1013
2020,3,19,9,0,29.200000000000003,200,570,7,651,81.15,4.6000000000000005,1013
2020,3,19,10,0,29.5,172,696,7,813,79.72,4.5,1012
2020,3,19,11,0,29.6,112,933,0,1035,79.18,4.4,1011
2020,3,19,12,0,29.700000000000003,126,914,0,1029,78.36,4.3,1010
2020,3,19,13,0,29.6,122,898,1,948,78.31,4.2,1009
2020,3,19,14,0,29.400000000000002,269,480,7,649,78.97,4.1000000000000005,1009
2020,3,19,15,0,29.1,251,311,7,440,80.11,4,1009
2020,3,19,16,0,28.700000000000003,165,218,7,248,82.52,3.7,1009
2020,3,19,17,0,28,55,9,7,56,87.11,3.4000000000000004,1010
2020,3,19,18,0,27.8,0,0,7,0,88.25,3.4000000000000004,1011
2020,3,19,19,0,27.700000000000003,0,0,7,0,88.81,3.4000000000000004,1011
2020,3,19,20,0,27.700000000000003,0,0,7,0,88.78,3.5,1012
2020,3,19,21,0,27.700000000000003,0,0,7,0,88.64,3.5,1012
