Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2024,12,20,19,0,27.400000000000002,0,0,1,0,86.52,0,1012
2024,12,20,20,0,27.200000000000003,0,0,8,0,88.05,0,1013
2024,12,20,21,0,27.1,0,0,1,0,88.7,0,1013
2024,12,20,22,0,26.900000000000002,0,0,1,0,89.73,0,1012
2024,12,20,23,0,26.8,0,0,1,0,90.19,0,1012
2024,12,21,0,0,26.6,0,0,1,0,91.01,0,1011
2024,12,21,1,0,26.5,0,0,1,0,91.60000000000001,0,1011
2024,12,21,2,0,26.5,0,0,1,0,91.66,0,1011
2024,12,21,3,0,26.400000000000002,0,0,1,0,92.24,0,1011
2024,12,21,4,0,26.400000000000002,0,0,1,0,92.43,0,1012
2024,12,21,5,0,26.6,0,0,1,0,91.48,0,1012
2024,12,21,6,0,27.3,57,427,1,140,87.32000000000001,0,1013
2024,12,21,7,0,28.200000000000003,88,690,1,379,81.83,0,1014
2024,12,21,8,0,29,106,810,1,610,77.43,0,1014
2024,12,21,9,0,29.6,166,785,0,781,74.31,0,1013
2024,12,21,10,0,30,170,835,1,917,72.34,0,1013
2024,12,21,11,0,30.200000000000003,170,858,0,982,71.32000000000001,0,1012
2024,12,21,12,0,30.3,166,861,0,971,70.86,0,1011
2024,12,21,13,0,30.1,157,845,0,887,71.71000000000001,0,1011
2024,12,21,14,0,29.900000000000002,141,805,0,734,72.46000000000001,0,1010
2024,12,21,15,0,29.5,120,730,0,529,74.15,0,1010
2024,12,21,16,0,28.900000000000002,91,582,0,294,77.26,0,1011
2024,12,21,17,0,28.200000000000003,43,237,1,71,81.68,0,1012
2024,12,21,18,0,27.8,0,0,1,0,84.72,0,1012
2024,12,21,19,0,27.700000000000003,0,0,1,0,85.93,0,1013
2024,12,21,20,0,27.6,0,0,1,0,86.64,0,1014
2024,12,21,21,0,27.5,0,0,1,0,87.03,0,1014
2024,12,21,22,0,27.400000000000002,0,0,1,0,87.38,0,1013
2024,12,21,23,0,27.3,0,0,1,0,87.72,0,1012
2024,12,22,0,0,27.1,0,0,1,0,88.64,0,1012
2024,12,22,1,0,27,0,0,1,0,88.83,0,1011
2024,12,22,2,0,26.900000000000002,0,0,1,0,89.08,0,1011
2024,12,22,3,0,26.8,0,0,1,0,89.43,0,1011
2024,12,22,4,0,26.700000000000003,0,0,1,0,89.9,0,1012
2024,12,22,5,0,26.8,0,0,1,0,89.28,0,1013
2024,12,22,6,0,27.5,55,441,1,140,84.54,0,1014
2024,12,22,7,0,28.3,85,703,0,380,79.19,0,1014
2024,12,22,8,0,29,102,823,0,613,75,0,1014
2024,12,22,9,0,29.700000000000003,116,882,0,806,71.21000000000001,0,1014
2024,12,22,10,0,30.200000000000003,126,912,0,941,68.67,0,1014
2024,12,22,11,0,30.400000000000002,133,923,0,1006,67.47,0,1013
2024,12,22,12,0,30.6,135,919,0,996,66.32000000000001,0,1012
2024,12,22,13,0,30.5,131,899,0,910,66.2,0,1011
2024,12,22,14,0,30.3,121,860,0,756,66.56,0,1011
2024,12,22,15,0,29.900000000000002,105,789,0,549,67.83,0,1010
2024,12,22,16,0,29.200000000000003,82,642,0,308,70.94,0,1011
2024,12,22,17,0,28.400000000000002,41,296,0,77,75.14,0,1011
2024,12,22,18,0,27.900000000000002,0,0,0,0,78.63,0,1012
2024,12,22,19,0,27.6,0,0,0,0,80.76,0,1013
2024,12,22,20,0,27.5,0,0,0,0,81.24,0,1013
2024,12,22,21,0,27.3,0,0,0,0,82.23,0,1014
2024,12,22,22,0,27.1,0,0,0,0,83.14,0,1013
2024,12,22,23,0,26.900000000000002,0,0,0,0,83.78,0,1012
2024,12,23,0,0,26.8,0,0,1,0,84.12,0,1012
2024,12,23,1,0,26.700000000000003,0,0,0,0,84.41,0,1011
2024,12,23,2,0,26.6,0,0,0,0,84.63,0,1011
2024,12,23,3,0,26.5,0,0,0,0,84.73,0,1011
2024,12,23,4,0,26.400000000000002,0,0,0,0,84.9,0,1012
2024,12,23,5,0,26.6,0,0,1,0,83.7,0,1012
2024,12,23,6,0,27.400000000000002,57,431,0,140,78.73,0,1013
2024,12,23,7,0,28.3,92,692,0,381,73.14,0,1013
2024,12,23,8,0,29.1,111,814,0,615,68.95,0,1013
2024,12,23,9,0,29.8,126,874,0,809,65.68,0,1013
2024,12,23,10,0,30.200000000000003,135,907,0,945,63.84,0,1012
2024,12,23,11,0,30.5,139,922,0,1010,62.46,0,1012
2024,12,23,12,0,30.6,137,919,0,998,61.89,0,1011
2024,12,23,13,0,30.5,131,901,0,911,62.050000000000004,0,1010
2024,12,23,14,0,30.200000000000003,121,862,0,758,63.07,0,1010
2024,12,23,15,0,29.6,106,786,0,550,65.41,0,1010
2024,12,23,16,0,28.900000000000002,83,640,0,310,68.53,0,1010
2024,12,23,17,0,28.1,42,301,0,79,72.61,0,1011
2024,12,23,18,0,27.6,0,0,0,0,75.60000000000001,0,1012
2024,12,23,19,0,27.400000000000002,0,0,0,0,76.91,0,1012
2024,12,23,20,0,27.200000000000003,0,0,0,0,78.17,0,1013
2024,12,23,21,0,27,0,0,0,0,79.15,0,1012
2024,12,23,22,0,26.900000000000002,0,0,0,0,79.62,0,1012
2024,12,23,23,0,26.700000000000003,0,0,1,0,80.75,0,1011
2024,12,24,0,0,26.6,0,0,0,0,81.62,0,1011
2024,12,24,1,0,26.5,0,0,1,0,82.23,0,1010
2024,12,24,2,0,26.400000000000002,0,0,0,0,83.04,0,1010
2024,12,24,3,0,26.3,0,0,1,0,84.05,0,1011
2024,12,24,4,0,26.3,0,0,1,0,84.5,0,1011
2024,12,24,5,0,26.5,0,0,1,0,83.95,0,1012
2024,12,24,6,0,27.200000000000003,50,497,1,143,79.7,0,1012
2024,12,24,7,0,28.1,78,741,1,387,74.37,0,1012
2024,12,24,8,0,29,97,848,0,622,69.7,0,1013
2024,12,24,9,0,29.700000000000003,114,901,0,817,66.07000000000001,0,1012
2024,12,24,10,0,30.1,121,934,0,955,63.99,0,1012
2024,12,24,11,0,30.3,124,951,0,1023,62.79,0,1011
2024,12,24,12,0,30.3,123,948,0,1012,62.58,0,1011
2024,12,24,13,0,30.200000000000003,120,929,0,925,62.93,0,1010
2024,12,24,14,0,29.900000000000002,112,888,0,770,64.21000000000001,0,1010
2024,12,24,15,0,29.400000000000002,101,807,0,558,66.35,0,1009
2024,12,24,16,0,28.700000000000003,80,666,0,317,69.69,0,1010
2024,12,24,17,0,28,41,336,0,83,73.3,0,1010
2024,12,24,18,0,27.6,0,0,1,0,75.71000000000001,0,1011
2024,12,24,19,0,27.5,0,0,0,0,76.26,0,1011
2024,12,24,20,0,27.400000000000002,0,0,1,0,76.69,0,1012
2024,12,24,21,0,27.200000000000003,0,0,1,0,77.63,0,1012
2024,12,24,22,0,27.1,0,0,0,0,78.03,0,1011
2024,12,24,23,0,26.900000000000002,0,0,1,0,79,0,1011
2024,12,25,0,0,26.700000000000003,0,0,1,0,79.95,0,1010
2024,12,25,1,0,26.6,0,0,1,0,80.3,0,1010
2024,12,25,2,0,26.400000000000002,0,0,1,0,81.10000000000001,0,1010
2024,12,25,3,0,26.400000000000002,0,0,1,0,80.68,0,1010
2024,12,25,4,0,26.400000000000002,0,0,1,0,80.35000000000001,0,1011
2024,12,25,5,0,26.5,0,0,1,0,79.5,0,1011
2024,12,25,6,0,27.3,101,70,2,114,74.78,0,1012
2024,12,25,7,0,28.200000000000003,77,756,0,391,69.74,0,1012
2024,12,25,8,0,29,92,871,0,629,65.87,0,1012
2024,12,25,9,0,29.700000000000003,102,932,0,828,62.4,0,1012
2024,12,25,10,0,30.200000000000003,107,964,0,967,59.89,0,1012
2024,12,25,11,0,30.6,111,976,0,1034,57.96,0,1011
2024,12,25,12,0,30.6,113,971,0,1023,58.01,0,1011
2024,12,25,13,0,30.400000000000002,112,949,0,936,59.19,0,1010
2024,12,25,14,0,30,107,902,0,777,61.24,0,1010
2024,12,25,15,0,29.400000000000002,94,831,0,566,64.33,0,1010
2024,12,25,16,0,28.700000000000003,76,687,0,322,68.29,0,1010
2024,12,25,17,0,28,40,355,0,85,72.74,0,1011
2024,12,25,18,0,27.700000000000003,0,0,0,0,75.42,0,1011
2024,12,25,19,0,27.5,0,0,0,0,77.35000000000001,0,1012
2024,12,25,20,0,27.3,0,0,0,0,78.92,0,1013
2024,12,25,21,0,27.1,0,0,0,0,80.27,0,1013
2024,12,25,22,0,26.900000000000002,0,0,0,0,81.52,0,1012
2024,12,25,23,0,26.700000000000003,0,0,0,0,82.75,0,1011
2024,12,26,0,0,26.5,0,0,0,0,83.91,0,1010
2024,12,26,1,0,26.400000000000002,0,0,1,0,84.5,0,1010
2024,12,26,2,0,26.3,0,0,8,0,84.98,0,1010
2024,12,26,3,0,26.400000000000002,0,0,3,0,84.29,0,1010
2024,12,26,4,0,26.400000000000002,0,0,3,0,84.3,0,1011
2024,12,26,5,0,26.6,0,0,1,0,83.45,0,1011
2024,12,26,6,0,27.200000000000003,52,462,1,138,80.36,0,1012
2024,12,26,7,0,27.900000000000002,82,725,0,381,76.57000000000001,0,1012
2024,12,26,8,0,28.5,145,705,8,578,73.44,0,1013
2024,12,26,9,0,29,126,873,1,806,70.82000000000001,0,1013
2024,12,26,10,0,29.3,429,434,3,816,69.27,0,1013
2024,12,26,11,0,29.8,250,691,8,904,66.99,0,1012
2024,12,26,12,0,30.200000000000003,141,915,1,999,65.29,0,1012
2024,12,26,13,0,30.400000000000002,229,684,7,824,64.4,0,1011
2024,12,26,14,0,30.1,180,664,7,673,65.66,0,1010
2024,12,26,15,0,29.6,170,588,7,505,67.93,0,1010
2024,12,26,16,0,28.900000000000002,179,169,8,240,71.55,0,1010
2024,12,26,17,0,28.200000000000003,46,276,7,81,75.97,0,1011
2024,12,26,18,0,27.700000000000003,0,0,7,0,79.68,0,1011
2024,12,26,19,0,27.400000000000002,0,0,7,0,82.17,0,1012
2024,12,26,20,0,27.3,0,0,7,0,83.13,0,1012
2024,12,26,21,0,27.200000000000003,0,0,7,0,83.77,0,1012
2024,12,26,22,0,27.1,0,0,7,0,84.28,0,1012
2024,12,26,23,0,26.900000000000002,0,0,7,0,85.26,0,1011
2024,12,27,0,0,26.700000000000003,0,0,8,0,86.2,0,1011
2024,12,27,1,0,26.6,0,0,1,0,86.55,0,1010
2024,12,27,2,0,26.400000000000002,0,0,7,0,87.43,0,1010
2024,12,27,3,0,26.3,0,0,8,0,87.87,0,1010
2024,12,27,4,0,26.3,0,0,7,0,87.88,0,1011
2024,12,27,5,0,26.400000000000002,0,0,7,0,87.29,0,1011
2024,12,27,6,0,27.1,100,75,8,114,83.59,0,1012
2024,12,27,7,0,28,195,265,7,304,79,0,1012
2024,12,27,8,0,28.900000000000002,163,679,7,580,75,0,1013
2024,12,27,9,0,29.700000000000003,247,558,8,681,71.58,0,1013
2024,12,27,10,0,30.200000000000003,446,94,7,529,69.4,0,1012
2024,12,27,11,0,30.5,450,243,7,679,68.14,0,1012
2024,12,27,12,0,30.6,373,455,7,800,67.62,0,1011
2024,12,27,13,0,30.400000000000002,381,302,7,644,68.27,0,1010
2024,12,27,14,0,30.200000000000003,192,625,8,657,69.02,0,1010
2024,12,27,15,0,29.700000000000003,123,729,0,540,71.06,0,1010
2024,12,27,16,0,29.1,97,574,0,304,74.10000000000001,0,1010
2024,12,27,17,0,28.400000000000002,48,236,1,79,78.37,0,1011
2024,12,27,18,0,28,0,0,1,0,81.55,0,1012
2024,12,27,19,0,27.900000000000002,0,0,1,0,82.72,0,1012
2024,12,27,20,0,27.8,0,0,1,0,83.75,0,1013
2024,12,27,21,0,27.700000000000003,0,0,1,0,84.56,0,1013
2024,12,27,22,0,27.5,0,0,1,0,85.68,0,1012
2024,12,27,23,0,27.400000000000002,0,0,1,0,86.27,0,1011
2024,12,28,0,0,27.3,0,0,1,0,86.75,0,1011
2024,12,28,1,0,27.200000000000003,0,0,1,0,87.11,0,1010
2024,12,28,2,0,27.1,0,0,1,0,87.55,0,1010
2024,12,28,3,0,27,0,0,1,0,88,0,1010
2024,12,28,4,0,27,0,0,1,0,88.08,0,1011
2024,12,28,5,0,27.1,0,0,1,0,87.49,0,1011
2024,12,28,6,0,27.400000000000002,68,281,1,119,85.65,0,1012
2024,12,28,7,0,28,118,566,1,350,81.66,0,1012
2024,12,28,8,0,28.5,147,707,1,581,78.32000000000001,0,1013
2024,12,28,9,0,29,159,796,0,777,75.45,0,1012
2024,12,28,10,0,29.5,165,845,1,917,72.85000000000001,0,1012
2024,12,28,11,0,29.900000000000002,168,864,0,985,70.77,0,1011
2024,12,28,12,0,29.900000000000002,168,861,0,977,70.51,0,1010
2024,12,28,13,0,29.8,162,842,1,895,70.93,0,1010
2024,12,28,14,0,29.700000000000003,148,798,0,744,71.34,0,1009
2024,12,28,15,0,29.400000000000002,137,698,0,537,72.64,0,1009
2024,12,28,16,0,28.900000000000002,106,542,0,303,75.01,0,1009
2024,12,28,17,0,28.3,51,211,1,79,78.45,0,1010
2024,12,28,18,0,27.900000000000002,0,0,1,0,81.44,0,1011
2024,12,28,19,0,27.8,0,0,1,0,82.55,0,1011
2024,12,28,20,0,27.8,0,0,1,0,83.08,0,1011
2024,12,28,21,0,27.700000000000003,0,0,1,0,84.45,0,1012
2024,12,28,22,0,27.5,0,0,1,0,86.25,0,1012
2024,12,28,23,0,27.400000000000002,0,0,1,0,87.09,0,1011
2024,12,29,0,0,27.3,0,0,1,0,87.44,0,1010
2024,12,29,1,0,27.200000000000003,0,0,1,0,87.77,0,1010
2024,12,29,2,0,27.1,0,0,1,0,88.07000000000001,0,1010
2024,12,29,3,0,27.1,0,0,0,0,87.98,0,1010
2024,12,29,4,0,27,0,0,1,0,88.61,0,1011
2024,12,29,5,0,27.1,0,0,1,0,88.08,0,1011
2024,12,29,6,0,27.900000000000002,55,386,1,125,83.05,0,1012
2024,12,29,7,0,28.6,93,658,0,361,78.44,0,1012
2024,12,29,8,0,29.3,113,787,0,595,74.59,0,1012
2024,12,29,9,0,29.8,133,844,0,788,72.12,0,1012
2024,12,29,10,0,30.1,144,880,1,927,70.67,0,1011
2024,12,29,11,0,30.3,151,892,0,994,69.73,0,1010
2024,12,29,12,0,30.400000000000002,153,886,1,986,69.48,0,1010
2024,12,29,13,0,30.200000000000003,148,865,0,903,70.38,0,1009
2024,12,29,14,0,30,138,822,0,752,71.38,0,1009
2024,12,29,15,0,29.5,110,766,0,551,73.72,0,1009
2024,12,29,16,0,28.900000000000002,89,615,0,313,76.57000000000001,0,1009
2024,12,29,17,0,28.3,46,283,0,84,79.84,0,1010
2024,12,29,18,0,27.900000000000002,0,0,0,0,82.59,0,1010
2024,12,29,19,0,27.6,0,0,1,0,84.7,0,1011
2024,12,29,20,0,27.5,0,0,0,0,85.46000000000001,0,1011
2024,12,29,21,0,27.3,0,0,0,0,86.56,0,1011
2024,12,29,22,0,27.200000000000003,0,0,1,0,87.25,0,1011
2024,12,29,23,0,27,0,0,1,0,88.33,0,1010
2024,12,30,0,0,26.900000000000002,0,0,0,0,88.8,0,1010
2024,12,30,1,0,26.8,0,0,1,0,89.19,0,1009
2024,12,30,2,0,26.700000000000003,0,0,1,0,89.55,0,1009
2024,12,30,3,0,26.6,0,0,1,0,89.9,0,1010
2024,12,30,4,0,26.6,0,0,1,0,89.68,0,1010
2024,12,30,5,0,26.8,0,0,1,0,88.54,0,1010
2024,12,30,6,0,27.5,54,389,1,123,83.83,0,1011
2024,12,30,7,0,28.400000000000002,90,664,1,360,77.27,0,1012
2024,12,30,8,0,29.1,112,790,0,594,72.99,0,1012
2024,12,30,9,0,29.700000000000003,125,860,0,792,70.03,0,1012
2024,12,30,10,0,30.1,137,895,0,932,67.92,0,1011
2024,12,30,11,0,30.400000000000002,143,909,0,1002,66.43,0,1010
2024,12,30,12,0,30.400000000000002,146,902,0,994,66.36,0,1010
2024,12,30,13,0,30.400000000000002,144,878,0,911,66.04,0,1009
2024,12,30,14,0,30.1,136,833,0,760,66.93,0,1009
2024,12,30,15,0,29.6,116,762,0,556,69.02,0,1009
