Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2019,11,13,5,0,26.1,0,0,0,0,80.4,7,1010
2019,11,13,6,0,26.700000000000003,82,439,0,192,76.66,7.300000000000001,1011
2019,11,13,7,0,27.5,120,672,0,443,72.13,7.4,1012
2019,11,13,8,0,28.3,142,787,0,677,68.34,7.300000000000001,1012
2019,11,13,9,0,29,120,905,0,876,65.34,7.2,1012
2019,11,13,10,0,29.6,126,935,0,1001,62.96,7,1012
2019,11,13,11,0,30,129,943,0,1048,61.52,6.800000000000001,1011
2019,11,13,12,0,30.200000000000003,134,928,0,1015,61.01,6.6000000000000005,1010
2019,11,13,13,0,30.1,130,900,0,905,61.63,6.6000000000000005,1009
2019,11,13,14,0,29.8,122,847,0,728,63.06,6.7,1009
2019,11,13,15,0,29.3,108,747,0,500,65.31,6.9,1008
2019,11,13,16,0,28.5,82,550,0,246,69.52,7.1000000000000005,1009
2019,11,13,17,0,27.6,23,110,0,29,74.86,7.2,1009
2019,11,13,18,0,27.1,0,0,0,0,78.73,7.300000000000001,1010
2019,11,13,19,0,26.8,0,0,0,0,81.01,7.300000000000001,1011
2019,11,13,20,0,26.700000000000003,0,0,0,0,81.93,7.300000000000001,1012
2019,11,13,21,0,26.5,0,0,0,0,82.94,7.300000000000001,1012
2019,11,13,22,0,26.400000000000002,0,0,0,0,83.29,7.300000000000001,1012
2019,11,13,23,0,26.200000000000003,0,0,0,0,83.88,7.2,1011
2019,11,14,0,0,26.1,0,0,0,0,83.73,7.1000000000000005,1011
2019,11,14,1,0,26,0,0,0,0,83.38,7.1000000000000005,1010
2019,11,14,2,0,25.8,0,0,0,0,83.87,7,1010
2019,11,14,3,0,25.8,0,0,0,0,83.60000000000001,7,1010
2019,11,14,4,0,25.8,0,0,0,0,83.5,6.9,1011
2019,11,14,5,0,25.900000000000002,0,0,0,0,83.25,6.7,1011
2019,11,14,6,0,26.700000000000003,74,478,0,193,78.95,7,1012
2019,11,14,7,0,27.700000000000003,111,692,0,442,73.87,7,1012
2019,11,14,8,0,28.5,132,799,0,674,70.27,7,1013
2019,11,14,9,0,29.200000000000003,126,891,0,870,67.27,6.800000000000001,1013
2019,11,14,10,0,29.700000000000003,134,919,0,993,65.09,6.800000000000001,1012
2019,11,14,11,0,30,137,928,0,1041,63.730000000000004,6.7,1012
2019,11,14,12,0,30,134,925,0,1011,63.61,6.6000000000000005,1011
2019,11,14,13,0,29.900000000000002,129,900,0,903,64.03,6.7,1010
2019,11,14,14,0,29.6,119,850,0,727,65.46000000000001,6.7,1010
2019,11,14,15,0,29.1,104,755,0,500,67.83,6.7,1010
2019,11,14,16,0,28.400000000000002,77,573,0,248,71.48,6.7,1010
2019,11,14,17,0,27.5,22,139,0,30,76.68,6.6000000000000005,1011
2019,11,14,18,0,27,0,0,0,0,80.37,6.6000000000000005,1012
2019,11,14,19,0,26.8,0,0,0,0,81.78,6.6000000000000005,1012
2019,11,14,20,0,26.700000000000003,0,0,0,0,82.63,6.5,1013
2019,11,14,21,0,26.6,0,0,0,0,83.37,6.5,1013
2019,11,14,22,0,26.400000000000002,0,0,0,0,84.5,6.4,1012
2019,11,14,23,0,26.200000000000003,0,0,0,0,85.41,6.300000000000001,1011
2019,11,15,0,0,26.1,0,0,0,0,85.4,6.300000000000001,1011
2019,11,15,1,0,26,0,0,0,0,85.12,6.2,1010
2019,11,15,2,0,25.900000000000002,0,0,0,0,84.94,6.2,1010
2019,11,15,3,0,25.8,0,0,0,0,85.2,6.2,1010
2019,11,15,4,0,25.8,0,0,0,0,85.24,6.2,1011
2019,11,15,5,0,25.900000000000002,0,0,0,0,84.72,6.300000000000001,1011
2019,11,15,6,0,26.6,75,476,0,193,80.05,6.9,1012
2019,11,15,7,0,27.6,109,701,0,444,74.08,7.1000000000000005,1013
2019,11,15,8,0,28.400000000000002,127,811,0,676,69.94,7.1000000000000005,1013
2019,11,15,9,0,29.200000000000003,127,891,0,870,66.27,6.9,1013
2019,11,15,10,0,29.700000000000003,135,921,0,995,63.84,6.6000000000000005,1012
2019,11,15,11,0,30,140,928,0,1042,62.21,6.300000000000001,1011
2019,11,15,12,0,30.1,145,911,0,1008,61.57,6.1000000000000005,1010
2019,11,15,13,0,30,142,881,0,899,61.660000000000004,5.9,1009
2019,11,15,14,0,29.6,131,827,0,723,63.13,5.9,1009
2019,11,15,15,0,29.1,112,734,0,496,65.34,6,1008
2019,11,15,16,0,28.200000000000003,79,558,0,247,70.11,6.1000000000000005,1009
2019,11,15,17,0,27.3,22,135,0,30,75.75,6.2,1009
2019,11,15,18,0,26.700000000000003,0,0,0,0,79.85000000000001,6.300000000000001,1009
2019,11,15,19,0,26.5,0,0,0,0,81.61,6.300000000000001,1010
2019,11,15,20,0,26.5,0,0,0,0,82.12,6.4,1011
2019,11,15,21,0,26.400000000000002,0,0,0,0,82.95,6.300000000000001,1011
2019,11,15,22,0,26.400000000000002,0,0,0,0,83.12,6.2,1010
2019,11,15,23,0,26.400000000000002,0,0,0,0,83.07000000000001,6.2,1010
2019,11,16,0,0,26.3,0,0,0,0,83.44,6.1000000000000005,1009
2019,11,16,1,0,26.3,0,0,0,0,83.37,6,1008
2019,11,16,2,0,26.200000000000003,0,0,0,0,83.92,5.9,1008
2019,11,16,3,0,26.200000000000003,0,0,0,0,83.76,5.7,1008
2019,11,16,4,0,26.200000000000003,0,0,0,0,83.37,5.5,1009
2019,11,16,5,0,26.3,0,0,1,0,82.15,5.5,1009
2019,11,16,6,0,26.900000000000002,68,505,1,193,78.2,5.800000000000001,1010
2019,11,16,7,0,27.8,96,731,1,445,73.11,5.9,1010
2019,11,16,8,0,28.5,112,837,1,679,69.61,5.9,1010
2019,11,16,9,0,29.200000000000003,126,889,1,865,66.57000000000001,5.800000000000001,1010
2019,11,16,10,0,29.6,135,914,1,988,64.91,5.800000000000001,1010
2019,11,16,11,0,29.8,140,922,1,1035,64,5.7,1009
2019,11,16,12,0,29.900000000000002,139,914,1,1004,63.46,5.6000000000000005,1009
2019,11,16,13,0,29.8,133,889,1,897,63.63,5.5,1008
2019,11,16,14,0,29.5,121,843,1,724,64.61,5.5,1007
2019,11,16,15,0,29,109,737,1,496,66.47,5.5,1007
2019,11,16,16,0,28.3,79,560,1,247,69.4,5.5,1007
2019,11,16,17,0,27.6,23,137,1,31,72.67,5.4,1008
2019,11,16,18,0,27.200000000000003,0,0,1,0,74.79,5.4,1009
2019,11,16,19,0,27.1,0,0,1,0,75.37,5.300000000000001,1009
2019,11,16,20,0,26.900000000000002,0,0,1,0,76.5,5.300000000000001,1010
2019,11,16,21,0,26.8,0,0,6,0,77.21000000000001,5.300000000000001,1010
2019,11,16,22,0,26.700000000000003,0,0,6,0,77.96000000000001,5.2,1010
2019,11,16,23,0,26.5,0,0,6,0,78.95,5,1009
2019,11,17,0,0,26.400000000000002,0,0,6,0,79.29,4.9,1008
2019,11,17,1,0,26.3,0,0,6,0,79.56,4.9,1008
2019,11,17,2,0,26.200000000000003,0,0,6,0,79.85000000000001,4.800000000000001,1008
2019,11,17,3,0,26.200000000000003,0,0,6,0,79.49,4.7,1008
2019,11,17,4,0,26.1,0,0,6,0,79.79,4.6000000000000005,1009
2019,11,17,5,0,26.3,0,0,6,0,79.05,4.7,1010
2019,11,17,6,0,27.1,42,0,6,42,74.94,5.2,1010
2019,11,17,7,0,27.900000000000002,98,1,6,99,71.01,5.4,1011
2019,11,17,8,0,28.700000000000003,289,39,6,316,67.86,5.5,1011
2019,11,17,9,0,29.3,388,94,6,466,65.8,5.5,1011
2019,11,17,10,0,29.700000000000003,478,89,6,561,64.32000000000001,5.5,1010
2019,11,17,11,0,29.900000000000002,451,187,6,633,63.77,5.300000000000001,1010
2019,11,17,12,0,29.900000000000002,457,117,6,568,64.04,5.2,1009
2019,11,17,13,0,29.700000000000003,432,123,6,537,64.98,5,1008
2019,11,17,14,0,29.5,333,73,6,386,65.9,4.9,1008
2019,11,17,15,0,29.1,185,14,6,192,67.69,4.800000000000001,1008
2019,11,17,16,0,28.400000000000002,76,3,6,77,71.11,4.800000000000001,1008
2019,11,17,17,0,27.700000000000003,10,0,6,10,75.17,4.7,1009
2019,11,17,18,0,27.200000000000003,0,0,6,0,78.78,4.7,1010
2019,11,17,19,0,27,0,0,6,0,80.67,4.7,1010
2019,11,17,20,0,26.8,0,0,6,0,82.47,4.6000000000000005,1011
2019,11,17,21,0,26.700000000000003,0,0,6,0,83.65,4.5,1011
2019,11,17,22,0,26.6,0,0,6,0,84.67,4.3,1011
2019,11,17,23,0,26.5,0,0,6,0,85.41,4.2,1011
2019,11,18,0,0,26.400000000000002,0,0,6,0,86.25,4.2,1010
2019,11,18,1,0,26.3,0,0,6,0,87.25,4.3,1010
2019,11,18,2,0,26.200000000000003,0,0,6,0,88.17,4.4,1010
2019,11,18,3,0,26.200000000000003,0,0,6,0,88.57000000000001,4.6000000000000005,1010
2019,11,18,4,0,26.200000000000003,0,0,6,0,89.03,4.9,1010
2019,11,18,5,0,26.3,0,0,6,0,89.05,5.2,1011
2019,11,18,6,0,27,18,0,6,18,84.52,6,1011
2019,11,18,7,0,28,37,0,6,37,78,6.4,1012
2019,11,18,8,0,28.900000000000002,74,0,6,74,72.97,6.6000000000000005,1012
2019,11,18,9,0,29.5,123,0,6,123,69.9,6.7,1012
2019,11,18,10,0,29.900000000000002,213,1,6,214,67.8,6.800000000000001,1012
2019,11,18,11,0,30.200000000000003,241,2,6,242,66.34,6.800000000000001,1011
2019,11,18,12,0,30.200000000000003,239,2,6,241,66.38,6.9,1010
2019,11,18,13,0,30.1,260,4,6,263,66.89,6.9,1010
2019,11,18,14,0,29.700000000000003,200,4,6,203,68.39,7,1010
2019,11,18,15,0,29.3,127,3,6,129,69.93,7,1010
2019,11,18,16,0,28.6,57,1,6,57,72.99,7,1010
2019,11,18,17,0,27.8,9,0,6,9,76.89,6.800000000000001,1011
2019,11,18,18,0,27.400000000000002,0,0,6,0,79.33,6.7,1012
2019,11,18,19,0,27.200000000000003,0,0,6,0,80.43,6.800000000000001,1012
2019,11,18,20,0,27,0,0,6,0,81.59,6.7,1013
2019,11,18,21,0,26.900000000000002,0,0,6,0,82.28,6.800000000000001,1013
2019,11,18,22,0,26.8,0,0,6,0,83.25,6.7,1012
2019,11,18,23,0,26.6,0,0,6,0,84.78,6.6000000000000005,1012
2019,11,19,0,0,26.5,0,0,6,0,85.42,6.6000000000000005,1011
2019,11,19,1,0,26.400000000000002,0,0,6,0,85.8,6.6000000000000005,1011
2019,11,19,2,0,26.400000000000002,0,0,6,0,85.34,6.6000000000000005,1011
2019,11,19,3,0,26.3,0,0,6,0,85.26,6.6000000000000005,1011
2019,11,19,4,0,26.3,0,0,6,0,84.83,6.6000000000000005,1011
2019,11,19,5,0,26.3,0,0,6,0,84.36,6.7,1012
2019,11,19,6,0,27,32,0,6,32,78.97,7.300000000000001,1012
2019,11,19,7,0,27.8,96,1,6,97,73.42,7.4,1013
2019,11,19,8,0,28.5,182,3,6,184,69.33,7.4,1013
2019,11,19,9,0,29.1,309,13,6,320,66.12,7.4,1013
2019,11,19,10,0,29.400000000000002,441,35,6,474,64.52,7.300000000000001,1012
2019,11,19,11,0,29.400000000000002,272,2,6,274,64.41,7.1000000000000005,1012
2019,11,19,12,0,29.1,245,2,6,247,65.68,6.9,1011
2019,11,19,13,0,28.700000000000003,265,4,6,268,67.52,6.800000000000001,1011
2019,11,19,14,0,28.3,183,3,6,184,69.3,6.7,1010
2019,11,19,15,0,27.900000000000002,101,1,6,101,71.25,6.6000000000000005,1010
2019,11,19,16,0,27.5,37,0,6,37,73.32000000000001,6.5,1010
2019,11,19,17,0,27.1,8,0,6,8,75.7,6.300000000000001,1011
2019,11,19,18,0,26.900000000000002,0,0,6,0,77.2,6.1000000000000005,1012
2019,11,19,19,0,26.8,0,0,6,0,78.02,6.1000000000000005,1012
2019,11,19,20,0,26.700000000000003,0,0,6,0,78.82000000000001,6.1000000000000005,1013
2019,11,19,21,0,26.6,0,0,6,0,79.47,6.1000000000000005,1013
2019,11,19,22,0,26.5,0,0,6,0,80.16,6,1013
2019,11,19,23,0,26.400000000000002,0,0,6,0,80.69,5.9,1012
2019,11,20,0,0,26.3,0,0,6,0,81.13,5.6000000000000005,1011
2019,11,20,1,0,26.200000000000003,0,0,6,0,81.49,5.5,1011
2019,11,20,2,0,26.200000000000003,0,0,6,0,81.3,5.5,1011
2019,11,20,3,0,26.200000000000003,0,0,6,0,81.06,5.5,1011
2019,11,20,4,0,26.1,0,0,6,0,81.29,5.5,1011
2019,11,20,5,0,26.200000000000003,0,0,6,0,80.57000000000001,5.5,1011
2019,11,20,6,0,26.700000000000003,39,0,6,39,77.51,5.9,1012
2019,11,20,7,0,27.400000000000002,103,2,6,104,73.24,6.2,1012
2019,11,20,8,0,28.200000000000003,146,1,6,147,69.04,6.300000000000001,1012
2019,11,20,9,0,28.900000000000002,287,9,6,295,65.64,6.300000000000001,1012
2019,11,20,10,0,29.5,394,15,6,408,62.870000000000005,6.4,1012
2019,11,20,11,0,29.900000000000002,393,14,6,407,60.95,6.4,1011
2019,11,20,12,0,30.1,361,12,6,372,60.27,6.5,1010
2019,11,20,13,0,30.1,297,7,6,303,60.620000000000005,6.7,1010
2019,11,20,14,0,29.8,239,9,6,245,61.980000000000004,6.9,1009
2019,11,20,15,0,29.3,144,4,6,147,64.18,7.2,1009
2019,11,20,16,0,28.5,64,1,6,64,67.94,7.4,1010
2019,11,20,17,0,27.700000000000003,9,0,6,9,72.29,7.4,1010
2019,11,20,18,0,27.3,0,0,6,0,74.98,7.300000000000001,1011
2019,11,20,19,0,27.1,0,0,6,0,76.10000000000001,7.300000000000001,1012
2019,11,20,20,0,27,0,0,6,0,76.46000000000001,7.2,1012
2019,11,20,21,0,26.8,0,0,0,0,77.29,7.2,1012
2019,11,20,22,0,26.700000000000003,0,0,0,0,77.76,7.2,1012
2019,11,20,23,0,26.5,0,0,0,0,78.65,7.1000000000000005,1011
2019,11,21,0,0,26.400000000000002,0,0,0,0,79.12,7,1011
2019,11,21,1,0,26.3,0,0,0,0,79.49,6.800000000000001,1010
2019,11,21,2,0,26.3,0,0,0,0,79.33,6.7,1010
2019,11,21,3,0,26.3,0,0,0,0,79.2,6.6000000000000005,1010
2019,11,21,4,0,26.200000000000003,0,0,0,0,79.9,6.300000000000001,1011
2019,11,21,5,0,26.200000000000003,0,0,0,0,80.19,6.1000000000000005,1011
2019,11,21,6,0,26.6,71,483,1,188,78.07000000000001,6.4,1012
2019,11,21,7,0,27.3,97,721,0,437,73.86,6.7,1012
2019,11,21,8,0,28.200000000000003,113,830,0,670,69.71000000000001,6.800000000000001,1013
2019,11,21,9,0,29,116,902,0,860,66.67,6.800000000000001,1012
2019,11,21,10,0,29.6,124,926,0,983,64.65,6.800000000000001,1012
2019,11,21,11,0,29.900000000000002,129,934,0,1032,63.550000000000004,6.800000000000001,1011
2019,11,21,12,0,30,134,922,0,1003,62.96,6.800000000000001,1010
2019,11,21,13,0,29.8,128,898,0,897,63.58,6.800000000000001,1010
2019,11,21,14,0,29.5,117,854,0,727,64.44,6.7,1009
2019,11,21,15,0,29,101,769,0,505,66.29,6.7,1009
2019,11,21,16,0,28.3,75,593,0,256,69.31,6.6000000000000005,1009
2019,11,21,17,0,27.5,26,160,0,36,73.44,6.4,1010
2019,11,21,18,0,27,0,0,0,0,76.46000000000001,6.300000000000001,1010
2019,11,21,19,0,26.8,0,0,0,0,77.82000000000001,6.2,1011
2019,11,21,20,0,26.700000000000003,0,0,0,0,78.49,6,1012
2019,11,21,21,0,26.6,0,0,0,0,79,5.9,1012
2019,11,21,22,0,26.400000000000002,0,0,0,0,79.76,5.800000000000001,1012
2019,11,21,23,0,26.3,0,0,0,0,80.08,5.5,1011
2019,11,22,0,0,26.1,0,0,0,0,81.03,5.4,1011
2019,11,22,1,0,26,0,0,0,0,81.60000000000001,5.4,1010
2019,11,22,2,0,25.900000000000002,0,0,0,0,82.3,5.4,1010
2019,11,22,3,0,25.900000000000002,0,0,0,0,82.34,5.5,1010
2019,11,22,4,0,25.8,0,0,0,0,82.61,5.5,1010
2019,11,22,5,0,25.900000000000002,0,0,0,0,81.92,5.6000000000000005,1011
2019,11,22,6,0,26.8,62,539,0,193,76.33,6,1011
2019,11,22,7,0,27.700000000000003,89,750,0,442,71.33,5.9,1012
2019,11,22,8,0,28.6,106,846,0,673,67.32000000000001,5.800000000000001,1012
2019,11,22,9,0,29.3,111,909,0,860,64.53,5.6000000000000005,1012
2019,11,22,10,0,29.900000000000002,119,933,0,983,62.31,5.4,1012
2019,11,22,11,0,30.200000000000003,123,940,0,1030,61.18,5.300000000000001,1011
2019,11,22,12,0,30.3,116,941,0,1003,61.04,5.300000000000001,1011
2019,11,22,13,0,30.1,110,920,0,898,61.99,5.4,1010
2019,11,22,14,0,29.8,100,877,0,727,63.31,5.5,1009
2019,11,22,15,0,29.3,86,795,0,505,65.59,5.7,1009
2019,11,22,16,0,28.5,65,631,0,258,69.53,5.800000000000001,1010
2019,11,22,17,0,27.700000000000003,24,208,0,37,74.11,5.9,1011
2019,11,22,18,0,27.200000000000003,0,0,0,0,77.62,6,1011
2019,11,22,19,0,27,0,0,0,0,79.57000000000001,6,1012
2019,11,22,20,0,26.900000000000002,0,0,0,0,80.67,6,1012
2019,11,22,21,0,26.8,0,0,7,0,81.64,6,1013
2019,11,22,22,0,26.700000000000003,0,0,0,0,82.33,6,1012
2019,11,22,23,0,26.6,0,0,0,0,83.02,5.9,1012
2019,11,23,0,0,26.400000000000002,0,0,3,0,84.03,5.9,1011
2019,11,23,1,0,26.3,0,0,0,0,84.49,5.7,1011
2019,11,23,2,0,26.3,0,0,0,0,84.27,5.7,1010
2019,11,23,3,0,26.3,0,0,0,0,84.19,5.6000000000000005,1010
2019,11,23,4,0,26.200000000000003,0,0,1,0,84.54,5.5,1010
2019,11,23,5,0,26.3,0,0,0,0,83.95,5.4,1011
2019,11,23,6,0,27.1,61,527,0,189,79.37,5.9,1011
2019,11,23,7,0,27.900000000000002,88,738,0,434,75.03,5.9,1012
2019,11,23,8,0,28.8,103,841,0,664,70.68,5.7,1012
2019,11,23,9,0,29.5,121,881,0,846,67.48,5.4,1012
2019,11,23,10,0,30.1,126,912,0,968,64.8,5.2,1012
2019,11,23,11,0,30.5,208,748,7,930,62.96,5,1011
2019,11,23,12,0,30.6,126,917,0,990,62.440000000000005,5,1011
2019,11,23,13,0,30.5,121,894,0,887,62.6,5.2,1010
2019,11,23,14,0,30.1,112,847,0,718,64,5.5,1010
2019,11,23,15,0,29.5,96,764,0,498,66.53,5.7,1010
2019,11,23,16,0,28.700000000000003,71,601,0,255,70.26,6,1010
2019,11,23,17,0,27.8,25,190,0,38,74.83,6.1000000000000005,1010
2019,11,23,18,0,27.3,0,0,0,0,78.01,6.1000000000000005,1011
2019,11,23,19,0,27,0,0,0,0,80.11,6,1012
2019,11,23,20,0,26.900000000000002,0,0,0,0,81.06,5.9,1012
2019,11,23,21,0,26.900000000000002,0,0,0,0,81.33,5.800000000000001,1012
2019,11,23,22,0,26.8,0,0,0,0,81.97,5.6000000000000005,1012
2019,11,23,23,0,26.6,0,0,0,0,82.92,5.4,1011
2019,11,24,0,0,26.5,0,0,0,0,83.28,5.2,1010
2019,11,24,1,0,26.400000000000002,0,0,0,0,83.61,5,1010
2019,11,24,2,0,26.400000000000002,0,0,0,0,83.53,4.9,1010
2019,11,24,3,0,26.3,0,0,0,0,83.99,4.800000000000001,1010
2019,11,24,4,0,26.3,0,0,0,0,84,4.7,1010
2019,11,24,5,0,26.400000000000002,0,0,0,0,83.73,4.7,1010
2019,11,24,6,0,27,62,520,0,187,80.26,5.1000000000000005,1011
2019,11,24,7,0,27.8,88,740,0,434,75.94,5,1012
2019,11,24,8,0,28.5,104,842,0,665,72.33,4.9,1012
2019,11,24,9,0,29.200000000000003,116,894,0,851,68.98,4.7,1012
2019,11,24,10,0,29.700000000000003,122,925,0,976,66.39,4.6000000000000005,1011
2019,11,24,11,0,30.1,124,936,0,1026,64.13,4.5,1011
2019,11,24,12,0,30.3,125,928,0,998,62.940000000000005,4.4,1010
2019,11,24,13,0,30.200000000000003,119,909,0,897,63.14,4.5,1009
2019,11,24,14,0,29.900000000000002,108,867,0,728,64.26,4.6000000000000005,1008
2019,11,24,15,0,29.3,93,785,0,507,66.99,4.7,1008
2019,11,24,16,0,28.5,70,622,0,261,71.18,4.800000000000001,1008
2019,11,24,17,0,27.6,25,208,0,40,76.72,4.9,1009
2019,11,24,18,0,27.1,0,0,0,0,80.78,4.9,1010
2019,11,24,19,0,26.900000000000002,0,0,0,0,83,4.9,1011
2019,11,24,20,0,26.8,0,0,0,0,84.38,4.9,1011
2019,11,24,21,0,26.700000000000003,0,0,0,0,85.36,4.800000000000001,1011
2019,11,24,22,0,26.6,0,0,0,0,85.94,4.800000000000001,1011
2019,11,24,23,0,26.6,0,0,0,0,86.01,4.7,1011
2019,11,25,0,0,26.5,0,0,0,0,86.44,4.6000000000000005,1010
2019,11,25,1,0,26.5,0,0,0,0,86.17,4.5,1009
2019,11,25,2,0,26.400000000000002,0,0,0,0,86.52,4.4,1009
2019,11,25,3,0,26.400000000000002,0,0,0,0,86.36,4.2,1009
2019,11,25,4,0,26.3,0,0,0,0,87.03,4.1000000000000005,1010
2019,11,25,5,0,26.400000000000002,0,0,0,0,86.78,4.1000000000000005,1010
2019,11,25,6,0,27.1,57,564,0,192,82.65,4.4,1011
2019,11,25,7,0,28,80,778,0,443,77.07000000000001,4.5,1012
2019,11,25,8,0,28.8,93,875,0,675,72.62,4.5,1012
2019,11,25,9,0,29.5,106,919,0,860,68.93,4.5,1012
2019,11,25,10,0,30,113,945,0,984,66.32000000000001,4.4,1012
2019,11,25,11,0,30.200000000000003,116,955,0,1035,64.99,4.4,1011
2019,11,25,12,0,30.400000000000002,114,950,0,1007,63.75,4.4,1010
2019,11,25,13,0,30.3,109,927,0,902,63.76,4.4,1009
2019,11,25,14,0,30.1,100,885,0,734,64.37,4.5,1009
2019,11,25,15,0,29.5,91,792,0,510,66.81,4.6000000000000005,1008
2019,11,25,16,0,28.8,69,624,0,262,70.29,4.800000000000001,1009
2019,11,25,17,0,28.1,25,209,0,40,74.09,4.800000000000001,1009
2019,11,25,18,0,27.700000000000003,0,0,0,0,76.98,4.9,1010
2019,11,25,19,0,27.6,0,0,0,0,78.23,5,1011
2019,11,25,20,0,27.5,0,0,0,0,79.5,4.9,1011
2019,11,25,21,0,27.400000000000002,0,0,0,0,80.27,4.800000000000001,1012
2019,11,25,22,0,27.3,0,0,0,0,80.94,4.7,1012
2019,11,25,23,0,27.200000000000003,0,0,0,0,81.45,4.5,1011
2019,11,26,0,0,27,0,0,0,0,82.15,4.4,1010
2019,11,26,1,0,26.900000000000002,0,0,0,0,82.29,4.3,1010
2019,11,26,2,0,26.8,0,0,0,0,82.43,4.4,1009
2019,11,26,3,0,26.8,0,0,0,0,82.16,4.6000000000000005,1009
2019,11,26,4,0,26.700000000000003,0,0,0,0,82.42,4.7,1009
2019,11,26,5,0,26.900000000000002,0,0,0,0,81.29,4.7,1010
2019,11,26,6,0,27.5,61,530,0,187,77.54,4.800000000000001,1011
2019,11,26,7,0,28.400000000000002,88,747,0,435,72.37,4.9,1012
2019,11,26,8,0,29.1,103,849,0,666,68.94,5,1012
2019,11,26,9,0,29.700000000000003,115,901,0,853,66.45,5.2,1012
2019,11,26,10,0,30.1,122,928,0,977,64.84,5.2,1011
2019,11,26,11,0,30.3,124,939,0,1026,63.93,5.2,1011
2019,11,26,12,0,30.400000000000002,122,932,0,998,63.28,5.300000000000001,1010
2019,11,26,13,0,30.200000000000003,118,908,0,895,64.12,5.300000000000001,1010
2019,11,26,14,0,29.900000000000002,107,865,0,727,65.56,5.4,1010
2019,11,26,15,0,29.3,92,786,0,508,68.57000000000001,5.6000000000000005,1010
2019,11,26,16,0,28.6,68,625,0,261,72.43,5.800000000000001,1010
2019,11,26,17,0,27.8,25,216,0,41,77.31,5.7,1011
2019,11,26,18,0,27.400000000000002,0,0,0,0,80.42,5.6000000000000005,1011
2019,11,26,19,0,27.200000000000003,0,0,0,0,82.08,5.6000000000000005,1012
2019,11,26,20,0,27.1,0,0,0,0,82.98,5.7,1013
2019,11,26,21,0,27,0,0,0,0,83.45,5.6000000000000005,1013
2019,11,26,22,0,26.900000000000002,0,0,0,0,83.74,5.6000000000000005,1012
2019,11,26,23,0,26.8,0,0,0,0,84.12,5.5,1011
2019,11,27,0,0,26.6,0,0,0,0,85.23,5.4,1011
2019,11,27,1,0,26.400000000000002,0,0,0,0,86.36,5.300000000000001,1010
2019,11,27,2,0,26.3,0,0,0,0,87.12,5.2,1010
2019,11,27,3,0,26.200000000000003,0,0,0,0,87.67,5.1000000000000005,1010
2019,11,27,4,0,26.1,0,0,0,0,88.07000000000001,5.1000000000000005,1010
2019,11,27,5,0,26.200000000000003,0,0,0,0,87.31,5.4,1011
2019,11,27,6,0,27,55,572,0,191,81.96000000000001,6,1012
2019,11,27,7,0,27.900000000000002,81,772,0,439,76.29,6.2,1012
2019,11,27,8,0,28.8,98,867,0,672,71.27,6.1000000000000005,1012
2019,11,27,9,0,29.400000000000002,112,914,0,858,67.83,6.1000000000000005,1012
2019,11,27,10,0,29.8,118,941,0,983,65.63,6.1000000000000005,1012
2019,11,27,11,0,30.1,121,951,0,1035,63.88,6.2,1012
2019,11,27,12,0,30.1,117,950,0,1009,63.32,6.300000000000001,1011
2019,11,27,13,0,30,113,926,0,906,63.410000000000004,6.5,1010
2019,11,27,14,0,29.700000000000003,105,882,0,736,64.51,6.6000000000000005,1010
2019,11,27,15,0,29.200000000000003,90,802,0,515,66.74,6.6000000000000005,1010
2019,11,27,16,0,28.5,67,646,0,268,70.17,6.4,1010
2019,11,27,17,0,27.8,26,238,0,44,74.03,6.1000000000000005,1010
2019,11,27,18,0,27.400000000000002,0,0,0,0,76.77,5.800000000000001,1011
2019,11,27,19,0,27.3,0,0,0,0,77.32000000000001,5.800000000000001,1011
2019,11,27,20,0,27.1,0,0,0,0,78.16,5.800000000000001,1012
2019,11,27,21,0,27,0,0,0,0,78.34,5.800000000000001,1012
2019,11,27,22,0,26.8,0,0,0,0,78.94,5.7,1011
2019,11,27,23,0,26.6,0,0,0,0,79.67,5.6000000000000005,1011
2019,11,28,0,0,26.400000000000002,0,0,0,0,80.16,5.5,1010
2019,11,28,1,0,26.3,0,0,0,0,80.38,5.4,1009
