"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/09/2019";"0000";"27,0";"27,9";"27,0";"64,0";"64,0";"62,0";"19,6";"19,9";"19,6";"1010,7";"1010,7";"1010,0";"2,9";"102,0";"9,4";"";"0,0"
"20/09/2019";"0100";"26,6";"27,0";"26,6";"64,0";"64,0";"63,0";"19,1";"19,6";"19,0";"1011,0";"1011,1";"1010,7";"4,3";"105,0";"10,1";"";"0,0"
"20/09/2019";"0200";"26,0";"26,6";"26,0";"65,0";"65,0";"64,0";"18,8";"19,1";"18,8";"1010,9";"1011,1";"1010,9";"4,0";"114,0";"9,7";"";"0,0"
"20/09/2019";"0300";"25,5";"26,0";"25,5";"67,0";"67,0";"65,0";"19,0";"19,0";"18,6";"1010,6";"1010,9";"1010,6";"3,5";"118,0";"8,9";"";"0,0"
"20/09/2019";"0400";"25,1";"25,5";"25,1";"69,0";"69,0";"67,0";"19,1";"19,2";"19,0";"1010,5";"1010,6";"1010,5";"2,7";"115,0";"6,9";"";"0,0"
"20/09/2019";"0500";"24,0";"25,1";"24,0";"73,0";"73,0";"69,0";"18,8";"19,1";"18,8";"1010,5";"1010,5";"1010,4";"0,0";"101,0";"5,3";"";"0,0"
"20/09/2019";"0600";"21,3";"24,0";"21,3";"83,0";"83,0";"73,0";"18,3";"19,1";"18,1";"1010,6";"1010,7";"1010,4";"0,0";"7,0";"1,2";"";"0,0"
"20/09/2019";"0700";"20,5";"21,3";"20,5";"87,0";"87,0";"83,0";"18,2";"18,5";"18,1";"1011,2";"1011,2";"1010,6";"0,0";"282,0";"1,0";"";"0,0"
"20/09/2019";"0800";"19,9";"20,6";"19,9";"89,0";"90,0";"84,0";"17,9";"18,8";"17,7";"1012,0";"1012,0";"1011,2";"0,0";"280,0";"1,4";"";"0,0"
"20/09/2019";"0900";"20,4";"20,4";"19,2";"86,0";"91,0";"86,0";"18,0";"18,2";"17,2";"1012,5";"1012,5";"1012,0";"0,0";"303,0";"0,0";"93,20";"0,0"
"20/09/2019";"1000";"26,1";"26,1";"20,5";"63,0";"86,0";"63,0";"18,5";"19,1";"17,9";"1013,0";"1013,0";"1012,6";"2,6";"103,0";"5,7";"854,80";"0,0"
"20/09/2019";"1100";"27,6";"27,8";"26,1";"50,0";"63,0";"47,0";"16,4";"18,4";"15,4";"1013,4";"1013,4";"1013,0";"6,0";"133,0";"11,8";"1721,70";"0,0"
"20/09/2019";"1200";"28,9";"29,0";"27,3";"46,0";"52,0";"44,0";"16,0";"16,6";"15,3";"1013,1";"1013,4";"1013,1";"4,6";"114,0";"11,8";"2439,40";"0,0"
"20/09/2019";"1300";"30,4";"30,4";"28,9";"38,0";"46,0";"37,0";"14,7";"16,1";"14,0";"1012,5";"1013,2";"1012,4";"5,3";"117,0";"11,7";"3203,90";"0,0"
"20/09/2019";"1400";"31,9";"31,9";"30,4";"34,0";"39,0";"34,0";"14,2";"14,9";"14,1";"1011,4";"1012,5";"1011,4";"5,3";"142,0";"11,7";"3574,50";"0,0"
"20/09/2019";"1500";"33,1";"33,1";"31,7";"32,0";"35,0";"31,0";"14,3";"14,8";"13,9";"1010,4";"1011,4";"1010,4";"4,3";"130,0";"9,9";"3709,00";"0,0"
"20/09/2019";"1600";"33,9";"34,0";"33,0";"28,0";"33,0";"28,0";"13,1";"14,8";"12,8";"1009,1";"1010,4";"1009,1";"4,6";"131,0";"9,1";"3544,80";"0,0"
"20/09/2019";"1700";"35,0";"35,2";"33,7";"26,0";"32,0";"25,0";"12,6";"15,3";"12,1";"1008,2";"1009,1";"1008,2";"4,1";"102,0";"9,2";"2367,90";"0,0"
"20/09/2019";"1800";"35,5";"35,6";"34,5";"24,0";"28,0";"24,0";"12,1";"13,8";"11,8";"1007,8";"1008,2";"1007,7";"4,2";"121,0";"9,2";"720,00";"0,0"
"20/09/2019";"1900";"35,1";"35,7";"35,1";"28,0";"28,0";"24,0";"14,0";"14,2";"12,2";"1007,9";"1007,9";"1007,6";"3,2";"112,0";"9,4";"1303,00";"0,0"
"20/09/2019";"2000";"31,1";"35,1";"31,1";"53,0";"53,0";"27,0";"20,3";"20,4";"13,3";"1008,4";"1008,4";"1007,9";"4,0";"340,0";"7,2";"547,50";"0,0"
"20/09/2019";"2100";"30,1";"31,1";"29,5";"50,0";"57,0";"50,0";"18,5";"20,4";"18,5";"1008,9";"1009,0";"1008,4";"2,9";"16,0";"7,2";"32,30";"0,0"
"20/09/2019";"2200";"29,9";"31,6";"29,9";"52,0";"52,0";"43,0";"19,1";"19,1";"17,2";"1009,7";"1009,7";"1008,9";"5,2";"85,0";"11,3";"";"0,0"
"20/09/2019";"2300";"28,0";"29,9";"28,0";"63,0";"63,0";"53,0";"20,2";"20,2";"19,2";"1010,7";"1010,8";"1009,8";"4,6";"91,0";"12,5";"";"0,0"
"21/09/2019";"0000";"27,4";"28,0";"27,4";"63,0";"64,0";"63,0";"19,7";"20,2";"19,7";"1011,2";"1011,2";"1010,7";"4,3";"101,0";"8,4";"";"0,0"
"21/09/2019";"0100";"27,0";"27,4";"27,0";"65,0";"65,0";"63,0";"19,7";"19,8";"19,6";"1011,3";"1011,3";"1011,2";"3,6";"94,0";"11,4";"";"0,0"
"21/09/2019";"0200";"26,4";"27,0";"26,4";"67,0";"67,0";"64,0";"19,8";"20,0";"19,7";"1011,4";"1011,5";"1011,3";"4,7";"107,0";"10,8";"";"0,0"
"21/09/2019";"0300";"25,7";"26,4";"25,7";"70,0";"70,0";"67,0";"19,8";"19,8";"19,6";"1011,3";"1011,5";"1011,3";"3,1";"106,0";"9,9";"";"0,0"
"21/09/2019";"0400";"25,3";"25,7";"25,3";"72,0";"72,0";"70,0";"20,0";"20,0";"19,8";"1011,3";"1011,4";"1011,3";"1,5";"125,0";"6,9";"";"0,0"
"21/09/2019";"0500";"24,8";"25,3";"24,8";"76,0";"76,0";"72,0";"20,2";"20,3";"20,0";"1011,1";"1011,3";"1011,0";"0,2";"120,0";"4,3";"";"0,0"
"21/09/2019";"0600";"24,5";"24,8";"24,4";"78,0";"78,0";"76,0";"20,3";"20,3";"20,1";"1011,2";"1011,2";"1011,0";"0,1";"53,0";"2,1";"";"0,0"
"21/09/2019";"0700";"25,0";"25,1";"24,5";"76,0";"78,0";"75,0";"20,4";"20,4";"20,2";"1011,5";"1011,5";"1011,2";"1,6";"103,0";"4,5";"";"0,0"
"21/09/2019";"0800";"23,2";"25,0";"23,2";"85,0";"85,0";"76,0";"20,6";"20,7";"20,3";"1011,9";"1011,9";"1011,5";"0,5";"54,0";"3,3";"";"0,0"
"21/09/2019";"0900";"23,7";"23,7";"23,1";"84,0";"87,0";"84,0";"20,8";"20,8";"20,6";"1012,5";"1012,5";"1011,9";"0,3";"85,0";"2,4";"87,00";"0,0"
"21/09/2019";"1000";"26,4";"26,7";"23,7";"69,0";"84,0";"68,0";"20,2";"20,8";"20,1";"1012,9";"1012,9";"1012,4";"4,4";"122,0";"8,1";"730,90";"0,0"
"21/09/2019";"1100";"27,8";"27,9";"26,2";"63,0";"69,0";"62,0";"20,2";"20,4";"19,8";"1013,4";"1013,4";"1012,9";"4,7";"104,0";"8,7";"1437,10";"0,0"
"21/09/2019";"1200";"28,1";"28,5";"27,7";"61,0";"64,0";"60,0";"19,8";"20,4";"19,8";"1013,1";"1013,5";"1013,1";"3,8";"147,0";"9,8";"1645,60";"0,0"
"21/09/2019";"1300";"29,3";"29,4";"28,1";"56,0";"61,0";"56,0";"19,7";"20,0";"19,5";"1012,6";"1013,1";"1012,6";"3,6";"122,0";"8,3";"1557,40";"0,0"
"21/09/2019";"1400";"30,9";"31,5";"29,3";"51,0";"57,0";"49,0";"19,7";"19,9";"19,4";"1011,6";"1012,6";"1011,6";"4,0";"96,0";"8,2";"2248,70";"0,0"
"21/09/2019";"1500";"32,8";"32,8";"30,9";"46,0";"51,0";"45,0";"19,5";"19,7";"18,9";"1010,3";"1011,6";"1010,3";"4,4";"137,0";"8,2";"2553,60";"0,0"
"21/09/2019";"1600";"33,2";"33,2";"31,5";"43,0";"49,0";"43,0";"19,0";"19,6";"19,0";"1009,1";"1010,3";"1009,1";"4,1";"113,0";"10,4";"2481,80";"0,0"
"21/09/2019";"1700";"33,5";"33,8";"32,9";"43,0";"46,0";"41,0";"19,1";"19,8";"18,9";"1008,3";"1009,1";"1008,2";"5,9";"101,0";"10,4";"2339,60";"0,0"
"21/09/2019";"1800";"34,0";"34,5";"33,1";"40,0";"45,0";"40,0";"18,6";"19,9";"18,6";"1007,7";"1008,3";"1007,7";"3,5";"86,0";"9,5";"732,90";"0,0"
"21/09/2019";"1900";"32,9";"34,3";"32,9";"55,0";"55,0";"40,0";"22,6";"22,6";"18,8";"1007,8";"1008,0";"1007,7";"3,5";"24,0";"7,0";"1043,90";"0,0"
"21/09/2019";"2000";"30,2";"32,9";"30,2";"64,0";"64,0";"55,0";"22,6";"22,9";"22,0";"1008,1";"1008,1";"1007,8";"4,4";"9,0";"10,0";"439,50";"0,0"
"21/09/2019";"2100";"30,3";"30,5";"29,9";"54,0";"65,0";"54,0";"19,9";"22,6";"19,9";"1008,7";"1008,7";"1008,1";"4,6";"87,0";"10,7";"42,00";"0,0"
"21/09/2019";"2200";"28,8";"30,3";"28,8";"59,0";"59,0";"54,0";"19,9";"20,0";"19,8";"1009,3";"1009,3";"1008,7";"4,4";"83,0";"10,7";"";"0,0"
"21/09/2019";"2300";"27,4";"28,8";"27,4";"66,0";"66,0";"59,0";"20,5";"20,5";"19,8";"1010,2";"1010,2";"1009,3";"4,5";"83,0";"9,7";"";"0,0"
"22/09/2019";"0000";"26,5";"27,4";"26,5";"66,0";"68,0";"66,0";"19,6";"20,6";"19,6";"1010,8";"1010,8";"1010,2";"4,1";"84,0";"8,9";"";"0,0"
"22/09/2019";"0100";"25,9";"26,5";"25,9";"68,0";"68,0";"66,0";"19,4";"19,6";"19,2";"1011,0";"1011,0";"1010,8";"3,5";"89,0";"8,0";"";"0,0"
"22/09/2019";"0200";"25,3";"25,9";"25,3";"73,0";"73,0";"68,0";"20,1";"20,1";"19,4";"1010,9";"1011,0";"1010,9";"1,7";"72,0";"7,3";"";"0,0"
"22/09/2019";"0300";"24,8";"25,3";"24,8";"76,0";"76,0";"73,0";"20,3";"20,3";"20,1";"1010,7";"1011,0";"1010,7";"1,1";"71,0";"4,0";"";"0,0"
"22/09/2019";"0400";"24,3";"24,8";"24,3";"77,0";"77,0";"76,0";"19,9";"20,4";"19,9";"1010,5";"1010,7";"1010,5";"0,5";"87,0";"3,2";"";"0,0"
"22/09/2019";"0500";"23,8";"24,3";"23,8";"79,0";"79,0";"77,0";"20,0";"20,0";"19,8";"1010,4";"1010,5";"1010,3";"0,4";"55,0";"2,1";"";"0,0"
"22/09/2019";"0600";"23,5";"23,8";"23,5";"82,0";"82,0";"79,0";"20,2";"20,3";"19,9";"1010,4";"1010,5";"1010,3";"0,0";"70,0";"2,1";"";"0,0"
"22/09/2019";"0700";"21,6";"23,5";"21,5";"88,0";"89,0";"82,0";"19,6";"20,2";"19,1";"1010,6";"1010,6";"1010,4";"0,0";"70,0";"1,4";"";"0,0"
"22/09/2019";"0800";"21,2";"22,1";"21,2";"87,0";"90,0";"86,0";"19,0";"19,9";"18,9";"1011,2";"1011,2";"1010,6";"0,2";"64,0";"1,6";"";"0,0"
"22/09/2019";"0900";"21,9";"21,9";"20,2";"85,0";"90,0";"85,0";"19,3";"19,4";"18,1";"1011,7";"1011,7";"1011,2";"0,2";"44,0";"2,4";"100,40";"0,0"
"22/09/2019";"1000";"25,7";"25,7";"21,9";"70,0";"85,0";"70,0";"19,8";"19,9";"19,2";"1012,2";"1012,2";"1011,7";"2,0";"66,0";"4,6";"773,60";"0,0"
"22/09/2019";"1100";"27,8";"27,8";"25,7";"58,0";"70,0";"58,0";"18,7";"20,0";"18,7";"1012,4";"1012,4";"1012,1";"5,0";"101,0";"8,4";"1548,30";"0,0"
"22/09/2019";"1200";"29,8";"29,9";"27,6";"51,0";"59,0";"50,0";"18,5";"19,0";"18,2";"1012,6";"1012,7";"1012,4";"3,9";"114,0";"9,0";"1924,90";"0,0"
"22/09/2019";"1300";"30,3";"31,1";"29,7";"46,0";"51,0";"45,0";"17,4";"18,7";"17,4";"1011,7";"1012,6";"1011,7";"3,3";"122,0";"8,5";"2982,90";"0,0"
"22/09/2019";"1400";"31,8";"31,9";"30,2";"42,0";"47,0";"41,0";"17,2";"18,0";"17,0";"1010,5";"1011,7";"1010,5";"3,7";"132,0";"7,7";"3386,00";"0,0"
"22/09/2019";"1500";"32,6";"32,6";"31,5";"39,0";"43,0";"38,0";"16,9";"17,4";"16,4";"1009,1";"1010,5";"1009,1";"1,0";"132,0";"10,5";"3552,10";"0,0"
"22/09/2019";"1600";"33,9";"33,9";"32,6";"35,0";"40,0";"35,0";"16,3";"17,3";"16,2";"1008,2";"1009,0";"1008,1";"2,3";"90,0";"7,2";"3415,40";"0,0"
"22/09/2019";"1700";"34,4";"34,7";"33,7";"33,0";"38,0";"32,0";"15,7";"17,4";"15,5";"1007,4";"1008,2";"1007,3";"1,5";"163,0";"7,8";"2734,30";"0,0"
"22/09/2019";"1800";"35,7";"35,7";"34,4";"31,0";"37,0";"30,0";"16,0";"18,4";"15,5";"1006,9";"1007,4";"1006,9";"2,0";"88,0";"6,5";"1292,10";"0,0"
"22/09/2019";"1900";"32,2";"36,0";"32,2";"50,0";"50,0";"30,0";"20,5";"20,5";"15,4";"1007,2";"1007,2";"1006,8";"6,8";"11,0";"9,8";"1376,20";"0,0"
"22/09/2019";"2000";"29,8";"32,2";"29,8";"58,0";"58,0";"50,0";"20,7";"21,1";"20,6";"1007,9";"1007,9";"1007,2";"5,4";"11,0";"10,5";"635,30";"0,0"
"22/09/2019";"2100";"27,9";"29,8";"27,9";"68,0";"68,0";"58,0";"21,4";"21,5";"20,8";"1008,9";"1008,9";"1007,9";"3,7";"4,0";"8,3";"31,20";"0,0"
"22/09/2019";"2200";"26,7";"27,9";"26,7";"73,0";"73,0";"68,0";"21,5";"21,5";"21,4";"1009,4";"1009,4";"1008,9";"0,0";"6,0";"6,1";"";"0,0"
"22/09/2019";"2300";"28,2";"28,4";"26,4";"53,0";"74,0";"52,0";"17,6";"21,5";"17,1";"1010,3";"1010,3";"1009,4";"4,5";"86,0";"9,6";"";"0,0"
"23/09/2019";"0000";"27,3";"28,2";"27,2";"55,0";"56,0";"53,0";"17,6";"17,6";"17,4";"1010,9";"1010,9";"1010,3";"3,7";"99,0";"8,2";"";"0,0"
"23/09/2019";"0100";"26,9";"27,3";"26,9";"58,0";"58,0";"55,0";"17,8";"17,8";"17,6";"1011,5";"1011,5";"1010,9";"3,3";"94,0";"9,6";"";"0,0"
"23/09/2019";"0200";"25,5";"26,9";"25,5";"62,0";"62,0";"58,0";"17,8";"17,8";"17,6";"1011,7";"1011,7";"1011,5";"1,3";"47,0";"8,1";"";"0,0"
"23/09/2019";"0300";"25,1";"25,5";"25,0";"65,0";"65,0";"62,0";"18,2";"18,2";"17,8";"1011,4";"1011,7";"1011,4";"0,9";"78,0";"4,7";"";"0,0"
"23/09/2019";"0400";"23,1";"25,1";"23,1";"74,0";"74,0";"65,0";"18,1";"18,2";"17,9";"1011,1";"1011,5";"1011,0";"0,0";"94,0";"3,4";"";"0,0"
"23/09/2019";"0500";"24,0";"24,1";"22,5";"75,0";"76,0";"73,0";"19,2";"19,2";"17,9";"1010,7";"1011,1";"1010,7";"0,9";"125,0";"2,4";"";"0,0"
"23/09/2019";"0600";"23,9";"24,0";"23,7";"76,0";"77,0";"75,0";"19,5";"19,5";"19,3";"1010,9";"1010,9";"1010,7";"1,0";"123,0";"3,7";"";"0,0"
"23/09/2019";"0700";"23,0";"23,9";"23,0";"79,0";"79,0";"76,0";"19,2";"19,5";"19,1";"1011,1";"1011,1";"1010,9";"0,1";"96,0";"2,4";"";"0,0"
"23/09/2019";"0800";"22,0";"23,0";"21,2";"83,0";"87,0";"79,0";"19,0";"19,1";"18,5";"1011,7";"1011,7";"1011,1";"0,6";"86,0";"2,0";"";"0,0"
"23/09/2019";"0900";"22,4";"22,4";"21,1";"80,0";"86,0";"80,0";"18,7";"19,0";"18,2";"1012,2";"1012,2";"1011,7";"0,0";"86,0";"2,1";"102,30";"0,0"
"23/09/2019";"1000";"26,7";"26,7";"22,4";"65,0";"80,0";"65,0";"19,6";"19,6";"18,6";"1012,4";"1012,4";"1012,2";"0,6";"123,0";"2,9";"837,60";"0,0"
"23/09/2019";"1100";"29,0";"29,0";"26,7";"56,0";"66,0";"56,0";"19,4";"20,0";"19,2";"1013,1";"1013,1";"1012,4";"3,3";"137,0";"7,7";"1748,40";"0,0"
"23/09/2019";"1200";"30,3";"30,3";"28,9";"51,0";"57,0";"51,0";"19,2";"19,7";"19,0";"1013,0";"1013,2";"1013,0";"3,9";"117,0";"7,9";"2302,20";"0,0"
"23/09/2019";"1300";"31,3";"31,4";"30,3";"50,0";"52,0";"49,0";"19,6";"19,6";"19,1";"1012,4";"1013,1";"1012,4";"2,8";"109,0";"7,9";"2574,80";"0,0"
"23/09/2019";"1400";"32,3";"32,8";"31,3";"47,0";"50,0";"45,0";"19,5";"19,9";"19,3";"1011,2";"1012,5";"1011,2";"3,9";"154,0";"7,7";"2555,40";"0,0"
"23/09/2019";"1500";"33,2";"33,7";"32,1";"43,0";"48,0";"42,0";"18,9";"19,7";"18,7";"1010,3";"1011,2";"1010,3";"4,4";"110,0";"10,2";"2860,20";"0,0"
"23/09/2019";"1600";"33,7";"34,7";"33,2";"40,0";"43,0";"38,0";"18,3";"19,1";"17,6";"1009,2";"1010,3";"1009,2";"4,4";"112,0";"9,9";"3117,80";"0,0"
"23/09/2019";"1700";"34,7";"35,2";"33,5";"39,0";"42,0";"38,0";"18,5";"19,6";"17,8";"1008,4";"1009,2";"1008,4";"4,3";"112,0";"9,3";"2501,90";"0,0"
"23/09/2019";"1800";"35,5";"35,5";"34,3";"37,0";"40,0";"35,0";"18,6";"19,3";"17,6";"1008,1";"1008,5";"1008,1";"3,5";"81,0";"9,0";"1609,80";"0,0"
"23/09/2019";"1900";"34,0";"35,5";"34,0";"54,0";"54,0";"37,0";"23,3";"23,4";"18,6";"1008,2";"1008,3";"1007,9";"4,3";"27,0";"8,1";"1209,80";"0,0"
"23/09/2019";"2000";"33,0";"34,0";"32,7";"48,0";"57,0";"45,0";"20,6";"23,4";"19,5";"1009,0";"1009,0";"1008,2";"4,6";"89,0";"8,5";"582,90";"0,0"
"23/09/2019";"2100";"31,1";"33,0";"31,1";"54,0";"54,0";"48,0";"20,9";"21,0";"20,4";"1009,7";"1009,7";"1009,0";"4,7";"82,0";"10,0";"17,90";"0,0"
"23/09/2019";"2200";"29,7";"31,1";"29,7";"59,0";"59,0";"54,0";"20,8";"21,1";"20,8";"1010,7";"1010,7";"1009,7";"4,9";"85,0";"10,8";"";"0,0"
"23/09/2019";"2300";"28,6";"29,7";"28,6";"61,0";"61,0";"58,0";"20,4";"20,8";"20,4";"1011,8";"1011,8";"1010,7";"4,4";"88,0";"9,9";"";"0,0"
"24/09/2019";"0000";"27,5";"28,6";"27,5";"66,0";"66,0";"61,0";"20,5";"20,5";"20,4";"1012,6";"1012,6";"1011,8";"2,5";"79,0";"9,0";"";"0,0"
"24/09/2019";"0100";"26,6";"27,5";"26,6";"67,0";"67,0";"66,0";"20,0";"20,5";"20,0";"1013,0";"1013,0";"1012,6";"2,0";"87,0";"4,8";"";"0,0"
"24/09/2019";"0200";"26,3";"26,7";"26,3";"67,0";"68,0";"65,0";"19,7";"20,0";"19,5";"1012,7";"1013,0";"1012,6";"3,7";"104,0";"7,2";"";"0,0"
"24/09/2019";"0300";"25,6";"26,3";"25,6";"70,0";"70,0";"67,0";"19,7";"19,8";"19,7";"1012,2";"1012,7";"1012,2";"1,7";"108,0";"7,1";"";"0,0"
"24/09/2019";"0400";"24,7";"25,6";"24,7";"73,0";"73,0";"70,0";"19,5";"19,7";"19,5";"1011,9";"1012,2";"1011,9";"0,5";"98,0";"4,2";"";"0,0"
"24/09/2019";"0500";"24,0";"24,7";"23,3";"74,0";"78,0";"73,0";"19,1";"19,5";"19,1";"1011,8";"1011,9";"1011,6";"0,8";"135,0";"3,4";"";"0,0"
"24/09/2019";"0600";"21,8";"24,0";"21,7";"82,0";"82,0";"74,0";"18,6";"19,1";"18,5";"1011,9";"1011,9";"1011,8";"0,0";"144,0";"2,2";"";"0,0"
"24/09/2019";"0700";"20,9";"22,0";"20,9";"85,0";"86,0";"78,0";"18,4";"18,9";"17,8";"1012,0";"1012,0";"1011,8";"0,0";"121,0";"1,9";"";"0,0"
"24/09/2019";"0800";"21,2";"21,2";"20,4";"81,0";"87,0";"81,0";"17,9";"18,5";"17,7";"1012,4";"1012,4";"1012,0";"0,5";"107,0";"1,9";"";"0,0"
"24/09/2019";"0900";"23,5";"23,5";"20,7";"71,0";"85,0";"71,0";"18,0";"18,1";"17,7";"1013,0";"1013,0";"1012,4";"0,4";"132,0";"2,4";"103,60";"0,0"
"24/09/2019";"1000";"27,2";"27,2";"23,5";"56,0";"71,0";"56,0";"17,7";"18,5";"17,7";"1013,7";"1013,7";"1013,0";"3,1";"150,0";"6,0";"779,20";"0,0"
"24/09/2019";"1100";"28,6";"28,7";"26,7";"52,0";"59,0";"51,0";"17,7";"18,0";"17,4";"1013,8";"1013,8";"1013,7";"2,8";"127,0";"6,6";"1247,10";"0,0"
"24/09/2019";"1200";"28,8";"29,0";"28,0";"49,0";"53,0";"48,0";"17,1";"17,8";"17,1";"1013,7";"1013,9";"1013,7";"3,8";"160,0";"7,8";"1523,00";"0,0"
"24/09/2019";"1300";"30,1";"30,1";"28,7";"47,0";"50,0";"46,0";"17,6";"17,7";"16,9";"1013,1";"1013,8";"1013,1";"1,7";"168,0";"6,8";"1603,20";"0,0"
"24/09/2019";"1400";"32,5";"32,5";"30,1";"38,0";"47,0";"38,0";"16,3";"17,7";"16,1";"1012,1";"1013,1";"1012,0";"4,0";"151,0";"9,8";"3093,80";"0,0"
"24/09/2019";"1500";"33,4";"33,4";"32,3";"36,0";"40,0";"35,0";"16,2";"16,9";"15,9";"1010,8";"1012,1";"1010,7";"3,3";"166,0";"9,8";"3454,60";"0,0"
"24/09/2019";"1600";"34,5";"35,0";"33,3";"31,0";"37,0";"31,0";"15,0";"16,7";"15,0";"1009,7";"1010,8";"1009,7";"3,4";"140,0";"9,0";"2994,70";"0,0"
"24/09/2019";"1700";"35,1";"35,7";"34,2";"31,0";"34,0";"30,0";"15,4";"17,1";"15,0";"1008,8";"1009,7";"1008,8";"2,8";"118,0";"8,5";"2074,20";"0,0"
"24/09/2019";"1800";"36,3";"36,4";"35,1";"30,0";"33,0";"28,0";"15,7";"16,6";"15,0";"1008,4";"1008,8";"1008,3";"3,2";"111,0";"8,4";"2231,40";"0,0"
"24/09/2019";"1900";"34,0";"36,5";"34,0";"32,0";"32,0";"28,0";"14,8";"15,9";"14,8";"1008,5";"1008,5";"1008,3";"3,9";"86,0";"8,0";"1498,10";"0,0"
"24/09/2019";"2000";"33,1";"34,1";"33,1";"33,0";"33,0";"31,0";"14,6";"14,8";"14,3";"1009,0";"1009,0";"1008,5";"3,7";"102,0";"8,2";"372,60";"0,0"
"24/09/2019";"2100";"32,3";"33,1";"32,3";"36,0";"36,0";"33,0";"15,2";"15,2";"14,5";"1009,7";"1009,7";"1009,0";"4,0";"105,0";"8,2";"17,60";"0,0"
"24/09/2019";"2200";"31,4";"32,3";"31,4";"40,0";"40,0";"36,0";"16,2";"16,2";"15,3";"1010,6";"1010,6";"1009,7";"4,2";"103,0";"9,0";"";"0,0"
"24/09/2019";"2300";"30,2";"31,4";"30,2";"44,0";"44,0";"40,0";"16,7";"16,9";"16,2";"1011,5";"1011,5";"1010,6";"4,3";"96,0";"8,6";"";"0,0"
"25/09/2019";"0000";"29,0";"30,2";"29,0";"47,0";"47,0";"44,0";"16,5";"16,7";"16,4";"1012,3";"1012,3";"1011,5";"3,2";"102,0";"9,4";"";"0,0"
"25/09/2019";"0100";"28,0";"29,0";"28,0";"54,0";"54,0";"47,0";"17,8";"17,8";"16,5";"1012,7";"1012,7";"1012,3";"2,9";"104,0";"6,8";"";"0,0"
"25/09/2019";"0200";"27,1";"28,0";"27,1";"57,0";"57,0";"54,0";"17,8";"18,0";"17,8";"1012,2";"1012,7";"1012,2";"2,5";"118,0";"6,7";"";"0,0"
"25/09/2019";"0300";"26,0";"27,1";"26,0";"59,0";"60,0";"57,0";"17,4";"17,8";"17,4";"1011,8";"1012,2";"1011,7";"1,7";"121,0";"5,0";"";"0,0"
"25/09/2019";"0400";"25,5";"26,3";"25,5";"57,0";"59,0";"55,0";"16,5";"17,4";"16,4";"1011,5";"1011,8";"1011,5";"1,2";"132,0";"5,0";"";"0,0"
"25/09/2019";"0500";"24,8";"25,5";"24,8";"61,0";"61,0";"57,0";"16,7";"16,8";"16,3";"1011,6";"1011,6";"1011,4";"0,6";"133,0";"3,7";"";"0,0"
"25/09/2019";"0600";"21,7";"24,8";"21,7";"72,0";"73,0";"61,0";"16,5";"16,9";"16,4";"1011,9";"1011,9";"1011,6";"0,0";"141,0";"2,5";"";"0,0"
"25/09/2019";"0700";"20,4";"21,7";"20,4";"78,0";"78,0";"72,0";"16,4";"16,9";"16,0";"1012,4";"1012,4";"1011,9";"0,0";"115,0";"0,0";"";"0,0"
"25/09/2019";"0800";"20,7";"20,7";"19,9";"78,0";"81,0";"76,0";"16,7";"16,9";"15,9";"1012,8";"1012,9";"1012,4";"0,1";"116,0";"2,1";"";"0,0"
"25/09/2019";"0900";"23,5";"23,5";"20,7";"68,0";"78,0";"68,0";"17,2";"17,2";"16,8";"1013,3";"1013,3";"1012,8";"0,2";"95,0";"2,7";"104,40";"0,0"
"25/09/2019";"1000";"26,3";"26,3";"23,5";"60,0";"68,0";"60,0";"17,8";"17,9";"17,2";"1013,8";"1013,8";"1013,3";"2,2";"155,0";"4,5";"810,60";"0,0"
"25/09/2019";"1100";"28,3";"28,3";"26,3";"52,0";"60,0";"52,0";"17,6";"18,0";"17,3";"1013,9";"1014,0";"1013,8";"3,5";"134,0";"6,2";"1713,70";"0,0"
"25/09/2019";"1200";"29,2";"29,3";"28,3";"48,0";"52,0";"47,0";"16,9";"17,7";"16,4";"1013,7";"1014,0";"1013,6";"3,5";"172,0";"8,5";"2486,60";"0,0"
"25/09/2019";"1300";"30,6";"30,7";"29,2";"45,0";"48,0";"41,0";"17,5";"17,7";"15,8";"1013,0";"1013,7";"1013,0";"3,7";"174,0";"9,1";"3087,80";"0,0"
"25/09/2019";"1400";"31,9";"32,1";"30,2";"39,0";"48,0";"37,0";"16,1";"17,8";"15,6";"1011,7";"1013,0";"1011,7";"2,9";"175,0";"9,3";"3463,30";"0,0"
"25/09/2019";"1500";"33,4";"33,4";"31,7";"33,0";"39,0";"33,0";"15,0";"16,3";"14,6";"1010,4";"1011,7";"1010,3";"2,6";"138,0";"8,5";"3603,30";"0,0"
"25/09/2019";"1600";"34,1";"34,3";"32,9";"33,0";"36,0";"30,0";"15,4";"15,8";"14,1";"1009,0";"1010,4";"1009,0";"3,1";"175,0";"6,6";"3443,10";"0,0"
