"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/12/2019";"1700";"38,6";"38,8";"36,5";"17,0";"22,0";"17,0";"9,3";"12,1";"9,3";"993,9";"995,2";"993,9";"2,9";"127,0";"8,6";"3236,00";"0,0"
"22/12/2019";"1800";"37,5";"38,7";"37,0";"18,0";"19,0";"16,0";"9,3";"10,3";"8,1";"993,0";"993,9";"993,0";"3,8";"135,0";"7,3";"2520,20";"0,0"
"22/12/2019";"1900";"37,8";"38,7";"37,3";"18,0";"18,0";"17,0";"9,1";"9,7";"8,8";"993,1";"993,1";"993,0";"3,0";"98,0";"7,2";"1608,40";"0,0"
"22/12/2019";"2000";"36,5";"38,0";"36,5";"19,0";"19,0";"17,0";"9,0";"9,1";"8,8";"993,4";"993,4";"993,0";"3,6";"62,0";"6,9";"668,80";"0,0"
"22/12/2019";"2100";"31,6";"36,5";"31,6";"45,0";"45,0";"19,0";"18,1";"18,1";"8,9";"994,2";"994,2";"993,4";"5,9";"15,0";"9,9";"34,90";"0,0"
"22/12/2019";"2200";"29,1";"31,6";"29,1";"57,0";"57,0";"45,0";"19,8";"19,8";"18,3";"995,0";"995,0";"994,2";"5,4";"8,0";"10,6";"";"0,0"
"22/12/2019";"2300";"28,0";"29,1";"28,0";"64,0";"64,0";"57,0";"20,5";"20,5";"19,8";"995,9";"995,9";"995,0";"5,0";"21,0";"9,8";"";"0,0"
"23/12/2019";"0000";"27,6";"28,0";"27,6";"66,0";"66,0";"64,0";"20,6";"20,6";"20,5";"996,2";"996,2";"995,9";"3,5";"13,0";"7,4";"";"0,0"
"23/12/2019";"0100";"27,8";"27,8";"27,5";"61,0";"66,0";"61,0";"19,6";"20,6";"19,6";"996,2";"996,3";"996,1";"3,7";"46,0";"7,0";"";"0,0"
"23/12/2019";"0200";"27,6";"28,2";"27,6";"55,0";"61,0";"54,0";"17,8";"19,5";"17,8";"996,2";"996,3";"996,2";"4,6";"66,0";"8,3";"";"0,0"
"23/12/2019";"0300";"26,9";"27,6";"26,9";"56,0";"56,0";"55,0";"17,5";"17,8";"17,4";"995,8";"996,2";"995,8";"3,8";"65,0";"7,1";"";"0,0"
"23/12/2019";"0400";"26,2";"26,9";"26,2";"54,0";"57,0";"54,0";"16,2";"17,4";"16,2";"995,6";"995,8";"995,5";"3,2";"75,0";"6,3";"";"0,0"
"23/12/2019";"0500";"25,6";"26,3";"25,6";"54,0";"54,0";"53,0";"15,6";"16,1";"15,6";"995,7";"995,7";"995,5";"2,0";"97,0";"5,2";"";"0,0"
"23/12/2019";"0600";"25,0";"25,6";"25,0";"56,0";"56,0";"54,0";"15,6";"15,7";"15,5";"995,9";"995,9";"995,7";"2,2";"89,0";"4,2";"";"0,0"
"23/12/2019";"0700";"25,0";"25,0";"24,8";"57,0";"58,0";"56,0";"15,8";"15,9";"15,7";"996,2";"996,2";"995,9";"2,8";"94,0";"4,5";"";"0,0"
"23/12/2019";"0800";"24,7";"25,0";"24,1";"58,0";"60,0";"57,0";"15,9";"16,0";"15,7";"996,7";"996,7";"996,2";"2,3";"122,0";"4,5";"";"0,0"
"23/12/2019";"0900";"25,4";"25,4";"24,6";"58,0";"59,0";"58,0";"16,5";"16,5";"15,9";"997,7";"997,9";"996,7";"2,1";"125,0";"4,5";"157,40";"0,0"
"23/12/2019";"1000";"27,3";"27,4";"25,3";"54,0";"59,0";"54,0";"17,2";"17,5";"16,4";"998,1";"998,2";"997,7";"3,6";"147,0";"6,2";"868,60";"0,0"
"23/12/2019";"1100";"29,0";"29,3";"27,2";"48,0";"55,0";"48,0";"17,1";"17,5";"16,9";"998,2";"998,4";"998,1";"4,0";"142,0";"8,4";"1828,70";"0,0"
"23/12/2019";"1200";"31,5";"31,6";"28,6";"39,0";"49,0";"39,0";"15,9";"17,6";"15,7";"998,1";"998,4";"998,1";"4,1";"135,0";"8,4";"2673,10";"0,0"
"23/12/2019";"1300";"32,3";"33,2";"30,2";"35,0";"41,0";"34,0";"14,7";"15,9";"14,7";"997,8";"998,2";"997,6";"3,2";"132,0";"9,7";"2775,50";"0,0"
"23/12/2019";"1400";"34,8";"34,8";"32,0";"28,0";"35,0";"28,0";"13,7";"14,7";"13,2";"997,3";"997,8";"997,3";"3,2";"124,0";"9,7";"3284,90";"0,0"
"23/12/2019";"1500";"35,8";"36,0";"34,0";"25,0";"29,0";"25,0";"12,9";"13,7";"12,7";"996,3";"997,3";"996,3";"2,1";"119,0";"7,5";"3420,20";"0,0"
"23/12/2019";"1600";"35,7";"36,9";"34,9";"23,0";"26,0";"23,0";"11,6";"12,8";"11,6";"995,4";"996,3";"995,4";"2,3";"148,0";"8,2";"3186,30";"0,0"
"23/12/2019";"1700";"36,3";"37,6";"35,4";"22,0";"24,0";"21,0";"10,9";"12,3";"10,9";"994,5";"995,4";"994,5";"3,1";"138,0";"6,1";"2286,80";"0,0"
"23/12/2019";"1800";"37,7";"38,0";"36,2";"19,0";"22,0";"18,0";"10,5";"11,0";"9,2";"993,8";"994,5";"993,8";"2,7";"102,0";"6,5";"2107,00";"0,0"
"23/12/2019";"1900";"36,3";"38,0";"36,0";"20,0";"20,0";"19,0";"9,5";"10,5";"9,0";"993,8";"993,9";"993,7";"2,6";"76,0";"5,8";"1001,90";"0,0"
"23/12/2019";"2000";"35,8";"36,5";"35,8";"20,0";"20,0";"19,0";"9,7";"9,8";"8,9";"994,2";"994,2";"993,8";"1,9";"28,0";"5,2";"443,10";"0,0"
"23/12/2019";"2100";"30,9";"35,8";"30,9";"48,0";"48,0";"21,0";"18,5";"18,5";"12,2";"995,1";"995,1";"994,2";"7,0";"25,0";"11,6";"43,60";"0,0"
"23/12/2019";"2200";"29,4";"30,9";"29,4";"54,0";"54,0";"48,0";"19,1";"19,2";"18,6";"996,1";"996,1";"995,1";"6,1";"19,0";"11,8";"";"0,0"
"23/12/2019";"2300";"28,4";"29,4";"28,4";"57,0";"57,0";"54,0";"19,2";"19,2";"19,1";"997,0";"997,0";"996,1";"5,8";"24,0";"11,0";"";"0,0"
"24/12/2019";"0000";"28,8";"28,8";"28,4";"58,0";"58,0";"57,0";"19,8";"19,8";"19,2";"997,6";"997,7";"997,0";"4,7";"37,0";"9,5";"";"0,0"
"24/12/2019";"0100";"28,7";"28,8";"28,6";"59,0";"60,0";"58,0";"20,0";"20,0";"19,8";"997,4";"997,7";"997,4";"6,3";"44,0";"10,0";"";"0,0"
"24/12/2019";"0200";"28,0";"28,7";"28,0";"62,0";"62,0";"59,0";"20,0";"20,1";"20,0";"996,9";"997,5";"996,9";"4,5";"40,0";"9,9";"";"0,0"
"24/12/2019";"0300";"27,3";"28,0";"27,3";"65,0";"65,0";"62,0";"20,1";"20,1";"20,0";"996,3";"996,9";"996,3";"3,1";"31,0";"7,0";"";"0,0"
"24/12/2019";"0400";"26,7";"27,4";"26,7";"65,0";"65,0";"65,0";"19,5";"20,1";"19,5";"995,8";"996,3";"995,8";"2,6";"39,0";"4,8";"";"0,0"
"24/12/2019";"0500";"26,4";"26,7";"26,2";"62,0";"65,0";"62,0";"18,5";"19,5";"18,5";"995,7";"995,8";"995,7";"2,8";"58,0";"4,9";"";"0,0"
"24/12/2019";"0600";"26,9";"26,9";"26,4";"59,0";"62,0";"59,0";"18,1";"18,5";"18,1";"996,0";"996,0";"995,7";"3,4";"82,0";"5,6";"";"0,0"
"24/12/2019";"0700";"26,7";"26,9";"26,7";"60,0";"60,0";"59,0";"18,3";"18,3";"18,1";"996,3";"996,3";"996,0";"2,8";"72,0";"5,7";"";"0,0"
"24/12/2019";"0800";"26,7";"26,8";"26,7";"62,0";"62,0";"60,0";"18,9";"18,9";"18,3";"996,6";"996,6";"996,3";"2,6";"102,0";"5,0";"";"0,0"
"24/12/2019";"0900";"27,7";"27,7";"26,4";"58,0";"62,0";"58,0";"18,7";"18,9";"18,5";"997,0";"997,1";"996,6";"2,9";"131,0";"5,4";"258,80";"0,0"
"24/12/2019";"1000";"29,2";"29,2";"27,6";"51,0";"58,0";"49,0";"17,9";"18,6";"17,0";"997,7";"997,7";"997,0";"5,0";"133,0";"8,6";"961,40";"0,0"
"24/12/2019";"1100";"30,2";"30,6";"29,2";"48,0";"51,0";"47,0";"18,0";"18,2";"17,5";"998,5";"998,5";"997,7";"4,8";"127,0";"8,6";"1756,60";"0,0"
"24/12/2019";"1200";"31,3";"31,8";"30,2";"44,0";"48,0";"44,0";"17,7";"18,3";"17,3";"998,6";"998,8";"998,5";"3,9";"105,0";"9,6";"2254,90";"0,0"
"24/12/2019";"1300";"33,8";"34,1";"31,0";"37,0";"45,0";"37,0";"17,0";"17,9";"16,9";"998,0";"998,6";"998,0";"4,7";"77,0";"8,9";"2482,10";"0,0"
"24/12/2019";"1400";"33,9";"34,4";"32,9";"34,0";"38,0";"33,0";"15,6";"17,4";"15,6";"997,1";"998,1";"997,1";"3,7";"102,0";"8,9";"3000,40";"0,0"
"24/12/2019";"1500";"35,6";"36,1";"33,6";"30,0";"34,0";"30,0";"15,2";"16,0";"14,9";"995,9";"997,1";"995,9";"4,3";"101,0";"8,6";"3433,20";"0,0"
"24/12/2019";"1600";"36,2";"37,0";"34,9";"26,0";"31,0";"26,0";"14,0";"15,4";"13,8";"994,6";"995,9";"994,6";"4,1";"137,0";"9,2";"3510,40";"0,0"
"24/12/2019";"1700";"36,9";"38,0";"35,9";"25,0";"27,0";"24,0";"13,8";"14,4";"13,3";"993,3";"994,6";"993,3";"2,4";"110,0";"9,4";"3052,40";"0,0"
"24/12/2019";"1800";"38,0";"38,4";"36,4";"23,0";"26,0";"23,0";"13,6";"14,0";"13,0";"992,5";"993,3";"992,5";"4,4";"106,0";"7,5";"2421,40";"0,0"
"24/12/2019";"1900";"37,7";"38,4";"37,0";"24,0";"25,0";"23,0";"13,9";"14,0";"13,2";"992,3";"992,5";"992,2";"4,5";"90,0";"9,1";"1620,20";"0,0"
"24/12/2019";"2000";"33,0";"37,9";"33,0";"46,0";"46,0";"24,0";"19,9";"20,1";"13,7";"993,1";"993,1";"992,3";"7,9";"32,0";"11,5";"697,10";"0,0"
"24/12/2019";"2100";"29,6";"33,0";"29,6";"61,0";"61,0";"46,0";"21,2";"21,2";"19,8";"994,3";"994,3";"993,1";"7,5";"22,0";"14,1";"21,00";"0,0"
"24/12/2019";"2200";"29,1";"29,6";"28,9";"61,0";"63,0";"60,0";"21,0";"21,3";"20,9";"995,2";"995,2";"994,3";"7,2";"29,0";"13,4";"";"0,0"
"24/12/2019";"2300";"29,2";"29,2";"29,1";"60,0";"61,0";"60,0";"20,5";"21,0";"20,5";"996,2";"996,2";"995,2";"6,0";"39,0";"11,7";"";"0,0"
"25/12/2019";"0000";"29,6";"29,7";"29,2";"52,0";"60,0";"52,0";"18,8";"20,5";"18,8";"996,4";"996,5";"996,2";"6,9";"73,0";"12,2";"";"0,0"
"25/12/2019";"0100";"29,2";"29,7";"29,2";"49,0";"52,0";"49,0";"17,5";"18,7";"17,5";"996,8";"996,8";"996,4";"6,5";"80,0";"12,2";"";"0,0"
"25/12/2019";"0200";"28,7";"29,2";"28,6";"52,0";"52,0";"49,0";"17,9";"17,9";"17,5";"996,3";"996,8";"996,3";"5,6";"78,0";"11,0";"";"0,0"
"25/12/2019";"0300";"28,0";"28,7";"28,0";"56,0";"56,0";"52,0";"18,3";"18,3";"17,9";"996,2";"996,3";"996,1";"3,9";"85,0";"9,7";"";"0,0"
"25/12/2019";"0400";"27,3";"28,0";"27,3";"58,0";"58,0";"56,0";"18,2";"18,4";"18,2";"995,5";"996,2";"995,5";"4,0";"95,0";"7,3";"";"0,0"
"25/12/2019";"0500";"26,7";"27,3";"26,6";"61,0";"61,0";"58,0";"18,4";"18,5";"18,2";"995,4";"995,6";"995,3";"3,4";"83,0";"6,8";"";"0,0"
"25/12/2019";"0600";"26,1";"26,7";"26,1";"64,0";"64,0";"61,0";"18,8";"18,8";"18,5";"995,5";"995,5";"995,4";"3,0";"78,0";"6,3";"";"0,0"
"25/12/2019";"0700";"25,5";"26,1";"25,5";"68,0";"68,0";"64,0";"19,1";"19,1";"18,8";"995,6";"995,6";"995,4";"1,9";"90,0";"4,5";"";"0,0"
"25/12/2019";"0800";"25,1";"25,5";"25,0";"69,0";"70,0";"68,0";"19,1";"19,2";"18,8";"996,2";"996,2";"995,6";"2,2";"91,0";"3,5";"";"0,0"
"25/12/2019";"0900";"26,2";"26,4";"25,1";"64,0";"69,0";"63,0";"18,8";"19,1";"18,6";"996,8";"996,8";"996,1";"2,7";"137,0";"4,3";"178,00";"0,0"
"25/12/2019";"1000";"28,2";"28,4";"26,2";"56,0";"64,0";"56,0";"18,6";"18,9";"18,3";"997,1";"997,1";"996,8";"4,4";"134,0";"7,0";"959,70";"0,0"
"25/12/2019";"1100";"30,1";"30,1";"28,2";"51,0";"56,0";"51,0";"18,9";"19,1";"18,3";"997,0";"997,3";"997,0";"4,3";"113,0";"7,6";"1771,60";"0,0"
"25/12/2019";"1200";"31,8";"32,3";"29,5";"43,0";"52,0";"43,0";"17,8";"18,9";"17,7";"996,7";"997,0";"996,6";"5,4";"114,0";"9,3";"2741,70";"0,0"
"25/12/2019";"1300";"32,8";"33,8";"31,3";"38,0";"44,0";"37,0";"16,8";"18,0";"16,6";"996,0";"996,7";"996,0";"5,2";"111,0";"9,5";"2889,60";"0,0"
"25/12/2019";"1400";"35,4";"35,7";"32,6";"32,0";"38,0";"31,0";"15,9";"17,3";"15,6";"995,3";"996,0";"995,2";"4,6";"88,0";"10,0";"3562,50";"0,0"
"25/12/2019";"1500";"36,4";"36,8";"34,0";"30,0";"34,0";"30,0";"16,0";"16,5";"15,3";"994,6";"995,3";"994,5";"4,5";"97,0";"9,5";"3394,60";"0,0"
"25/12/2019";"1600";"36,7";"36,9";"34,8";"28,0";"32,0";"28,0";"15,3";"16,2";"15,1";"993,5";"994,6";"993,5";"4,6";"104,0";"9,5";"2983,10";"0,0"
"25/12/2019";"1700";"36,5";"37,7";"35,6";"27,0";"29,0";"26,0";"14,6";"15,6";"14,3";"992,6";"993,5";"992,6";"4,9";"111,0";"9,0";"2514,10";"0,0"
"25/12/2019";"1800";"37,0";"38,2";"36,5";"27,0";"27,0";"25,0";"14,6";"15,3";"14,2";"992,1";"992,7";"992,1";"2,9";"105,0";"8,2";"1882,80";"0,0"
"25/12/2019";"1900";"38,1";"38,1";"36,6";"25,0";"27,0";"25,0";"14,7";"15,1";"14,3";"991,9";"992,1";"991,9";"3,6";"100,0";"6,5";"1424,30";"0,0"
"25/12/2019";"2000";"33,1";"38,1";"33,1";"44,0";"44,0";"25,0";"19,2";"19,2";"14,3";"992,3";"992,3";"991,8";"7,0";"20,0";"10,8";"454,80";"0,0"
"25/12/2019";"2100";"30,9";"33,1";"30,9";"51,0";"51,0";"44,0";"19,4";"19,5";"19,2";"993,2";"993,2";"992,3";"7,1";"15,0";"11,8";"29,40";"0,0"
"25/12/2019";"2200";"28,9";"30,9";"28,9";"58,0";"58,0";"51,0";"19,8";"19,8";"19,5";"994,3";"994,3";"993,2";"6,9";"7,0";"11,4";"";"0,0"
"25/12/2019";"2300";"28,1";"28,9";"28,1";"63,0";"63,0";"58,0";"20,5";"20,5";"19,8";"995,0";"995,0";"994,3";"5,6";"16,0";"10,6";"";"0,0"
"26/12/2019";"0000";"27,8";"28,1";"27,8";"64,0";"65,0";"63,0";"20,5";"20,6";"20,5";"995,6";"995,7";"995,0";"4,5";"26,0";"9,4";"";"0,0"
"26/12/2019";"0100";"28,6";"28,6";"27,8";"53,0";"64,0";"53,0";"17,9";"20,5";"17,9";"995,8";"995,9";"995,5";"5,2";"60,0";"10,5";"";"0,0"
"26/12/2019";"0200";"27,6";"28,6";"27,6";"58,0";"58,0";"53,0";"18,6";"18,7";"17,9";"995,6";"995,9";"995,6";"5,1";"69,0";"10,8";"";"0,0"
"26/12/2019";"0300";"26,7";"27,6";"26,7";"61,0";"61,0";"58,0";"18,6";"18,7";"18,6";"995,3";"995,6";"995,3";"5,4";"75,0";"8,7";"";"0,0"
"26/12/2019";"0400";"26,2";"26,7";"26,2";"63,0";"63,0";"61,0";"18,5";"18,6";"18,5";"995,2";"995,3";"995,1";"4,1";"85,0";"8,6";"";"0,0"
"26/12/2019";"0500";"25,6";"26,2";"25,6";"64,0";"64,0";"63,0";"18,3";"18,5";"18,3";"995,5";"995,5";"995,2";"2,7";"85,0";"7,0";"";"0,0"
"26/12/2019";"0600";"25,0";"25,6";"25,0";"65,0";"65,0";"64,0";"18,0";"18,3";"18,0";"995,9";"995,9";"995,5";"2,1";"103,0";"5,0";"";"0,0"
"26/12/2019";"0700";"24,7";"25,0";"24,7";"67,0";"67,0";"65,0";"18,2";"18,2";"18,0";"996,3";"996,3";"995,9";"2,4";"105,0";"3,6";"";"0,0"
"26/12/2019";"0800";"24,4";"24,8";"24,4";"68,0";"68,0";"67,0";"18,1";"18,2";"18,0";"996,9";"996,9";"996,3";"1,2";"117,0";"3,6";"";"0,0"
"26/12/2019";"0900";"25,8";"25,8";"24,2";"62,0";"69,0";"62,0";"17,9";"18,4";"17,8";"997,9";"997,9";"996,9";"1,5";"169,0";"2,9";"176,00";"0,0"
"26/12/2019";"1000";"28,2";"28,3";"25,8";"54,0";"62,0";"54,0";"18,1";"18,6";"17,9";"998,2";"998,2";"997,9";"3,4";"141,0";"6,9";"936,30";"0,0"
"26/12/2019";"1100";"30,2";"30,2";"28,0";"46,0";"55,0";"46,0";"17,4";"18,2";"17,1";"998,6";"998,7";"998,2";"3,7";"137,0";"10,5";"1903,90";"0,0"
"26/12/2019";"1200";"32,5";"32,6";"29,5";"37,0";"46,0";"37,0";"16,0";"17,5";"15,9";"998,5";"998,7";"998,5";"4,2";"90,0";"9,4";"2633,60";"0,0"
"26/12/2019";"1300";"32,9";"33,6";"31,5";"34,0";"38,0";"33,0";"15,0";"16,0";"14,6";"997,7";"998,5";"997,7";"3,6";"120,0";"8,8";"3320,60";"0,0"
"26/12/2019";"1400";"34,2";"35,2";"32,3";"30,0";"34,0";"30,0";"14,1";"15,2";"14,1";"996,8";"997,7";"996,8";"3,2";"148,0";"8,4";"3704,00";"0,0"
"26/12/2019";"1500";"35,8";"35,8";"33,6";"28,0";"31,0";"28,0";"14,4";"14,9";"13,9";"995,7";"996,8";"995,7";"3,5";"92,0";"8,9";"3579,90";"0,0"
"26/12/2019";"1600";"36,6";"37,3";"35,2";"26,0";"28,0";"26,0";"13,9";"14,7";"13,6";"994,3";"995,7";"994,3";"2,3";"191,0";"9,4";"3537,00";"0,0"
"26/12/2019";"1700";"37,3";"37,7";"36,1";"24,0";"26,0";"24,0";"13,4";"14,0";"13,1";"993,1";"994,3";"993,1";"2,8";"164,0";"7,0";"3135,10";"0,0"
"26/12/2019";"1800";"37,5";"37,8";"35,9";"23,0";"26,0";"23,0";"13,1";"13,7";"12,7";"992,5";"993,2";"992,5";"2,7";"115,0";"7,5";"1746,80";"0,0"
"26/12/2019";"1900";"36,1";"38,2";"36,1";"25,0";"25,0";"23,0";"12,7";"13,3";"12,4";"992,4";"992,5";"992,3";"2,0";"162,0";"7,6";"1302,80";"0,0"
"26/12/2019";"2000";"36,3";"37,0";"36,1";"24,0";"25,0";"23,0";"12,7";"12,9";"12,4";"992,6";"992,6";"992,4";"2,7";"134,0";"5,1";"460,60";"0,0"
"26/12/2019";"2100";"32,2";"36,3";"32,2";"39,0";"39,0";"24,0";"16,3";"16,3";"12,5";"993,4";"993,4";"992,6";"7,0";"33,0";"10,0";"39,90";"0,0"
"26/12/2019";"2200";"30,0";"32,2";"30,0";"45,0";"45,0";"39,0";"17,0";"17,0";"16,4";"994,4";"994,4";"993,4";"6,2";"20,0";"10,6";"";"0,0"
"26/12/2019";"2300";"28,8";"30,0";"28,8";"53,0";"53,0";"45,0";"18,2";"18,2";"17,0";"995,3";"995,3";"994,3";"6,5";"20,0";"11,0";"";"0,0"
"27/12/2019";"0000";"28,1";"28,8";"28,1";"59,0";"59,0";"53,0";"19,2";"19,2";"18,2";"995,7";"995,7";"995,3";"5,2";"33,0";"9,9";"";"0,0"
"27/12/2019";"0100";"27,9";"28,1";"27,9";"57,0";"59,0";"57,0";"18,6";"19,2";"18,6";"996,1";"996,1";"995,7";"3,5";"56,0";"7,7";"";"0,0"
"27/12/2019";"0200";"27,7";"28,1";"27,7";"52,0";"57,0";"51,0";"16,9";"18,6";"16,9";"996,1";"996,1";"996,0";"4,9";"74,0";"9,3";"";"0,0"
"27/12/2019";"0300";"26,9";"27,7";"26,9";"57,0";"57,0";"52,0";"17,7";"17,7";"16,9";"995,8";"996,1";"995,8";"4,7";"68,0";"8,6";"";"0,0"
"27/12/2019";"0400";"26,2";"26,9";"26,2";"59,0";"59,0";"57,0";"17,6";"17,7";"17,6";"995,8";"995,8";"995,7";"3,2";"76,0";"7,9";"";"0,0"
"27/12/2019";"0500";"25,6";"26,2";"25,6";"60,0";"60,0";"59,0";"17,3";"17,6";"17,3";"995,9";"995,9";"995,8";"2,3";"104,0";"5,8";"";"0,0"
"27/12/2019";"0600";"25,2";"25,6";"25,2";"63,0";"63,0";"60,0";"17,6";"17,6";"17,3";"996,1";"996,1";"995,9";"2,3";"93,0";"3,9";"";"0,0"
"27/12/2019";"0700";"25,2";"25,5";"25,1";"63,0";"63,0";"62,0";"17,5";"17,7";"17,5";"996,4";"996,4";"996,1";"2,4";"120,0";"3,9";"";"0,0"
"27/12/2019";"0800";"24,9";"25,2";"24,2";"64,0";"66,0";"63,0";"17,7";"17,8";"17,2";"997,1";"997,1";"996,4";"2,7";"151,0";"5,2";"";"0,0"
"27/12/2019";"0900";"26,1";"26,2";"24,8";"60,0";"65,0";"59,0";"17,6";"17,8";"17,6";"997,8";"997,8";"997,1";"3,5";"152,0";"6,0";"168,50";"0,0"
"27/12/2019";"1000";"28,1";"28,4";"26,1";"52,0";"60,0";"52,0";"17,3";"17,8";"17,1";"998,1";"998,1";"997,8";"4,6";"150,0";"7,7";"932,20";"0,0"
"27/12/2019";"1100";"29,5";"30,0";"27,9";"46,0";"52,0";"45,0";"16,6";"17,5";"16,6";"998,4";"998,5";"998,1";"4,6";"147,0";"8,8";"1870,20";"0,0"
"27/12/2019";"1200";"31,1";"31,9";"29,5";"40,0";"46,0";"39,0";"15,8";"17,0";"15,8";"998,1";"998,5";"998,0";"5,3";"138,0";"10,6";"2811,40";"0,0"
"27/12/2019";"1300";"32,5";"33,3";"30,2";"35,0";"43,0";"34,0";"15,2";"16,7";"15,1";"997,6";"998,1";"997,6";"4,1";"135,0";"8,7";"2714,40";"0,0"
"27/12/2019";"1400";"33,9";"35,1";"32,5";"31,0";"35,0";"31,0";"14,5";"15,4";"14,5";"996,9";"997,6";"996,9";"3,9";"123,0";"9,6";"3639,90";"0,0"
"27/12/2019";"1500";"34,5";"35,3";"33,6";"30,0";"32,0";"30,0";"14,5";"15,2";"14,3";"996,1";"996,9";"996,1";"2,5";"154,0";"7,3";"2578,50";"0,0"
"27/12/2019";"1600";"34,6";"36,1";"34,3";"29,0";"30,0";"27,0";"14,1";"14,6";"13,8";"995,4";"996,1";"995,3";"1,9";"79,0";"6,6";"2557,10";"0,0"
"27/12/2019";"1700";"36,4";"37,2";"34,5";"26,0";"29,0";"25,0";"13,8";"14,4";"13,5";"994,5";"995,4";"994,5";"2,1";"114,0";"7,6";"2902,30";"0,0"
"27/12/2019";"1800";"36,7";"37,6";"36,0";"24,0";"26,0";"24,0";"13,1";"14,1";"12,8";"993,9";"994,5";"993,9";"1,6";"94,0";"7,9";"2486,10";"0,0"
"27/12/2019";"1900";"36,5";"37,5";"36,3";"24,0";"25,0";"23,0";"12,8";"13,4";"12,5";"993,8";"993,9";"993,8";"2,1";"156,0";"5,8";"1749,30";"0,0"
"27/12/2019";"2000";"35,5";"36,6";"35,3";"26,0";"26,0";"24,0";"13,0";"13,1";"12,1";"994,1";"994,1";"993,8";"1,7";"91,0";"4,6";"624,40";"0,0"
"27/12/2019";"2100";"30,6";"35,5";"30,6";"44,0";"44,0";"26,0";"17,1";"17,4";"14,0";"994,7";"994,7";"994,1";"7,3";"34,0";"12,3";"54,10";"0,0"
"27/12/2019";"2200";"29,2";"30,6";"29,2";"48,0";"48,0";"44,0";"17,0";"17,1";"16,8";"995,6";"995,6";"994,7";"6,0";"21,0";"12,3";"";"0,0"
"27/12/2019";"2300";"27,9";"29,2";"27,9";"57,0";"57,0";"48,0";"18,6";"18,6";"17,0";"996,6";"996,6";"995,6";"5,5";"22,0";"11,7";"";"0,0"
"28/12/2019";"0000";"27,2";"27,9";"27,2";"63,0";"63,0";"57,0";"19,6";"19,6";"18,6";"997,0";"997,0";"996,6";"5,6";"30,0";"10,2";"";"0,0"
"28/12/2019";"0100";"27,0";"27,2";"27,0";"62,0";"63,0";"62,0";"19,1";"19,6";"19,1";"997,3";"997,3";"997,0";"4,1";"49,0";"8,2";"";"0,0"
"28/12/2019";"0200";"26,8";"27,0";"26,7";"55,0";"62,0";"55,0";"17,1";"19,0";"17,1";"997,3";"997,4";"997,2";"2,8";"64,0";"6,9";"";"0,0"
"28/12/2019";"0300";"25,9";"26,9";"25,9";"58,0";"58,0";"55,0";"17,0";"17,1";"16,9";"997,0";"997,3";"997,0";"1,9";"60,0";"6,5";"";"0,0"
"28/12/2019";"0400";"25,8";"26,2";"25,7";"57,0";"58,0";"57,0";"16,7";"17,1";"16,7";"996,6";"997,0";"996,6";"3,2";"75,0";"5,3";"";"0,0"
"28/12/2019";"0500";"25,2";"25,8";"25,2";"62,0";"62,0";"57,0";"17,3";"17,3";"16,7";"996,2";"996,6";"996,2";"3,3";"66,0";"5,4";"";"0,0"
"28/12/2019";"0600";"24,6";"25,2";"24,6";"66,0";"66,0";"62,0";"17,8";"17,9";"17,3";"996,0";"996,2";"996,0";"2,5";"75,0";"5,1";"";"0,0"
"28/12/2019";"0700";"23,8";"24,6";"23,8";"69,0";"69,0";"66,0";"17,8";"18,1";"17,6";"996,4";"996,5";"996,0";"1,6";"136,0";"4,3";"";"0,0"
"28/12/2019";"0800";"23,9";"23,9";"23,7";"70,0";"71,0";"69,0";"18,1";"18,1";"17,8";"996,9";"996,9";"996,4";"1,6";"113,0";"2,7";"";"0,0"
"28/12/2019";"0900";"25,3";"25,4";"23,8";"63,0";"70,0";"63,0";"17,8";"18,2";"17,8";"997,4";"997,4";"996,9";"1,5";"132,0";"2,5";"189,50";"0,0"
"28/12/2019";"1000";"27,1";"27,1";"25,3";"55,0";"64,0";"55,0";"17,3";"17,9";"17,2";"997,8";"997,8";"997,4";"3,1";"144,0";"4,6";"916,60";"0,0"
"28/12/2019";"1100";"29,0";"29,5";"26,9";"46,0";"55,0";"45,0";"16,1";"17,4";"16,1";"998,2";"998,2";"997,8";"2,9";"134,0";"6,3";"1774,50";"0,0"
"28/12/2019";"1200";"30,9";"31,3";"28,4";"38,0";"47,0";"38,0";"14,9";"16,4";"14,9";"997,8";"998,2";"997,8";"3,1";"120,0";"6,2";"2633,30";"0,0"
"28/12/2019";"1300";"32,3";"32,6";"30,4";"34,0";"38,0";"33,0";"14,3";"15,0";"13,8";"997,3";"997,8";"997,3";"3,5";"157,0";"7,1";"3129,40";"0,0"
