Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9416405,-,-,-,-5.16,-36.57,-3,19,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DNI,DHI,GHI,Relative Humidity,Cloud Type,Pressure,Wind Speed
2022,10,2,14,0,33.4,864,113,766,38.95,0,1010,5.4
2022,10,2,15,0,32.5,776,101,535,41.82,0,1010,5.7
2022,10,2,16,0,31.200000000000003,604,77,275,46.1,0,1010,5.9
2022,10,2,17,0,29.6,189,27,41,52.35,0,1011,5.800000000000001
2022,10,2,18,0,28.3,0,0,0,59.08,0,1012,6
2022,10,2,19,0,27.3,0,0,0,65.05,0,1013,6.300000000000001
2022,10,2,20,0,26.400000000000002,0,0,0,71.31,0,1013,6.5
2022,10,2,21,0,25.8,0,0,0,76.19,0,1014,6.5
2022,10,2,22,0,25.3,0,0,0,79.97,0,1014,6.300000000000001
2022,10,2,23,0,24.900000000000002,0,0,0,82.48,0,1013,6.1000000000000005
2022,10,3,0,0,24.5,0,0,0,84.85000000000001,0,1013,5.9
2022,10,3,1,0,24.1,0,0,0,87.18,0,1013,5.6000000000000005
2022,10,3,2,0,23.700000000000003,0,0,0,89.56,0,1013,5.2
2022,10,3,3,0,23.400000000000002,0,0,0,91.07000000000001,0,1013,5
2022,10,3,4,0,23.1,0,0,0,92.22,0,1013,4.7
2022,10,3,5,0,23.1,0,0,0,91.52,0,1014,4.6000000000000005
2022,10,3,6,0,24.700000000000003,491,52,150,80.31,0,1015,5.7
2022,10,3,7,0,26.900000000000002,741,81,411,65.25,0,1015,6.300000000000001
2022,10,3,8,0,28.900000000000002,850,99,660,54.050000000000004,0,1015,6.1000000000000005
2022,10,3,9,0,30.8,894,119,863,45.79,0,1015,5.7
2022,10,3,10,0,32.300000000000004,923,128,1002,40.14,0,1014,5.1000000000000005
2022,10,3,11,0,33.4,934,132,1063,36.38,0,1013,4.6000000000000005
2022,10,3,12,0,34,928,132,1042,34.59,0,1012,4.3
2022,10,3,13,0,34.1,902,128,938,34.31,0,1010,4.4
2022,10,3,14,0,33.7,853,120,763,35.56,0,1009,4.6000000000000005
2022,10,3,15,0,32.800000000000004,762,104,531,38.46,0,1009,5.1000000000000005
2022,10,3,16,0,31.5,588,79,271,43.050000000000004,0,1009,5.4
2022,10,3,17,0,29.6,176,26,39,51.11,1,1010,5.6000000000000005
2022,10,3,18,0,28.3,0,0,0,58.89,0,1011,6.1000000000000005
2022,10,3,19,0,27.3,0,0,0,65.3,0,1012,6.2
2022,10,3,20,0,26.5,0,0,0,70.78,0,1013,6.1000000000000005
2022,10,3,21,0,25.8,0,0,0,75.76,0,1013,5.9
2022,10,3,22,0,25.200000000000003,0,0,0,79.71000000000001,0,1013,5.7
2022,10,3,23,0,24.8,0,0,0,82.3,0,1013,5.4
2022,10,4,0,0,24.400000000000002,0,0,0,84.44,0,1012,5.2
2022,10,4,1,0,24,0,0,0,86.39,0,1011,5
2022,10,4,2,0,23.700000000000003,0,0,0,88,0,1011,4.800000000000001
2022,10,4,3,0,23.400000000000002,0,0,0,89.69,0,1011,4.800000000000001
2022,10,4,4,0,23.200000000000003,0,0,0,90.93,0,1011,4.7
2022,10,4,5,0,23.3,0,0,0,90.54,0,1012,4.7
2022,10,4,6,0,25,374,63,138,80.36,0,1013,5.6000000000000005
2022,10,4,7,0,27.5,630,108,389,66.02,0,1013,6.4
2022,10,4,8,0,29.400000000000002,752,134,632,56.76,0,1013,6.1000000000000005
2022,10,4,9,0,31.200000000000003,853,133,843,49.45,0,1013,5.7
2022,10,4,10,0,32.6,879,146,979,44.29,0,1012,5.4
2022,10,4,11,0,33.5,886,155,1039,41.08,0,1011,5.2
2022,10,4,12,0,34,870,160,1014,39.38,0,1010,5.2
2022,10,4,13,0,34,842,156,912,39.31,0,1010,5.4
2022,10,4,14,0,33.5,792,144,741,40.61,0,1009,5.6000000000000005
2022,10,4,15,0,32.6,702,123,516,43.17,0,1009,5.9
2022,10,4,16,0,31.3,530,89,263,47.15,0,1009,6
2022,10,4,17,0,29.6,146,26,37,53.53,0,1010,5.800000000000001
2022,10,4,18,0,28.3,0,0,0,59.980000000000004,0,1011,5.9
2022,10,4,19,0,27.3,0,0,0,65.17,0,1012,6.1000000000000005
2022,10,4,20,0,26.5,0,0,0,70.22,0,1012,6.2
2022,10,4,21,0,25.700000000000003,0,0,0,75.39,0,1013,6.300000000000001
2022,10,4,22,0,25.200000000000003,0,0,0,79.09,0,1012,6.1000000000000005
2022,10,4,23,0,24.700000000000003,0,0,0,82.51,0,1012,5.9
2022,10,5,0,0,24.400000000000002,0,0,0,84.49,0,1011,5.7
2022,10,5,1,0,24,0,0,0,87.08,0,1010,5.4
2022,10,5,2,0,23.700000000000003,0,0,0,89.27,0,1010,5.1000000000000005
2022,10,5,3,0,23.6,0,0,0,90.34,0,1010,4.9
2022,10,5,4,0,23.400000000000002,0,0,0,91.94,0,1011,4.7
2022,10,5,5,0,23.400000000000002,0,0,0,92.18,0,1011,4.7
2022,10,5,6,0,25.1,401,61,143,82.32000000000001,0,1012,5.800000000000001
2022,10,5,7,0,27.3,667,99,398,70.19,0,1012,6.7
2022,10,5,8,0,29.400000000000002,792,118,643,60.410000000000004,0,1013,6.7
2022,10,5,9,0,31.200000000000003,832,144,837,53.09,0,1013,6.6000000000000005
2022,10,5,10,0,32.6,873,149,976,48.24,0,1012,6.4
2022,10,5,11,0,33.6,890,148,1037,45.4,0,1011,6.300000000000001
2022,10,5,12,0,34,876,155,1014,44.42,1,1010,6.4
2022,10,5,13,0,33.800000000000004,850,150,913,45.19,0,1009,6.6000000000000005
2022,10,5,14,0,33.2,804,137,742,47.03,0,1009,6.7
2022,10,5,15,0,32.300000000000004,720,117,518,49.480000000000004,0,1009,6.9
2022,10,5,16,0,31,558,84,266,53.33,0,1009,6.800000000000001
2022,10,5,17,0,29.400000000000002,162,27,39,59.480000000000004,1,1010,6.5
2022,10,5,18,0,28.3,0,0,0,65.02,0,1011,6.300000000000001
2022,10,5,19,0,27.400000000000002,0,0,0,70.37,0,1012,5.9
2022,10,5,20,0,26.8,0,0,0,74.66,0,1013,5.7
2022,10,5,21,0,26.3,0,0,0,78.57000000000001,0,1013,5.2
2022,10,5,22,0,25.900000000000002,0,0,0,81.75,0,1013,4.800000000000001
2022,10,5,23,0,25.5,0,0,0,84.19,0,1012,4.5
2022,10,6,0,0,25.200000000000003,0,0,0,85.99,0,1012,4.3
2022,10,6,1,0,25,0,0,0,87.07000000000001,0,1011,4.3
2022,10,6,2,0,24.8,0,0,0,88.18,0,1011,4.2
2022,10,6,3,0,24.6,0,0,0,89.43,0,1012,4.1000000000000005
2022,10,6,4,0,24.5,0,0,0,90.02,0,1012,4
2022,10,6,5,0,24.6,0,0,0,89.41,0,1012,4.1000000000000005
2022,10,6,6,0,26.3,456,56,149,79.26,0,1013,5.2
2022,10,6,7,0,28.3,700,89,404,66.64,0,1014,5.800000000000001
2022,10,6,8,0,29.900000000000002,814,107,648,59.24,0,1014,5.800000000000001
2022,10,6,9,0,31.400000000000002,900,104,855,53.61,0,1014,5.7
2022,10,6,10,0,32.6,925,113,990,49.29,0,1013,5.6000000000000005
2022,10,6,11,0,33.4,932,119,1049,46.28,0,1012,5.6000000000000005
2022,10,6,12,0,33.7,922,123,1027,44.69,0,1011,5.6000000000000005
2022,10,6,13,0,33.7,895,122,925,44.18,0,1010,5.6000000000000005
2022,10,6,14,0,33.300000000000004,846,116,753,45.02,0,1009,5.6000000000000005
2022,10,6,15,0,32.4,734,111,519,47.5,0,1009,5.6000000000000005
2022,10,6,16,0,31.200000000000003,564,81,265,51.43,0,1009,5.5
2022,10,6,17,0,29.5,160,26,37,58.39,1,1010,5.2
2022,10,6,18,0,28.400000000000002,0,0,0,64.91,0,1011,5.2
2022,10,6,19,0,27.700000000000003,0,0,0,69.83,0,1012,5.2
2022,10,6,20,0,27.1,0,0,0,74.57000000000001,0,1013,5.1000000000000005
2022,10,6,21,0,26.5,0,0,0,79.32000000000001,0,1013,4.800000000000001
2022,10,6,22,0,26.1,0,0,0,82.95,0,1013,4.5
2022,10,6,23,0,25.700000000000003,0,0,0,86.33,0,1012,4.2
2022,10,7,0,0,25.400000000000002,0,0,0,88.89,0,1011,4
2022,10,7,1,0,25.1,0,0,0,91.25,0,1011,3.9000000000000004
2022,10,7,2,0,25,0,0,0,92.04,0,1010,3.8000000000000003
2022,10,7,3,0,24.900000000000002,0,0,0,92.68,0,1011,3.7
2022,10,7,4,0,24.8,0,0,0,93.10000000000001,0,1011,3.6
2022,10,7,5,0,24.8,0,0,0,92.94,0,1012,3.6
2022,10,7,6,0,26.3,428,57,146,83.37,0,1013,4.6000000000000005
2022,10,7,7,0,28.200000000000003,670,94,397,71.18,0,1013,5.1000000000000005
2022,10,7,8,0,29.900000000000002,782,117,637,62.49,1,1014,5.1000000000000005
2022,10,7,9,0,31.5,839,134,834,55.64,1,1013,4.9
2022,10,7,10,0,32.6,865,147,967,51.18,1,1013,4.7
2022,10,7,11,0,33.2,871,155,1025,48.910000000000004,0,1012,4.6000000000000005
2022,10,7,12,0,33.5,857,159,999,48,0,1011,4.6000000000000005
2022,10,7,13,0,33.5,814,165,894,48.07,0,1010,4.6000000000000005
2022,10,7,14,0,33.1,749,158,721,49.28,1,1009,4.6000000000000005
2022,10,7,15,0,32.4,642,139,496,51.59,0,1009,4.7
2022,10,7,16,0,31.3,457,99,248,55.46,1,1009,4.7
2022,10,7,17,0,30.1,100,24,32,60.69,1,1009,4.7
2022,10,7,18,0,29.1,0,0,0,66.46000000000001,1,1010,4.9
2022,10,7,19,0,28.3,0,0,0,71.4,1,1011,5.2
2022,10,7,20,0,27.700000000000003,0,0,0,75.08,0,1012,5.4
2022,10,7,21,0,27.1,0,0,0,78.49,0,1012,5.6000000000000005
2022,10,7,22,0,26.5,0,0,0,81.61,0,1012,5.5
2022,10,7,23,0,25.900000000000002,0,0,0,84.71000000000001,0,1011,5.300000000000001
2022,10,8,0,0,25.5,0,0,0,87.12,0,1010,4.9
2022,10,8,1,0,25.1,0,0,0,89.45,0,1010,4.5
2022,10,8,2,0,24.900000000000002,0,0,0,90.42,0,1009,4.4
2022,10,8,3,0,24.700000000000003,0,0,0,91.39,0,1009,4.3
2022,10,8,4,0,24.5,0,0,0,92.10000000000001,0,1010,4.3
2022,10,8,5,0,24.5,0,0,0,91.32000000000001,0,1010,4.5
2022,10,8,6,0,25.700000000000003,359,65,140,82.71000000000001,0,1011,5.5
2022,10,8,7,0,27.700000000000003,617,111,390,70.41,0,1012,6.1000000000000005
2022,10,8,8,0,29.700000000000003,749,135,634,59.99,1,1012,6
2022,10,8,9,0,31.6,828,145,837,51.44,0,1012,5.6000000000000005
2022,10,8,10,0,33.300000000000004,859,156,971,44.980000000000004,0,1011,5.2
2022,10,8,11,0,34.4,868,161,1028,41.62,0,1010,4.800000000000001
2022,10,8,12,0,35,858,164,1004,40.26,0,1009,4.800000000000001
2022,10,8,13,0,35,827,161,901,40.6,0,1007,5.1000000000000005
2022,10,8,14,0,34.6,766,153,728,42.2,0,1007,5.5
2022,10,8,15,0,33.6,644,141,499,45.43,0,1007,6
2022,10,8,16,0,32.1,453,102,249,50.6,0,1007,6.5
2022,10,8,17,0,30.400000000000002,94,25,32,57.49,0,1008,6.7
2022,10,8,18,0,29,0,0,0,64.25,0,1009,6.9
2022,10,8,19,0,27.900000000000002,0,0,0,69.8,0,1010,7.1000000000000005
2022,10,8,20,0,27,0,0,0,74.94,0,1011,7.2
2022,10,8,21,0,26.5,0,0,0,78.87,0,1012,6.800000000000001
2022,10,8,22,0,26,0,0,0,82.62,0,1011,6.5
2022,10,8,23,0,25.6,0,0,0,85.5,0,1011,6.2
2022,10,9,0,0,25.3,0,0,0,87.7,0,1010,5.7
2022,10,9,1,0,25,0,0,0,89.83,0,1009,5.300000000000001
2022,10,9,2,0,24.8,0,0,0,91.45,7,1009,4.800000000000001
2022,10,9,3,0,24.700000000000003,0,0,0,92.27,7,1009,4.5
2022,10,9,4,0,24.6,0,0,0,92.95,7,1010,4.2
2022,10,9,5,0,24.700000000000003,0,0,0,92.55,7,1011,4.2
2022,10,9,6,0,26,128,114,141,85.21000000000001,8,1012,5.4
2022,10,9,7,0,27.8,213,216,313,74.8,7,1012,6.300000000000001
2022,10,9,8,0,29.6,578,218,603,65.63,8,1013,6.6000000000000005
2022,10,9,9,0,31.3,161,369,503,58.730000000000004,8,1013,6.5
2022,10,9,10,0,32.800000000000004,242,423,653,53.160000000000004,7,1012,6.4
2022,10,9,11,0,33.6,2,260,262,49.9,7,1011,6.4
2022,10,9,12,0,34,57,453,509,47.93,7,1010,6.6000000000000005
2022,10,9,13,0,33.800000000000004,156,429,569,48.09,7,1009,6.7
2022,10,9,14,0,33.300000000000004,754,158,724,49.14,1,1009,6.9
2022,10,9,15,0,32.5,682,127,505,51.04,0,1009,6.9
2022,10,9,16,0,31.200000000000003,521,89,257,55.11,0,1009,6.800000000000001
2022,10,9,17,0,29.700000000000003,129,25,35,61.19,1,1010,6.4
2022,10,9,18,0,28.6,0,0,0,66.97,0,1011,6.300000000000001
2022,10,9,19,0,27.8,0,0,0,72.15,0,1012,6.300000000000001
2022,10,9,20,0,27,0,0,0,77.97,0,1013,6.2
2022,10,9,21,0,26.400000000000002,0,0,0,82.9,0,1013,5.7
2022,10,9,22,0,26,0,0,0,86.15,0,1013,5.4
2022,10,9,23,0,25.700000000000003,0,0,0,88.11,1,1013,5.2
2022,10,10,0,0,25.400000000000002,0,0,0,89.75,1,1012,4.800000000000001
2022,10,10,1,0,25.200000000000003,0,0,0,90.74,1,1011,4.6000000000000005
2022,10,10,2,0,25,0,0,0,91.60000000000001,1,1011,4.4
2022,10,10,3,0,24.8,0,0,0,92.39,1,1011,4.2
2022,10,10,4,0,24.700000000000003,0,0,0,92.64,1,1012,3.9000000000000004
2022,10,10,5,0,24.8,0,0,0,91.66,1,1012,4
2022,10,10,6,0,26.200000000000003,442,60,154,82.9,0,1013,5
2022,10,10,7,0,28.200000000000003,674,99,406,69.45,1,1014,5.800000000000001
2022,10,10,8,0,30,775,127,646,60.26,1,1014,5.800000000000001
2022,10,10,9,0,31.6,20,396,413,53.69,3,1014,5.7
2022,10,10,10,0,32.800000000000004,255,525,766,49.2,3,1013,5.6000000000000005
2022,10,10,11,0,33.6,866,166,1030,46.74,1,1012,5.7
2022,10,10,12,0,34,854,169,1005,45.97,0,1011,5.800000000000001
2022,10,10,13,0,33.800000000000004,820,166,899,47.13,0,1010,5.800000000000001
2022,10,10,14,0,33.300000000000004,765,154,727,49.050000000000004,0,1010,5.800000000000001
2022,10,10,15,0,32.5,651,138,498,51.71,1,1010,5.800000000000001
2022,10,10,16,0,31.3,461,99,248,56.15,1,1010,5.7
2022,10,10,17,0,29.8,89,25,31,63.29,1,1011,5.6000000000000005
2022,10,10,18,0,28.6,0,0,0,70.59,1,1012,5.9
2022,10,10,19,0,27.8,0,0,0,75.47,0,1013,6.4
2022,10,10,20,0,27,0,0,0,78.64,0,1014,6.9
2022,10,10,21,0,26.3,0,0,0,80.3,0,1015,7
2022,10,10,22,0,25.8,0,0,0,81.22,0,1014,6.800000000000001
2022,10,10,23,0,25.3,0,0,0,83.19,0,1014,6.5
2022,10,11,0,0,24.8,0,0,0,85.5,0,1013,6.2
2022,10,11,1,0,24.400000000000002,0,0,0,87.51,0,1013,5.800000000000001
2022,10,11,2,0,24,0,0,0,89.48,0,1012,5.4
2022,10,11,3,0,23.8,0,0,0,90.62,0,1012,5.2
2022,10,11,4,0,23.700000000000003,0,0,0,91.48,0,1013,5
2022,10,11,5,0,23.8,0,0,0,91.31,0,1013,5
2022,10,11,6,0,25.1,13,107,110,85.03,3,1014,5.9
2022,10,11,7,0,27.200000000000003,656,102,401,73.39,0,1014,7
2022,10,11,8,0,29.1,771,125,641,63.29,0,1014,7.4
2022,10,11,9,0,30.8,2,329,331,56.06,3,1014,7.4
2022,10,11,10,0,32.300000000000004,0,161,161,50.370000000000005,3,1013,7.2
2022,10,11,11,0,33.300000000000004,270,554,824,46.730000000000004,3,1012,6.9
2022,10,11,12,0,33.800000000000004,2,389,391,44.63,3,1011,6.7
2022,10,11,13,0,33.9,29,431,457,43.63,3,1010,6.6000000000000005
2022,10,11,14,0,33.6,274,399,604,43.800000000000004,3,1009,6.6000000000000005
2022,10,11,15,0,32.7,703,122,511,45.67,0,1009,6.6000000000000005
2022,10,11,16,0,31.5,511,92,256,48.730000000000004,0,1010,6.7
2022,10,11,17,0,29.8,112,25,33,54.39,1,1011,6.5
2022,10,11,18,0,28.5,0,0,0,60.32,0,1012,6.4
2022,10,11,19,0,27.6,0,0,0,65.78,0,1012,6.4
2022,10,11,20,0,26.900000000000002,0,0,0,69.98,0,1013,6.800000000000001
2022,10,11,21,0,26.400000000000002,0,0,0,73,0,1014,6.9
2022,10,11,22,0,25.900000000000002,0,0,0,75.53,0,1013,6.9
2022,10,11,23,0,25.400000000000002,0,0,0,78.07000000000001,7,1013,6.7
2022,10,12,0,0,24.900000000000002,0,0,0,80.64,1,1012,6.4
2022,10,12,1,0,24.400000000000002,0,0,0,83.27,1,1011,6.1000000000000005
2022,10,12,2,0,24.1,0,0,0,85.05,0,1011,5.800000000000001
2022,10,12,3,0,23.900000000000002,0,0,0,86.15,0,1011,5.5
2022,10,12,4,0,23.700000000000003,0,0,0,87.13,0,1011,5.2
2022,10,12,5,0,23.700000000000003,0,0,0,87.09,0,1012,5
2022,10,12,6,0,24.700000000000003,412,64,152,80.79,0,1012,5.800000000000001
2022,10,12,7,0,26.6,669,100,406,69.62,0,1013,6.6000000000000005
2022,10,12,8,0,28.6,795,118,651,60.02,0,1013,6.6000000000000005
2022,10,12,9,0,30.400000000000002,860,131,851,52.97,0,1013,6.2
2022,10,12,10,0,31.900000000000002,894,138,987,48.160000000000004,1,1012,5.800000000000001
2022,10,12,11,0,33,905,142,1045,45.34,1,1011,5.4
2022,10,12,12,0,33.6,901,141,1022,44.14,1,1010,5.1000000000000005
2022,10,12,13,0,33.7,141,474,600,44.08,2,1009,5
2022,10,12,14,0,33.4,817,132,742,45.1,0,1008,5.2
2022,10,12,15,0,32.6,725,114,515,47.84,0,1008,5.300000000000001
2022,10,12,16,0,31.5,24,134,142,51.74,7,1008,5.4
2022,10,12,17,0,30.1,137,26,36,57.7,1,1009,5.2
2022,10,12,18,0,29,0,0,0,63.620000000000005,1,1010,5.6000000000000005
2022,10,12,19,0,28.1,0,0,0,68.81,1,1011,6.1000000000000005
2022,10,12,20,0,27.400000000000002,0,0,0,73.16,1,1012,6.300000000000001
2022,10,12,21,0,26.700000000000003,0,0,0,77.29,0,1012,6.6000000000000005
2022,10,12,22,0,26.200000000000003,0,0,0,80.3,1,1012,6.300000000000001
2022,10,12,23,0,25.8,0,0,0,82.67,0,1012,6
2022,10,13,0,0,25.5,0,0,0,84.10000000000001,1,1011,5.6000000000000005
2022,10,13,1,0,25.1,0,0,0,85.91,0,1011,5.300000000000001
2022,10,13,2,0,24.8,0,0,0,87.11,0,1011,5
2022,10,13,3,0,24.6,0,0,0,87.88,0,1011,4.800000000000001
2022,10,13,4,0,24.400000000000002,0,0,0,88.61,1,1011,4.7
2022,10,13,5,0,24.400000000000002,0,0,0,88.39,3,1012,4.800000000000001
2022,10,13,6,0,25.900000000000002,1,79,79,78.96000000000001,3,1013,5.9
2022,10,13,7,0,28,737,80,418,66.26,0,1013,6.4
2022,10,13,8,0,29.900000000000002,839,97,660,57.28,1,1014,6.2
2022,10,13,9,0,31.5,894,109,859,51.29,1,1013,5.800000000000001
2022,10,13,10,0,32.800000000000004,18,443,460,47.02,3,1012,5.5
2022,10,13,11,0,33.7,1,352,354,44.27,3,1011,5.2
2022,10,13,12,0,34.2,173,511,680,42.800000000000004,3,1010,5.2
2022,10,13,13,0,34.4,901,119,923,42.160000000000004,1,1009,5.300000000000001
2022,10,13,14,0,34,850,112,747,43.24,0,1008,5.5
2022,10,13,15,0,33.2,757,101,519,45.660000000000004,0,1008,5.800000000000001
2022,10,13,16,0,32,579,78,263,49.59,0,1009,6
2022,10,13,17,0,30.400000000000002,161,25,36,55.660000000000004,1,1010,6.1000000000000005
2022,10,13,18,0,29,0,0,0,62.02,0,1011,6.5
2022,10,13,19,0,28,0,0,0,66.64,0,1012,7
2022,10,13,20,0,27,0,0,0,71.89,0,1012,7.1000000000000005
2022,10,13,21,0,26.3,0,0,0,75.79,0,1013,6.9
2022,10,13,22,0,25.900000000000002,0,0,0,78.29,0,1013,6.6000000000000005
2022,10,13,23,0,25.5,0,0,0,80.44,0,1013,6.300000000000001
2022,10,14,0,0,25,0,0,0,82.77,0,1012,6.1000000000000005
2022,10,14,1,0,24.6,0,0,0,84.9,0,1012,5.800000000000001
2022,10,14,2,0,24.200000000000003,0,0,0,87.06,0,1012,5.5
2022,10,14,3,0,23.900000000000002,0,0,0,88.88,0,1012,5.1000000000000005
2022,10,14,4,0,23.700000000000003,0,0,0,90.23,0,1013,4.9
2022,10,14,5,0,23.700000000000003,0,0,0,90.31,0,1014,4.800000000000001
2022,10,14,6,0,25.200000000000003,458,59,159,80.60000000000001,0,1014,5.9
2022,10,14,7,0,27.400000000000002,699,92,414,67,0,1015,6.7
2022,10,14,8,0,29.3,813,112,658,57.33,0,1015,6.5
2022,10,14,9,0,31.1,872,125,857,50.17,1,1015,6
2022,10,14,10,0,32.6,904,132,991,44.95,0,1014,5.5
2022,10,14,11,0,33.7,914,135,1047,41.31,0,1013,5
2022,10,14,12,0,34.4,905,138,1022,39.43,1,1012,4.7
2022,10,14,13,0,34.5,879,133,917,39.480000000000004,1,1011,4.7
2022,10,14,14,0,34.2,824,125,739,40.69,1,1010,4.9
2022,10,14,15,0,33.5,726,111,512,43.18,0,1010,5.300000000000001
2022,10,14,16,0,32.2,539,85,257,47.54,0,1010,5.6000000000000005
2022,10,14,17,0,30.5,131,25,34,54.27,1,1011,5.800000000000001
2022,10,14,18,0,29.1,0,0,0,60.94,0,1011,6.4
2022,10,14,19,0,28,0,0,0,66.12,0,1012,6.800000000000001
2022,10,14,20,0,27,0,0,0,70.85000000000001,0,1013,6.800000000000001
2022,10,14,21,0,26.3,0,0,0,74.79,0,1013,6.7
2022,10,14,22,0,25.8,0,0,0,77.94,0,1013,6.4
2022,10,14,23,0,25.400000000000002,0,0,0,80.34,0,1013,6.2
2022,10,15,0,0,24.900000000000002,0,0,0,82.7,0,1012,5.9
2022,10,15,1,0,24.5,0,0,0,84.63,0,1012,5.6000000000000005
2022,10,15,2,0,24.1,0,0,0,86.60000000000001,0,1012,5.300000000000001
2022,10,15,3,0,23.8,0,0,0,88.13,0,1012,4.9
2022,10,15,4,0,23.6,0,0,0,89.10000000000001,8,1013,4.7
2022,10,15,5,0,23.5,0,0,0,89.39,7,1013,4.7
2022,10,15,6,0,25,474,59,162,81.04,0,1013,5.6000000000000005
2022,10,15,7,0,27.3,710,91,418,69.41,0,1014,6.300000000000001
2022,10,15,8,0,29.400000000000002,819,110,661,59.39,0,1014,6.1000000000000005
2022,10,15,9,0,31.200000000000003,878,122,859,51.67,0,1014,5.7
2022,10,15,10,0,32.7,906,131,991,45.99,0,1013,5.2
2022,10,15,11,0,33.800000000000004,915,135,1048,42.34,0,1012,4.7
2022,10,15,12,0,34.4,908,136,1023,40.45,1,1011,4.5
2022,10,15,13,0,34.6,884,131,918,39.51,1,1009,4.7
2022,10,15,14,0,34.300000000000004,837,120,744,40.08,0,1009,5.2
2022,10,15,15,0,33.6,736,110,514,41.95,1,1008,5.6000000000000005
2022,10,15,16,0,32.300000000000004,558,82,260,45.96,0,1009,6.1000000000000005
2022,10,15,17,0,30.700000000000003,142,25,34,52.03,1,1009,6.4
2022,10,15,18,0,29.3,0,0,0,58.88,1,1010,6.800000000000001
2022,10,15,19,0,28.200000000000003,0,0,0,64.58,8,1011,7
2022,10,15,20,0,27.1,0,0,0,70.69,0,1012,7.5
2022,10,15,21,0,26.400000000000002,0,0,0,74.54,0,1013,7.5
2022,10,15,22,0,25.8,0,0,0,77.57000000000001,0,1013,7.2
2022,10,15,23,0,25.200000000000003,0,0,0,80.4,0,1012,6.9
2022,10,16,0,0,24.700000000000003,0,0,0,83.06,0,1012,6.5
2022,10,16,1,0,24.1,0,0,0,86.3,0,1011,6.1000000000000005
2022,10,16,2,0,23.700000000000003,0,0,0,88.44,1,1011,5.800000000000001
2022,10,16,3,0,23.5,0,0,0,89.26,0,1011,5.6000000000000005
2022,10,16,4,0,23.3,0,0,0,89.74,0,1011,5.6000000000000005
2022,10,16,5,0,23.3,0,0,0,89.02,0,1011,5.5
2022,10,16,6,0,24.700000000000003,474,59,163,80.74,0,1012,6.6000000000000005
2022,10,16,7,0,27.1,707,94,420,67.95,0,1012,7.2
2022,10,16,8,0,29.3,815,115,663,57.29,0,1012,7
2022,10,16,9,0,31.3,866,131,859,49.54,0,1012,6.6000000000000005
2022,10,16,10,0,32.7,892,143,990,45.14,0,1011,6.2
2022,10,16,11,0,33.6,895,151,1043,42.910000000000004,1,1010,5.9
2022,10,16,12,0,34,874,160,1013,42.21,0,1009,5.9
2022,10,16,13,0,33.800000000000004,1,285,286,43,3,1008,6.1000000000000005
2022,10,16,14,0,33.2,9,332,338,45.02,3,1008,6.300000000000001
2022,10,16,15,0,32.2,0,68,68,48.2,3,1008,6.6000000000000005
2022,10,16,16,0,30.900000000000002,515,91,254,52.56,0,1008,6.800000000000001
2022,10,16,17,0,29.5,135,25,34,57.89,1,1009,6.9
2022,10,16,18,0,28.5,0,0,0,63.06,1,1010,6.9
2022,10,16,19,0,27.6,0,0,0,68.87,1,1011,6.800000000000001
2022,10,16,20,0,26.900000000000002,0,0,0,74.01,1,1012,6.6000000000000005
2022,10,16,21,0,26.400000000000002,0,0,0,77.86,1,1012,6.4
2022,10,16,22,0,26.1,0,0,0,80.03,1,1012,6.1000000000000005
2022,10,16,23,0,25.700000000000003,0,0,0,82.2,8,1011,5.9
2022,10,17,0,0,25.400000000000002,0,0,0,84.07000000000001,7,1011,5.6000000000000005
2022,10,17,1,0,25.1,0,0,0,85.88,8,1010,5.4
2022,10,17,2,0,25,0,0,0,86.55,8,1010,5.4
2022,10,17,3,0,24.8,0,0,0,87.51,7,1010,5.300000000000001
2022,10,17,4,0,24.700000000000003,0,0,0,87.67,7,1010,5.300000000000001
2022,10,17,5,0,24.700000000000003,0,0,0,87.31,0,1011,5.4
2022,10,17,6,0,25.900000000000002,484,60,167,78.89,0,1011,6.4
2022,10,17,7,0,27.5,723,89,424,68.04,0,1012,7.2
2022,10,17,8,0,29.1,836,106,669,59.4,1,1013,7.2
2022,10,17,9,0,30.8,897,114,867,52,1,1012,7.1000000000000005
