Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2024,12,3,16,0,28,75,269,607,0,75.67,1007,0
2024,12,3,17,0,27.200000000000003,30,48,221,0,80.34,1008,1
2024,12,3,18,0,26.8,0,0,0,0,83.32000000000001,1008,1
2024,12,3,19,0,26.6,0,0,0,0,84.97,1009,1
2024,12,3,20,0,26.5,0,0,0,0,85.75,1009,1
2024,12,3,21,0,26.3,0,0,0,0,86.85000000000001,1009,1
2024,12,3,22,0,26.200000000000003,0,0,0,0,87.51,1009,1
2024,12,3,23,0,26,0,0,0,0,88.67,1008,1
2024,12,4,0,0,25.900000000000002,0,0,0,0,89.28,1008,1
2024,12,4,1,0,25.700000000000003,0,0,0,0,90.16,1007,1
2024,12,4,2,0,25.6,0,0,0,0,90.47,1007,3
2024,12,4,3,0,25.5,0,0,0,0,90.84,1008,3
2024,12,4,4,0,25.5,0,0,0,0,90.59,1008,3
2024,12,4,5,0,25.6,0,0,0,0,90.03,1009,1
2024,12,4,6,0,26.3,52,188,582,0,85.56,1009,1
2024,12,4,7,0,27.1,150,155,11,0,80.04,1010,7
2024,12,4,8,0,28,272,286,22,0,74.7,1010,6
2024,12,4,9,0,28.700000000000003,389,493,128,0,70.96000000000001,1010,7
2024,12,4,10,0,29.1,439,653,234,0,68.87,1009,7
2024,12,4,11,0,29.400000000000002,404,728,338,0,67.5,1009,7
2024,12,4,12,0,29.5,483,831,371,0,67.04,1008,3
2024,12,4,13,0,29.3,440,506,76,0,67.88,1007,3
2024,12,4,14,0,28.900000000000002,111,733,863,0,69.60000000000001,1007,1
2024,12,4,15,0,28.3,245,378,247,0,72.21000000000001,1007,7
2024,12,4,16,0,27.6,144,164,64,0,75.65,1007,7
2024,12,4,17,0,26.900000000000002,15,15,0,0,79.86,1007,7
2024,12,4,18,0,26.5,0,0,0,0,83.16,1008,7
2024,12,4,19,0,26.3,0,0,0,0,85.06,1009,1
2024,12,4,20,0,26.1,0,0,0,0,86.38,1009,3
2024,12,4,21,0,26,0,0,0,0,86.87,1009,1
2024,12,4,22,0,25.900000000000002,0,0,0,0,87.27,1009,8
2024,12,4,23,0,25.900000000000002,0,0,0,0,86.94,1008,1
2024,12,5,0,0,25.8,0,0,0,0,87.27,1008,7
2024,12,5,1,0,25.700000000000003,0,0,0,0,87.58,1007,7
2024,12,5,2,0,25.5,0,0,0,0,88.35000000000001,1007,8
2024,12,5,3,0,25.400000000000002,0,0,0,0,88.59,1007,7
2024,12,5,4,0,25.3,0,0,0,0,88.81,1008,7
2024,12,5,5,0,25.400000000000002,0,0,0,0,87.93,1008,8
2024,12,5,6,0,26.200000000000003,121,126,19,0,83.04,1009,3
2024,12,5,7,0,27.200000000000003,85,434,763,0,76.58,1009,1
2024,12,5,8,0,28,102,667,863,0,71.71000000000001,1010,1
2024,12,5,9,0,28.700000000000003,112,856,917,0,67.59,1010,0
2024,12,5,10,0,29.200000000000003,118,985,949,0,64.52,1009,0
2024,12,5,11,0,29.6,121,1037,958,0,62.32,1009,0
2024,12,5,12,0,29.6,120,1013,952,0,62.07,1008,0
2024,12,5,13,0,29.5,346,701,414,0,62.65,1008,7
2024,12,5,14,0,29.200000000000003,104,747,892,0,63.99,1007,6
2024,12,5,15,0,28.700000000000003,162,165,6,0,66.57000000000001,1007,6
2024,12,5,16,0,28,136,144,25,0,70.4,1007,7
2024,12,5,17,0,27.1,31,53,249,0,75.91,1008,0
2024,12,5,18,0,26.6,0,0,0,0,80.01,1008,7
2024,12,5,19,0,26.400000000000002,0,0,0,0,82.28,1009,6
2024,12,5,20,0,26.3,0,0,0,0,83.35000000000001,1009,6
2024,12,5,21,0,26.200000000000003,0,0,0,0,84.06,1009,7
2024,12,5,22,0,26,0,0,0,0,85.18,1009,6
2024,12,5,23,0,25.900000000000002,0,0,0,0,85.63,1008,1
2024,12,6,0,0,25.900000000000002,0,0,0,0,85.5,1008,7
2024,12,6,1,0,25.8,0,0,0,0,85.69,1007,7
2024,12,6,2,0,25.8,0,0,0,0,85.63,1007,7
2024,12,6,3,0,25.8,0,0,0,0,85.79,1007,3
2024,12,6,4,0,25.8,0,0,0,0,86.34,1008,7
2024,12,6,5,0,25.900000000000002,0,0,0,0,86.48,1008,3
2024,12,6,6,0,26.3,74,74,1,0,85.04,1009,3
2024,12,6,7,0,26.900000000000002,242,259,37,0,81.76,1009,3
2024,12,6,8,0,27.400000000000002,120,643,799,0,78.94,1010,1
2024,12,6,9,0,27.900000000000002,363,407,55,0,76.34,1010,6
2024,12,6,10,0,28.3,390,699,339,0,74.04,1010,7
2024,12,6,11,0,28.5,533,761,239,0,72.47,1009,3
2024,12,6,12,0,28.6,434,443,10,0,71.29,1008,3
2024,12,6,13,0,28.6,386,658,318,0,70.55,1008,7
2024,12,6,14,0,28.5,336,475,192,0,70.46000000000001,1007,7
2024,12,6,15,0,28.200000000000003,135,136,3,0,71.55,1007,6
2024,12,6,16,0,27.700000000000003,39,39,0,0,73.89,1007,6
2024,12,6,17,0,27.200000000000003,34,51,193,0,76.77,1007,6
2024,12,6,18,0,26.900000000000002,0,0,0,0,78.91,1008,7
2024,12,6,19,0,26.700000000000003,0,0,0,0,80.34,1009,6
2024,12,6,20,0,26.6,0,0,0,0,81.17,1009,7
2024,12,6,21,0,26.400000000000002,0,0,0,0,82.44,1009,6
2024,12,6,22,0,26.3,0,0,0,0,83.22,1009,6
2024,12,6,23,0,26.1,0,0,0,0,84.32000000000001,1008,7
2024,12,7,0,0,26,0,0,0,0,85.06,1007,3
2024,12,7,1,0,25.8,0,0,0,0,86.35000000000001,1007,8
2024,12,7,2,0,25.700000000000003,0,0,0,0,87.08,1007,8
2024,12,7,3,0,25.6,0,0,0,0,87.85000000000001,1007,7
2024,12,7,4,0,25.400000000000002,0,0,0,0,89.36,1008,6
2024,12,7,5,0,25.5,0,0,0,0,89.33,1008,8
2024,12,7,6,0,26,111,169,253,0,87.15,1008,7
2024,12,7,7,0,26.700000000000003,199,220,47,0,82.99,1009,7
2024,12,7,8,0,27.3,284,490,316,0,79.54,1009,8
2024,12,7,9,0,28,271,664,486,0,75.84,1009,7
2024,12,7,10,0,28.6,422,691,295,0,72.73,1009,7
2024,12,7,11,0,29.200000000000003,138,1010,913,0,69.7,1008,1
2024,12,7,12,0,29.5,445,765,341,0,68.1,1008,7
2024,12,7,13,0,29.6,133,891,883,0,67.35,1007,1
2024,12,7,14,0,29.400000000000002,122,728,839,0,67.76,1007,0
2024,12,7,15,0,29,103,516,764,0,69.07000000000001,1007,0
2024,12,7,16,0,28.3,78,275,604,0,71.99,1007,1
2024,12,7,17,0,27.400000000000002,32,53,225,0,76.71000000000001,1008,1
2024,12,7,18,0,26.900000000000002,0,0,0,0,80.25,1009,1
2024,12,7,19,0,26.700000000000003,0,0,0,0,82.14,1009,1
2024,12,7,20,0,26.5,0,0,0,0,84.05,1010,1
2024,12,7,21,0,26.3,0,0,0,0,85.84,1010,1
2024,12,7,22,0,26.1,0,0,0,0,87.43,1010,1
2024,12,7,23,0,26,0,0,0,0,88.3,1009,1
2024,12,8,0,0,25.8,0,0,0,0,89.65,1008,1
2024,12,8,1,0,25.700000000000003,0,0,0,0,90.4,1008,1
2024,12,8,2,0,25.6,0,0,0,0,90.95,1008,3
2024,12,8,3,0,25.6,0,0,0,0,90.91,1008,1
2024,12,8,4,0,25.5,0,0,0,0,91.48,1008,4
2024,12,8,5,0,25.700000000000003,0,0,0,0,90.60000000000001,1008,4
2024,12,8,6,0,26.400000000000002,122,144,97,0,86.86,1009,3
2024,12,8,7,0,27.400000000000002,200,208,18,0,81.04,1010,3
2024,12,8,8,0,28.3,96,649,849,0,76.19,1010,1
2024,12,8,9,0,29,109,834,899,0,72.81,1010,1
2024,12,8,10,0,29.5,118,959,924,0,70.57000000000001,1010,1
2024,12,8,11,0,29.8,125,1012,929,0,69.24,1009,1
2024,12,8,12,0,29.8,129,989,917,0,69.06,1008,1
2024,12,8,13,0,29.6,395,404,11,0,69.68,1008,3
2024,12,8,14,0,29.3,396,472,105,0,70.67,1008,3
2024,12,8,15,0,28.8,260,398,255,0,72.49,1008,7
2024,12,8,16,0,28.1,161,182,64,0,75.39,1008,7
2024,12,8,17,0,27.5,40,40,2,0,78.34,1009,7
2024,12,8,18,0,27.1,0,0,0,0,80.62,1009,7
2024,12,8,19,0,27,0,0,0,0,81.53,1010,7
2024,12,8,20,0,26.8,0,0,0,0,82.75,1010,7
2024,12,8,21,0,26.6,0,0,0,0,83.81,1010,7
2024,12,8,22,0,26.5,0,0,0,0,84.2,1010,1
2024,12,8,23,0,26.400000000000002,0,0,0,0,84.37,1009,1
2024,12,9,0,0,26.3,0,0,0,0,84.24,1008,1
2024,12,9,1,0,26.200000000000003,0,0,0,0,84.24,1008,1
2024,12,9,2,0,26.1,0,0,0,0,84.35000000000001,1008,1
2024,12,9,3,0,26,0,0,0,0,84.61,1008,1
2024,12,9,4,0,26,0,0,0,0,84.66,1008,1
2024,12,9,5,0,26.1,0,0,0,0,84.45,1009,1
2024,12,9,6,0,26.900000000000002,66,172,472,0,79.99,1009,1
2024,12,9,7,0,27.700000000000003,243,261,41,0,75.06,1010,3
2024,12,9,8,0,28.5,114,650,825,0,70.82000000000001,1010,0
2024,12,9,9,0,29.200000000000003,127,839,884,0,67.18,1010,0
2024,12,9,10,0,29.700000000000003,135,968,916,0,64.59,1009,0
2024,12,9,11,0,29.900000000000002,140,1025,927,0,63.300000000000004,1009,0
2024,12,9,12,0,30,132,1006,933,0,62.870000000000005,1008,0
2024,12,9,13,0,29.8,130,908,906,0,63.78,1007,0
2024,12,9,14,0,29.5,122,742,856,0,65.11,1007,0
2024,12,9,15,0,28.900000000000002,110,526,765,0,67.6,1007,0
2024,12,9,16,0,28.200000000000003,87,281,588,0,70.72,1007,0
2024,12,9,17,0,27.5,37,56,195,0,74.3,1008,0
2024,12,9,18,0,27.1,0,0,0,0,76.41,1008,1
2024,12,9,19,0,26.900000000000002,0,0,0,0,77.28,1009,1
2024,12,9,20,0,26.700000000000003,0,0,0,0,78.22,1009,1
2024,12,9,21,0,26.6,0,0,0,0,78.78,1009,1
2024,12,9,22,0,26.400000000000002,0,0,0,0,79.69,1009,0
2024,12,9,23,0,26.3,0,0,0,0,80.02,1008,0
2024,12,10,0,0,26.200000000000003,0,0,0,0,80.35000000000001,1008,0
2024,12,10,1,0,26.1,0,0,0,0,80.53,1007,1
2024,12,10,2,0,26,0,0,0,0,80.78,1007,1
2024,12,10,3,0,26,0,0,0,0,80.74,1008,1
2024,12,10,4,0,26,0,0,0,0,80.64,1008,1
2024,12,10,5,0,26.200000000000003,0,0,0,0,79.68,1009,0
2024,12,10,6,0,27,70,70,1,0,75.27,1009,3
2024,12,10,7,0,27.900000000000002,100,416,702,0,70.18,1010,0
2024,12,10,8,0,28.700000000000003,120,648,816,0,65.99,1010,0
2024,12,10,9,0,29.3,137,838,872,0,62.870000000000005,1010,0
2024,12,10,10,0,29.8,142,969,910,0,60.31,1010,0
2024,12,10,11,0,30.1,183,896,747,0,58.53,1009,7
2024,12,10,12,0,30.200000000000003,142,1007,923,0,57.78,1008,0
2024,12,10,13,0,30,137,908,898,0,58.6,1008,0
2024,12,10,14,0,29.6,126,745,853,0,60.54,1007,0
2024,12,10,15,0,29,110,527,766,0,63.84,1007,0
2024,12,10,16,0,28.200000000000003,86,87,3,0,68.43,1007,7
2024,12,10,17,0,27.3,36,58,224,0,73.9,1007,8
2024,12,10,18,0,26.900000000000002,0,0,0,0,77.43,1008,8
2024,12,10,19,0,26.700000000000003,0,0,0,0,79.58,1008,7
2024,12,10,20,0,26.5,0,0,0,0,81.33,1009,7
2024,12,10,21,0,26.400000000000002,0,0,0,0,82.33,1009,7
2024,12,10,22,0,26.3,0,0,0,0,83.15,1008,7
2024,12,10,23,0,26.200000000000003,0,0,0,0,84.01,1007,7
2024,12,11,0,0,26.1,0,0,0,0,84.84,1007,3
2024,12,11,1,0,26,0,0,0,0,85.55,1007,1
2024,12,11,2,0,25.900000000000002,0,0,0,0,86.41,1007,1
2024,12,11,3,0,25.900000000000002,0,0,0,0,86.76,1007,1
2024,12,11,4,0,25.8,0,0,0,0,87.58,1007,1
2024,12,11,5,0,26,0,0,0,0,86.86,1008,0
2024,12,11,6,0,26.900000000000002,61,170,490,0,82.08,1008,1
2024,12,11,7,0,27.8,88,413,726,0,77.2,1009,1
2024,12,11,8,0,28.700000000000003,105,644,835,0,73.11,1009,0
2024,12,11,9,0,29.400000000000002,118,832,890,0,70.2,1009,0
2024,12,11,10,0,29.900000000000002,124,960,920,0,68.07000000000001,1008,1
2024,12,11,11,0,30.200000000000003,127,1016,933,0,66.88,1008,1
2024,12,11,12,0,30.3,126,996,928,0,66.52,1007,0
2024,12,11,13,0,30.1,121,902,908,0,67.46000000000001,1006,1
2024,12,11,14,0,29.8,112,741,866,0,68.89,1006,1
2024,12,11,15,0,29.3,181,181,1,0,71.17,1006,3
2024,12,11,16,0,28.6,74,286,636,0,74.61,1006,1
2024,12,11,17,0,27.8,34,60,264,0,79.29,1007,1
2024,12,11,18,0,27.3,0,0,0,0,82.87,1007,1
2024,12,11,19,0,27.1,0,0,0,0,84.67,1008,1
2024,12,11,20,0,26.900000000000002,0,0,0,0,86.07000000000001,1009,1
2024,12,11,21,0,26.8,0,0,0,0,86.65,1009,0
2024,12,11,22,0,26.700000000000003,0,0,0,0,86.94,1009,1
2024,12,11,23,0,26.5,0,0,0,0,87.37,1008,1
2024,12,12,0,0,26.400000000000002,0,0,0,0,87.53,1007,1
2024,12,12,1,0,26.3,0,0,0,0,87.85000000000001,1007,1
2024,12,12,2,0,26.3,0,0,0,0,87.51,1007,1
2024,12,12,3,0,26.3,0,0,0,0,87.16,1007,1
2024,12,12,4,0,26.200000000000003,0,0,0,0,87.44,1007,1
2024,12,12,5,0,26.400000000000002,0,0,0,0,86.45,1008,1
2024,12,12,6,0,27.200000000000003,60,169,492,0,81.64,1008,1
2024,12,12,7,0,28.200000000000003,90,412,723,0,75.57000000000001,1009,1
2024,12,12,8,0,29,108,644,832,0,71.46000000000001,1009,0
2024,12,12,9,0,29.700000000000003,134,829,867,0,68.1,1009,1
2024,12,12,10,0,30.200000000000003,142,960,903,0,65.68,1009,0
2024,12,12,11,0,30.5,142,1017,918,0,63.92,1008,0
2024,12,12,12,0,30.6,140,998,916,0,62.95,1007,0
2024,12,12,13,0,30.400000000000002,134,905,896,0,63.230000000000004,1006,0
2024,12,12,14,0,30,123,744,854,0,64.51,1006,0
2024,12,12,15,0,29.5,100,533,790,0,66.54,1006,0
2024,12,12,16,0,28.700000000000003,77,290,637,0,70.23,1006,0
2024,12,12,17,0,27.8,35,62,269,0,75.04,1007,0
2024,12,12,18,0,27.400000000000002,0,0,0,0,77.94,1007,0
2024,12,12,19,0,27.1,0,0,0,0,80.10000000000001,1008,0
2024,12,12,20,0,27,0,0,0,0,80.88,1008,1
2024,12,12,21,0,26.8,0,0,0,0,81.72,1009,1
2024,12,12,22,0,26.700000000000003,0,0,0,0,81.53,1008,0
2024,12,12,23,0,26.6,0,0,0,0,81.41,1008,0
2024,12,13,0,0,26.5,0,0,0,0,81.46000000000001,1007,1
2024,12,13,1,0,26.3,0,0,0,0,81.96000000000001,1007,1
2024,12,13,2,0,26.1,0,0,0,0,82.54,1006,0
2024,12,13,3,0,26,0,0,0,0,82.95,1006,0
2024,12,13,4,0,26,0,0,0,0,83.02,1006,1
2024,12,13,5,0,26.1,0,0,0,0,82.66,1006,0
2024,12,13,6,0,26.900000000000002,62,168,484,0,78.35000000000001,1007,1
2024,12,13,7,0,27.8,94,411,713,0,73.16,1007,1
2024,12,13,8,0,28.6,118,642,815,0,69.49,1008,0
2024,12,13,9,0,29.400000000000002,136,829,867,0,65.86,1008,0
2024,12,13,10,0,29.900000000000002,146,957,896,0,63.370000000000005,1008,0
2024,12,13,11,0,30.200000000000003,152,1013,904,0,61.81,1007,0
2024,12,13,12,0,30.3,154,993,896,0,61.24,1007,1
2024,12,13,13,0,30.200000000000003,150,896,867,0,61.71,1006,1
2024,12,13,14,0,29.8,418,508,124,0,63.75,1006,2
2024,12,13,15,0,29.200000000000003,138,513,682,0,67.04,1006,1
2024,12,13,16,0,28.400000000000002,102,275,514,0,71.54,1006,0
2024,12,13,17,0,27.6,39,57,172,0,76.66,1006,1
2024,12,13,18,0,27.200000000000003,0,0,0,0,80.36,1006,0
2024,12,13,19,0,27,0,0,0,0,82.74,1007,0
2024,12,13,20,0,26.900000000000002,0,0,0,0,84.02,1007,1
2024,12,13,21,0,26.8,0,0,0,0,84.60000000000001,1007,1
2024,12,13,22,0,26.700000000000003,0,0,0,0,84.5,1007,1
2024,12,13,23,0,26.6,0,0,0,0,84.13,1006,1
2024,12,14,0,0,26.3,0,0,0,0,85.17,1006,1
2024,12,14,1,0,26.1,0,0,0,0,86.01,1005,1
2024,12,14,2,0,25.900000000000002,0,0,0,0,87.28,1006,1
2024,12,14,3,0,25.700000000000003,0,0,0,0,88.79,1006,3
2024,12,14,4,0,25.6,0,0,0,0,89.9,1006,1
2024,12,14,5,0,25.8,0,0,0,0,89.62,1007,1
2024,12,14,6,0,26.700000000000003,108,110,10,0,85.37,1007,3
2024,12,14,7,0,27.6,249,310,136,0,80.36,1008,3
2024,12,14,8,0,28.400000000000002,116,635,808,0,76.10000000000001,1008,1
2024,12,14,9,0,29,419,479,76,0,73.21000000000001,1008,3
2024,12,14,10,0,29.400000000000002,503,657,170,0,71.39,1007,3
2024,12,14,11,0,29.700000000000003,143,1009,910,0,70.25,1007,1
2024,12,14,12,0,29.8,140,989,906,0,69.73,1006,0
2024,12,14,13,0,29.6,483,625,164,0,70.63,1006,3
2024,12,14,14,0,29.3,124,737,840,0,71.91,1005,1
2024,12,14,15,0,28.8,107,525,759,0,74.18,1005,1
2024,12,14,16,0,28.1,160,234,218,0,77.8,1006,7
2024,12,14,17,0,27.3,44,45,1,0,82.52,1006,2
2024,12,14,18,0,26.8,0,0,0,0,86.16,1007,7
2024,12,14,19,0,26.6,0,0,0,0,87.88,1008,7
2024,12,14,20,0,26.400000000000002,0,0,0,0,89.27,1008,8
2024,12,14,21,0,26.3,0,0,0,0,89.97,1008,3
2024,12,14,22,0,26.200000000000003,0,0,0,0,90.58,1008,1
2024,12,14,23,0,26.1,0,0,0,0,91.06,1007,1
2024,12,15,0,0,26,0,0,0,0,91.51,1006,1
2024,12,15,1,0,25.900000000000002,0,0,0,0,91.91,1006,0
2024,12,15,2,0,25.900000000000002,0,0,0,0,91.86,1006,1
2024,12,15,3,0,25.900000000000002,0,0,0,0,91.94,1007,1
2024,12,15,4,0,25.8,0,0,0,0,92.49,1007,3
2024,12,15,5,0,26,0,0,0,0,91.69,1008,3
2024,12,15,6,0,26.700000000000003,62,157,444,0,87.9,1009,1
2024,12,15,7,0,27.6,250,289,89,0,82.3,1009,3
2024,12,15,8,0,28.400000000000002,119,624,790,0,77.74,1009,1
2024,12,15,9,0,29,362,369,9,0,74.60000000000001,1009,3
2024,12,15,10,0,29.5,148,939,875,0,72.24,1009,1
2024,12,15,11,0,29.8,154,996,885,0,70.94,1009,1
2024,12,15,12,0,29.900000000000002,527,771,261,0,70.44,1008,2
2024,12,15,13,0,29.8,150,885,852,0,70.95,1008,1
2024,12,15,14,0,29.5,138,726,805,0,72.25,1007,1
2024,12,15,15,0,29,160,497,610,0,74.56,1007,0
2024,12,15,16,0,28.400000000000002,118,263,427,0,77.82000000000001,1007,1
2024,12,15,17,0,27.6,41,52,102,0,82.69,1008,1
2024,12,15,18,0,27.200000000000003,0,0,0,0,85.78,1008,1
2024,12,15,19,0,27,0,0,0,0,87.52,1009,1
2024,12,15,20,0,26.900000000000002,0,0,0,0,88.41,1010,1
2024,12,15,21,0,26.8,0,0,0,0,88.99,1010,1
2024,12,15,22,0,26.700000000000003,0,0,0,0,89.32000000000001,1009,1
2024,12,15,23,0,26.5,0,0,0,0,90.18,1009,1
2024,12,16,0,0,26.400000000000002,0,0,0,0,90.4,1008,1
2024,12,16,1,0,26.400000000000002,0,0,0,0,90.35000000000001,1008,1
2024,12,16,2,0,26.3,0,0,0,0,90.86,1008,1
2024,12,16,3,0,26.3,0,0,0,0,90.8,1008,3
2024,12,16,4,0,26.3,0,0,0,0,90.76,1008,3
2024,12,16,5,0,26.5,0,0,0,0,89.89,1009,1
2024,12,16,6,0,27.200000000000003,69,69,1,0,85.91,1009,3
2024,12,16,7,0,28,127,375,565,0,80.92,1010,1
2024,12,16,8,0,28.8,156,604,703,0,76.47,1010,1
2024,12,16,9,0,29.400000000000002,196,783,736,0,73.36,1010,1
2024,12,16,10,0,29.900000000000002,210,914,779,0,70.89,1009,1
2024,12,16,11,0,30.1,212,974,801,0,69.9,1009,1
2024,12,16,12,0,30.1,203,961,808,0,69.72,1008,1
2024,12,16,13,0,30,189,871,791,0,70.13,1008,0
2024,12,16,14,0,29.700000000000003,173,715,741,0,71.27,1007,0
2024,12,16,15,0,29.200000000000003,151,505,640,0,73.3,1007,0
2024,12,16,16,0,28.5,113,270,461,0,76.41,1008,1
2024,12,16,17,0,27.8,41,55,128,0,80.03,1008,1
2024,12,16,18,0,27.400000000000002,0,0,0,0,82.67,1009,1
2024,12,16,19,0,27.200000000000003,0,0,0,0,84.13,1010,1
2024,12,16,20,0,27.1,0,0,0,0,84.83,1010,1
2024,12,16,21,0,27,0,0,0,0,85.24,1011,1
2024,12,16,22,0,26.900000000000002,0,0,0,0,85.23,1010,1
2024,12,16,23,0,26.8,0,0,0,0,85.19,1010,1
2024,12,17,0,0,26.700000000000003,0,0,0,0,85.26,1009,1
2024,12,17,1,0,26.6,0,0,0,0,85.34,1009,1
2024,12,17,2,0,26.5,0,0,0,0,85.29,1008,3
2024,12,17,3,0,26.400000000000002,0,0,0,0,85.31,1008,3
2024,12,17,4,0,26.400000000000002,0,0,0,0,84.94,1009,3
2024,12,17,5,0,26.5,0,0,0,0,84.29,1010,3
2024,12,17,6,0,27.3,77,143,315,0,79.44,1010,1
2024,12,17,7,0,28.200000000000003,125,379,582,0,73.96000000000001,1011,1
2024,12,17,8,0,29,150,609,721,0,70.02,1011,1
2024,12,17,9,0,29.700000000000003,161,803,808,0,67,1011,1
2024,12,17,10,0,30.200000000000003,169,935,848,0,64.87,1010,0
2024,12,17,11,0,30.5,173,995,865,0,63.730000000000004,1010,0
2024,12,17,12,0,30.5,170,980,864,0,63.71,1009,0
2024,12,17,13,0,30.400000000000002,160,890,845,0,63.980000000000004,1008,0
2024,12,17,14,0,30.1,143,733,805,0,64.99,1008,0
2024,12,17,15,0,29.6,127,522,710,0,66.87,1007,0
2024,12,17,16,0,28.8,96,283,547,0,70.55,1008,0
2024,12,17,17,0,28,40,63,203,0,74.83,1008,1
2024,12,17,18,0,27.5,0,0,0,0,78.35000000000001,1009,1
2024,12,17,19,0,27.3,0,0,0,0,80.26,1010,1
2024,12,17,20,0,27.1,0,0,0,0,81.8,1010,1
2024,12,17,21,0,26.900000000000002,0,0,0,0,83.16,1010,0
2024,12,17,22,0,26.700000000000003,0,0,0,0,84.32000000000001,1010,1
2024,12,17,23,0,26.6,0,0,0,0,84.81,1010,0
2024,12,18,0,0,26.400000000000002,0,0,0,0,85.61,1009,1
2024,12,18,1,0,26.400000000000002,0,0,0,0,85.37,1009,1
2024,12,18,2,0,26.400000000000002,0,0,0,0,85,1009,1
2024,12,18,3,0,26.3,0,0,0,0,85.13,1009,1
2024,12,18,4,0,26.3,0,0,0,0,84.79,1009,1
2024,12,18,5,0,26.5,0,0,0,0,83.76,1010,1
2024,12,18,6,0,27.400000000000002,110,115,20,0,78.57000000000001,1010,2
2024,12,18,7,0,28.3,249,287,87,0,73.37,1011,2
2024,12,18,8,0,29.1,113,629,813,0,69.52,1011,1
2024,12,18,9,0,29.8,135,817,859,0,66.37,1011,1
2024,12,18,10,0,30.3,142,950,897,0,63.870000000000005,1010,0
2024,12,18,11,0,30.6,146,1014,913,0,62.1,1009,0
2024,12,18,12,0,30.700000000000003,146,999,910,0,61.2,1009,1
2024,12,18,13,0,30.6,141,906,886,0,60.94,1008,1
2024,12,18,14,0,30.400000000000002,131,746,837,0,61.230000000000004,1008,0
2024,12,18,15,0,29.900000000000002,120,531,737,0,62.95,1008,0
2024,12,18,16,0,29.1,92,290,574,0,66.61,1008,0
2024,12,18,17,0,28.200000000000003,39,65,226,0,71.85000000000001,1008,1
2024,12,18,18,0,27.6,0,0,0,0,76.69,1009,0
2024,12,18,19,0,27.3,0,0,0,0,79.98,1010,0
2024,12,18,20,0,27.1,0,0,0,0,82.44,1010,0
2024,12,18,21,0,26.900000000000002,0,0,0,0,84.58,1010,0
2024,12,18,22,0,26.8,0,0,0,0,85.94,1010,0
2024,12,18,23,0,26.6,0,0,0,0,87.57000000000001,1009,1
2024,12,19,0,0,26.5,0,0,0,0,88.52,1008,0
2024,12,19,1,0,26.400000000000002,0,0,0,0,89.41,1008,0
2024,12,19,2,0,26.400000000000002,0,0,0,0,89.46000000000001,1007,0
2024,12,19,3,0,26.3,0,0,0,0,90.37,1008,1
2024,12,19,4,0,26.3,0,0,0,0,90.65,1008,3
2024,12,19,5,0,26.400000000000002,0,0,0,0,90.61,1009,1
2024,12,19,6,0,27.200000000000003,54,157,496,0,86.16,1009,1
2024,12,19,7,0,28.1,81,399,735,0,80.64,1010,1
2024,12,19,8,0,29,97,632,845,0,75.66,1010,1
2024,12,19,9,0,29.6,111,822,897,0,72.51,1010,1
2024,12,19,10,0,30.1,118,955,929,0,70.03,1010,1
2024,12,19,11,0,30.5,122,1016,940,0,68.12,1009,0
2024,12,19,12,0,30.6,123,1001,936,0,67.77,1009,1
2024,12,19,13,0,30.5,119,911,915,0,68.26,1008,1
2024,12,19,14,0,30.200000000000003,111,753,873,0,69.63,1007,1
2024,12,19,15,0,29.6,95,545,807,0,72.5,1007,1
2024,12,19,16,0,28.900000000000002,75,304,661,0,76.29,1007,1
2024,12,19,17,0,28,37,73,311,0,81.69,1008,1
2024,12,19,18,0,27.5,0,0,0,0,85.44,1008,1
2024,12,19,19,0,27.3,0,0,0,0,87.33,1009,1
2024,12,19,20,0,27.1,0,0,0,0,88.79,1009,1
2024,12,19,21,0,26.900000000000002,0,0,0,0,90.11,1010,1
2024,12,19,22,0,26.8,0,0,0,0,90.68,1009,3
2024,12,19,23,0,26.6,0,0,0,0,91.65,1009,3
2024,12,20,0,0,26.5,0,0,0,0,91.91,1008,1
