Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2021,11,7,0,0,26.6,0,0,0,4.6000000000000005,88.36,1007,8
2021,11,7,1,0,26.5,0,0,0,4.6000000000000005,88.87,1007,7
2021,11,7,2,0,26.400000000000002,0,0,0,4.7,89.36,1006,7
2021,11,7,3,0,26.400000000000002,0,0,0,4.9,89.42,1006,1
2021,11,7,4,0,26.3,0,0,0,5.1000000000000005,90.07000000000001,1006,8
2021,11,7,5,0,26.5,0,0,0,5.300000000000001,89.19,1007,8
2021,11,7,6,0,27.1,62,207,562,5.4,85.31,1008,0
2021,11,7,7,0,27.8,87,460,761,5.4,80.67,1008,1
2021,11,7,8,0,28.400000000000002,102,695,859,5.2,76.94,1009,1
2021,11,7,9,0,29.1,107,883,919,5,72.97,1009,1
2021,11,7,10,0,29.8,111,1006,947,5,69.3,1008,1
2021,11,7,11,0,30.3,114,1051,954,5.1000000000000005,66.63,1008,1
2021,11,7,12,0,30.6,119,1017,941,5.4,64.7,1007,1
2021,11,7,13,0,30.5,113,909,921,5.6000000000000005,64.51,1006,0
2021,11,7,14,0,30.200000000000003,103,732,877,5.7,65.43,1006,0
2021,11,7,15,0,29.6,89,503,792,5.7,67.89,1006,0
2021,11,7,16,0,28.8,68,247,610,5.5,71.81,1006,0
2021,11,7,17,0,28,20,27,142,5.2,76.59,1007,0
2021,11,7,18,0,27.5,0,0,0,5,80.25,1008,0
2021,11,7,19,0,27.3,0,0,0,4.800000000000001,82.01,1009,0
2021,11,7,20,0,27.200000000000003,0,0,0,4.7,82.82000000000001,1009,0
2021,11,7,21,0,27.1,0,0,0,4.6000000000000005,83.35000000000001,1009,0
2021,11,7,22,0,26.900000000000002,0,0,0,4.4,84.25,1009,0
2021,11,7,23,0,26.8,0,0,0,4.3,84.54,1008,0
2021,11,8,0,0,26.6,0,0,0,4.3,85.37,1007,0
2021,11,8,1,0,26.400000000000002,0,0,0,4.2,86.41,1007,0
2021,11,8,2,0,26.3,0,0,0,4.2,87.12,1007,0
2021,11,8,3,0,26.200000000000003,0,0,0,4.2,87.86,1007,0
2021,11,8,4,0,26.1,0,0,0,4.3,88.73,1007,0
2021,11,8,5,0,26.200000000000003,0,0,0,4.4,88.46000000000001,1007,1
2021,11,8,6,0,26.900000000000002,56,213,606,4.800000000000001,84.29,1008,0
2021,11,8,7,0,27.700000000000003,77,468,799,5,79.07000000000001,1009,0
2021,11,8,8,0,28.6,88,704,893,5.1000000000000005,73.73,1009,1
2021,11,8,9,0,29.3,119,882,904,5.4,70,1010,0
2021,11,8,10,0,29.8,117,1007,942,5.800000000000001,67.47,1009,1
2021,11,8,11,0,30.200000000000003,117,1054,955,6.1000000000000005,65.79,1008,1
2021,11,8,12,0,30.3,117,1021,947,6.4,65.28,1007,1
2021,11,8,13,0,30.1,116,909,918,6.5,66.01,1007,1
2021,11,8,14,0,29.700000000000003,112,730,862,6.6000000000000005,67.34,1006,1
2021,11,8,15,0,29.200000000000003,103,501,762,6.5,68.95,1006,0
2021,11,8,16,0,28.400000000000002,76,246,577,6.2,72,1007,0
2021,11,8,17,0,27.700000000000003,21,28,118,5.7,75.09,1007,0
2021,11,8,18,0,27.400000000000002,0,0,0,5.5,76.74,1008,0
2021,11,8,19,0,27.200000000000003,0,0,0,5.4,77.95,1009,0
2021,11,8,20,0,27.1,0,0,0,5.300000000000001,78.63,1009,0
2021,11,8,21,0,27,0,0,0,5.300000000000001,79.55,1009,0
2021,11,8,22,0,26.8,0,0,0,5.2,81.04,1009,0
2021,11,8,23,0,26.700000000000003,0,0,0,5.2,81.7,1008,0
2021,11,9,0,0,26.700000000000003,0,0,0,5.300000000000001,81.82000000000001,1008,1
2021,11,9,1,0,26.6,0,0,0,5.300000000000001,82.3,1007,0
2021,11,9,2,0,26.5,0,0,0,5.4,82.76,1007,0
2021,11,9,3,0,26.400000000000002,0,0,0,5.6000000000000005,83.07000000000001,1007,1
2021,11,9,4,0,26.3,0,0,0,5.7,83.46000000000001,1008,0
2021,11,9,5,0,26.3,0,0,0,5.800000000000001,83.35000000000001,1008,1
2021,11,9,6,0,27.200000000000003,67,207,546,6.2,78.32000000000001,1009,0
2021,11,9,7,0,28.200000000000003,94,461,751,6.5,72.55,1009,1
2021,11,9,8,0,29.1,112,697,849,6.5,67.91,1009,0
2021,11,9,9,0,29.700000000000003,129,882,892,6.5,65.24,1009,1
2021,11,9,10,0,30.200000000000003,137,1005,920,6.4,63.26,1009,1
2021,11,9,11,0,30.5,137,1052,932,6.300000000000001,62.06,1008,1
2021,11,9,12,0,30.5,320,320,1,6.300000000000001,62.050000000000004,1007,3
2021,11,9,13,0,30.400000000000002,134,906,895,6.300000000000001,62.61,1006,1
2021,11,9,14,0,30.1,336,349,17,6.300000000000001,64.08,1006,3
2021,11,9,15,0,29.6,228,234,11,6.2,66.59,1006,3
2021,11,9,16,0,28.900000000000002,77,244,563,6.1000000000000005,70.23,1006,0
2021,11,9,17,0,28.1,22,28,105,5.800000000000001,74.82000000000001,1007,1
2021,11,9,18,0,27.700000000000003,0,0,0,5.6000000000000005,77.98,1007,1
2021,11,9,19,0,27.400000000000002,0,0,0,5.5,80.38,1008,1
2021,11,9,20,0,27.200000000000003,0,0,0,5.4,81.87,1008,0
2021,11,9,21,0,27,0,0,0,5.4,82.98,1009,0
2021,11,9,22,0,26.8,0,0,0,5.300000000000001,83.58,1008,1
2021,11,9,23,0,26.6,0,0,0,5.2,84.11,1008,0
2021,11,10,0,0,26.5,0,0,0,5.1000000000000005,84.03,1007,0
2021,11,10,1,0,26.3,0,0,0,5,84.52,1007,3
2021,11,10,2,0,26.200000000000003,0,0,0,4.9,84.46000000000001,1007,1
2021,11,10,3,0,26.200000000000003,0,0,0,4.800000000000001,83.9,1007,1
2021,11,10,4,0,26.200000000000003,0,0,0,4.6000000000000005,83.37,1008,0
2021,11,10,5,0,26.400000000000002,0,0,0,4.7,81.83,1008,1
2021,11,10,6,0,27.3,63,209,566,5,76.57000000000001,1009,0
2021,11,10,7,0,28.3,88,464,771,5.1000000000000005,70.13,1009,1
2021,11,10,8,0,29.200000000000003,372,438,95,5.2,65.8,1010,2
2021,11,10,9,0,29.8,114,885,915,5.300000000000001,63.38,1010,1
2021,11,10,10,0,30.3,117,1008,945,5.4,61.57,1009,1
2021,11,10,11,0,30.6,118,1053,954,5.5,60.53,1009,1
2021,11,10,12,0,30.700000000000003,126,1016,933,5.6000000000000005,60.370000000000005,1008,1
2021,11,10,13,0,30.5,121,905,908,5.800000000000001,61.5,1007,1
2021,11,10,14,0,30.200000000000003,113,725,856,5.9,63.120000000000005,1007,1
2021,11,10,15,0,29.6,98,498,765,6,66.02,1007,1
2021,11,10,16,0,28.900000000000002,74,245,580,6.1000000000000005,69.67,1007,0
2021,11,10,17,0,28.1,22,28,118,5.9,74.22,1008,1
2021,11,10,18,0,27.700000000000003,0,0,0,5.9,77.07000000000001,1008,1
2021,11,10,19,0,27.5,0,0,0,5.9,78.66,1009,0
2021,11,10,20,0,27.400000000000002,0,0,0,5.9,79.44,1009,0
2021,11,10,21,0,27.3,0,0,0,5.7,80.31,1010,1
2021,11,10,22,0,27.200000000000003,0,0,0,5.5,81.07000000000001,1009,1
2021,11,10,23,0,27,0,0,0,5.300000000000001,82.45,1009,1
2021,11,11,0,0,26.900000000000002,0,0,0,5.1000000000000005,83.16,1008,1
2021,11,11,1,0,26.700000000000003,0,0,0,5,84.31,1008,1
2021,11,11,2,0,26.6,0,0,0,5,84.86,1008,1
2021,11,11,3,0,26.6,0,0,0,5,84.82000000000001,1008,1
2021,11,11,4,0,26.5,0,0,0,4.9,85.4,1008,1
2021,11,11,5,0,26.6,0,0,0,4.9,85.23,1009,1
2021,11,11,6,0,27.400000000000002,69,202,518,5.2,80.89,1009,0
2021,11,11,7,0,28.3,96,453,732,5.2,75.66,1010,1
2021,11,11,8,0,29.200000000000003,112,686,834,5.2,71.09,1010,1
2021,11,11,9,0,29.900000000000002,118,874,898,5.2,67.63,1010,1
2021,11,11,10,0,30.400000000000002,124,997,927,5.300000000000001,65.29,1010,1
2021,11,11,11,0,30.700000000000003,127,1044,937,5.5,63.88,1009,1
2021,11,11,12,0,30.8,107,1017,956,5.800000000000001,63.550000000000004,1008,1
2021,11,11,13,0,30.700000000000003,106,907,930,6.1000000000000005,64.21000000000001,1008,1
2021,11,11,14,0,30.3,99,732,883,6.5,66,1007,1
2021,11,11,15,0,29.700000000000003,87,504,798,6.7,68.88,1007,0
2021,11,11,16,0,28.900000000000002,66,252,624,6.800000000000001,72.92,1007,0
2021,11,11,17,0,28,21,30,165,6.6000000000000005,77.98,1008,1
2021,11,11,18,0,27.5,0,0,0,6.300000000000001,81.24,1009,0
2021,11,11,19,0,27.3,0,0,0,6,82.53,1009,0
2021,11,11,20,0,27.200000000000003,0,0,0,5.6000000000000005,83.05,1009,0
2021,11,11,21,0,27,0,0,0,5.300000000000001,84.01,1009,0
2021,11,11,22,0,26.8,0,0,0,5.1000000000000005,84.89,1009,0
2021,11,11,23,0,26.6,0,0,0,4.9,85.59,1008,0
2021,11,12,0,0,26.400000000000002,0,0,0,4.7,86.32000000000001,1007,0
2021,11,12,1,0,26.200000000000003,0,0,0,4.7,87.25,1007,1
2021,11,12,2,0,26,0,0,0,4.7,88.34,1007,0
2021,11,12,3,0,25.8,0,0,0,4.7,89.51,1007,0
2021,11,12,4,0,25.700000000000003,0,0,0,4.6000000000000005,90.10000000000001,1007,0
2021,11,12,5,0,25.8,0,0,0,4.6000000000000005,89.71000000000001,1008,1
2021,11,12,6,0,26.700000000000003,51,217,642,4.9,84.56,1009,0
2021,11,12,7,0,27.700000000000003,72,472,821,5,78.4,1009,0
2021,11,12,8,0,28.6,84,705,904,5,73.42,1009,1
2021,11,12,9,0,29.400000000000002,97,890,943,5.1000000000000005,69.26,1009,1
2021,11,12,10,0,30,102,1011,967,5.2,66.31,1009,1
2021,11,12,11,0,30.3,104,1057,975,5.300000000000001,64.91,1008,1
2021,11,12,12,0,30.400000000000002,105,1023,965,5.5,64.33,1007,0
2021,11,12,13,0,30.3,101,913,943,5.6000000000000005,64.6,1006,0
2021,11,12,14,0,30,93,736,900,5.6000000000000005,65.87,1006,1
2021,11,12,15,0,29.5,79,509,823,5.6000000000000005,68.07000000000001,1006,1
2021,11,12,16,0,28.8,59,256,662,5.5,71.51,1006,0
2021,11,12,17,0,27.900000000000002,20,32,215,5.1000000000000005,76.64,1007,1
2021,11,12,18,0,27.400000000000002,0,0,0,4.9,80.55,1008,0
2021,11,12,19,0,27.1,0,0,0,4.800000000000001,83.21000000000001,1008,0
2021,11,12,20,0,26.8,0,0,0,4.7,85.63,1009,0
2021,11,12,21,0,26.700000000000003,0,0,0,4.7,86.53,1009,0
2021,11,12,22,0,26.5,0,0,0,4.7,87.72,1009,0
2021,11,12,23,0,26.3,0,0,0,4.6000000000000005,88.57000000000001,1008,0
2021,11,13,0,0,26.200000000000003,0,0,0,4.5,88.72,1007,3
2021,11,13,1,0,26.1,0,0,0,4.4,89,1007,1
2021,11,13,2,0,26,0,0,0,4.5,89.35000000000001,1007,1
2021,11,13,3,0,25.900000000000002,0,0,0,4.5,89.65,1007,0
2021,11,13,4,0,25.900000000000002,0,0,0,4.5,89.44,1007,1
2021,11,13,5,0,26,0,0,0,4.6000000000000005,89.11,1008,1
2021,11,13,6,0,26.8,104,187,321,4.9,84.41,1008,8
2021,11,13,7,0,27.8,72,470,818,5,78.47,1009,0
2021,11,13,8,0,28.8,84,704,905,5.1000000000000005,72.52,1009,0
2021,11,13,9,0,29.700000000000003,101,886,934,5.300000000000001,67.48,1009,1
2021,11,13,10,0,30.3,106,1008,960,5.5,64.46000000000001,1008,1
2021,11,13,11,0,30.6,109,1054,968,5.800000000000001,63.08,1007,1
2021,11,13,12,0,30.700000000000003,116,1019,951,6,62.71,1006,1
2021,11,13,13,0,30.5,111,909,927,6.300000000000001,63.730000000000004,1005,1
2021,11,13,14,0,30.1,103,733,880,6.4,65.71000000000001,1005,0
2021,11,13,15,0,29.5,88,506,798,6.4,68.77,1005,0
2021,11,13,16,0,28.6,65,253,631,6.300000000000001,73.58,1005,0
2021,11,13,17,0,27.700000000000003,21,32,189,6,79.14,1006,1
2021,11,13,18,0,27.200000000000003,0,0,0,5.9,83.03,1007,0
2021,11,13,19,0,27,0,0,0,5.9,84.92,1008,0
2021,11,13,20,0,26.900000000000002,0,0,0,5.800000000000001,85.79,1008,0
2021,11,13,21,0,26.8,0,0,0,5.9,86.21000000000001,1008,0
2021,11,13,22,0,26.700000000000003,0,0,0,5.9,86.32000000000001,1008,0
2021,11,13,23,0,26.700000000000003,0,0,0,5.800000000000001,85.79,1008,0
2021,11,14,0,0,26.6,0,0,0,5.800000000000001,85.58,1007,0
2021,11,14,1,0,26.5,0,0,0,5.6000000000000005,85.28,1006,0
2021,11,14,2,0,26.5,0,0,0,5.6000000000000005,84.67,1006,0
2021,11,14,3,0,26.400000000000002,0,0,0,5.5,84.72,1007,3
2021,11,14,4,0,26.400000000000002,0,0,0,5.4,84.32000000000001,1007,1
2021,11,14,5,0,26.5,0,0,0,5.4,83.64,1008,1
2021,11,14,6,0,27.400000000000002,62,209,575,5.800000000000001,78.2,1008,0
2021,11,14,7,0,28.200000000000003,85,466,784,5.9,73.73,1009,1
2021,11,14,8,0,29.1,98,701,881,6,69.47,1009,1
2021,11,14,9,0,29.8,102,890,940,6.1000000000000005,66.31,1009,1
2021,11,14,10,0,30.200000000000003,106,1013,966,6.2,64.39,1008,1
2021,11,14,11,0,30.5,109,1059,974,6.2,62.97,1008,1
2021,11,14,12,0,30.5,109,1024,963,6.2,62.980000000000004,1007,1
2021,11,14,13,0,30.3,106,914,938,6.2,64.1,1007,1
2021,11,14,14,0,29.900000000000002,99,736,891,6.2,65.94,1006,1
2021,11,14,15,0,29.400000000000002,88,506,799,6.1000000000000005,68.33,1006,1
2021,11,14,16,0,28.6,66,253,627,5.9,72.35000000000001,1007,0
2021,11,14,17,0,27.8,21,32,178,5.6000000000000005,76.97,1008,1
2021,11,14,18,0,27.400000000000002,0,0,0,5.4,79.88,1008,1
2021,11,14,19,0,27.200000000000003,0,0,0,5.2,81.42,1009,1
2021,11,14,20,0,27.1,0,0,0,5.1000000000000005,82.07000000000001,1009,0
2021,11,14,21,0,27,0,0,0,5,82.66,1009,0
2021,11,14,22,0,26.8,0,0,0,4.9,83.87,1009,0
2021,11,14,23,0,26.6,0,0,0,4.9,85.02,1008,0
2021,11,15,0,0,26.5,0,0,0,4.7,85.77,1008,0
2021,11,15,1,0,26.3,0,0,0,4.6000000000000005,87.04,1008,0
2021,11,15,2,0,26.1,0,0,0,4.5,88.28,1007,0
2021,11,15,3,0,26,0,0,0,4.4,89.17,1008,0
2021,11,15,4,0,26,0,0,0,4.5,89.33,1008,3
2021,11,15,5,0,26.1,0,0,0,4.800000000000001,88.98,1008,1
2021,11,15,6,0,26.900000000000002,56,209,600,5.300000000000001,84.28,1009,0
2021,11,15,7,0,27.900000000000002,78,461,791,5.7,77.99,1009,1
2021,11,15,8,0,28.8,92,692,879,6,73.07000000000001,1010,1
2021,11,15,9,0,29.6,111,874,912,6.2,69.09,1010,1
2021,11,15,10,0,30.1,328,827,532,6.300000000000001,66.65,1010,8
2021,11,15,11,0,30.3,136,986,872,6.5,65.61,1009,7
2021,11,15,12,0,30.3,459,847,409,6.6000000000000005,65.77,1008,3
2021,11,15,13,0,30.200000000000003,320,721,466,6.7,66.53,1008,7
2021,11,15,14,0,29.8,102,726,872,6.800000000000001,68.29,1007,1
2021,11,15,15,0,29.3,88,500,788,6.800000000000001,70.64,1007,1
2021,11,15,16,0,28.6,66,250,615,6.7,74.14,1007,0
2021,11,15,17,0,27.900000000000002,22,32,168,6.5,78.03,1008,1
2021,11,15,18,0,27.6,0,0,0,6.5,79.72,1008,1
2021,11,15,19,0,27.5,0,0,0,6.4,79.99,1009,0
2021,11,15,20,0,27.400000000000002,0,0,0,6.300000000000001,79.79,1009,0
2021,11,15,21,0,27.3,0,0,0,6.2,79.59,1009,0
2021,11,15,22,0,27.200000000000003,0,0,0,6.1000000000000005,79.34,1009,0
2021,11,15,23,0,27,0,0,0,5.9,79.63,1009,0
2021,11,16,0,0,26.900000000000002,0,0,0,5.7,79.5,1008,1
2021,11,16,1,0,26.700000000000003,0,0,0,5.6000000000000005,79.83,1007,0
2021,11,16,2,0,26.6,0,0,0,5.5,80.18,1007,0
2021,11,16,3,0,26.5,0,0,0,5.4,81.11,1008,0
2021,11,16,4,0,26.5,0,0,0,5.5,81.43,1008,1
2021,11,16,5,0,26.6,0,0,0,5.6000000000000005,81.38,1009,1
2021,11,16,6,0,27.400000000000002,62,208,570,6.2,77.19,1009,0
2021,11,16,7,0,28.3,87,460,772,6.5,71.99,1009,0
2021,11,16,8,0,29.200000000000003,106,694,862,6.7,67.56,1010,1
2021,11,16,9,0,29.900000000000002,122,880,906,6.800000000000001,64.06,1009,0
2021,11,16,10,0,30.3,131,1003,932,6.9,61.9,1009,0
2021,11,16,11,0,30.6,134,1050,940,6.9,60.15,1008,0
2021,11,16,12,0,30.700000000000003,116,1025,959,6.9,59.300000000000004,1008,0
2021,11,16,13,0,30.6,112,915,934,7,59.26,1007,1
2021,11,16,14,0,30.400000000000002,105,737,885,7,59.910000000000004,1007,1
2021,11,16,15,0,29.8,92,509,797,6.9,62.35,1007,0
2021,11,16,16,0,29.1,70,256,621,6.7,65.85,1007,0
2021,11,16,17,0,28.3,24,33,162,6.5,70.49,1008,1
2021,11,16,18,0,27.8,0,0,0,6.300000000000001,74,1008,0
2021,11,16,19,0,27.6,0,0,0,6.2,76.09,1009,0
2021,11,16,20,0,27.400000000000002,0,0,0,6.2,77.93,1009,0
2021,11,16,21,0,27.3,0,0,0,6.2,79.10000000000001,1009,1
2021,11,16,22,0,27.200000000000003,0,0,0,6.2,79.81,1008,0
2021,11,16,23,0,27.1,0,0,0,6.300000000000001,79.94,1007,3
2021,11,17,0,0,26.900000000000002,0,0,0,6.2,80.27,1007,0
2021,11,17,1,0,26.8,0,0,0,6.2,80.07000000000001,1006,0
2021,11,17,2,0,26.700000000000003,0,0,0,6.1000000000000005,79.94,1006,0
