Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2022,10,21,7,0,26.700000000000003,93,457,746,6.9,73.74,1009,1
2022,10,21,8,0,27.5,110,695,844,6.9,70.3,1010,1
2022,10,21,9,0,28.1,121,886,896,6.9,67.81,1010,1
2022,10,21,10,0,28.5,128,1009,920,6.800000000000001,66.1,1010,1
2022,10,21,11,0,28.8,133,1056,927,6.7,64.88,1009,0
2022,10,21,12,0,28.900000000000002,146,1017,899,6.7,64.52,1008,1
2022,10,21,13,0,28.700000000000003,144,902,865,6.6000000000000005,65.41,1007,1
2022,10,21,14,0,28.3,133,722,811,6.6000000000000005,67.22,1007,1
2022,10,21,15,0,27.700000000000003,114,490,713,6.5,69.99,1007,0
2022,10,21,16,0,27,82,236,523,6.4,73.58,1007,0
2022,10,21,17,0,26.200000000000003,19,23,73,6.1000000000000005,78.34,1008,1
2022,10,21,18,0,25.700000000000003,0,0,0,5.800000000000001,82.07000000000001,1008,1
2022,10,21,19,0,25.5,0,0,0,5.7,84.06,1009,1
2022,10,21,20,0,25.400000000000002,0,0,0,5.6000000000000005,85.17,1009,0
2022,10,21,21,0,25.400000000000002,0,0,0,5.6000000000000005,85.51,1009,1
2022,10,21,22,0,25.400000000000002,0,0,0,5.7,85.51,1009,3
2022,10,21,23,0,25.400000000000002,0,0,0,5.7,85.23,1008,3
2022,10,22,0,0,25.3,0,0,0,5.7,85.53,1008,0
2022,10,22,1,0,25.3,0,0,0,5.6000000000000005,85.35000000000001,1007,1
2022,10,22,2,0,25.200000000000003,0,0,0,5.5,85.76,1007,1
2022,10,22,3,0,25.200000000000003,0,0,0,5.4,85.73,1008,1
2022,10,22,4,0,25.1,0,0,0,5.300000000000001,86.04,1008,0
2022,10,22,5,0,25.3,0,0,0,5.2,85.04,1009,1
2022,10,22,6,0,26.1,64,197,527,5.5,80.83,1010,1
2022,10,22,7,0,26.900000000000002,90,453,744,5.7,76.22,1010,1
2022,10,22,8,0,27.700000000000003,105,692,846,5.7,72.42,1010,1
2022,10,22,9,0,28.3,117,883,897,5.800000000000001,69.9,1010,1
2022,10,22,10,0,28.8,126,1005,919,6,68.01,1010,1
2022,10,22,11,0,29.1,130,1052,926,6.2,66.82000000000001,1009,1
2022,10,22,12,0,29.200000000000003,130,1018,918,6.2,66.41,1009,1
2022,10,22,13,0,29,126,906,891,6.2,67.16,1008,1
2022,10,22,14,0,28.5,405,507,141,6.2,69.22,1008,3
2022,10,22,15,0,28,109,491,724,6.2,71.45,1008,0
2022,10,22,16,0,27.3,77,237,545,6.1000000000000005,74.56,1008,0
2022,10,22,17,0,26.6,19,23,88,5.7,78.09,1009,1
2022,10,22,18,0,26.3,0,0,0,5.4,80.17,1010,1
2022,10,22,19,0,26.1,0,0,0,5.4,81.48,1010,1
2022,10,22,20,0,26,0,0,0,5.4,82.4,1011,0
2022,10,22,21,0,25.900000000000002,0,0,0,5.5,83.19,1011,1
2022,10,22,22,0,25.8,0,0,0,5.6000000000000005,83.9,1011,1
2022,10,22,23,0,25.8,0,0,0,5.6000000000000005,84.02,1010,1
2022,10,23,0,0,25.6,0,0,0,5.5,85.17,1009,1
2022,10,23,1,0,25.5,0,0,0,5.300000000000001,85.93,1009,1
2022,10,23,2,0,25.400000000000002,0,0,0,5.1000000000000005,86.55,1009,3
2022,10,23,3,0,25.3,0,0,0,4.9,87.03,1009,3
2022,10,23,4,0,25.3,0,0,0,4.7,87.06,1010,3
2022,10,23,5,0,25.400000000000002,0,0,0,4.6000000000000005,86.62,1011,3
2022,10,23,6,0,26.1,117,119,8,4.800000000000001,82.64,1011,3
2022,10,23,7,0,27,85,455,757,4.800000000000001,77.22,1012,1
2022,10,23,8,0,27.700000000000003,172,593,606,4.800000000000001,73.86,1012,7
2022,10,23,9,0,28.3,334,335,2,4.9,71.27,1012,3
2022,10,23,10,0,28.8,118,1004,927,5,69.24,1011,1
2022,10,23,11,0,29.1,120,1051,935,5.2,68.05,1011,1
2022,10,23,12,0,29.1,147,1007,889,5.4,68.12,1010,1
2022,10,23,13,0,28.900000000000002,138,895,865,5.6000000000000005,68.98,1009,1
2022,10,23,14,0,28.5,122,718,822,5.800000000000001,70.67,1008,1
2022,10,23,15,0,27.900000000000002,100,490,741,5.800000000000001,73.48,1008,1
2022,10,23,16,0,27.1,70,238,570,5.7,77.61,1009,0
2022,10,23,17,0,26.3,18,23,118,5.4,82.31,1009,1
2022,10,23,18,0,25.900000000000002,0,0,0,5.1000000000000005,85.63,1010,0
2022,10,23,19,0,25.700000000000003,0,0,0,4.9,87.61,1010,0
2022,10,23,20,0,25.700000000000003,0,0,0,4.9,88.35000000000001,1011,1
2022,10,23,21,0,25.6,0,0,0,5,89.31,1011,1
2022,10,23,22,0,25.5,0,0,0,5,89.94,1011,1
2022,10,23,23,0,25.5,0,0,0,5,89.77,1010,1
2022,10,24,0,0,25.400000000000002,0,0,0,4.9,90.06,1009,1
2022,10,24,1,0,25.400000000000002,0,0,0,4.800000000000001,89.79,1009,1
2022,10,24,2,0,25.3,0,0,0,4.7,89.76,1008,3
2022,10,24,3,0,25.3,0,0,0,4.6000000000000005,89.35000000000001,1008,3
2022,10,24,4,0,25.3,0,0,0,4.5,89.14,1009,1
2022,10,24,5,0,25.5,0,0,0,4.5,88.12,1010,1
2022,10,24,6,0,26.3,59,200,558,5,83.61,1010,1
2022,10,24,7,0,27.1,83,456,762,5.2,78.71000000000001,1011,1
2022,10,24,8,0,27.900000000000002,97,693,858,5.4,74.58,1011,1
2022,10,24,9,0,28.400000000000002,107,882,908,5.6000000000000005,72.3,1011,1
2022,10,24,10,0,28.900000000000002,116,1005,930,5.800000000000001,70.2,1010,1
2022,10,24,11,0,29.200000000000003,535,733,199,6.1000000000000005,68.88,1009,2
2022,10,24,12,0,29.1,487,632,150,6.300000000000001,69.23,1008,3
2022,10,24,13,0,28.8,120,904,897,6.4,70.37,1008,1
2022,10,24,14,0,28.400000000000002,110,725,849,6.4,71.78,1007,1
2022,10,24,15,0,27.900000000000002,300,348,91,6.300000000000001,73.69,1007,3
2022,10,24,16,0,27.200000000000003,88,231,485,6.2,76.9,1007,1
2022,10,24,17,0,26.400000000000002,19,22,62,5.9,81.58,1008,1
2022,10,24,18,0,26.1,0,0,0,5.7,84.21000000000001,1008,1
2022,10,24,19,0,26,0,0,0,5.6000000000000005,85.34,1009,1
2022,10,24,20,0,25.900000000000002,0,0,0,5.6000000000000005,86.04,1009,1
2022,10,24,21,0,25.8,0,0,0,5.6000000000000005,86.7,1009,0
2022,10,24,22,0,25.8,0,0,0,5.6000000000000005,86.77,1009,1
2022,10,24,23,0,25.700000000000003,0,0,0,5.6000000000000005,87.19,1008,1
2022,10,25,0,0,25.6,0,0,0,5.5,87.45,1008,1
2022,10,25,1,0,25.6,0,0,0,5.4,86.98,1007,3
2022,10,25,2,0,25.5,0,0,0,5.4,87.01,1007,1
2022,10,25,3,0,25.5,0,0,0,5.300000000000001,86.49,1007,1
2022,10,25,4,0,25.400000000000002,0,0,0,5.2,86.53,1007,3
2022,10,25,5,0,25.6,0,0,0,5.300000000000001,85.29,1008,1
2022,10,25,6,0,26.3,74,196,479,5.7,81.5,1009,1
2022,10,25,7,0,27.200000000000003,107,450,701,6,75.7,1009,1
2022,10,25,8,0,27.900000000000002,390,465,109,6.1000000000000005,71.84,1009,3
2022,10,25,9,0,28.5,218,218,0,6.2,68.74,1009,3
2022,10,25,10,0,28.8,485,550,68,6.2,67.15,1009,3
2022,10,25,11,0,29,150,1049,905,6.1000000000000005,66.14,1008,1
2022,10,25,12,0,29,472,495,24,6,65.95,1007,3
2022,10,25,13,0,28.8,467,579,128,6,66.62,1006,3
2022,10,25,14,0,28.400000000000002,131,723,817,5.9,68.1,1006,1
2022,10,25,15,0,27.900000000000002,112,492,723,5.9,69.99,1006,1
2022,10,25,16,0,27.3,82,237,525,5.7,72.47,1006,0
2022,10,25,17,0,26.5,20,23,62,5.300000000000001,76.54,1007,1
2022,10,25,18,0,26.200000000000003,0,0,0,5,78.71000000000001,1008,1
2022,10,25,19,0,26.1,0,0,0,4.7,79.46000000000001,1008,1
2022,10,25,20,0,25.900000000000002,0,0,0,4.5,80.60000000000001,1009,1
2022,10,25,21,0,25.8,0,0,0,4.4,81.05,1009,8
2022,10,25,22,0,25.700000000000003,0,0,0,4.4,81.44,1009,8
2022,10,25,23,0,25.6,0,0,0,4.4,81.77,1009,8
2022,10,26,0,0,25.400000000000002,0,0,0,4.4,82.61,1008,8
2022,10,26,1,0,25.200000000000003,0,0,0,4.5,83.43,1007,1
2022,10,26,2,0,25.200000000000003,0,0,0,4.5,83.41,1007,7
2022,10,26,3,0,25.200000000000003,0,0,0,4.7,83.45,1007,1
2022,10,26,4,0,25.200000000000003,0,0,0,4.800000000000001,83.49,1007,1
2022,10,26,5,0,25.3,0,0,0,5,83.47,1008,8
2022,10,26,6,0,26,103,106,15,5.5,80.23,1009,8
2022,10,26,7,0,26.8,213,348,275,5.6000000000000005,75.47,1009,7
2022,10,26,8,0,27.5,289,546,371,5.6000000000000005,71.91,1009,8
2022,10,26,9,0,28.200000000000003,136,824,807,5.5,68.81,1009,7
2022,10,26,10,0,28.700000000000003,133,1013,922,5.300000000000001,66.76,1009,1
2022,10,26,11,0,28.900000000000002,274,923,654,5.2,65.74,1008,8
2022,10,26,12,0,29,137,1024,920,5.2,65.09,1007,1
2022,10,26,13,0,28.900000000000002,308,761,519,5.1000000000000005,65.29,1007,8
2022,10,26,14,0,28.5,125,728,834,5.1000000000000005,66.75,1007,1
2022,10,26,15,0,28,235,264,55,5.1000000000000005,68.9,1007,7
2022,10,26,16,0,27.3,128,216,297,5,72.31,1007,8
2022,10,26,17,0,26.5,19,19,1,4.7,76.96000000000001,1008,7
2022,10,26,18,0,26,0,0,0,4.6000000000000005,80.52,1009,7
2022,10,26,19,0,25.8,0,0,0,4.6000000000000005,82.29,1009,7
2022,10,26,20,0,25.700000000000003,0,0,0,4.7,83.41,1010,7
2022,10,26,21,0,25.5,0,0,0,4.7,84.87,1010,7
2022,10,26,22,0,25.400000000000002,0,0,0,4.6000000000000005,85.79,1010,7
2022,10,26,23,0,25.3,0,0,0,4.4,86.61,1010,8
2022,10,27,0,0,25.1,0,0,0,4.4,87.83,1009,3
2022,10,27,1,0,25.1,0,0,0,4.4,87.98,1009,8
2022,10,27,2,0,25.1,0,0,0,4.5,88.10000000000001,1009,8
2022,10,27,3,0,25.1,0,0,0,4.6000000000000005,88.2,1009,8
2022,10,27,4,0,25.1,0,0,0,4.800000000000001,88.47,1009,1
2022,10,27,5,0,25.3,0,0,0,5.1000000000000005,87.99,1010,1
2022,10,27,6,0,26.1,62,203,554,5.5,83.96000000000001,1010,1
2022,10,27,7,0,27,231,401,346,5.6000000000000005,78.97,1011,3
2022,10,27,8,0,27.8,101,698,860,5.7,74.9,1011,1
2022,10,27,9,0,28.5,109,888,913,5.7,71.39,1011,1
2022,10,27,10,0,29,116,1011,939,5.800000000000001,68.81,1010,1
2022,10,27,11,0,29.400000000000002,120,1059,947,5.800000000000001,66.71000000000001,1009,1
2022,10,27,12,0,29.5,132,1020,921,6,65.93,1008,1
2022,10,27,13,0,29.400000000000002,128,907,893,6.1000000000000005,66.08,1008,1
2022,10,27,14,0,29.1,118,728,845,6.300000000000001,66.95,1007,0
2022,10,27,15,0,28.6,101,497,754,6.300000000000001,68.97,1008,0
2022,10,27,16,0,27.900000000000002,73,241,572,6.300000000000001,72.27,1008,0
2022,10,27,17,0,27,19,24,106,5.9,77.18,1009,1
2022,10,27,18,0,26.5,0,0,0,5.7,80.58,1009,0
2022,10,27,19,0,26.3,0,0,0,5.6000000000000005,82.25,1010,0
2022,10,27,20,0,26.1,0,0,0,5.6000000000000005,83.48,1010,0
2022,10,27,21,0,25.900000000000002,0,0,0,5.6000000000000005,84.39,1011,0
2022,10,27,22,0,25.900000000000002,0,0,0,5.6000000000000005,84,1010,0
2022,10,27,23,0,25.8,0,0,0,5.6000000000000005,84.23,1010,0
2022,10,28,0,0,25.700000000000003,0,0,0,5.6000000000000005,84.09,1009,0
2022,10,28,1,0,25.6,0,0,0,5.7,83.78,1009,0
2022,10,28,2,0,25.5,0,0,0,5.7,83.81,1009,1
2022,10,28,3,0,25.5,0,0,0,5.7,83.47,1009,1
2022,10,28,4,0,25.5,0,0,0,5.6000000000000005,83.07000000000001,1009,1
2022,10,28,5,0,25.6,0,0,0,5.7,82.57000000000001,1010,1
2022,10,28,6,0,26.400000000000002,75,197,477,6.1000000000000005,78.48,1010,0
2022,10,28,7,0,27.200000000000003,110,449,690,6.2,74.07000000000001,1011,1
2022,10,28,8,0,28,134,684,792,6.300000000000001,70.43,1011,1
2022,10,28,9,0,28.6,150,871,847,6.4,68.07000000000001,1011,1
2022,10,28,10,0,29.1,160,995,876,6.5,66.33,1010,1
2022,10,28,11,0,29.3,161,1042,888,6.6000000000000005,65.86,1010,0
2022,10,28,12,0,29.3,166,1006,872,6.7,66.03,1009,1
2022,10,28,13,0,29.200000000000003,160,893,841,6.800000000000001,66.58,1008,0
2022,10,28,14,0,28.900000000000002,146,713,786,6.800000000000001,67.92,1008,0
2022,10,28,15,0,28.3,124,483,685,6.9,70.57000000000001,1008,0
2022,10,28,16,0,27.6,88,231,488,6.7,73.84,1008,0
2022,10,28,17,0,26.900000000000002,19,22,61,6.300000000000001,77.60000000000001,1009,1
2022,10,28,18,0,26.5,0,0,0,6,80.56,1009,1
2022,10,28,19,0,26.3,0,0,0,5.9,82.53,1010,1
2022,10,28,20,0,26.1,0,0,0,5.800000000000001,84.31,1010,1
2022,10,28,21,0,26.1,0,0,0,5.9,85.04,1010,1
2022,10,28,22,0,26,0,0,0,5.9,86.31,1010,3
2022,10,28,23,0,25.8,0,0,0,5.800000000000001,87.81,1009,1
2022,10,29,0,0,25.6,0,0,0,5.9,88.7,1008,1
2022,10,29,1,0,25.5,0,0,0,5.9,88.91,1008,0
2022,10,29,2,0,25.400000000000002,0,0,0,5.9,88.93,1007,1
2022,10,29,3,0,25.400000000000002,0,0,0,6,88.2,1007,0
2022,10,29,4,0,25.400000000000002,0,0,0,6,87.57000000000001,1008,1
2022,10,29,5,0,25.5,0,0,0,6,86.59,1008,1
2022,10,29,6,0,26.200000000000003,84,193,424,6.300000000000001,82.73,1009,1
2022,10,29,7,0,27.3,119,447,668,6.6000000000000005,75.61,1009,1
2022,10,29,8,0,28.1,138,685,788,6.7,71.04,1009,1
2022,10,29,9,0,28.700000000000003,150,876,852,6.9,68.25,1009,1
2022,10,29,10,0,29.1,156,1000,885,7,66.53,1009,1
2022,10,29,11,0,29.3,160,1048,896,7.300000000000001,65.54,1008,1
2022,10,29,12,0,29.400000000000002,169,1009,873,7.5,64.83,1007,1
2022,10,29,13,0,29.200000000000003,164,897,843,7.6000000000000005,65.07000000000001,1006,1
2022,10,29,14,0,28.900000000000002,153,716,781,7.6000000000000005,65.73,1006,1
2022,10,29,15,0,28.3,132,485,673,7.5,67.73,1006,1
2022,10,29,16,0,27.6,94,231,468,7.2,70.62,1007,0
2022,10,29,17,0,26.900000000000002,19,22,47,6.800000000000001,74.24,1007,1
2022,10,29,18,0,26.400000000000002,0,0,0,6.4,78,1008,1
2022,10,29,19,0,26.1,0,0,0,6.2,80.83,1009,1
2022,10,29,20,0,26,0,0,0,6.1000000000000005,82.36,1009,0
2022,10,29,21,0,25.900000000000002,0,0,0,6,83.69,1009,1
2022,10,29,22,0,25.900000000000002,0,0,0,5.9,84.14,1009,7
2022,10,29,23,0,25.8,0,0,0,5.9,84.74,1008,1
2022,10,30,0,0,25.6,0,0,0,5.7,85.63,1007,3
2022,10,30,1,0,25.6,0,0,0,5.6000000000000005,85.15,1007,3
2022,10,30,2,0,25.5,0,0,0,5.5,85.09,1007,1
2022,10,30,3,0,25.5,0,0,0,5.4,84.66,1007,7
2022,10,30,4,0,25.400000000000002,0,0,0,5.300000000000001,84.87,1008,1
2022,10,30,5,0,25.6,0,0,0,5.300000000000001,83.73,1008,1
2022,10,30,6,0,26.400000000000002,87,194,417,5.6000000000000005,79.55,1009,1
2022,10,30,7,0,27.400000000000002,125,447,655,6,72.93,1009,0
2022,10,30,8,0,28.200000000000003,145,686,778,6.2,68.12,1009,0
2022,10,30,9,0,28.8,155,878,849,6.4,64.92,1009,0
2022,10,30,10,0,29.3,157,1005,891,6.5,62.410000000000004,1009,1
2022,10,30,11,0,29.5,152,1055,912,6.7,61.1,1008,0
2022,10,30,12,0,29.5,137,1025,923,6.7,60.77,1007,0
2022,10,30,13,0,29.400000000000002,127,914,905,6.6000000000000005,60.980000000000004,1006,0
2022,10,30,14,0,29,112,735,865,6.4,62.6,1006,0
2022,10,30,15,0,28.5,93,504,784,6.300000000000001,64.7,1005,0
2022,10,30,16,0,27.8,68,247,610,6,68,1006,0
2022,10,30,17,0,26.900000000000002,18,25,142,5.5,72.69,1006,0
2022,10,30,18,0,26.400000000000002,0,0,0,5.2,76.12,1007,0
2022,10,30,19,0,26.200000000000003,0,0,0,5,77.73,1008,0
2022,10,30,20,0,26,0,0,0,5,78.92,1008,0
2022,10,30,21,0,25.8,0,0,0,5,79.93,1008,0
2022,10,30,22,0,25.8,0,0,0,5,79.83,1008,0
2022,10,30,23,0,25.6,0,0,0,4.9,80.66,1008,0
2022,10,31,0,0,25.400000000000002,0,0,0,4.7,81.58,1007,0
2022,10,31,1,0,25.3,0,0,0,4.5,82.23,1007,1
2022,10,31,2,0,25.1,0,0,0,4.4,83.44,1007,1
2022,10,31,3,0,25,0,0,0,4.3,84.38,1008,1
2022,10,31,4,0,24.900000000000002,0,0,0,4.2,85.35000000000001,1008,3
2022,10,31,5,0,25.1,0,0,0,4.3,85.05,1008,1
2022,10,31,6,0,26,137,146,37,4.7,80.92,1009,3
2022,10,31,7,0,26.900000000000002,88,462,761,4.800000000000001,76.28,1009,1
2022,10,31,8,0,27.6,104,699,857,4.9,73.08,1010,1
2022,10,31,9,0,28.3,115,888,908,5,69.89,1009,0
2022,10,31,10,0,28.8,123,1012,934,5.1000000000000005,67.6,1009,0
2022,10,31,11,0,29.1,126,1058,942,5.2,66.13,1008,0
2022,10,31,12,0,29.200000000000003,126,1023,934,5.300000000000001,65.58,1007,0
2022,10,31,13,0,29.1,121,911,909,5.5,66.01,1007,0
2022,10,31,14,0,28.700000000000003,110,731,863,5.6000000000000005,67.65,1006,0
2022,10,31,15,0,28.200000000000003,102,497,755,5.7,69.94,1006,0
2022,10,31,16,0,27.5,73,242,577,5.6000000000000005,73.46000000000001,1006,0
2022,10,31,17,0,26.700000000000003,19,25,121,5.300000000000001,78.12,1007,0
2022,10,31,18,0,26.200000000000003,0,0,0,5.2,81.57000000000001,1008,0
2022,10,31,19,0,26,0,0,0,5.1000000000000005,83.13,1009,0
2022,10,31,20,0,25.900000000000002,0,0,0,5.1000000000000005,83.65,1009,0
2022,10,31,21,0,25.8,0,0,0,4.9,83.98,1010,0
2022,10,31,22,0,25.6,0,0,0,4.800000000000001,84.42,1009,0
2022,10,31,23,0,25.5,0,0,0,4.6000000000000005,84.45,1009,0
2022,11,1,0,0,25.5,0,0,0,4.5,83.88,1008,1
2022,11,1,1,0,25.400000000000002,0,0,0,4.4,83.91,1008,0
2022,11,1,2,0,25.3,0,0,0,4.4,83.88,1008,0
2022,11,1,3,0,25.200000000000003,0,0,0,4.5,83.95,1008,0
2022,11,1,4,0,25.200000000000003,0,0,0,4.7,83.67,1009,0
2022,11,1,5,0,25.5,0,0,0,5,82.05,1009,1
2022,11,1,6,0,26.6,61,211,580,5.6000000000000005,76.33,1010,0
2022,11,1,7,0,27.5,85,468,781,5.6000000000000005,71.44,1010,0
2022,11,1,8,0,28.200000000000003,99,706,875,5.5,67.94,1011,0
2022,11,1,9,0,28.900000000000002,109,896,926,5.2,64.49,1011,0
2022,11,1,10,0,29.3,114,1019,952,5.1000000000000005,62.2,1010,0
2022,11,1,11,0,29.6,119,1068,960,5,60.36,1009,0
2022,11,1,12,0,29.700000000000003,123,1028,943,5.1000000000000005,59.96,1009,0
2022,11,1,13,0,29.6,117,916,920,5.2,60.76,1008,0
2022,11,1,14,0,29.200000000000003,107,734,871,5.300000000000001,62.84,1007,0
2022,11,1,15,0,28.700000000000003,93,502,782,5.2,65.56,1007,0
2022,11,1,16,0,27.900000000000002,69,245,599,5.1000000000000005,69.92,1008,0
2022,11,1,17,0,26.900000000000002,19,26,131,4.800000000000001,75.89,1008,1
2022,11,1,18,0,26.400000000000002,0,0,0,4.6000000000000005,79.77,1009,0
2022,11,1,19,0,26.1,0,0,0,4.5,81.86,1009,1
2022,11,1,20,0,25.900000000000002,0,0,0,4.3,83.15,1010,0
2022,11,1,21,0,25.700000000000003,0,0,0,4.2,84.19,1010,1
2022,11,1,22,0,25.5,0,0,0,4.1000000000000005,85.11,1010,0
2022,11,1,23,0,25.3,0,0,0,4,85.92,1009,0
2022,11,2,0,0,25.1,0,0,0,4,86.9,1008,1
2022,11,2,1,0,25,0,0,0,4.1000000000000005,87.58,1008,0
2022,11,2,2,0,25,0,0,0,4.3,87.87,1008,0
2022,11,2,3,0,25.1,0,0,0,4.4,87.63,1008,0
2022,11,2,4,0,25.1,0,0,0,4.4,87.75,1008,0
2022,11,2,5,0,25.3,0,0,0,4.5,86.98,1009,1
2022,11,2,6,0,26.3,69,205,530,4.9,81.59,1010,0
2022,11,2,7,0,27.1,96,460,742,4.800000000000001,77.19,1010,1
2022,11,2,8,0,27.900000000000002,110,698,848,4.7,73.4,1010,0
2022,11,2,9,0,28.700000000000003,120,886,902,4.6000000000000005,69.72,1010,0
2022,11,2,10,0,29.200000000000003,127,1007,927,4.6000000000000005,67.22,1010,0
2022,11,2,11,0,29.5,129,1054,937,4.7,65.39,1009,0
2022,11,2,12,0,29.700000000000003,126,1020,931,4.800000000000001,64.12,1008,0
2022,11,2,13,0,29.6,121,908,906,5,64.42,1008,0
2022,11,2,14,0,29.3,110,729,859,5.2,65.68,1007,0
2022,11,2,15,0,28.700000000000003,95,498,770,5.300000000000001,68.48,1007,0
2022,11,2,16,0,27.900000000000002,69,243,593,5.300000000000001,72.78,1008,0
2022,11,2,17,0,26.8,19,26,133,5.2,79.28,1008,1
2022,11,2,18,0,26.3,0,0,0,5.1000000000000005,83.54,1009,0
2022,11,2,19,0,26,0,0,0,5.2,86.2,1010,0
2022,11,2,20,0,25.900000000000002,0,0,0,5.2,87.21000000000001,1010,0
2022,11,2,21,0,25.900000000000002,0,0,0,5.300000000000001,87.28,1010,1
2022,11,2,22,0,25.900000000000002,0,0,0,5.300000000000001,87.16,1010,1
2022,11,2,23,0,25.8,0,0,0,5.1000000000000005,87.24,1009,1
2022,11,3,0,0,25.8,0,0,0,4.9,86.64,1008,1
2022,11,3,1,0,25.700000000000003,0,0,0,4.5,86.29,1008,1
2022,11,3,2,0,25.6,0,0,0,4.3,85.71000000000001,1008,1
2022,11,3,3,0,25.6,0,0,0,4.1000000000000005,84.65,1008,1
2022,11,3,4,0,25.5,0,0,0,4,84.39,1008,1
2022,11,3,5,0,25.700000000000003,0,0,0,4,83.11,1008,1
2022,11,3,6,0,26.700000000000003,64,206,549,4.4,77.46000000000001,1009,1
2022,11,3,7,0,27.5,91,460,751,4.4,72.9,1010,1
2022,11,3,8,0,28.3,107,695,849,4.5,69.15,1010,1
2022,11,3,9,0,29,117,882,902,4.5,66.13,1009,1
2022,11,3,10,0,29.5,121,1004,930,4.6000000000000005,64.12,1009,1
2022,11,3,11,0,29.8,123,1049,939,4.7,62.81,1008,1
2022,11,3,12,0,29.8,126,1014,926,4.9,62.89,1007,1
2022,11,3,13,0,29.6,123,902,898,5.2,63.910000000000004,1006,1
2022,11,3,14,0,29.200000000000003,114,722,846,5.4,66.02,1006,1
2022,11,3,15,0,28.6,97,494,758,5.5,68.73,1006,1
2022,11,3,16,0,27.900000000000002,70,241,582,5.4,71.95,1007,0
2022,11,3,17,0,27.1,19,25,124,5,75.88,1007,1
2022,11,3,18,0,26.8,0,0,0,4.7,77.94,1008,1
2022,11,3,19,0,26.6,0,0,0,4.5,79.32000000000001,1009,1
2022,11,3,20,0,26.5,0,0,0,4.4,80.16,1009,1
2022,11,3,21,0,26.400000000000002,0,0,0,4.4,81.21000000000001,1010,1
2022,11,3,22,0,26.3,0,0,0,4.5,82.37,1009,1
2022,11,3,23,0,26.200000000000003,0,0,0,4.6000000000000005,83.76,1008,1
2022,11,4,0,0,26.1,0,0,0,4.6000000000000005,84.85000000000001,1007,1
2022,11,4,1,0,25.900000000000002,0,0,0,4.5,86.25,1007,3
2022,11,4,2,0,25.8,0,0,0,4,87.05,1006,8
2022,11,4,3,0,25.6,0,0,0,3.3000000000000003,88.36,1007,3
2022,11,4,4,0,25.5,0,0,0,3.1,89.13,1007,8
2022,11,4,5,0,25.700000000000003,0,0,0,3.6,89.06,1008,8
2022,11,4,6,0,26.6,100,196,371,4.5,84.89,1008,8
2022,11,4,7,0,27.400000000000002,217,271,110,4.9,80.38,1008,8
2022,11,4,8,0,28.200000000000003,350,556,297,5,76.02,1009,3
2022,11,4,9,0,28.700000000000003,102,881,919,5.1000000000000005,73.52,1009,1
2022,11,4,10,0,29.1,246,814,599,5.2,71.59,1008,7
2022,11,4,11,0,29.400000000000002,362,822,467,5.1000000000000005,69.89,1007,8
2022,11,4,12,0,29.5,402,740,353,4.9,68.86,1007,6
2022,11,4,13,0,29.400000000000002,406,610,236,4.9,68.72,1006,7
2022,11,4,14,0,29.1,124,713,820,4.7,69.62,1006,1
2022,11,4,15,0,28.700000000000003,104,488,734,4.5,71.05,1007,1
2022,11,4,16,0,28.1,138,153,49,4.2,73.53,1007,8
2022,11,4,17,0,27.3,19,25,123,3.8000000000000003,77.99,1008,1
2022,11,4,18,0,26.8,0,0,0,3.6,81.43,1009,8
2022,11,4,19,0,26.5,0,0,0,3.5,83.53,1009,1
2022,11,4,20,0,26.3,0,0,0,3.4000000000000004,85.24,1010,1
2022,11,4,21,0,26.200000000000003,0,0,0,3.4000000000000004,86.18,1010,1
2022,11,4,22,0,26,0,0,0,3.3000000000000003,87.44,1010,1
2022,11,4,23,0,25.900000000000002,0,0,0,3.2,87.9,1009,1
2022,11,5,0,0,25.700000000000003,0,0,0,3,88.73,1008,1
2022,11,5,1,0,25.6,0,0,0,2.9000000000000004,89.02,1008,1
2022,11,5,2,0,25.5,0,0,0,2.9000000000000004,89.5,1008,1
2022,11,5,3,0,25.3,0,0,0,3,90.54,1008,1
