Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2019,7,20,2,0,24.6,0,0,0,5.9,83.10000000000001,1012,3
2019,7,20,3,0,24.5,0,0,0,5.800000000000001,82.15,1012,1
2019,7,20,4,0,24.400000000000002,0,0,0,5.7,81.42,1013,3
2019,7,20,5,0,24.400000000000002,0,0,0,5.7,80.65,1013,3
2019,7,20,6,0,25,36,56,210,5.800000000000001,78.88,1013,1
2019,7,20,7,0,25.8,79,270,579,6.1000000000000005,75.32000000000001,1014,0
2019,7,20,8,0,26.5,101,493,726,6.4,70.91,1014,0
2019,7,20,9,0,26.900000000000002,359,419,84,6.7,69.16,1014,3
2019,7,20,10,0,27.1,124,815,834,7,68.42,1013,0
2019,7,20,11,0,27.1,131,880,843,7.1000000000000005,68.49,1013,0
2019,7,20,12,0,26.900000000000002,133,876,839,6.9,69.26,1012,0
2019,7,20,13,0,26.700000000000003,427,529,125,6.6000000000000005,70.35000000000001,1012,3
2019,7,20,14,0,26.6,116,660,781,6.4,71.01,1011,0
2019,7,20,15,0,26.3,279,334,106,6.1000000000000005,72.65,1011,3
2019,7,20,16,0,25.900000000000002,70,248,570,5.7,75.08,1011,1
2019,7,20,17,0,25.3,27,41,181,5.4,78.61,1012,1
2019,7,20,18,0,25.1,0,0,0,5.300000000000001,80.19,1012,3
2019,7,20,19,0,25,0,0,0,5.300000000000001,81.37,1012,0
2019,7,20,20,0,25,0,0,0,5.4,81.9,1013,0
2019,7,20,21,0,25,0,0,0,5.4,82.42,1013,0
2019,7,20,22,0,24.900000000000002,0,0,0,5.5,83.32000000000001,1013,0
2019,7,20,23,0,24.8,0,0,0,5.5,84.17,1012,0
2019,7,21,0,0,24.700000000000003,0,0,0,5.5,85.08,1011,3
2019,7,21,1,0,24.6,0,0,0,5.6000000000000005,85.75,1011,0
2019,7,21,2,0,24.5,0,0,0,5.6000000000000005,86.16,1010,0
2019,7,21,3,0,24.400000000000002,0,0,0,5.6000000000000005,86.39,1010,0
2019,7,21,4,0,24.3,0,0,0,5.5,86.46000000000001,1011,0
2019,7,21,5,0,24.3,0,0,0,5.5,85.89,1011,0
2019,7,21,6,0,24.900000000000002,31,60,297,5.6000000000000005,83.61,1012,0
2019,7,21,7,0,25.6,65,280,649,5.7,79.77,1013,0
2019,7,21,8,0,26.400000000000002,83,507,785,5.800000000000001,73.97,1013,0
2019,7,21,9,0,27,117,688,803,5.800000000000001,71.35000000000001,1013,0
2019,7,21,10,0,27.3,127,824,841,5.800000000000001,70.56,1012,0
2019,7,21,11,0,27.6,464,588,140,5.9,69.75,1012,3
2019,7,21,12,0,27.6,129,889,857,6,69.62,1011,0
2019,7,21,13,0,27.400000000000002,125,811,835,6.1000000000000005,70.14,1010,0
2019,7,21,14,0,27.200000000000003,115,668,792,6.1000000000000005,70.98,1010,0
2019,7,21,15,0,26.8,101,472,709,6.1000000000000005,73.25,1010,0
2019,7,21,16,0,26.200000000000003,77,246,542,5.9,77.24,1010,0
2019,7,21,17,0,25.6,29,41,150,5.7,82.02,1011,0
2019,7,21,18,0,25.3,0,0,0,5.7,85.51,1011,0
2019,7,21,19,0,25.1,0,0,0,5.800000000000001,88.28,1012,0
2019,7,21,20,0,25,0,0,0,5.800000000000001,90.27,1012,1
2019,7,21,21,0,24.8,0,0,0,5.7,92.44,1012,0
2019,7,21,22,0,24.6,0,0,0,5.7,94.14,1012,0
2019,7,21,23,0,24.400000000000002,0,0,0,5.9,95.22,1011,1
2019,7,22,0,0,24.3,0,0,0,5.7,95.68,1011,1
2019,7,22,1,0,24.3,0,0,0,5.800000000000001,95.51,1010,1
2019,7,22,2,0,24.5,0,0,0,5.9,94.59,1010,1
2019,7,22,3,0,24.700000000000003,0,0,0,6.4,93.75,1010,0
2019,7,22,4,0,24.900000000000002,0,0,0,6.5,92.9,1010,0
2019,7,22,5,0,25,0,0,0,6.5,92.76,1010,0
2019,7,22,6,0,25.200000000000003,41,47,62,6.5,92.96000000000001,1011,0
2019,7,22,7,0,25.700000000000003,125,243,357,6.7,91.15,1011,0
2019,7,22,8,0,26.400000000000002,172,457,525,7.1000000000000005,87.2,1012,0
2019,7,22,9,0,27,367,416,69,7,83.82000000000001,1012,3
2019,7,22,10,0,27.5,245,245,0,6.9,80.8,1012,3
2019,7,22,11,0,27.8,173,861,771,6.9,78.36,1011,1
2019,7,22,12,0,27.700000000000003,391,400,10,7,78.06,1010,3
2019,7,22,13,0,27.5,127,802,820,7.2,78.56,1010,0
2019,7,22,14,0,27.200000000000003,118,660,776,7.300000000000001,79.51,1010,1
2019,7,22,15,0,26.700000000000003,106,464,682,7.1000000000000005,81.94,1010,0
2019,7,22,16,0,26,90,236,467,6.4,86.77,1010,0
2019,7,22,17,0,25.400000000000002,31,35,55,6,91.53,1010,0
2019,7,22,18,0,25.3,0,0,0,6.4,92.63,1011,0
2019,7,22,19,0,25.400000000000002,0,0,0,6.9,90.48,1011,0
2019,7,22,20,0,25.5,0,0,0,6.9,88.02,1012,3
2019,7,22,21,0,25.400000000000002,0,0,0,6.6000000000000005,87.45,1012,3
2019,7,22,22,0,25.3,0,0,0,6.300000000000001,87.38,1012,3
2019,7,22,23,0,25.3,0,0,0,6.1000000000000005,86.88,1012,3
2019,7,23,0,0,25.200000000000003,0,0,0,5.9,86.72,1011,3
2019,7,23,1,0,25.1,0,0,0,5.7,86.37,1011,3
2019,7,23,2,0,25.1,0,0,0,5.5,85.08,1011,1
2019,7,23,3,0,25.1,0,0,0,5.4,83.35000000000001,1011,3
2019,7,23,4,0,25,0,0,0,5.4,82.18,1011,3
2019,7,23,5,0,25,0,0,0,5.5,81.03,1012,3
2019,7,23,6,0,25.5,37,56,192,5.7,79.05,1012,1
2019,7,23,7,0,26.1,81,270,567,6,76.16,1013,0
2019,7,23,8,0,26.8,104,495,721,6.2,71.92,1013,0
2019,7,23,9,0,27.3,117,688,800,6.4,69.46000000000001,1013,0
2019,7,23,10,0,27.6,125,828,844,6.5,68.58,1013,0
2019,7,23,11,0,27.700000000000003,128,901,865,6.6000000000000005,68.8,1012,0
2019,7,23,12,0,27.8,126,900,870,6.5,69.11,1011,0
2019,7,23,13,0,27.6,120,824,854,6.4,70.37,1011,0
2019,7,23,14,0,27.400000000000002,110,680,815,6.300000000000001,71.18,1010,0
2019,7,23,15,0,27.1,96,483,736,6.1000000000000005,72.4,1010,0
2019,7,23,16,0,26.5,73,255,583,5.7,75.5,1010,0
2019,7,23,17,0,25.700000000000003,28,44,200,5.2,80.03,1011,0
2019,7,23,18,0,25.400000000000002,0,0,0,5.2,82.18,1011,0
2019,7,23,19,0,25.200000000000003,0,0,0,5.2,84.10000000000001,1012,0
2019,7,23,20,0,25,0,0,0,5.2,85.79,1012,0
2019,7,23,21,0,24.8,0,0,0,5.2,87.32000000000001,1012,0
2019,7,23,22,0,24.700000000000003,0,0,0,5.2,88.16,1012,0
2019,7,23,23,0,24.700000000000003,0,0,0,5.1000000000000005,88.53,1012,0
2019,7,24,0,0,24.6,0,0,0,5,89.07000000000001,1011,0
2019,7,24,1,0,24.5,0,0,0,4.9,89.32000000000001,1011,0
2019,7,24,2,0,24.5,0,0,0,4.800000000000001,88.94,1011,1
2019,7,24,3,0,24.5,0,0,0,4.6000000000000005,88.44,1011,1
2019,7,24,4,0,24.400000000000002,0,0,0,4.4,88.26,1011,1
2019,7,24,5,0,24.3,0,0,0,4.1000000000000005,88.33,1012,1
2019,7,24,6,0,25,30,61,309,4.1000000000000005,86.66,1012,1
2019,7,24,7,0,25.5,62,280,654,4.1000000000000005,84.24,1012,0
2019,7,24,8,0,26.200000000000003,78,507,789,4.1000000000000005,80.12,1013,0
2019,7,24,9,0,26.700000000000003,108,690,815,4.2,77.47,1012,0
2019,7,24,10,0,27,113,828,857,4.3,76.31,1012,1
2019,7,24,11,0,27.1,329,331,2,4.5,75.98,1011,3
2019,7,24,12,0,27.1,132,884,843,4.7,76.35000000000001,1011,0
2019,7,24,13,0,26.900000000000002,402,485,101,4.9,77.55,1010,3
2019,7,24,14,0,26.5,369,445,109,5,79.81,1010,3
2019,7,24,15,0,26,202,205,5,5.1000000000000005,82.72,1010,3
2019,7,24,16,0,25.5,42,42,0,5.1000000000000005,86.22,1010,4
2019,7,24,17,0,25.1,29,41,140,5.1000000000000005,89.57000000000001,1010,1
2019,7,24,18,0,24.900000000000002,0,0,0,5.5,91.81,1011,3
2019,7,24,19,0,24.900000000000002,0,0,0,5.800000000000001,92.16,1011,1
2019,7,24,20,0,25,0,0,0,6,91.15,1012,1
2019,7,24,21,0,25,0,0,0,6.1000000000000005,90.16,1012,1
2019,7,24,22,0,25,0,0,0,6,89.18,1011,1
2019,7,24,23,0,24.900000000000002,0,0,0,6,89.03,1011,3
2019,7,25,0,0,24.900000000000002,0,0,0,6.1000000000000005,88.22,1010,3
2019,7,25,1,0,24.8,0,0,0,6.1000000000000005,87.87,1010,3
2019,7,25,2,0,24.700000000000003,0,0,0,5.9,87.62,1010,3
2019,7,25,3,0,24.700000000000003,0,0,0,5.800000000000001,86.99,1010,1
2019,7,25,4,0,24.700000000000003,0,0,0,5.800000000000001,86.47,1011,1
2019,7,25,5,0,24.6,0,0,0,5.800000000000001,86.64,1011,3
2019,7,25,6,0,25.1,35,56,205,6,85.28,1012,0
2019,7,25,7,0,25.8,76,269,576,6.4,81.92,1012,0
2019,7,25,8,0,26.6,95,493,729,6.9,76.83,1013,0
2019,7,25,9,0,27,111,683,798,7.1000000000000005,74.7,1013,1
2019,7,25,10,0,27.3,287,288,1,7.300000000000001,73.72,1012,3
2019,7,25,11,0,27.5,127,891,852,7.4,73.16,1012,1
2019,7,25,12,0,27.5,123,890,859,7.6000000000000005,73.08,1011,0
2019,7,25,13,0,27.400000000000002,121,813,837,7.7,73.46000000000001,1010,0
2019,7,25,14,0,27.1,114,670,791,7.7,74.65,1010,0
2019,7,25,15,0,26.700000000000003,100,475,710,7.5,76.35000000000001,1010,1
2019,7,25,16,0,26,77,249,548,7.1000000000000005,80.47,1011,0
2019,7,25,17,0,25.3,30,42,153,6.7,84.89,1011,0
2019,7,25,18,0,25,0,0,0,6.6000000000000005,87.16,1012,0
2019,7,25,19,0,24.8,0,0,0,6.5,88.79,1013,0
2019,7,25,20,0,24.700000000000003,0,0,0,6.300000000000001,89.60000000000001,1013,0
2019,7,25,21,0,24.6,0,0,0,6.1000000000000005,90.28,1013,0
2019,7,25,22,0,24.6,0,0,0,6,90.37,1013,3
2019,7,25,23,0,24.5,0,0,0,5.800000000000001,91.07000000000001,1013,1
2019,7,26,0,0,24.400000000000002,0,0,0,5.9,91.51,1012,3
2019,7,26,1,0,24.400000000000002,0,0,0,5.9,91.35000000000001,1012,4
2019,7,26,2,0,24.5,0,0,0,6.1000000000000005,90.67,1012,4
2019,7,26,3,0,24.5,0,0,0,6.1000000000000005,90.45,1012,3
2019,7,26,4,0,24.5,0,0,0,6.1000000000000005,90.33,1012,3
2019,7,26,5,0,24.5,0,0,0,6.2,90.16,1012,3
2019,7,26,6,0,24.900000000000002,20,20,0,6.300000000000001,89.42,1013,3
2019,7,26,7,0,25.6,149,152,11,6.7,86.53,1013,3
2019,7,26,8,0,26.400000000000002,99,494,723,7.1000000000000005,81.5,1014,1
2019,7,26,9,0,27,246,543,414,7.1000000000000005,77.79,1014,7
2019,7,26,10,0,27.400000000000002,299,673,447,7.2,75.75,1014,7
2019,7,26,11,0,27.6,129,890,848,7.2,74.68,1013,0
2019,7,26,12,0,27.6,409,482,81,7.300000000000001,74.38,1012,7
2019,7,26,13,0,27.5,166,795,759,7.300000000000001,74.53,1012,1
2019,7,26,14,0,27.1,146,656,724,7.2,75.97,1012,0
2019,7,26,15,0,26.700000000000003,119,464,652,6.9,77.83,1012,0
2019,7,26,16,0,26.1,87,244,496,6.4,81.60000000000001,1012,0
2019,7,26,17,0,25.5,31,41,125,5.9,85.56,1013,0
2019,7,26,18,0,25.3,0,0,0,5.800000000000001,87.37,1013,0
2019,7,26,19,0,25.1,0,0,0,5.800000000000001,89.07000000000001,1014,0
2019,7,26,20,0,25,0,0,0,5.9,90.17,1014,7
2019,7,26,21,0,24.900000000000002,0,0,0,5.9,91.37,1014,7
2019,7,26,22,0,24.700000000000003,0,0,0,6,92.87,1014,7
2019,7,26,23,0,24.700000000000003,0,0,0,6.300000000000001,92.55,1013,7
2019,7,27,0,0,24.700000000000003,0,0,0,6.4,91.8,1013,8
2019,7,27,1,0,24.700000000000003,0,0,0,6.5,91,1012,7
2019,7,27,2,0,24.700000000000003,0,0,0,6.300000000000001,90.32000000000001,1012,8
2019,7,27,3,0,24.700000000000003,0,0,0,6.2,89.85000000000001,1012,1
2019,7,27,4,0,24.6,0,0,0,6,90.23,1013,8
2019,7,27,5,0,24.6,0,0,0,6,90.35000000000001,1013,3
2019,7,27,6,0,25,38,38,0,6,89.67,1013,4
2019,7,27,7,0,25.6,4,4,0,6,87.73,1014,8
2019,7,27,8,0,26.3,222,360,253,6.300000000000001,83.64,1014,8
2019,7,27,9,0,26.900000000000002,227,227,1,6.4,80.05,1014,3
2019,7,27,10,0,27.3,412,478,79,6.4,78.23,1014,3
2019,7,27,11,0,27.400000000000002,127,888,845,6.300000000000001,77.74,1013,0
2019,7,27,12,0,27.5,127,886,847,6.4,77.17,1012,0
2019,7,27,13,0,27.400000000000002,123,810,827,6.5,77.47,1012,0
2019,7,27,14,0,27.1,353,409,81,6.6000000000000005,78.64,1011,3
2019,7,27,15,0,26.6,97,475,712,6.6000000000000005,81.19,1012,1
2019,7,27,16,0,26.1,73,251,562,6.300000000000001,84.24,1012,0
2019,7,27,17,0,25.5,29,43,178,6,87.63,1012,0
2019,7,27,18,0,25.3,0,0,0,5.800000000000001,88.84,1013,0
2019,7,27,19,0,25.200000000000003,0,0,0,5.5,89.49,1013,1
2019,7,27,20,0,25.1,0,0,0,5.300000000000001,90.11,1013,0
2019,7,27,21,0,25,0,0,0,5.1000000000000005,90.71000000000001,1013,0
2019,7,27,22,0,25,0,0,0,5,90.84,1013,0
2019,7,27,23,0,24.900000000000002,0,0,0,5,91.33,1012,1
2019,7,28,0,0,24.900000000000002,0,0,0,5.300000000000001,91.01,1011,1
2019,7,28,1,0,24.8,0,0,0,5.7,91.10000000000001,1011,3
2019,7,28,2,0,24.700000000000003,0,0,0,6,90.89,1011,0
2019,7,28,3,0,24.700000000000003,0,0,0,6.1000000000000005,90.08,1011,1
2019,7,28,4,0,24.6,0,0,0,6.1000000000000005,90.07000000000001,1011,3
2019,7,28,5,0,24.6,0,0,0,6.1000000000000005,90,1012,3
2019,7,28,6,0,24.900000000000002,36,57,198,6.2,89.55,1013,1
2019,7,28,7,0,25.400000000000002,83,269,551,6.6000000000000005,87.25,1013,1
2019,7,28,8,0,26.1,107,494,706,7,82.36,1014,0
2019,7,28,9,0,26.6,336,365,41,7.300000000000001,78.49,1014,3
2019,7,28,10,0,26.900000000000002,209,209,0,7.4,75.9,1013,3
2019,7,28,11,0,27.1,138,894,839,7.4,73.97,1012,1
2019,7,28,12,0,27.1,147,887,823,7.4,73.34,1012,0
2019,7,28,13,0,27,138,813,810,7.300000000000001,73.14,1011,0
2019,7,28,14,0,26.8,126,672,772,7.2,73.48,1011,0
2019,7,28,15,0,26.400000000000002,108,476,692,7,75.13,1011,0
2019,7,28,16,0,25.900000000000002,82,251,532,6.6000000000000005,78.02,1011,0
2019,7,28,17,0,25.200000000000003,30,43,154,6.300000000000001,82.13,1011,1
2019,7,28,18,0,24.900000000000002,0,0,0,6.2,84.47,1012,0
2019,7,28,19,0,24.700000000000003,0,0,0,6.300000000000001,86,1012,0
2019,7,28,20,0,24.6,0,0,0,6.300000000000001,86.83,1013,1
2019,7,28,21,0,24.400000000000002,0,0,0,6.2,88.37,1013,0
2019,7,28,22,0,24.200000000000003,0,0,0,6,89.89,1013,0
2019,7,28,23,0,24,0,0,0,6,91.04,1012,0
2019,7,29,0,0,23.900000000000002,0,0,0,6,91.06,1012,0
2019,7,29,1,0,23.700000000000003,0,0,0,6,91.12,1011,0
2019,7,29,2,0,23.400000000000002,0,0,0,5.9,91.7,1011,0
2019,7,29,3,0,23.3,0,0,0,5.7,91.25,1011,0
2019,7,29,4,0,23.200000000000003,0,0,0,5.6000000000000005,90.97,1011,0
2019,7,29,5,0,23.200000000000003,0,0,0,5.5,90.55,1012,2
2019,7,29,6,0,23.8,35,60,243,5.7,88.56,1012,0
2019,7,29,7,0,24.8,79,276,582,5.9,85.23,1013,0
2019,7,29,8,0,25.900000000000002,105,501,720,6.300000000000001,79.58,1013,0
2019,7,29,9,0,26.700000000000003,103,701,830,6.5,75.51,1013,0
2019,7,29,10,0,27.200000000000003,112,838,863,6.7,73.27,1013,0
2019,7,29,11,0,27.5,121,907,870,6.800000000000001,72.05,1012,0
2019,7,29,12,0,27.6,118,904,874,7.1000000000000005,71.45,1011,0
2019,7,29,13,0,27.400000000000002,116,827,852,7.2,71.84,1010,0
2019,7,29,14,0,27.1,106,683,815,7.2,72.71000000000001,1010,0
2019,7,29,15,0,26.700000000000003,92,487,742,7.1000000000000005,74.2,1010,0
2019,7,29,16,0,26.1,70,259,593,6.800000000000001,77.21000000000001,1011,0
2019,7,29,17,0,25.400000000000002,28,46,218,6.4,80.71000000000001,1011,0
2019,7,29,18,0,25,0,0,0,6.4,82.89,1012,0
2019,7,29,19,0,24.8,0,0,0,6.300000000000001,83.68,1012,0
2019,7,29,20,0,24.6,0,0,0,6.1000000000000005,84.47,1013,0
2019,7,29,21,0,24.400000000000002,0,0,0,5.800000000000001,85.25,1013,0
2019,7,29,22,0,24.200000000000003,0,0,0,5.6000000000000005,86.10000000000001,1013,0
2019,7,29,23,0,24,0,0,0,5.4,86.97,1012,0
2019,7,30,0,0,23.900000000000002,0,0,0,5.2,87.38,1012,0
2019,7,30,1,0,23.700000000000003,0,0,0,5.1000000000000005,88,1011,0
2019,7,30,2,0,23.6,0,0,0,5.1000000000000005,87.98,1011,0
2019,7,30,3,0,23.5,0,0,0,5,87.92,1011,0
2019,7,30,4,0,23.400000000000002,0,0,0,5,87.92,1011,0
2019,7,30,5,0,23.5,0,0,0,5,87.25,1012,0
2019,7,30,6,0,24.3,33,62,280,5.2,84.41,1012,0
2019,7,30,7,0,25.5,69,285,638,5.6000000000000005,79.11,1013,1
2019,7,30,8,0,26.5,136,470,606,6,73.60000000000001,1014,7
2019,7,30,9,0,27,105,709,835,6.2,71.19,1013,0
2019,7,30,10,0,27.400000000000002,111,847,873,6.300000000000001,69.9,1013,0
2019,7,30,11,0,27.5,113,919,891,6.4,69.92,1012,1
2019,7,30,12,0,27.5,349,705,395,6.300000000000001,70.32000000000001,1011,7
2019,7,30,13,0,27.400000000000002,325,647,386,6.2,71.14,1011,7
2019,7,30,14,0,27.1,311,322,15,6.1000000000000005,72.48,1010,3
2019,7,30,15,0,26.700000000000003,285,358,135,5.800000000000001,74.42,1010,3
2019,7,30,16,0,26.1,67,262,611,5.2,78.21000000000001,1011,1
2019,7,30,17,0,25.200000000000003,27,47,231,4.800000000000001,83.22,1011,0
2019,7,30,18,0,25,0,0,0,4.9,84.52,1012,0
2019,7,30,19,0,24.900000000000002,0,0,0,5,85.08,1012,0
2019,7,30,20,0,24.900000000000002,0,0,0,5.2,84.99,1013,3
2019,7,30,21,0,24.900000000000002,0,0,0,5.2,84.60000000000001,1013,1
2019,7,30,22,0,24.900000000000002,0,0,0,5.1000000000000005,84.09,1013,1
2019,7,30,23,0,24.8,0,0,0,5,84.09,1012,3
2019,7,31,0,0,24.700000000000003,0,0,0,5,84.45,1012,0
2019,7,31,1,0,24.6,0,0,0,5.1000000000000005,84.93,1011,1
2019,7,31,2,0,24.5,0,0,0,5.1000000000000005,85.55,1011,1
2019,7,31,3,0,24.400000000000002,0,0,0,5.2,85.84,1011,1
2019,7,31,4,0,24.400000000000002,0,0,0,5.1000000000000005,85.46000000000001,1012,3
2019,7,31,5,0,24.400000000000002,0,0,0,5.1000000000000005,84.82000000000001,1012,0
2019,7,31,6,0,25,34,61,261,5.300000000000001,83.06,1013,0
2019,7,31,7,0,25.700000000000003,73,280,609,5.5,79.78,1014,0
2019,7,31,8,0,26.5,95,508,748,5.6000000000000005,74.62,1014,0
2019,7,31,9,0,27,99,708,841,5.7,72.10000000000001,1014,0
2019,7,31,10,0,27.3,107,847,875,5.800000000000001,70.95,1013,0
2019,7,31,11,0,27.6,112,920,891,5.800000000000001,70.07000000000001,1012,0
2019,7,31,12,0,27.6,111,917,892,5.800000000000001,70.24,1011,0
2019,7,31,13,0,27.6,106,841,879,5.800000000000001,70.23,1011,0
2019,7,31,14,0,27.3,97,696,842,5.800000000000001,71.34,1010,0
2019,7,31,15,0,26.900000000000002,85,496,770,5.800000000000001,73.08,1010,0
2019,7,31,16,0,26.3,65,265,623,5.5,76.34,1011,0
2019,7,31,17,0,25.400000000000002,27,47,244,5.2,81.10000000000001,1011,0
2019,7,31,18,0,25,0,0,0,5.300000000000001,83.37,1011,0
2019,7,31,19,0,24.8,0,0,0,5.2,84.99,1012,0
2019,7,31,20,0,24.6,0,0,0,5.2,86.59,1012,0
2019,7,31,21,0,24.5,0,0,0,5.2,87.59,1012,1
2019,7,31,22,0,24.400000000000002,0,0,0,5.1000000000000005,88.49,1012,0
2019,7,31,23,0,24.200000000000003,0,0,0,5.1000000000000005,89.82000000000001,1011,0
2019,8,1,0,0,24.200000000000003,0,0,0,5.1000000000000005,90.25,1011,0
2019,8,1,1,0,24.200000000000003,0,0,0,5.1000000000000005,90.45,1010,0
2019,8,1,2,0,24.200000000000003,0,0,0,5.2,90.73,1010,1
2019,8,1,3,0,24.200000000000003,0,0,0,5.300000000000001,90.86,1010,1
2019,8,1,4,0,24.200000000000003,0,0,0,5.300000000000001,90.81,1010,1
2019,8,1,5,0,24.3,0,0,0,5.5,90.28,1011,0
2019,8,1,6,0,24.8,31,63,295,5.7,88.82000000000001,1011,0
2019,8,1,7,0,25.400000000000002,66,284,639,5.800000000000001,86.19,1012,0
2019,8,1,8,0,26.1,84,512,772,6,81.59,1012,0
2019,8,1,9,0,26.700000000000003,103,703,827,6.2,78.06,1012,0
2019,8,1,10,0,27,108,843,868,6.2,76.28,1011,0
2019,8,1,11,0,27.200000000000003,112,913,881,6.300000000000001,75.34,1011,1
2019,8,1,12,0,27.200000000000003,329,330,2,6.300000000000001,75.24,1010,3
2019,8,1,13,0,27.1,390,414,30,6.4,75.66,1010,3
2019,8,1,14,0,26.900000000000002,217,217,1,6.4,76.29,1009,3
2019,8,1,15,0,26.5,272,302,55,6.300000000000001,78.16,1010,3
2019,8,1,16,0,26,69,260,595,6.1000000000000005,81.02,1010,0
2019,8,1,17,0,25.3,28,46,219,5.7,85.10000000000001,1011,0
2019,8,1,18,0,25.1,0,0,0,5.6000000000000005,86.82000000000001,1011,0
2019,8,1,19,0,24.900000000000002,0,0,0,5.5,88.63,1012,1
2019,8,1,20,0,24.900000000000002,0,0,0,5.4,89.18,1012,0
2019,8,1,21,0,24.900000000000002,0,0,0,5.300000000000001,89.62,1012,0
2019,8,1,22,0,24.900000000000002,0,0,0,5.300000000000001,89.81,1012,0
2019,8,1,23,0,24.900000000000002,0,0,0,5.300000000000001,89.94,1011,0
2019,8,2,0,0,25,0,0,0,5.300000000000001,89.5,1011,0
2019,8,2,1,0,25,0,0,0,5.4,89.2,1011,0
2019,8,2,2,0,25,0,0,0,5.4,88.76,1010,0
2019,8,2,3,0,25,0,0,0,5.4,88.43,1011,0
2019,8,2,4,0,24.900000000000002,0,0,0,5.4,88.57000000000001,1011,1
2019,8,2,5,0,25,0,0,0,5.5,87.82000000000001,1011,0
2019,8,2,6,0,25.6,38,59,203,5.7,86.03,1012,0
2019,8,2,7,0,26.3,80,277,574,6,82.31,1012,0
2019,8,2,8,0,26.900000000000002,99,505,732,6.300000000000001,77.73,1013,0
2019,8,2,9,0,27.400000000000002,117,697,798,6.4,74.42,1013,0
2019,8,2,10,0,27.700000000000003,378,389,14,6.300000000000001,72.71000000000001,1013,3
2019,8,2,11,0,27.900000000000002,128,909,858,6.2,71.56,1012,1
2019,8,2,12,0,27.900000000000002,271,272,1,6.300000000000001,71.54,1011,3
2019,8,2,13,0,27.8,275,276,1,6.5,71.97,1010,3
2019,8,2,14,0,27.5,253,254,1,6.7,73.2,1010,3
2019,8,2,15,0,27,104,484,706,6.7,75.23,1010,0
2019,8,2,16,0,26.5,80,255,544,6.5,77.5,1011,0
2019,8,2,17,0,25.8,31,44,160,6.300000000000001,80.69,1011,0
2019,8,2,18,0,25.400000000000002,0,0,0,6.300000000000001,82.56,1012,0
2019,8,2,19,0,25.200000000000003,0,0,0,6.2,83.37,1012,0
2019,8,2,20,0,25.1,0,0,0,6,83.78,1013,0
2019,8,2,21,0,24.900000000000002,0,0,0,5.9,84.60000000000001,1013,0
2019,8,2,22,0,24.700000000000003,0,0,0,5.800000000000001,85.28,1013,0
2019,8,2,23,0,24.5,0,0,0,5.7,85.72,1012,0
2019,8,3,0,0,24.400000000000002,0,0,0,5.6000000000000005,85.5,1012,0
2019,8,3,1,0,24.200000000000003,0,0,0,5.7,85.5,1011,0
2019,8,3,2,0,24.1,0,0,0,5.6000000000000005,84.99,1011,1
2019,8,3,3,0,24,0,0,0,5.6000000000000005,84.55,1012,1
2019,8,3,4,0,23.900000000000002,0,0,0,5.6000000000000005,84.15,1012,0
2019,8,3,5,0,23.900000000000002,0,0,0,5.6000000000000005,83.65,1012,0
2019,8,3,6,0,24.5,34,65,289,5.800000000000001,81.65,1013,0
2019,8,3,7,0,25.400000000000002,71,292,641,6,77.24,1013,0
2019,8,3,8,0,26.400000000000002,91,524,777,6.2,71.75,1014,0
2019,8,3,9,0,27,98,723,856,6.2,69.53,1014,0
2019,8,3,10,0,27.400000000000002,107,862,888,6.1000000000000005,68.54,1013,0
2019,8,3,11,0,27.700000000000003,111,932,900,6.1000000000000005,68.13,1013,0
2019,8,3,12,0,27.8,114,926,893,6.1000000000000005,68.35000000000001,1012,0
2019,8,3,13,0,27.700000000000003,112,845,871,6.1000000000000005,69.3,1011,0
2019,8,3,14,0,27.6,107,698,826,6.2,70.15,1011,0
2019,8,3,15,0,27.200000000000003,87,498,765,6.2,72.47,1011,0
2019,8,3,16,0,26.5,68,265,613,6,76.91,1011,0
2019,8,3,17,0,25.6,28,47,229,5.800000000000001,82.8,1012,0
2019,8,3,18,0,25.3,0,0,0,5.7,85.44,1012,0
2019,8,3,19,0,25.1,0,0,0,5.7,87.18,1013,1
