Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2018,10,29,23,0,0,5.300000000000001,0,71.4,0,26.8,998,0
2018,10,30,0,0,0,4.9,0,73.65,0,26.3,998,0
2018,10,30,1,0,0,4.4,0,75.4,0,25.900000000000002,998,1
2018,10,30,2,0,0,4,0,77.10000000000001,0,25.5,997,0
2018,10,30,3,0,0,3.7,0,78.57000000000001,0,25.200000000000003,997,0
2018,10,30,4,0,0,3.4000000000000004,0,80.44,0,24.900000000000002,998,0
2018,10,30,5,0,0,3.3000000000000003,0,82.13,0,24.700000000000003,998,0
2018,10,30,6,0,547,4.6000000000000005,166,75.06,49,26.200000000000003,999,0
2018,10,30,7,0,779,5.4,424,61.95,72,28.8,999,0
2018,10,30,8,0,881,5.5,668,50.1,86,31.5,999,0
2018,10,30,9,0,934,5.4,867,40.58,95,34.1,999,0
2018,10,30,10,0,961,5.2,1003,33.4,100,36.4,998,0
2018,10,30,11,0,127,5.1000000000000005,637,28.54,512,38.1,996,3
2018,10,30,12,0,158,5,641,25.6,488,39.2,995,3
2018,10,30,13,0,936,5,939,24.16,107,39.7,994,0
2018,10,30,14,0,888,5.1000000000000005,768,23.91,102,39.5,993,0
2018,10,30,15,0,802,5.4,542,24.740000000000002,92,38.7,993,0
2018,10,30,16,0,636,5.5,286,27.16,74,37.1,993,0
2018,10,30,17,0,0,5.5,34,31.57,34,35,994,3
2018,10,30,18,0,0,5.9,0,37.39,0,33.1,995,0
2018,10,30,19,0,0,6.4,0,43.51,0,31.6,996,1
2018,10,30,20,0,0,6.4,0,49.56,0,30.200000000000003,997,0
2018,10,30,21,0,0,6.2,0,55.230000000000004,0,29,998,0
2018,10,30,22,0,0,6.1000000000000005,0,61.34,0,27.8,999,0
2018,10,30,23,0,0,5.7,0,66.85,0,26.8,998,0
2018,10,31,0,0,0,5.300000000000001,0,71.46000000000001,0,26,998,0
2018,10,31,1,0,0,4.7,0,74.93,0,25.400000000000002,998,0
2018,10,31,2,0,0,4.2,0,77.72,0,24.900000000000002,998,0
2018,10,31,3,0,0,3.7,0,79.96000000000001,0,24.5,998,0
2018,10,31,4,0,0,3.4000000000000004,0,82.11,0,24.1,998,0
2018,10,31,5,0,0,3.3000000000000003,0,82.75,0,24,999,0
2018,10,31,6,0,545,4.800000000000001,168,74.44,52,25.5,999,0
2018,10,31,7,0,776,5.6000000000000005,427,62.08,77,27.900000000000002,999,1
2018,10,31,8,0,700,5.5,618,50.72,155,30.6,999,7
2018,10,31,9,0,940,5.300000000000001,872,41.33,95,33.2,999,0
2018,10,31,10,0,530,5.1000000000000005,891,34.19,393,35.5,997,3
2018,10,31,11,0,434,5,897,29.36,469,37.300000000000004,996,3
2018,10,31,12,0,857,4.9,942,26.54,111,38.400000000000006,995,7
2018,10,31,13,0,597,4.9,803,25.27,272,38.800000000000004,994,7
2018,10,31,14,0,479,5.1000000000000005,698,25.6,339,38.400000000000006,993,3
2018,10,31,15,0,718,5.4,525,27.560000000000002,124,37.300000000000004,993,0
2018,10,31,16,0,167,5.800000000000001,236,32.06,181,35.300000000000004,993,3
2018,10,31,17,0,133,6.1000000000000005,46,38.42,35,33.2,994,0
2018,10,31,18,0,0,6.300000000000001,0,44.65,0,31.6,995,0
2018,10,31,19,0,0,6.2,0,49.9,0,30.3,996,0
2018,10,31,20,0,0,5.800000000000001,0,53.660000000000004,0,29.3,997,0
2018,10,31,21,0,0,5.5,0,57.08,0,28.3,998,0
2018,10,31,22,0,0,5.1000000000000005,0,60.27,0,27.400000000000002,998,0
2018,10,31,23,0,0,4.800000000000001,0,63.72,0,26.5,997,0
2018,11,1,0,0,0,4.3,0,66.94,0,25.8,997,0
2018,11,1,1,0,0,3.8000000000000003,0,70.59,0,25.1,997,0
2018,11,1,2,0,0,3.4000000000000004,0,73.57000000000001,0,24.6,997,0
2018,11,1,3,0,0,3,0,76.55,0,24.1,997,0
2018,11,1,4,0,0,2.7,0,79.17,0,23.700000000000003,998,0
2018,11,1,5,0,0,2.6,0,80.71000000000001,0,23.5,998,0
2018,11,1,6,0,545,4.6000000000000005,168,72.63,51,25.200000000000003,999,0
2018,11,1,7,0,773,5.4,424,60.29,75,27.700000000000003,999,0
2018,11,1,8,0,880,5.300000000000001,668,48.550000000000004,87,30.5,999,0
2018,11,1,9,0,935,5,868,39.04,96,33.2,999,0
2018,11,1,10,0,960,4.5,1003,32.35,103,35.5,998,0
2018,11,1,11,0,967,4.1000000000000005,1062,28.310000000000002,108,37.2,997,0
2018,11,1,12,0,930,3.8000000000000003,1034,26.34,132,38,996,0
2018,11,1,13,0,120,3.5,560,24.990000000000002,453,38.5,994,2
2018,11,1,14,0,862,3.5,762,24.61,117,38.5,993,0
2018,11,1,15,0,782,3.6,539,25.240000000000002,101,37.9,993,0
2018,11,1,16,0,613,3.9000000000000004,285,27.38,80,36.5,993,0
2018,11,1,17,0,211,4.2,51,31.54,33,34.6,993,0
2018,11,1,18,0,0,5.1000000000000005,0,37.61,0,32.7,994,0
2018,11,1,19,0,0,5.9,0,44.82,0,31,995,0
2018,11,1,20,0,0,6,0,51.81,0,29.5,995,0
2018,11,1,21,0,0,5.7,0,57.27,0,28.3,996,0
2018,11,1,22,0,0,5.300000000000001,0,61.11,0,27.400000000000002,996,0
2018,11,1,23,0,0,5,0,64.72,0,26.6,996,0
2018,11,2,0,0,0,4.6000000000000005,0,68.49,0,25.900000000000002,996,0
2018,11,2,1,0,0,4.3,0,72.05,0,25.3,996,0
2018,11,2,2,0,0,3.9000000000000004,0,75.2,0,24.8,996,0
2018,11,2,3,0,0,3.6,0,77.93,0,24.400000000000002,996,0
2018,11,2,4,0,0,3.1,0,80.12,0,24.1,996,0
2018,11,2,5,0,0,3,0,81.22,0,24,997,0
2018,11,2,6,0,487,4.4,163,73.37,58,25.5,997,0
2018,11,2,7,0,732,4.9,417,60.39,87,28,998,0
2018,11,2,8,0,848,4.800000000000001,661,48.03,101,30.8,998,0
2018,11,2,9,0,892,4.5,855,38.18,119,33.5,998,0
2018,11,2,10,0,922,4.2,990,31.7,127,35.7,997,0
2018,11,2,11,0,929,3.9000000000000004,1049,27.830000000000002,133,37.4,996,0
2018,11,2,12,0,920,3.8000000000000003,1027,26.25,136,38.1,995,0
2018,11,2,13,0,894,3.8000000000000003,926,25.35,133,38.5,994,0
2018,11,2,14,0,846,4,757,25.44,125,38.300000000000004,992,0
2018,11,2,15,0,756,4.3,533,27.1,110,37.2,992,0
2018,11,2,16,0,586,4.7,281,29.76,85,35.800000000000004,992,0
2018,11,2,17,0,189,4.9,51,33.980000000000004,34,34,993,0
2018,11,2,18,0,0,5.300000000000001,0,39.68,0,32.2,994,0
2018,11,2,19,0,0,5.800000000000001,0,46.62,0,30.6,995,0
2018,11,2,20,0,0,5.9,0,54.21,0,29.1,996,0
2018,11,2,21,0,0,5.6000000000000005,0,60.25,0,28,996,0
2018,11,2,22,0,0,5.4,0,64.67,0,27.200000000000003,996,0
2018,11,2,23,0,0,5.1000000000000005,0,68.93,0,26.400000000000002,996,0
2018,11,3,0,0,0,4.800000000000001,0,72.84,0,25.700000000000003,996,0
2018,11,3,1,0,0,4.6000000000000005,0,75.66,0,25.200000000000003,995,0
2018,11,3,2,0,0,4.3,0,78.45,0,24.700000000000003,995,0
2018,11,3,3,0,0,4.2,0,80.11,0,24.400000000000002,995,0
2018,11,3,4,0,0,4,0,81.54,0,24.1,996,0
2018,11,3,5,0,0,3.9000000000000004,0,81.85000000000001,0,24,996,0
2018,11,3,6,0,480,5,163,74.2,60,25.400000000000002,997,0
2018,11,3,7,0,724,5.6000000000000005,416,61.29,89,27.900000000000002,998,0
2018,11,3,8,0,847,5.5,660,48.69,101,30.700000000000003,998,1
2018,11,3,9,0,912,5.1000000000000005,860,38.13,108,33.5,997,0
2018,11,3,10,0,942,4.7,994,30.560000000000002,113,36,996,0
2018,11,3,11,0,954,4.3,1053,25.98,115,37.800000000000004,995,0
2018,11,3,12,0,939,4,1030,23.31,121,39,993,0
2018,11,3,13,0,914,3.9000000000000004,929,22.01,118,39.6,992,0
2018,11,3,14,0,860,3.9000000000000004,758,21.990000000000002,116,39.5,991,0
2018,11,3,15,0,761,4,533,23.84,108,38.300000000000004,991,0
2018,11,3,16,0,582,4.4,280,27.07,85,36.7,991,0
2018,11,3,17,0,187,4.800000000000001,50,32.02,34,34.9,992,0
2018,11,3,18,0,0,5.5,0,38.74,0,33.2,993,0
2018,11,3,19,0,0,6.1000000000000005,0,46.300000000000004,0,31.700000000000003,994,0
2018,11,3,20,0,0,6.1000000000000005,0,53.25,0,30.3,995,0
2018,11,3,21,0,0,5.9,0,58.660000000000004,0,29.200000000000003,995,0
2018,11,3,22,0,0,5.7,0,63.300000000000004,0,28.200000000000003,996,0
2018,11,3,23,0,0,5.4,0,66.67,0,27.400000000000002,995,0
2018,11,4,0,0,0,5.1000000000000005,0,69.60000000000001,0,26.700000000000003,995,7
2018,11,4,1,0,0,4.9,0,71.63,0,26.200000000000003,995,7
2018,11,4,2,0,0,4.7,0,73.18,0,25.8,995,7
2018,11,4,3,0,0,4.5,0,74.17,0,25.5,995,7
2018,11,4,4,0,0,4.2,0,75.15,0,25.200000000000003,995,1
2018,11,4,5,0,0,4.1000000000000005,0,75.76,0,25,996,0
2018,11,4,6,0,501,5.1000000000000005,163,68.69,55,26.3,996,0
2018,11,4,7,0,746,5.5,417,57.83,81,28.5,997,0
2018,11,4,8,0,857,5.300000000000001,659,46.64,94,31.200000000000003,997,0
2018,11,4,9,0,913,4.9,857,37.24,104,33.9,996,0
2018,11,4,10,0,943,4.5,991,30.8,109,36.2,996,0
2018,11,4,11,0,955,4.2,1052,26.900000000000002,112,38,994,0
2018,11,4,12,0,952,3.9000000000000004,1031,24.91,111,39.1,993,0
2018,11,4,13,0,254,3.7,709,24.05,483,39.6,992,3
2018,11,4,14,0,889,3.7,765,24.18,101,39.400000000000006,991,0
2018,11,4,15,0,789,3.8000000000000003,538,25.52,97,38.400000000000006,990,0
2018,11,4,16,0,620,4.2,285,27.740000000000002,77,37.1,990,0
2018,11,4,17,0,218,4.5,52,31.87,33,35.2,991,0
2018,11,4,18,0,0,5.300000000000001,0,37.85,0,33.2,992,0
2018,11,4,19,0,0,6.1000000000000005,0,44.64,0,31.5,993,0
2018,11,4,20,0,0,6.1000000000000005,0,51.33,0,29.900000000000002,994,0
2018,11,4,21,0,0,5.9,0,56.44,0,28.6,995,0
2018,11,4,22,0,0,5.5,0,59.69,0,27.700000000000003,995,0
2018,11,4,23,0,0,5.1000000000000005,0,62.46,0,26.900000000000002,995,0
2018,11,5,0,0,0,4.7,0,64.79,0,26.3,995,0
2018,11,5,1,0,0,4.4,0,67.09,0,25.8,995,0
2018,11,5,2,0,0,4.1000000000000005,0,69.15,0,25.400000000000002,995,0
2018,11,5,3,0,0,3.9000000000000004,0,71.33,0,25,995,0
2018,11,5,4,0,0,3.8000000000000003,0,72.59,0,24.8,995,0
2018,11,5,5,0,0,3.8000000000000003,0,73.28,0,24.700000000000003,996,0
2018,11,5,6,0,449,4.5,160,67.57000000000001,63,25.900000000000002,996,0
2018,11,5,7,0,713,4.6000000000000005,413,57.11,91,28.3,997,0
2018,11,5,8,0,837,4.5,655,46.97,103,31,997,0
2018,11,5,9,0,891,4.2,850,38.28,117,33.800000000000004,996,0
2018,11,5,10,0,922,4,984,32.29,123,36.2,995,0
2018,11,5,11,0,937,3.8000000000000003,1044,28.16,124,38.2,994,0
2018,11,5,12,0,951,3.7,1030,25.43,111,39.5,993,0
2018,11,5,13,0,932,3.5,932,23.59,107,40.2,991,0
2018,11,5,14,0,887,3.4000000000000004,763,22.82,101,40.2,990,0
2018,11,5,15,0,805,3.6,541,23.36,91,39.400000000000006,990,0
2018,11,5,16,0,642,4.2,287,25.27,72,38,990,0
2018,11,5,17,0,242,5,54,30.51,32,35.5,991,0
2018,11,5,18,0,0,6.5,0,38.980000000000004,0,33,992,0
2018,11,5,19,0,0,7.1000000000000005,0,48.82,0,30.8,993,0
2018,11,5,20,0,0,6.800000000000001,0,56.28,0,29.200000000000003,994,0
2018,11,5,21,0,0,6.300000000000001,0,60.370000000000005,0,28.200000000000003,995,0
2018,11,5,22,0,0,5.9,0,62.65,0,27.5,995,0
2018,11,5,23,0,0,5.5,0,65.08,0,26.8,995,0
2018,11,6,0,0,0,5.1000000000000005,0,67.13,0,26.3,995,0
2018,11,6,1,0,0,4.7,0,69.09,0,25.900000000000002,995,0
2018,11,6,2,0,0,4.4,0,70.76,0,25.6,995,0
2018,11,6,3,0,0,4.2,0,72.34,0,25.3,995,0
2018,11,6,4,0,0,4,0,73.37,0,25.1,995,0
2018,11,6,5,0,0,3.8000000000000003,0,74.05,0,25,996,1
2018,11,6,6,0,498,4.7,163,68.52,56,26.200000000000003,996,0
2018,11,6,7,0,737,5.2,416,58.89,83,28.400000000000002,997,0
2018,11,6,8,0,848,5.1000000000000005,656,49.410000000000004,97,31,997,0
2018,11,6,9,0,79,4.9,486,41.480000000000004,421,33.5,996,3
2018,11,6,10,0,73,4.7,539,35.25,470,35.800000000000004,996,3
2018,11,6,11,0,45,4.6000000000000005,532,30.990000000000002,488,37.6,994,3
2018,11,6,12,0,946,4.4,1028,28.740000000000002,115,38.6,993,0
2018,11,6,13,0,131,4.4,569,27.64,454,39,992,3
2018,11,6,14,0,467,4.5,677,27.61,328,38.7,991,2
2018,11,6,15,0,785,4.800000000000001,536,29.240000000000002,98,37.6,991,0
2018,11,6,16,0,621,5.2,284,32.42,77,36,991,0
2018,11,6,17,0,226,5.6000000000000005,53,37.44,32,34,992,0
2018,11,6,18,0,0,6.2,0,43.46,0,32.2,993,0
2018,11,6,19,0,0,6.6000000000000005,0,50.03,0,30.6,995,0
2018,11,6,20,0,0,6.6000000000000005,0,55.67,0,29.3,996,0
2018,11,6,21,0,0,6.4,0,60.19,0,28.200000000000003,996,0
2018,11,6,22,0,0,6.1000000000000005,0,63.86,0,27.3,996,0
2018,11,6,23,0,0,5.7,0,67.35,0,26.5,996,0
2018,11,7,0,0,0,5.2,0,70.60000000000001,0,25.900000000000002,996,0
2018,11,7,1,0,0,4.800000000000001,0,73.67,0,25.400000000000002,995,0
2018,11,7,2,0,0,4.5,0,76.28,0,25,995,0
2018,11,7,3,0,0,4.2,0,78.10000000000001,0,24.700000000000003,995,1
2018,11,7,4,0,0,3.9000000000000004,0,79.33,0,24.5,996,1
2018,11,7,5,0,0,3.7,0,80.39,0,24.3,996,3
2018,11,7,6,0,544,5.2,169,72.78,52,25.700000000000003,997,0
2018,11,7,7,0,780,6,426,60.910000000000004,74,28,997,0
2018,11,7,8,0,882,6.1000000000000005,668,50.02,88,30.700000000000003,997,0
2018,11,7,9,0,924,5.9,863,40.67,103,33.300000000000004,997,0
2018,11,7,10,0,954,5.6000000000000005,998,33.06,109,35.7,996,0
2018,11,7,11,0,963,5.300000000000001,1056,28.060000000000002,112,37.5,995,1
2018,11,7,12,0,157,5,649,25.04,497,38.7,994,3
2018,11,7,13,0,931,4.9,934,23.78,111,39.1,993,0
2018,11,7,14,0,883,4.800000000000001,765,23.8,107,38.800000000000004,992,0
2018,11,7,15,0,796,4.9,540,24.650000000000002,96,38.1,992,0
2018,11,7,16,0,625,5.2,287,27.44,77,36.5,992,0
2018,11,7,17,0,221,5.4,54,32.61,33,34.4,993,0
2018,11,7,18,0,0,5.9,0,39.5,0,32.5,994,0
2018,11,7,19,0,0,6.300000000000001,0,46.94,0,30.900000000000002,995,0
2018,11,7,20,0,0,6.2,0,53.21,0,29.700000000000003,996,0
2018,11,7,21,0,0,5.800000000000001,0,58.43,0,28.700000000000003,997,0
2018,11,7,22,0,0,5.6000000000000005,0,63.370000000000005,0,27.8,997,0
2018,11,7,23,0,0,5.4,0,67.89,0,27,996,0
2018,11,8,0,0,0,5.1000000000000005,0,71.79,0,26.3,996,0
2018,11,8,1,0,0,5,0,75.04,0,25.700000000000003,996,0
2018,11,8,2,0,0,4.9,0,76.52,0,25.400000000000002,996,0
2018,11,8,3,0,0,4.6000000000000005,0,77.71000000000001,0,25.1,996,0
2018,11,8,4,0,0,4.3,0,78.57000000000001,0,24.8,996,0
2018,11,8,5,0,0,4.1000000000000005,0,78.3,0,24.700000000000003,997,0
2018,11,8,6,0,494,5.300000000000001,165,70.56,58,25.900000000000002,998,0
2018,11,8,7,0,753,5.9,421,57.89,82,28.3,998,0
2018,11,8,8,0,878,5.9,667,46.63,90,30.8,998,0
2018,11,8,9,0,938,5.800000000000001,866,36.97,97,33.4,998,0
2018,11,8,10,0,963,5.6000000000000005,1001,30.26,104,35.800000000000004,997,0
2018,11,8,11,0,967,5.5,1058,26.71,110,37.5,996,0
2018,11,8,12,0,961,5.4,1037,24.95,112,38.6,994,0
2018,11,8,13,0,936,5.4,936,24.310000000000002,109,39.1,993,0
2018,11,8,14,0,890,5.6000000000000005,767,24.82,104,38.800000000000004,992,0
2018,11,8,15,0,809,5.9,543,26.48,92,37.9,992,0
2018,11,8,16,0,650,6,290,29.77,73,36.2,993,0
2018,11,8,17,0,265,5.9,56,34.71,32,34,993,0
2018,11,8,18,0,0,6,0,39.94,0,32.2,995,0
2018,11,8,19,0,0,6,0,44.64,0,30.700000000000003,996,0
2018,11,8,20,0,0,5.800000000000001,0,49.39,0,29.3,997,0
2018,11,8,21,0,0,5.6000000000000005,0,54.230000000000004,0,28.1,997,0
2018,11,8,22,0,0,5.5,0,59.43,0,27,998,0
2018,11,8,23,0,0,5.1000000000000005,0,64.43,0,26,997,0
2018,11,9,0,0,0,4.6000000000000005,0,68.39,0,25.3,997,0
2018,11,9,1,0,0,4,0,72.25,0,24.6,997,0
2018,11,9,2,0,0,3.5,0,74.62,0,24.200000000000003,997,0
2018,11,9,3,0,0,3.1,0,76.75,0,23.8,997,0
2018,11,9,4,0,0,2.7,0,77.88,0,23.6,998,0
2018,11,9,5,0,0,2.7,0,77.81,0,23.6,998,0
2018,11,9,6,0,556,4.5,169,70.4,50,25.3,999,0
2018,11,9,7,0,778,5.4,423,59.77,73,27.900000000000002,999,0
2018,11,9,8,0,883,5.5,666,49.230000000000004,86,30.8,999,0
2018,11,9,9,0,927,5.4,861,40.160000000000004,101,33.6,999,0
2018,11,9,10,0,956,5.2,994,33.39,105,35.9,998,0
2018,11,9,11,0,968,5,1054,28.61,107,37.800000000000004,996,0
2018,11,9,12,0,957,4.9,1033,25.89,112,39,995,0
2018,11,9,13,0,933,5,933,24.580000000000002,110,39.6,993,0
2018,11,9,14,0,887,5.2,765,24.55,104,39.5,992,0
2018,11,9,15,0,800,5.5,541,25.72,95,38.7,992,0
2018,11,9,16,0,630,5.9,288,28.54,76,37.1,992,0
2018,11,9,17,0,228,5.9,55,33.31,34,35,992,0
2018,11,9,18,0,0,6.300000000000001,0,39.480000000000004,0,33.1,993,0
2018,11,9,19,0,0,6.7,0,45.61,0,31.5,994,0
2018,11,9,20,0,0,6.6000000000000005,0,51.01,0,30.1,995,0
2018,11,9,21,0,0,6.6000000000000005,0,55.97,0,28.8,996,0
2018,11,9,22,0,0,6.300000000000001,0,60.480000000000004,0,27.700000000000003,996,0
2018,11,9,23,0,0,5.9,0,65.08,0,26.700000000000003,996,0
2018,11,10,0,0,0,5.5,0,68.82000000000001,0,26,996,0
2018,11,10,1,0,0,5.1000000000000005,0,72.10000000000001,0,25.400000000000002,996,0
2018,11,10,2,0,0,4.7,0,74.21000000000001,0,25,995,0
2018,11,10,3,0,0,4.4,0,76.32000000000001,0,24.6,996,0
2018,11,10,4,0,0,4,0,77.79,0,24.3,996,0
2018,11,10,5,0,0,3.6,0,78.42,0,24.200000000000003,997,0
2018,11,10,6,0,502,5.1000000000000005,166,70.7,58,25.700000000000003,997,0
2018,11,10,7,0,742,6.1000000000000005,420,58.82,86,28.1,998,0
2018,11,10,8,0,864,6.1000000000000005,663,48.21,97,30.700000000000003,998,0
2018,11,10,9,0,935,6,865,39.14,99,33.300000000000004,997,0
2018,11,10,10,0,963,5.9,1000,32.28,105,35.6,996,0
2018,11,10,11,0,972,5.7,1059,27.23,109,37.6,995,0
2018,11,10,12,0,950,5.5,1033,24.26,121,38.900000000000006,993,0
2018,11,10,13,0,925,5.4,934,22.88,118,39.6,992,0
2018,11,10,14,0,879,5.5,765,22.86,111,39.6,991,0
2018,11,10,15,0,796,5.7,542,24.18,98,38.800000000000004,991,0
2018,11,10,16,0,633,6,289,26.98,77,37.2,991,0
2018,11,10,17,0,250,5.800000000000001,56,31.970000000000002,33,34.800000000000004,992,0
2018,11,10,18,0,0,5.7,0,38,0,32.7,993,0
2018,11,10,19,0,0,5.800000000000001,0,44.01,0,31.1,994,1
2018,11,10,20,0,0,5.800000000000001,0,50.01,0,29.700000000000003,995,1
2018,11,10,21,0,0,5.7,0,56.08,0,28.400000000000002,995,1
2018,11,10,22,0,0,5.6000000000000005,0,61.08,0,27.400000000000002,996,1
2018,11,10,23,0,0,5.4,0,65.71000000000001,0,26.400000000000002,995,0
2018,11,11,0,0,0,5,0,68.99,0,25.700000000000003,995,0
2018,11,11,1,0,0,4.5,0,71.63,0,25.1,995,0
2018,11,11,2,0,0,3.9000000000000004,0,73.68,0,24.6,995,0
2018,11,11,3,0,0,3.5,0,75.22,0,24.200000000000003,995,0
2018,11,11,4,0,0,2.9000000000000004,0,76.81,0,23.8,995,0
2018,11,11,5,0,0,2.8000000000000003,0,77.27,0,23.700000000000003,996,0
2018,11,11,6,0,547,4.800000000000001,169,69.07000000000001,52,25.5,996,0
2018,11,11,7,0,773,5.9,423,57.09,77,28.200000000000003,997,0
2018,11,11,8,0,879,5.800000000000001,665,46.550000000000004,90,31,997,0
2018,11,11,9,0,902,5.7,854,38.09,117,33.7,996,0
2018,11,11,10,0,937,5.6000000000000005,990,31.67,121,36.1,996,0
2018,11,11,11,0,949,5.5,1049,27.150000000000002,122,38,994,0
2018,11,11,12,0,946,5.4,1029,24.47,121,39.2,993,0
2018,11,11,13,0,926,5.4,933,23.16,117,39.7,992,0
2018,11,11,14,0,880,5.5,765,22.87,110,39.6,991,0
2018,11,11,15,0,796,5.800000000000001,543,24.1,98,38.6,991,0
2018,11,11,16,0,636,6.1000000000000005,291,26.89,77,36.9,991,0
2018,11,11,17,0,246,6.1000000000000005,57,32.15,34,34.5,992,0
2018,11,11,18,0,0,6.4,0,38.89,0,32.4,993,0
2018,11,11,19,0,0,6.5,0,45.89,0,30.6,994,0
2018,11,11,20,0,0,6.300000000000001,0,51.6,0,29.3,996,0
2018,11,11,21,0,0,6,0,56.43,0,28.1,996,0
2018,11,11,22,0,0,5.6000000000000005,0,60.730000000000004,0,27.1,997,1
2018,11,11,23,0,0,5.2,0,65.15,0,26.200000000000003,997,7
2018,11,12,0,0,0,4.6000000000000005,0,69.66,0,25.400000000000002,996,7
2018,11,12,1,0,0,4.1000000000000005,0,74.33,0,24.700000000000003,996,7
2018,11,12,2,0,0,3.7,0,78.66,0,24.1,996,7
2018,11,12,3,0,0,3.4000000000000004,0,81.81,0,23.700000000000003,996,7
2018,11,12,4,0,0,3.3000000000000003,0,84.16,0,23.400000000000002,996,7
2018,11,12,5,0,0,3.6,0,85.09,0,23.3,996,7
2018,11,12,6,0,186,5.6000000000000005,142,75.25,102,25.200000000000003,997,7
2018,11,12,7,0,346,6.6000000000000005,366,60.550000000000004,211,28,997,4
2018,11,12,8,0,728,6.4,634,47.410000000000004,158,30.900000000000002,997,7
2018,11,12,9,0,801,5.9,796,36.85,141,33.800000000000004,997,7
2018,11,12,10,0,956,5.5,998,29.39,112,36.300000000000004,996,0
2018,11,12,11,0,730,5.300000000000001,930,24.51,218,38.2,995,7
2018,11,12,12,0,662,5.2,966,21.73,330,39.400000000000006,994,3
2018,11,12,13,0,927,5.1000000000000005,934,20.66,117,39.900000000000006,993,1
2018,11,12,14,0,552,5.2,656,20.76,246,39.800000000000004,992,7
2018,11,12,15,0,789,5.300000000000001,540,22.21,100,38.900000000000006,992,0
2018,11,12,16,0,615,5.4,288,25.310000000000002,81,37.2,992,0
2018,11,12,17,0,225,5.2,56,30.75,34,34.9,993,0
2018,11,12,18,0,0,5.2,0,38.28,0,32.800000000000004,994,7
2018,11,12,19,0,0,5.300000000000001,0,46.51,0,31.1,995,7
2018,11,12,20,0,0,5.2,0,53.79,0,29.8,996,3
2018,11,12,21,0,0,5,0,59.300000000000004,0,28.8,997,7
2018,11,12,22,0,0,5,0,63.28,0,28,997,7
2018,11,12,23,0,0,4.9,0,66.42,0,27.3,997,7
2018,11,13,0,0,0,4.6000000000000005,0,69.66,0,26.6,996,0
2018,11,13,1,0,0,4.3,0,73.19,0,25.900000000000002,996,7
2018,11,13,2,0,0,4.2,0,75.36,0,25.5,996,0
2018,11,13,3,0,0,3.9000000000000004,0,77.59,0,25.1,996,7
2018,11,13,4,0,0,3.6,0,79.48,0,24.8,997,7
2018,11,13,5,0,0,3.5,0,80.28,0,24.700000000000003,997,7
2018,11,13,6,0,94,4.5,126,74.9,106,25.8,998,7
2018,11,13,7,0,740,5.4,414,64.1,83,28,998,0
2018,11,13,8,0,860,5.6000000000000005,656,52.44,94,30.700000000000003,998,0
2018,11,13,9,0,920,5.5,853,41.160000000000004,103,33.7,998,0
2018,11,13,10,0,952,5.300000000000001,989,32.78,108,36.2,997,0
2018,11,13,11,0,965,5.1000000000000005,1051,26.88,110,38.2,995,0
2018,11,13,12,0,961,5.1000000000000005,1031,23.25,110,39.6,994,0
2018,11,13,13,0,937,5,932,21.86,108,40.2,993,0
2018,11,13,14,0,887,5.2,763,21.92,104,40.1,991,0
2018,11,13,15,0,797,5.4,541,23.5,96,39.2,991,0
2018,11,13,16,0,54,5.800000000000001,205,26.650000000000002,186,37.6,991,3
2018,11,13,17,0,1,5.800000000000001,40,32.17,40,35.300000000000004,992,3
2018,11,13,18,0,0,6.1000000000000005,0,38.53,0,33.4,994,3
2018,11,13,19,0,0,6.5,0,44.58,0,31.8,995,0
2018,11,13,20,0,0,6.5,0,49.56,0,30.5,996,7
2018,11,13,21,0,0,6.4,0,54.65,0,29.200000000000003,997,7
2018,11,13,22,0,0,6.2,0,59.5,0,28.1,997,7
2018,11,13,23,0,0,5.800000000000001,0,64.43,0,27.1,997,7
2018,11,14,0,0,0,5.2,0,68.76,0,26.3,996,7
2018,11,14,1,0,0,4.6000000000000005,0,72.69,0,25.6,996,7
2018,11,14,2,0,0,4.1000000000000005,0,75.56,0,25.1,996,0
2018,11,14,3,0,0,3.6,0,78.3,0,24.6,996,0
